Timestamp,Event
2024-07-18T17:26:00.519566,"Epoch 0, Step 11 start"
2024-07-18T17:26:00.519577,Generating data
2024-07-18T17:26:00.520353,generating tours of train model
2024-07-18T17:26:01.029315,generating tours of baseline model
2024-07-18T17:26:01.575626,computing tour length of train model
2024-07-18T17:26:01.575919,computing tour length of baseline model
2024-07-18T17:26:01.576165,computing loss and backprop
2024-07-18T17:26:02.683063,"Epoch 0, Step 12 start"
2024-07-18T17:26:02.683077,Generating data
2024-07-18T17:26:02.685366,generating tours of train model
2024-07-18T17:26:03.188847,generating tours of baseline model
2024-07-18T17:26:03.687983,computing tour length of train model
2024-07-18T17:26:03.688266,computing tour length of baseline model
2024-07-18T17:26:03.688511,computing loss and backprop
2024-07-18T17:26:04.799719,"Epoch 0, Step 13 start"
2024-07-18T17:26:04.799733,Generating data
2024-07-18T17:26:04.802044,generating tours of train model
2024-07-18T17:26:05.307226,generating tours of baseline model
2024-07-18T17:26:05.813737,computing tour length of train model
2024-07-18T17:26:05.814009,computing tour length of baseline model
2024-07-18T17:26:05.814240,computing loss and backprop
2024-07-18T17:26:06.956076,"Epoch 0, Step 14 start"
2024-07-18T17:26:06.956096,Generating data
2024-07-18T17:26:06.956773,generating tours of train model
2024-07-18T17:26:07.463320,generating tours of baseline model
2024-07-18T17:26:07.965135,computing tour length of train model
2024-07-18T17:26:07.965396,computing tour length of baseline model
2024-07-18T17:26:07.965630,computing loss and backprop
2024-07-18T17:26:09.057729,"Epoch 0, Step 15 start"
2024-07-18T17:26:09.057741,Generating data
2024-07-18T17:26:09.058683,generating tours of train model
2024-07-18T17:26:09.571896,generating tours of baseline model
2024-07-18T17:26:10.085552,computing tour length of train model
2024-07-18T17:26:10.085848,computing tour length of baseline model
2024-07-18T17:26:10.086098,computing loss and backprop
2024-07-18T17:26:11.186779,"Epoch 0, Step 16 start"
2024-07-18T17:26:11.186797,Generating data
2024-07-18T17:26:11.187532,generating tours of train model
2024-07-18T17:26:11.706686,generating tours of baseline model
2024-07-18T17:26:12.297104,computing tour length of train model
2024-07-18T17:26:12.297369,computing tour length of baseline model
2024-07-18T17:26:12.297606,computing loss and backprop
2024-07-18T17:26:13.400942,"Epoch 0, Step 17 start"
2024-07-18T17:26:13.400957,Generating data
2024-07-18T17:26:13.403213,generating tours of train model
2024-07-18T17:26:13.909607,generating tours of baseline model
2024-07-18T17:26:14.416410,computing tour length of train model
2024-07-18T17:26:14.416718,computing tour length of baseline model
2024-07-18T17:26:14.416958,computing loss and backprop
2024-07-18T17:26:15.518903,"Epoch 0, Step 18 start"
2024-07-18T17:26:15.518919,Generating data
2024-07-18T17:26:15.521429,generating tours of train model
2024-07-18T17:26:16.038806,generating tours of baseline model
2024-07-18T17:26:16.538457,computing tour length of train model
2024-07-18T17:26:16.538729,computing tour length of baseline model
2024-07-18T17:26:16.538958,computing loss and backprop
2024-07-18T17:26:17.638122,"Epoch 0, Step 19 start"
2024-07-18T17:26:17.638137,Generating data
2024-07-18T17:26:17.639054,generating tours of train model
2024-07-18T17:26:18.151830,generating tours of baseline model
2024-07-18T17:26:18.645953,computing tour length of train model
2024-07-18T17:26:18.646240,computing tour length of baseline model
2024-07-18T17:26:18.646472,computing loss and backprop
2024-07-18T17:26:19.744246,"Epoch 0, Step 20 start"
2024-07-18T17:26:19.744261,Generating data
2024-07-18T17:26:19.745266,generating tours of train model
2024-07-18T17:26:20.271699,generating tours of baseline model
2024-07-18T17:26:20.763165,computing tour length of train model
2024-07-18T17:26:20.763423,computing tour length of baseline model
2024-07-18T17:26:20.763657,computing loss and backprop
2024-07-18T17:26:21.878657,"Epoch 0, Step 21 start"
2024-07-18T17:26:21.878674,Generating data
2024-07-18T17:26:21.880992,generating tours of train model
2024-07-18T17:26:22.417518,generating tours of baseline model
2024-07-18T17:26:22.919149,computing tour length of train model
2024-07-18T17:26:22.919410,computing tour length of baseline model
2024-07-18T17:26:22.919640,computing loss and backprop
2024-07-18T17:26:24.001964,"Epoch 0, Step 22 start"
2024-07-18T17:26:24.001978,Generating data
2024-07-18T17:26:24.004406,generating tours of train model
2024-07-18T17:26:24.535018,generating tours of baseline model
2024-07-18T17:26:25.029080,computing tour length of train model
2024-07-18T17:26:25.029336,computing tour length of baseline model
2024-07-18T17:26:25.029564,computing loss and backprop
2024-07-18T17:26:26.118457,"Epoch 0, Step 23 start"
2024-07-18T17:26:26.118472,Generating data
2024-07-18T17:26:26.120831,generating tours of train model
2024-07-18T17:26:26.663029,generating tours of baseline model
2024-07-18T17:26:27.279097,computing tour length of train model
2024-07-18T17:26:27.279390,computing tour length of baseline model
2024-07-18T17:26:27.279657,computing loss and backprop
2024-07-18T17:26:28.373589,"Epoch 0, Step 24 start"
2024-07-18T17:26:28.373600,Generating data
2024-07-18T17:26:28.375821,generating tours of train model
2024-07-18T17:26:28.870500,generating tours of baseline model
2024-07-18T17:26:29.379572,computing tour length of train model
2024-07-18T17:26:29.379841,computing tour length of baseline model
2024-07-18T17:26:29.380071,computing loss and backprop
2024-07-18T17:26:30.498064,"Epoch 0, Step 25 start"
2024-07-18T17:26:30.498078,Generating data
2024-07-18T17:26:30.499553,generating tours of train model
2024-07-18T17:26:30.994429,generating tours of baseline model
2024-07-18T17:26:31.514059,computing tour length of train model
2024-07-18T17:26:31.514334,computing tour length of baseline model
2024-07-18T17:26:31.514567,computing loss and backprop
2024-07-18T17:26:32.631189,"Epoch 0, Step 26 start"
2024-07-18T17:26:32.631200,Generating data
2024-07-18T17:26:32.631828,generating tours of train model
2024-07-18T17:26:33.138462,generating tours of baseline model
2024-07-18T17:26:33.669197,computing tour length of train model
2024-07-18T17:26:33.669468,computing tour length of baseline model
2024-07-18T17:26:33.669713,computing loss and backprop
2024-07-18T17:26:34.761800,"Epoch 0, Step 27 start"
2024-07-18T17:26:34.761814,Generating data
2024-07-18T17:26:34.764118,generating tours of train model
2024-07-18T17:26:35.258987,generating tours of baseline model
2024-07-18T17:26:35.790172,computing tour length of train model
2024-07-18T17:26:35.790444,computing tour length of baseline model
2024-07-18T17:26:35.790680,computing loss and backprop
2024-07-18T17:26:36.890413,"Epoch 0, Step 28 start"
2024-07-18T17:26:36.890427,Generating data
2024-07-18T17:26:36.892018,generating tours of train model
2024-07-18T17:26:37.420966,generating tours of baseline model
2024-07-18T17:26:37.952140,computing tour length of train model
2024-07-18T17:26:37.952442,computing tour length of baseline model
2024-07-18T17:26:37.952712,computing loss and backprop
2024-07-18T17:26:39.046793,"Epoch 0, Step 29 start"
2024-07-18T17:26:39.046807,Generating data
2024-07-18T17:26:39.049220,generating tours of train model
2024-07-18T17:26:39.583042,generating tours of baseline model
2024-07-18T17:26:40.094727,computing tour length of train model
2024-07-18T17:26:40.094987,computing tour length of baseline model
2024-07-18T17:26:40.095211,computing loss and backprop
2024-07-18T17:26:41.179456,"Epoch 0, Step 30 start"
2024-07-18T17:26:41.179472,Generating data
2024-07-18T17:26:41.181880,generating tours of train model
2024-07-18T17:26:41.728026,generating tours of baseline model
2024-07-18T17:26:42.356137,computing tour length of train model
2024-07-18T17:26:42.356411,computing tour length of baseline model
2024-07-18T17:26:42.356659,computing loss and backprop
2024-07-18T17:26:43.476514,"Epoch 0, Step 31 start"
2024-07-18T17:26:43.476531,Generating data
2024-07-18T17:26:43.477241,generating tours of train model
2024-07-18T17:26:44.018785,generating tours of baseline model
2024-07-18T17:26:44.510823,computing tour length of train model
2024-07-18T17:26:44.511081,computing tour length of baseline model
2024-07-18T17:26:44.511303,computing loss and backprop
2024-07-18T17:26:45.621350,"Epoch 0, Step 32 start"
2024-07-18T17:26:45.621366,Generating data
2024-07-18T17:26:45.623792,generating tours of train model
2024-07-18T17:26:46.162456,generating tours of baseline model
2024-07-18T17:26:46.676041,computing tour length of train model
2024-07-18T17:26:46.676307,computing tour length of baseline model
2024-07-18T17:26:46.676547,computing loss and backprop
2024-07-18T17:26:47.777278,"Epoch 0, Step 33 start"
2024-07-18T17:26:47.777291,Generating data
2024-07-18T17:26:47.779744,generating tours of train model
2024-07-18T17:26:48.325689,generating tours of baseline model
2024-07-18T17:26:48.858324,computing tour length of train model
2024-07-18T17:26:48.858602,computing tour length of baseline model
2024-07-18T17:26:48.858836,computing loss and backprop
2024-07-18T17:26:49.918317,"Epoch 0, Step 34 start"
2024-07-18T17:26:49.918333,Generating data
2024-07-18T17:26:49.919431,generating tours of train model
2024-07-18T17:26:50.445647,generating tours of baseline model
2024-07-18T17:26:50.966166,computing tour length of train model
2024-07-18T17:26:50.966450,computing tour length of baseline model
2024-07-18T17:26:50.966687,computing loss and backprop
2024-07-18T17:26:52.013989,"Epoch 0, Step 35 start"
2024-07-18T17:26:52.014004,Generating data
2024-07-18T17:26:52.016219,generating tours of train model
2024-07-18T17:26:52.541052,generating tours of baseline model
2024-07-18T17:26:53.051501,computing tour length of train model
2024-07-18T17:26:53.051870,computing tour length of baseline model
2024-07-18T17:26:53.052129,computing loss and backprop
2024-07-18T17:26:54.141276,"Epoch 0, Step 36 start"
2024-07-18T17:26:54.141289,Generating data
2024-07-18T17:26:54.143571,generating tours of train model
2024-07-18T17:26:54.655228,generating tours of baseline model
2024-07-18T17:26:55.159972,computing tour length of train model
2024-07-18T17:26:55.160261,computing tour length of baseline model
2024-07-18T17:26:55.160511,computing loss and backprop
2024-07-18T17:26:56.250502,"Epoch 0, Step 37 start"
2024-07-18T17:26:56.250513,Generating data
2024-07-18T17:26:56.251134,generating tours of train model
2024-07-18T17:26:56.752847,generating tours of baseline model
2024-07-18T17:26:57.375741,computing tour length of train model
2024-07-18T17:26:57.376039,computing tour length of baseline model
2024-07-18T17:26:57.376288,computing loss and backprop
2024-07-18T17:26:58.438314,"Epoch 0, Step 38 start"
2024-07-18T17:26:58.438328,Generating data
2024-07-18T17:26:58.438995,generating tours of train model
2024-07-18T17:26:58.953996,generating tours of baseline model
2024-07-18T17:26:59.492726,computing tour length of train model
2024-07-18T17:26:59.493128,computing tour length of baseline model
2024-07-18T17:26:59.493403,computing loss and backprop
2024-07-18T17:27:00.549170,"Epoch 0, Step 39 start"
2024-07-18T17:27:00.549187,Generating data
2024-07-18T17:27:00.549884,generating tours of train model
2024-07-18T17:27:01.060876,generating tours of baseline model
2024-07-18T17:27:01.585858,computing tour length of train model
2024-07-18T17:27:01.586124,computing tour length of baseline model
2024-07-18T17:27:01.586354,computing loss and backprop
2024-07-18T17:27:02.654536,"Epoch 0, Generating tour on test data batch 0"
2024-07-18T17:27:03.641195,"Epoch 0, computing tour length on test data batch 0"
2024-07-18T17:27:03.643195,"Epoch 0, Generating tour on test data batch 1"
2024-07-18T17:27:04.645412,"Epoch 0, computing tour length on test data batch 1"
2024-07-18T17:27:04.645948,"Epoch 0, Generating tour on test data batch 2"
2024-07-18T17:27:05.638482,"Epoch 0, computing tour length on test data batch 2"
2024-07-18T17:27:05.639078,"Epoch 0, Generating tour on test data batch 3"
2024-07-18T17:27:06.725967,"Epoch 0, computing tour length on test data batch 3"
2024-07-18T17:27:06.726499,"Epoch 0, Generating tour on test data batch 4"
2024-07-18T17:27:07.734874,"Epoch 0, computing tour length on test data batch 4"
2024-07-18T17:27:07.735467,"Epoch 0, Generating tour on test data batch 5"
2024-07-18T17:27:08.758903,"Epoch 0, computing tour length on test data batch 5"
2024-07-18T17:27:08.759488,"Epoch 0, Generating tour on test data batch 6"
2024-07-18T17:27:09.761681,"Epoch 0, computing tour length on test data batch 6"
2024-07-18T17:27:09.762241,"Epoch 0, Generating tour on test data batch 7"
2024-07-18T17:27:10.770873,"Epoch 0, computing tour length on test data batch 7"
2024-07-18T17:27:10.771404,"Epoch 0, Generating tour on test data batch 8"
2024-07-18T17:27:11.850658,"Epoch 0, computing tour length on test data batch 8"
2024-07-18T17:27:11.851202,"Epoch 0, Generating tour on test data batch 9"
2024-07-18T17:27:12.872894,"Epoch 0, computing tour length on test data batch 9"
2024-07-18T17:27:12.873429,"Epoch 0, Generating tour on test data batch 10"
2024-07-18T17:27:13.913472,"Epoch 0, computing tour length on test data batch 10"
2024-07-18T17:27:13.914016,"Epoch 0, Generating tour on test data batch 11"
2024-07-18T17:27:14.938208,"Epoch 0, computing tour length on test data batch 11"
2024-07-18T17:27:14.938828,"Epoch 0, Generating tour on test data batch 12"
2024-07-18T17:27:15.951074,"Epoch 0, computing tour length on test data batch 12"
2024-07-18T17:27:15.951636,"Epoch 0, Generating tour on test data batch 13"
2024-07-18T17:27:16.956627,"Epoch 0, computing tour length on test data batch 13"
2024-07-18T17:27:16.957195,"Epoch 0, Generating tour on test data batch 14"
2024-07-18T17:27:18.068606,"Epoch 0, computing tour length on test data batch 14"
2024-07-18T17:27:18.069147,"Epoch 0, Generating tour on test data batch 15"
2024-07-18T17:27:19.088251,"Epoch 0, computing tour length on test data batch 15"
2024-07-18T17:27:19.088807,"Epoch 0, Generating tour on test data batch 16"
2024-07-18T17:27:20.093572,"Epoch 0, computing tour length on test data batch 16"
2024-07-18T17:27:20.094147,"Epoch 0, Generating tour on test data batch 17"
2024-07-18T17:27:21.093286,"Epoch 0, computing tour length on test data batch 17"
2024-07-18T17:27:21.093852,"Epoch 0, Generating tour on test data batch 18"
2024-07-18T17:27:22.099440,"Epoch 0, computing tour length on test data batch 18"
2024-07-18T17:27:22.100037,"Epoch 0, Generating tour on test data batch 19"
2024-07-18T17:27:23.225229,"Epoch 0, computing tour length on test data batch 19"
2024-07-18T17:27:23.225826,"Epoch 0, Generating tour on test data batch 20"
2024-07-18T17:27:24.221962,"Epoch 0, computing tour length on test data batch 20"
2024-07-18T17:27:24.222779,"Epoch 0, Generating tour on test data batch 21"
2024-07-18T17:27:25.268329,"Epoch 0, computing tour length on test data batch 21"
2024-07-18T17:27:25.268876,"Epoch 0, Generating tour on test data batch 22"
2024-07-18T17:27:26.262599,"Epoch 0, computing tour length on test data batch 22"
2024-07-18T17:27:26.263193,"Epoch 0, Generating tour on test data batch 23"
2024-07-18T17:27:27.291451,"Epoch 0, computing tour length on test data batch 23"
2024-07-18T17:27:27.292047,"Epoch 0, Generating tour on test data batch 24"
2024-07-18T17:27:28.407681,"Epoch 0, computing tour length on test data batch 24"
2024-07-18T17:27:28.408272,"Epoch 0, Generating tour on test data batch 25"
2024-07-18T17:27:29.420171,"Epoch 0, computing tour length on test data batch 25"
2024-07-18T17:27:29.420731,"Epoch 0, Generating tour on test data batch 26"
2024-07-18T17:27:30.436708,"Epoch 0, computing tour length on test data batch 26"
2024-07-18T17:27:30.437238,"Epoch 0, Generating tour on test data batch 27"
2024-07-18T17:27:31.438101,"Epoch 0, computing tour length on test data batch 27"
2024-07-18T17:27:31.438703,"Epoch 0, Generating tour on test data batch 28"
2024-07-18T17:27:32.475678,"Epoch 0, computing tour length on test data batch 28"
2024-07-18T17:27:32.476245,"Epoch 0, Generating tour on test data batch 29"
2024-07-18T17:27:33.573457,"Epoch 0, computing tour length on test data batch 29"
2024-07-18T17:27:33.574020,"Epoch 0, Generating tour on test data batch 30"
2024-07-18T17:27:34.596462,"Epoch 0, computing tour length on test data batch 30"
2024-07-18T17:27:34.597013,"Epoch 0, Generating tour on test data batch 31"
2024-07-18T17:27:35.588801,"Epoch 0, computing tour length on test data batch 31"
2024-07-18T17:27:35.589344,"Epoch 0, Generating tour on test data batch 32"
2024-07-18T17:27:36.591751,"Epoch 0, computing tour length on test data batch 32"
2024-07-18T17:27:36.592314,"Epoch 0, Generating tour on test data batch 33"
2024-07-18T17:27:37.821664,"Epoch 0, computing tour length on test data batch 33"
2024-07-18T17:27:37.826783,Epoch 0 saving checkpoint and updating baseline if train is better
2024-07-18T17:27:37.884965,"Epoch 1, Step 0 start"
2024-07-18T17:27:37.884975,Generating data
2024-07-18T17:27:37.885294,generating tours of train model
2024-07-18T17:27:38.428749,generating tours of baseline model
2024-07-18T17:27:39.112390,computing tour length of train model
2024-07-18T17:27:39.112676,computing tour length of baseline model
2024-07-18T17:27:39.112913,computing loss and backprop
2024-07-18T17:27:40.195126,"Epoch 1, Step 1 start"
2024-07-18T17:27:40.195140,Generating data
2024-07-18T17:27:40.198146,generating tours of train model
2024-07-18T17:27:40.730353,generating tours of baseline model
2024-07-18T17:27:41.245479,computing tour length of train model
2024-07-18T17:27:41.245754,computing tour length of baseline model
2024-07-18T17:27:41.245986,computing loss and backprop
2024-07-18T17:27:42.310025,"Epoch 1, Step 2 start"
2024-07-18T17:27:42.310038,Generating data
2024-07-18T17:27:42.312825,generating tours of train model
2024-07-18T17:27:42.843860,generating tours of baseline model
2024-07-18T17:27:43.362239,computing tour length of train model
2024-07-18T17:27:43.362510,computing tour length of baseline model
2024-07-18T17:27:43.362751,computing loss and backprop
2024-07-18T17:27:44.469778,"Epoch 1, Step 3 start"
2024-07-18T17:27:44.469789,Generating data
2024-07-18T17:27:44.470491,generating tours of train model
2024-07-18T17:27:44.986842,generating tours of baseline model
2024-07-18T17:27:45.510016,computing tour length of train model
2024-07-18T17:27:45.510293,computing tour length of baseline model
2024-07-18T17:27:45.510535,computing loss and backprop
2024-07-18T17:27:46.575299,"Epoch 1, Step 4 start"
2024-07-18T17:27:46.575312,Generating data
2024-07-18T17:27:46.578077,generating tours of train model
2024-07-18T17:27:47.102619,generating tours of baseline model
2024-07-18T17:27:47.622472,computing tour length of train model
2024-07-18T17:27:47.622742,computing tour length of baseline model
2024-07-18T17:27:47.622968,computing loss and backprop
2024-07-18T17:27:48.704436,"Epoch 1, Step 5 start"
2024-07-18T17:27:48.704449,Generating data
2024-07-18T17:27:48.707081,generating tours of train model
2024-07-18T17:27:49.223500,generating tours of baseline model
2024-07-18T17:27:49.743444,computing tour length of train model
2024-07-18T17:27:49.743735,computing tour length of baseline model
2024-07-18T17:27:49.743980,computing loss and backprop
2024-07-18T17:27:50.817022,"Epoch 1, Step 6 start"
2024-07-18T17:27:50.817033,Generating data
2024-07-18T17:27:50.819837,generating tours of train model
2024-07-18T17:27:51.330023,generating tours of baseline model
2024-07-18T17:27:51.924576,computing tour length of train model
2024-07-18T17:27:51.924849,computing tour length of baseline model
2024-07-18T17:27:51.925086,computing loss and backprop
2024-07-18T17:27:52.987364,"Epoch 1, Step 7 start"
2024-07-18T17:27:52.987376,Generating data
2024-07-18T17:27:52.990097,generating tours of train model
2024-07-18T17:27:53.503919,generating tours of baseline model
2024-07-18T17:27:54.017882,computing tour length of train model
2024-07-18T17:27:54.018153,computing tour length of baseline model
2024-07-18T17:27:54.018386,computing loss and backprop
2024-07-18T17:27:55.094939,"Epoch 1, Step 8 start"
2024-07-18T17:27:55.094954,Generating data
2024-07-18T17:27:55.097782,generating tours of train model
2024-07-18T17:27:55.617418,generating tours of baseline model
2024-07-18T17:27:56.125787,computing tour length of train model
2024-07-18T17:27:56.126059,computing tour length of baseline model
2024-07-18T17:27:56.126290,computing loss and backprop
2024-07-18T17:27:57.207060,"Epoch 1, Step 9 start"
2024-07-18T17:27:57.207072,Generating data
2024-07-18T17:27:57.209846,generating tours of train model
2024-07-18T17:27:57.722314,generating tours of baseline model
2024-07-18T17:27:58.238891,computing tour length of train model
2024-07-18T17:27:58.239180,computing tour length of baseline model
2024-07-18T17:27:58.239434,computing loss and backprop
2024-07-18T17:27:59.332896,"Epoch 1, Step 10 start"
2024-07-18T17:27:59.332915,Generating data
2024-07-18T17:27:59.335913,generating tours of train model
2024-07-18T17:27:59.887691,generating tours of baseline model
2024-07-18T17:28:00.403316,computing tour length of train model
2024-07-18T17:28:00.403596,computing tour length of baseline model
2024-07-18T17:28:00.403836,computing loss and backprop
2024-07-18T17:28:01.501082,"Epoch 1, Step 11 start"
2024-07-18T17:28:01.501101,Generating data
2024-07-18T17:28:01.503074,generating tours of train model
2024-07-18T17:28:02.020077,generating tours of baseline model
2024-07-18T17:28:02.532735,computing tour length of train model
2024-07-18T17:28:02.533059,computing tour length of baseline model
2024-07-18T17:28:02.533315,computing loss and backprop
2024-07-18T17:28:03.614097,"Epoch 1, Step 12 start"
2024-07-18T17:28:03.614111,Generating data
2024-07-18T17:28:03.616876,generating tours of train model
2024-07-18T17:28:04.129207,generating tours of baseline model
2024-07-18T17:28:04.771671,computing tour length of train model
2024-07-18T17:28:04.771963,computing tour length of baseline model
2024-07-18T17:28:04.772216,computing loss and backprop
2024-07-18T17:28:05.857583,"Epoch 1, Step 13 start"
2024-07-18T17:28:05.857596,Generating data
2024-07-18T17:28:05.860294,generating tours of train model
2024-07-18T17:28:06.381158,generating tours of baseline model
2024-07-18T17:28:06.908420,computing tour length of train model
2024-07-18T17:28:06.908712,computing tour length of baseline model
2024-07-18T17:28:06.908965,computing loss and backprop
2024-07-18T17:28:08.006495,"Epoch 1, Step 14 start"
2024-07-18T17:28:08.006510,Generating data
2024-07-18T17:28:08.007288,generating tours of train model
2024-07-18T17:28:08.543435,generating tours of baseline model
2024-07-18T17:28:09.054344,computing tour length of train model
2024-07-18T17:28:09.054616,computing tour length of baseline model
2024-07-18T17:28:09.054846,computing loss and backprop
2024-07-18T17:28:10.164593,"Epoch 1, Step 15 start"
2024-07-18T17:28:10.164607,Generating data
2024-07-18T17:28:10.167470,generating tours of train model
2024-07-18T17:28:10.689245,generating tours of baseline model
2024-07-18T17:28:11.203740,computing tour length of train model
2024-07-18T17:28:11.204004,computing tour length of baseline model
2024-07-18T17:28:11.204231,computing loss and backprop
2024-07-18T17:28:12.280809,"Epoch 1, Step 16 start"
2024-07-18T17:28:12.280823,Generating data
2024-07-18T17:28:12.283160,generating tours of train model
2024-07-18T17:28:12.791396,generating tours of baseline model
2024-07-18T17:28:13.309712,computing tour length of train model
2024-07-18T17:28:13.309976,computing tour length of baseline model
2024-07-18T17:28:13.310202,computing loss and backprop
2024-07-18T17:28:14.415565,"Epoch 1, Step 17 start"
2024-07-18T17:28:14.415577,Generating data
2024-07-18T17:28:14.418179,generating tours of train model
2024-07-18T17:28:14.934423,generating tours of baseline model
2024-07-18T17:28:15.452654,computing tour length of train model
2024-07-18T17:28:15.452956,computing tour length of baseline model
2024-07-18T17:28:15.453198,computing loss and backprop
2024-07-18T17:28:16.560520,"Epoch 1, Step 18 start"
2024-07-18T17:28:16.560537,Generating data
2024-07-18T17:28:16.561209,generating tours of train model
2024-07-18T17:28:17.072961,generating tours of baseline model
2024-07-18T17:28:17.671817,computing tour length of train model
2024-07-18T17:28:17.672105,computing tour length of baseline model
2024-07-18T17:28:17.672355,computing loss and backprop
2024-07-18T17:28:18.774083,"Epoch 1, Step 19 start"
2024-07-18T17:28:18.774096,Generating data
2024-07-18T17:28:18.774839,generating tours of train model
2024-07-18T17:28:19.285237,generating tours of baseline model
2024-07-18T17:28:19.793103,computing tour length of train model
2024-07-18T17:28:19.793390,computing tour length of baseline model
2024-07-18T17:28:19.793666,computing loss and backprop
2024-07-18T17:28:20.880046,"Epoch 1, Step 20 start"
2024-07-18T17:28:20.880059,Generating data
2024-07-18T17:28:20.882833,generating tours of train model
2024-07-18T17:28:21.418222,generating tours of baseline model
2024-07-18T17:28:21.919579,computing tour length of train model
2024-07-18T17:28:21.919847,computing tour length of baseline model
2024-07-18T17:28:21.920076,computing loss and backprop
2024-07-18T17:28:22.990049,"Epoch 1, Step 21 start"
2024-07-18T17:28:22.990062,Generating data
2024-07-18T17:28:22.990782,generating tours of train model
2024-07-18T17:28:23.502423,generating tours of baseline model
2024-07-18T17:28:24.026297,computing tour length of train model
2024-07-18T17:28:24.026579,computing tour length of baseline model
2024-07-18T17:28:24.026826,computing loss and backprop
2024-07-18T17:28:25.093467,"Epoch 1, Step 22 start"
2024-07-18T17:28:25.093481,Generating data
2024-07-18T17:28:25.096166,generating tours of train model
2024-07-18T17:28:25.610085,generating tours of baseline model
2024-07-18T17:28:26.127903,computing tour length of train model
2024-07-18T17:28:26.128203,computing tour length of baseline model
2024-07-18T17:28:26.128449,computing loss and backprop
