Timestamp,Event
2024-08-06T10:37:34.131201,"Epoch 1, Step 5 start"
2024-08-06T10:37:34.131213,Generating data
2024-08-06T10:37:34.131346,generating tours of train model
2024-08-06T10:37:34.168838,generating tours of baseline model
2024-08-06T10:37:34.203643,computing tour length of train model
2024-08-06T10:37:34.203847,computing tour length of baseline model
2024-08-06T10:37:34.204060,computing loss and backprop
2024-08-06T10:37:34.285295,"Epoch 1, Step 6 start"
2024-08-06T10:37:34.285306,Generating data
2024-08-06T10:37:34.285456,generating tours of train model
2024-08-06T10:37:34.322699,generating tours of baseline model
2024-08-06T10:37:34.357351,computing tour length of train model
2024-08-06T10:37:34.357564,computing tour length of baseline model
2024-08-06T10:37:34.357780,computing loss and backprop
2024-08-06T10:37:34.440191,"Epoch 1, Step 7 start"
2024-08-06T10:37:34.440201,Generating data
2024-08-06T10:37:34.440353,generating tours of train model
2024-08-06T10:37:34.477948,generating tours of baseline model
2024-08-06T10:37:34.513803,computing tour length of train model
2024-08-06T10:37:34.514035,computing tour length of baseline model
2024-08-06T10:37:34.514300,computing loss and backprop
2024-08-06T10:37:34.596222,"Epoch 1, Step 8 start"
2024-08-06T10:37:34.596235,Generating data
2024-08-06T10:37:34.596411,generating tours of train model
2024-08-06T10:37:34.634074,generating tours of baseline model
2024-08-06T10:37:34.669055,computing tour length of train model
2024-08-06T10:37:34.669276,computing tour length of baseline model
2024-08-06T10:37:34.669503,computing loss and backprop
2024-08-06T10:37:34.751759,"Epoch 1, Step 9 start"
2024-08-06T10:37:34.751770,Generating data
2024-08-06T10:37:34.751935,generating tours of train model
2024-08-06T10:37:34.789570,generating tours of baseline model
2024-08-06T10:37:34.824609,computing tour length of train model
2024-08-06T10:37:34.824839,computing tour length of baseline model
2024-08-06T10:37:34.825056,computing loss and backprop
2024-08-06T10:37:34.907304,"Epoch 1, Step 10 start"
2024-08-06T10:37:34.907316,Generating data
2024-08-06T10:37:34.907487,generating tours of train model
2024-08-06T10:37:34.944673,generating tours of baseline model
2024-08-06T10:37:34.979359,computing tour length of train model
2024-08-06T10:37:34.979572,computing tour length of baseline model
2024-08-06T10:37:34.979787,computing loss and backprop
2024-08-06T10:37:35.060996,"Epoch 1, Step 11 start"
2024-08-06T10:37:35.061008,Generating data
2024-08-06T10:37:35.061197,generating tours of train model
2024-08-06T10:37:35.098349,generating tours of baseline model
2024-08-06T10:37:35.133343,computing tour length of train model
2024-08-06T10:37:35.133552,computing tour length of baseline model
2024-08-06T10:37:35.133767,computing loss and backprop
2024-08-06T10:37:35.217301,"Epoch 1, Step 12 start"
2024-08-06T10:37:35.217312,Generating data
2024-08-06T10:37:35.217464,generating tours of train model
2024-08-06T10:37:35.255966,generating tours of baseline model
2024-08-06T10:37:35.291625,computing tour length of train model
2024-08-06T10:37:35.291836,computing tour length of baseline model
2024-08-06T10:37:35.292049,computing loss and backprop
2024-08-06T10:37:35.372964,"Epoch 1, Step 13 start"
2024-08-06T10:37:35.372976,Generating data
2024-08-06T10:37:35.373115,generating tours of train model
2024-08-06T10:37:35.410622,generating tours of baseline model
2024-08-06T10:37:35.445760,computing tour length of train model
2024-08-06T10:37:35.445970,computing tour length of baseline model
2024-08-06T10:37:35.446221,computing loss and backprop
2024-08-06T10:37:35.530004,"Epoch 1, Step 14 start"
2024-08-06T10:37:35.530017,Generating data
2024-08-06T10:37:35.530238,generating tours of train model
2024-08-06T10:37:35.567627,generating tours of baseline model
2024-08-06T10:37:35.602309,computing tour length of train model
2024-08-06T10:37:35.602570,computing tour length of baseline model
2024-08-06T10:37:35.602786,computing loss and backprop
2024-08-06T10:37:35.684164,"Epoch 1, Step 15 start"
2024-08-06T10:37:35.684176,Generating data
2024-08-06T10:37:35.684348,generating tours of train model
2024-08-06T10:37:35.721515,generating tours of baseline model
2024-08-06T10:37:35.756726,computing tour length of train model
2024-08-06T10:37:35.756928,computing tour length of baseline model
2024-08-06T10:37:35.757142,computing loss and backprop
2024-08-06T10:37:35.841825,"Epoch 1, Step 16 start"
2024-08-06T10:37:35.841841,Generating data
2024-08-06T10:37:35.842020,generating tours of train model
2024-08-06T10:37:35.880181,generating tours of baseline model
2024-08-06T10:37:35.915144,computing tour length of train model
2024-08-06T10:37:35.915380,computing tour length of baseline model
2024-08-06T10:37:35.915602,computing loss and backprop
2024-08-06T10:37:36.000334,"Epoch 1, Step 17 start"
2024-08-06T10:37:36.000346,Generating data
2024-08-06T10:37:36.000480,generating tours of train model
2024-08-06T10:37:36.037978,generating tours of baseline model
2024-08-06T10:37:36.074469,computing tour length of train model
2024-08-06T10:37:36.074677,computing tour length of baseline model
2024-08-06T10:37:36.074891,computing loss and backprop
2024-08-06T10:37:36.156050,"Epoch 1, Step 18 start"
2024-08-06T10:37:36.156061,Generating data
2024-08-06T10:37:36.156180,generating tours of train model
2024-08-06T10:37:36.193673,generating tours of baseline model
2024-08-06T10:37:36.228581,computing tour length of train model
2024-08-06T10:37:36.228783,computing tour length of baseline model
2024-08-06T10:37:36.229000,computing loss and backprop
2024-08-06T10:37:36.312475,"Epoch 1, Step 19 start"
2024-08-06T10:37:36.312485,Generating data
2024-08-06T10:37:36.312643,generating tours of train model
2024-08-06T10:37:36.349930,generating tours of baseline model
2024-08-06T10:37:36.385275,computing tour length of train model
2024-08-06T10:37:36.385491,computing tour length of baseline model
2024-08-06T10:37:36.385704,computing loss and backprop
2024-08-06T10:37:36.470605,Testing on test data split 1
2024-08-06T10:37:36.699548,Testing on val data split 1
2024-08-06T10:37:36.928907,Testing on val data split 2
2024-08-06T10:37:37.159536,Testing on val data split 3
2024-08-06T10:37:37.389253,Testing on val data split 4
2024-08-06T10:37:37.619707,Testing on val data split 5
2024-08-06T10:37:37.875166,"Epoch 2, Step 0 start"
2024-08-06T10:37:37.875183,Generating data
2024-08-06T10:37:37.875405,generating tours of train model
2024-08-06T10:37:37.915740,generating tours of baseline model
2024-08-06T10:37:37.950837,computing tour length of train model
2024-08-06T10:37:37.951099,computing tour length of baseline model
2024-08-06T10:37:37.951356,computing loss and backprop
2024-08-06T10:37:38.033749,"Epoch 2, Step 1 start"
2024-08-06T10:37:38.033762,Generating data
2024-08-06T10:37:38.033879,generating tours of train model
2024-08-06T10:37:38.071763,generating tours of baseline model
2024-08-06T10:37:38.106534,computing tour length of train model
2024-08-06T10:37:38.106789,computing tour length of baseline model
2024-08-06T10:37:38.107121,computing loss and backprop
2024-08-06T10:37:38.235151,"Epoch 2, Step 2 start"
2024-08-06T10:37:38.235181,Generating data
2024-08-06T10:37:38.235395,generating tours of train model
2024-08-06T10:37:38.296340,generating tours of baseline model
2024-08-06T10:37:38.337262,computing tour length of train model
2024-08-06T10:37:38.337515,computing tour length of baseline model
2024-08-06T10:37:38.337737,computing loss and backprop
2024-08-06T10:37:38.419689,"Epoch 2, Step 3 start"
2024-08-06T10:37:38.419700,Generating data
2024-08-06T10:37:38.419866,generating tours of train model
2024-08-06T10:37:38.457175,generating tours of baseline model
2024-08-06T10:37:38.491941,computing tour length of train model
2024-08-06T10:37:38.492167,computing tour length of baseline model
2024-08-06T10:37:38.492379,computing loss and backprop
2024-08-06T10:37:38.574826,"Epoch 2, Step 4 start"
2024-08-06T10:37:38.574838,Generating data
2024-08-06T10:37:38.574972,generating tours of train model
2024-08-06T10:37:38.612626,generating tours of baseline model
2024-08-06T10:37:38.647567,computing tour length of train model
2024-08-06T10:37:38.647794,computing tour length of baseline model
2024-08-06T10:37:38.648009,computing loss and backprop
2024-08-06T10:37:38.729736,"Epoch 2, Step 5 start"
2024-08-06T10:37:38.729746,Generating data
2024-08-06T10:37:38.729899,generating tours of train model
2024-08-06T10:37:38.767774,generating tours of baseline model
2024-08-06T10:37:38.802980,computing tour length of train model
2024-08-06T10:37:38.803189,computing tour length of baseline model
2024-08-06T10:37:38.803446,computing loss and backprop
2024-08-06T10:37:38.884714,"Epoch 2, Step 6 start"
2024-08-06T10:37:38.884724,Generating data
2024-08-06T10:37:38.884860,generating tours of train model
2024-08-06T10:37:38.922307,generating tours of baseline model
2024-08-06T10:37:38.957127,computing tour length of train model
2024-08-06T10:37:38.957329,computing tour length of baseline model
2024-08-06T10:37:38.957541,computing loss and backprop
2024-08-06T10:37:39.038729,"Epoch 2, Step 7 start"
2024-08-06T10:37:39.038739,Generating data
2024-08-06T10:37:39.038886,generating tours of train model
2024-08-06T10:37:39.076721,generating tours of baseline model
2024-08-06T10:37:39.111666,computing tour length of train model
2024-08-06T10:37:39.111868,computing tour length of baseline model
2024-08-06T10:37:39.112083,computing loss and backprop
2024-08-06T10:37:39.193392,"Epoch 2, Step 8 start"
2024-08-06T10:37:39.193402,Generating data
2024-08-06T10:37:39.193553,generating tours of train model
2024-08-06T10:37:39.231229,generating tours of baseline model
2024-08-06T10:37:39.266292,computing tour length of train model
2024-08-06T10:37:39.266495,computing tour length of baseline model
2024-08-06T10:37:39.266729,computing loss and backprop
2024-08-06T10:37:39.347559,"Epoch 2, Step 9 start"
2024-08-06T10:37:39.347569,Generating data
2024-08-06T10:37:39.347676,generating tours of train model
2024-08-06T10:37:39.385840,generating tours of baseline model
2024-08-06T10:37:39.421121,computing tour length of train model
2024-08-06T10:37:39.421348,computing tour length of baseline model
2024-08-06T10:37:39.421565,computing loss and backprop
2024-08-06T10:37:39.503790,"Epoch 2, Step 10 start"
2024-08-06T10:37:39.503803,Generating data
2024-08-06T10:37:39.503914,generating tours of train model
2024-08-06T10:37:39.541926,generating tours of baseline model
2024-08-06T10:37:39.577002,computing tour length of train model
2024-08-06T10:37:39.577233,computing tour length of baseline model
2024-08-06T10:37:39.577450,computing loss and backprop
2024-08-06T10:37:39.659115,"Epoch 2, Step 11 start"
2024-08-06T10:37:39.659125,Generating data
2024-08-06T10:37:39.659268,generating tours of train model
2024-08-06T10:37:39.696610,generating tours of baseline model
2024-08-06T10:37:39.731786,computing tour length of train model
2024-08-06T10:37:39.731990,computing tour length of baseline model
2024-08-06T10:37:39.732204,computing loss and backprop
2024-08-06T10:37:39.814210,"Epoch 2, Step 12 start"
2024-08-06T10:37:39.814222,Generating data
2024-08-06T10:37:39.814341,generating tours of train model
2024-08-06T10:37:39.851773,generating tours of baseline model
2024-08-06T10:37:39.886997,computing tour length of train model
2024-08-06T10:37:39.887199,computing tour length of baseline model
2024-08-06T10:37:39.887412,computing loss and backprop
2024-08-06T10:37:39.968839,"Epoch 2, Step 13 start"
2024-08-06T10:37:39.968849,Generating data
2024-08-06T10:37:39.968970,generating tours of train model
2024-08-06T10:37:40.006762,generating tours of baseline model
2024-08-06T10:37:40.042268,computing tour length of train model
2024-08-06T10:37:40.042513,computing tour length of baseline model
2024-08-06T10:37:40.042734,computing loss and backprop
2024-08-06T10:37:40.126769,"Epoch 2, Step 14 start"
2024-08-06T10:37:40.126781,Generating data
2024-08-06T10:37:40.126945,generating tours of train model
2024-08-06T10:37:40.165802,generating tours of baseline model
2024-08-06T10:37:40.201039,computing tour length of train model
2024-08-06T10:37:40.201267,computing tour length of baseline model
2024-08-06T10:37:40.201483,computing loss and backprop
2024-08-06T10:37:40.283645,"Epoch 2, Step 15 start"
2024-08-06T10:37:40.283657,Generating data
2024-08-06T10:37:40.283785,generating tours of train model
2024-08-06T10:37:40.321642,generating tours of baseline model
2024-08-06T10:37:40.356775,computing tour length of train model
2024-08-06T10:37:40.356980,computing tour length of baseline model
2024-08-06T10:37:40.357193,computing loss and backprop
2024-08-06T10:37:40.439417,"Epoch 2, Step 16 start"
2024-08-06T10:37:40.439429,Generating data
2024-08-06T10:37:40.439568,generating tours of train model
2024-08-06T10:37:40.477227,generating tours of baseline model
2024-08-06T10:37:40.519077,computing tour length of train model
2024-08-06T10:37:40.519320,computing tour length of baseline model
2024-08-06T10:37:40.519542,computing loss and backprop
2024-08-06T10:37:40.604909,"Epoch 2, Step 17 start"
2024-08-06T10:37:40.604923,Generating data
2024-08-06T10:37:40.605098,generating tours of train model
2024-08-06T10:37:40.643532,generating tours of baseline model
2024-08-06T10:37:40.679243,computing tour length of train model
2024-08-06T10:37:40.679475,computing tour length of baseline model
2024-08-06T10:37:40.679695,computing loss and backprop
2024-08-06T10:37:40.762040,"Epoch 2, Step 18 start"
2024-08-06T10:37:40.762072,Generating data
2024-08-06T10:37:40.762185,generating tours of train model
2024-08-06T10:37:40.799765,generating tours of baseline model
2024-08-06T10:37:40.834687,computing tour length of train model
2024-08-06T10:37:40.834891,computing tour length of baseline model
2024-08-06T10:37:40.835106,computing loss and backprop
2024-08-06T10:37:40.916761,"Epoch 2, Step 19 start"
2024-08-06T10:37:40.916771,Generating data
2024-08-06T10:37:40.916888,generating tours of train model
2024-08-06T10:37:40.954830,generating tours of baseline model
2024-08-06T10:37:40.989846,computing tour length of train model
2024-08-06T10:37:40.990071,computing tour length of baseline model
2024-08-06T10:37:40.990299,computing loss and backprop
2024-08-06T10:37:41.075142,Testing on test data split 1
2024-08-06T10:37:41.304122,Testing on val data split 1
2024-08-06T10:37:41.533324,Testing on val data split 2
2024-08-06T10:37:41.762513,Testing on val data split 3
2024-08-06T10:37:41.991759,Testing on val data split 4
2024-08-06T10:37:42.224024,Testing on val data split 5
2024-08-06T10:37:42.477844,"Epoch 3, Step 0 start"
2024-08-06T10:37:42.477853,Generating data
2024-08-06T10:37:42.477976,generating tours of train model
2024-08-06T10:37:42.516510,generating tours of baseline model
2024-08-06T10:37:42.551326,computing tour length of train model
2024-08-06T10:37:42.551560,computing tour length of baseline model
2024-08-06T10:37:42.551781,computing loss and backprop
2024-08-06T10:37:42.633853,"Epoch 3, Step 1 start"
2024-08-06T10:37:42.633863,Generating data
2024-08-06T10:37:42.634026,generating tours of train model
2024-08-06T10:37:42.671687,generating tours of baseline model
2024-08-06T10:37:42.706510,computing tour length of train model
2024-08-06T10:37:42.706721,computing tour length of baseline model
2024-08-06T10:37:42.706936,computing loss and backprop
2024-08-06T10:37:42.791274,"Epoch 3, Step 2 start"
2024-08-06T10:37:42.791292,Generating data
2024-08-06T10:37:42.791436,generating tours of train model
2024-08-06T10:37:42.829267,generating tours of baseline model
2024-08-06T10:37:42.863786,computing tour length of train model
2024-08-06T10:37:42.864014,computing tour length of baseline model
2024-08-06T10:37:42.864229,computing loss and backprop
2024-08-06T10:37:42.945699,"Epoch 3, Step 3 start"
2024-08-06T10:37:42.945709,Generating data
2024-08-06T10:37:42.945863,generating tours of train model
2024-08-06T10:37:42.983507,generating tours of baseline model
2024-08-06T10:37:43.018264,computing tour length of train model
2024-08-06T10:37:43.018464,computing tour length of baseline model
2024-08-06T10:37:43.018677,computing loss and backprop
2024-08-06T10:37:43.100109,"Epoch 3, Step 4 start"
2024-08-06T10:37:43.100118,Generating data
2024-08-06T10:37:43.100235,generating tours of train model
2024-08-06T10:37:43.156333,generating tours of baseline model
2024-08-06T10:37:43.208413,computing tour length of train model
2024-08-06T10:37:43.208805,computing tour length of baseline model
2024-08-06T10:37:43.209190,computing loss and backprop
2024-08-06T10:37:43.330372,"Epoch 3, Step 5 start"
2024-08-06T10:37:43.330384,Generating data
2024-08-06T10:37:43.330541,generating tours of train model
2024-08-06T10:37:43.368418,generating tours of baseline model
2024-08-06T10:37:43.403379,computing tour length of train model
2024-08-06T10:37:43.403608,computing tour length of baseline model
2024-08-06T10:37:43.403856,computing loss and backprop
2024-08-06T10:37:43.485600,"Epoch 3, Step 6 start"
2024-08-06T10:37:43.485612,Generating data
2024-08-06T10:37:43.485759,generating tours of train model
2024-08-06T10:37:43.523916,generating tours of baseline model
2024-08-06T10:37:43.558897,computing tour length of train model
2024-08-06T10:37:43.559123,computing tour length of baseline model
2024-08-06T10:37:43.559340,computing loss and backprop
2024-08-06T10:37:43.642930,"Epoch 3, Step 7 start"
2024-08-06T10:37:43.642940,Generating data
2024-08-06T10:37:43.643101,generating tours of train model
2024-08-06T10:37:43.680302,generating tours of baseline model
2024-08-06T10:37:43.714861,computing tour length of train model
2024-08-06T10:37:43.715064,computing tour length of baseline model
2024-08-06T10:37:43.715278,computing loss and backprop
2024-08-06T10:37:43.798537,"Epoch 3, Step 8 start"
2024-08-06T10:37:43.798547,Generating data
2024-08-06T10:37:43.798670,generating tours of train model
2024-08-06T10:37:43.836122,generating tours of baseline model
2024-08-06T10:37:43.870794,computing tour length of train model
2024-08-06T10:37:43.870995,computing tour length of baseline model
2024-08-06T10:37:43.871209,computing loss and backprop
2024-08-06T10:37:43.952357,"Epoch 3, Step 9 start"
2024-08-06T10:37:43.952369,Generating data
2024-08-06T10:37:43.952506,generating tours of train model
2024-08-06T10:37:43.989895,generating tours of baseline model
2024-08-06T10:37:44.024652,computing tour length of train model
2024-08-06T10:37:44.024885,computing tour length of baseline model
2024-08-06T10:37:44.025099,computing loss and backprop
2024-08-06T10:37:44.106875,"Epoch 3, Step 10 start"
2024-08-06T10:37:44.106885,Generating data
2024-08-06T10:37:44.107030,generating tours of train model
2024-08-06T10:37:44.144228,generating tours of baseline model
2024-08-06T10:37:44.178671,computing tour length of train model
2024-08-06T10:37:44.178876,computing tour length of baseline model
2024-08-06T10:37:44.179089,computing loss and backprop
2024-08-06T10:37:44.259705,"Epoch 3, Step 11 start"
2024-08-06T10:37:44.259715,Generating data
2024-08-06T10:37:44.259866,generating tours of train model
2024-08-06T10:37:44.300016,generating tours of baseline model
2024-08-06T10:37:44.339101,computing tour length of train model
2024-08-06T10:37:44.339372,computing tour length of baseline model
2024-08-06T10:37:44.339614,computing loss and backprop
2024-08-06T10:37:44.422962,"Epoch 3, Step 12 start"
2024-08-06T10:37:44.422973,Generating data
2024-08-06T10:37:44.423126,generating tours of train model
2024-08-06T10:37:44.461138,generating tours of baseline model
2024-08-06T10:37:44.497953,computing tour length of train model
2024-08-06T10:37:44.498292,computing tour length of baseline model
2024-08-06T10:37:44.498539,computing loss and backprop
2024-08-06T10:37:44.581230,"Epoch 3, Step 13 start"
2024-08-06T10:37:44.581241,Generating data
2024-08-06T10:37:44.581409,generating tours of train model
2024-08-06T10:37:44.619171,generating tours of baseline model
2024-08-06T10:37:44.654133,computing tour length of train model
2024-08-06T10:37:44.654380,computing tour length of baseline model
2024-08-06T10:37:44.654595,computing loss and backprop
2024-08-06T10:37:44.735603,"Epoch 3, Step 14 start"
2024-08-06T10:37:44.735613,Generating data
2024-08-06T10:37:44.735773,generating tours of train model
2024-08-06T10:37:44.773292,generating tours of baseline model
2024-08-06T10:37:44.809253,computing tour length of train model
2024-08-06T10:37:44.809496,computing tour length of baseline model
2024-08-06T10:37:44.809731,computing loss and backprop
