Timestamp,Event
2024-08-06T12:59:22.937757,computing tour length of baseline model
2024-08-06T12:59:22.938005,computing loss and backprop
2024-08-06T12:59:23.010899,"Epoch 0, Step 11 start"
2024-08-06T12:59:23.010910,Generating data
2024-08-06T12:59:23.011017,generating tours of train model
2024-08-06T12:59:23.042532,generating tours of baseline model
2024-08-06T12:59:23.072163,computing tour length of train model
2024-08-06T12:59:23.072374,computing tour length of baseline model
2024-08-06T12:59:23.072601,computing loss and backprop
2024-08-06T12:59:23.145521,"Epoch 0, Step 12 start"
2024-08-06T12:59:23.145531,Generating data
2024-08-06T12:59:23.145663,generating tours of train model
2024-08-06T12:59:23.177444,generating tours of baseline model
2024-08-06T12:59:23.206555,computing tour length of train model
2024-08-06T12:59:23.206765,computing tour length of baseline model
2024-08-06T12:59:23.206993,computing loss and backprop
2024-08-06T12:59:23.279730,"Epoch 0, Step 13 start"
2024-08-06T12:59:23.279740,Generating data
2024-08-06T12:59:23.279865,generating tours of train model
2024-08-06T12:59:23.311438,generating tours of baseline model
2024-08-06T12:59:23.340569,computing tour length of train model
2024-08-06T12:59:23.340778,computing tour length of baseline model
2024-08-06T12:59:23.341004,computing loss and backprop
2024-08-06T12:59:23.413466,"Epoch 0, Step 14 start"
2024-08-06T12:59:23.413477,Generating data
2024-08-06T12:59:23.413604,generating tours of train model
2024-08-06T12:59:23.445527,generating tours of baseline model
2024-08-06T12:59:23.474683,computing tour length of train model
2024-08-06T12:59:23.474923,computing tour length of baseline model
2024-08-06T12:59:23.475157,computing loss and backprop
2024-08-06T12:59:23.549735,"Epoch 0, Step 15 start"
2024-08-06T12:59:23.549755,Generating data
2024-08-06T12:59:23.549966,generating tours of train model
2024-08-06T12:59:23.582801,generating tours of baseline model
2024-08-06T12:59:23.612151,computing tour length of train model
2024-08-06T12:59:23.612405,computing tour length of baseline model
2024-08-06T12:59:23.612641,computing loss and backprop
2024-08-06T12:59:23.686628,"Epoch 0, Step 16 start"
2024-08-06T12:59:23.686638,Generating data
2024-08-06T12:59:23.686784,generating tours of train model
2024-08-06T12:59:23.718366,generating tours of baseline model
2024-08-06T12:59:23.755058,computing tour length of train model
2024-08-06T12:59:23.755503,computing tour length of baseline model
2024-08-06T12:59:23.756032,computing loss and backprop
2024-08-06T12:59:23.869765,"Epoch 0, Step 17 start"
2024-08-06T12:59:23.869786,Generating data
2024-08-06T12:59:23.870011,generating tours of train model
2024-08-06T12:59:23.919002,generating tours of baseline model
2024-08-06T12:59:23.964344,computing tour length of train model
2024-08-06T12:59:23.964731,computing tour length of baseline model
2024-08-06T12:59:23.965089,computing loss and backprop
2024-08-06T12:59:24.077983,"Epoch 0, Step 18 start"
2024-08-06T12:59:24.078011,Generating data
2024-08-06T12:59:24.078259,generating tours of train model
2024-08-06T12:59:24.127308,generating tours of baseline model
2024-08-06T12:59:24.161323,computing tour length of train model
2024-08-06T12:59:24.161585,computing tour length of baseline model
2024-08-06T12:59:24.161834,computing loss and backprop
2024-08-06T12:59:24.235214,"Epoch 0, Step 19 start"
2024-08-06T12:59:24.235226,Generating data
2024-08-06T12:59:24.235370,generating tours of train model
2024-08-06T12:59:24.267280,generating tours of baseline model
2024-08-06T12:59:24.296518,computing tour length of train model
2024-08-06T12:59:24.296731,computing tour length of baseline model
2024-08-06T12:59:24.296958,computing loss and backprop
2024-08-06T12:59:24.369392,Testing on test data split 1
2024-08-06T12:59:24.621707,Testing on val data split 1
2024-08-06T12:59:24.836724,Testing on val data split 2
2024-08-06T12:59:25.051722,Testing on val data split 3
2024-08-06T12:59:25.267046,Testing on val data split 4
2024-08-06T12:59:25.482575,Testing on val data split 5
2024-08-06T12:59:25.716112,"Epoch 1, Step 0 start"
2024-08-06T12:59:25.716123,Generating data
2024-08-06T12:59:25.716229,generating tours of train model
2024-08-06T12:59:25.748687,generating tours of baseline model
2024-08-06T12:59:25.778064,computing tour length of train model
2024-08-06T12:59:25.778281,computing tour length of baseline model
2024-08-06T12:59:25.778511,computing loss and backprop
2024-08-06T12:59:25.851460,"Epoch 1, Step 1 start"
2024-08-06T12:59:25.851472,Generating data
2024-08-06T12:59:25.851641,generating tours of train model
2024-08-06T12:59:25.883257,generating tours of baseline model
2024-08-06T12:59:25.912594,computing tour length of train model
2024-08-06T12:59:25.912804,computing tour length of baseline model
2024-08-06T12:59:25.913027,computing loss and backprop
2024-08-06T12:59:25.985264,"Epoch 1, Step 2 start"
2024-08-06T12:59:25.985276,Generating data
2024-08-06T12:59:25.985425,generating tours of train model
2024-08-06T12:59:26.017190,generating tours of baseline model
2024-08-06T12:59:26.046499,computing tour length of train model
2024-08-06T12:59:26.046708,computing tour length of baseline model
2024-08-06T12:59:26.046934,computing loss and backprop
2024-08-06T12:59:26.119497,"Epoch 1, Step 3 start"
2024-08-06T12:59:26.119510,Generating data
2024-08-06T12:59:26.119671,generating tours of train model
2024-08-06T12:59:26.151214,generating tours of baseline model
2024-08-06T12:59:26.180576,computing tour length of train model
2024-08-06T12:59:26.180785,computing tour length of baseline model
2024-08-06T12:59:26.181017,computing loss and backprop
2024-08-06T12:59:26.253351,"Epoch 1, Step 4 start"
2024-08-06T12:59:26.253363,Generating data
2024-08-06T12:59:26.253510,generating tours of train model
2024-08-06T12:59:26.285144,generating tours of baseline model
2024-08-06T12:59:26.314498,computing tour length of train model
2024-08-06T12:59:26.314705,computing tour length of baseline model
2024-08-06T12:59:26.314924,computing loss and backprop
2024-08-06T12:59:26.386923,"Epoch 1, Step 5 start"
2024-08-06T12:59:26.386933,Generating data
2024-08-06T12:59:26.387059,generating tours of train model
2024-08-06T12:59:26.418453,generating tours of baseline model
2024-08-06T12:59:26.447753,computing tour length of train model
2024-08-06T12:59:26.447960,computing tour length of baseline model
2024-08-06T12:59:26.448181,computing loss and backprop
2024-08-06T12:59:26.522445,"Epoch 1, Step 6 start"
2024-08-06T12:59:26.522459,Generating data
2024-08-06T12:59:26.522645,generating tours of train model
2024-08-06T12:59:26.554634,generating tours of baseline model
2024-08-06T12:59:26.584339,computing tour length of train model
2024-08-06T12:59:26.584584,computing tour length of baseline model
2024-08-06T12:59:26.584810,computing loss and backprop
2024-08-06T12:59:26.656940,"Epoch 1, Step 7 start"
2024-08-06T12:59:26.656950,Generating data
2024-08-06T12:59:26.657080,generating tours of train model
2024-08-06T12:59:26.688766,generating tours of baseline model
2024-08-06T12:59:26.717994,computing tour length of train model
2024-08-06T12:59:26.718218,computing tour length of baseline model
2024-08-06T12:59:26.718441,computing loss and backprop
2024-08-06T12:59:26.791059,"Epoch 1, Step 8 start"
2024-08-06T12:59:26.791070,Generating data
2024-08-06T12:59:26.791215,generating tours of train model
2024-08-06T12:59:26.822992,generating tours of baseline model
2024-08-06T12:59:26.852243,computing tour length of train model
2024-08-06T12:59:26.852462,computing tour length of baseline model
2024-08-06T12:59:26.852688,computing loss and backprop
2024-08-06T12:59:26.925000,"Epoch 1, Step 9 start"
2024-08-06T12:59:26.925009,Generating data
2024-08-06T12:59:26.925137,generating tours of train model
2024-08-06T12:59:26.956698,generating tours of baseline model
2024-08-06T12:59:26.985806,computing tour length of train model
2024-08-06T12:59:26.986038,computing tour length of baseline model
2024-08-06T12:59:26.986266,computing loss and backprop
2024-08-06T12:59:27.058611,"Epoch 1, Step 10 start"
2024-08-06T12:59:27.058623,Generating data
2024-08-06T12:59:27.058763,generating tours of train model
2024-08-06T12:59:27.090596,generating tours of baseline model
2024-08-06T12:59:27.119697,computing tour length of train model
2024-08-06T12:59:27.119907,computing tour length of baseline model
2024-08-06T12:59:27.120132,computing loss and backprop
2024-08-06T12:59:27.192405,"Epoch 1, Step 11 start"
2024-08-06T12:59:27.192417,Generating data
2024-08-06T12:59:27.192568,generating tours of train model
2024-08-06T12:59:27.224251,generating tours of baseline model
2024-08-06T12:59:27.253537,computing tour length of train model
2024-08-06T12:59:27.253751,computing tour length of baseline model
2024-08-06T12:59:27.254008,computing loss and backprop
2024-08-06T12:59:27.326120,"Epoch 1, Step 12 start"
2024-08-06T12:59:27.326132,Generating data
2024-08-06T12:59:27.326284,generating tours of train model
2024-08-06T12:59:27.357951,generating tours of baseline model
2024-08-06T12:59:27.387206,computing tour length of train model
2024-08-06T12:59:27.387416,computing tour length of baseline model
2024-08-06T12:59:27.387657,computing loss and backprop
2024-08-06T12:59:27.461947,"Epoch 1, Step 13 start"
2024-08-06T12:59:27.461962,Generating data
2024-08-06T12:59:27.462130,generating tours of train model
2024-08-06T12:59:27.495773,generating tours of baseline model
2024-08-06T12:59:27.525430,computing tour length of train model
2024-08-06T12:59:27.525680,computing tour length of baseline model
2024-08-06T12:59:27.525936,computing loss and backprop
2024-08-06T12:59:27.599324,"Epoch 1, Step 14 start"
2024-08-06T12:59:27.599334,Generating data
2024-08-06T12:59:27.599477,generating tours of train model
2024-08-06T12:59:27.631288,generating tours of baseline model
2024-08-06T12:59:27.660443,computing tour length of train model
2024-08-06T12:59:27.660655,computing tour length of baseline model
2024-08-06T12:59:27.660884,computing loss and backprop
2024-08-06T12:59:27.735642,"Epoch 1, Step 15 start"
2024-08-06T12:59:27.735655,Generating data
2024-08-06T12:59:27.735826,generating tours of train model
2024-08-06T12:59:27.767898,generating tours of baseline model
2024-08-06T12:59:27.797196,computing tour length of train model
2024-08-06T12:59:27.797436,computing tour length of baseline model
2024-08-06T12:59:27.797663,computing loss and backprop
2024-08-06T12:59:27.870294,"Epoch 1, Step 16 start"
2024-08-06T12:59:27.870306,Generating data
2024-08-06T12:59:27.870466,generating tours of train model
2024-08-06T12:59:27.902198,generating tours of baseline model
2024-08-06T12:59:27.931427,computing tour length of train model
2024-08-06T12:59:27.931647,computing tour length of baseline model
2024-08-06T12:59:27.931875,computing loss and backprop
2024-08-06T12:59:28.004067,"Epoch 1, Step 17 start"
2024-08-06T12:59:28.004077,Generating data
2024-08-06T12:59:28.004206,generating tours of train model
2024-08-06T12:59:28.035738,generating tours of baseline model
2024-08-06T12:59:28.064927,computing tour length of train model
2024-08-06T12:59:28.065136,computing tour length of baseline model
2024-08-06T12:59:28.065360,computing loss and backprop
2024-08-06T12:59:28.138650,"Epoch 1, Step 18 start"
2024-08-06T12:59:28.138661,Generating data
2024-08-06T12:59:28.138796,generating tours of train model
2024-08-06T12:59:28.170462,generating tours of baseline model
2024-08-06T12:59:28.199790,computing tour length of train model
2024-08-06T12:59:28.200003,computing tour length of baseline model
2024-08-06T12:59:28.200229,computing loss and backprop
2024-08-06T12:59:28.272841,"Epoch 1, Step 19 start"
2024-08-06T12:59:28.272851,Generating data
2024-08-06T12:59:28.272981,generating tours of train model
2024-08-06T12:59:28.304646,generating tours of baseline model
2024-08-06T12:59:28.334006,computing tour length of train model
2024-08-06T12:59:28.334223,computing tour length of baseline model
2024-08-06T12:59:28.334452,computing loss and backprop
2024-08-06T12:59:28.406733,Testing on test data split 1
2024-08-06T12:59:28.621884,Testing on val data split 1
2024-08-06T12:59:28.842354,Testing on val data split 2
2024-08-06T12:59:29.068859,Testing on val data split 3
2024-08-06T12:59:29.286887,Testing on val data split 4
2024-08-06T12:59:29.502800,Testing on val data split 5
2024-08-06T12:59:29.733217,"Epoch 2, Step 0 start"
2024-08-06T12:59:29.733228,Generating data
2024-08-06T12:59:29.733341,generating tours of train model
2024-08-06T12:59:29.774066,generating tours of baseline model
2024-08-06T12:59:29.810557,computing tour length of train model
2024-08-06T12:59:29.810813,computing tour length of baseline model
2024-08-06T12:59:29.811050,computing loss and backprop
2024-08-06T12:59:29.884557,"Epoch 2, Step 1 start"
2024-08-06T12:59:29.884569,Generating data
2024-08-06T12:59:29.884735,generating tours of train model
2024-08-06T12:59:29.916463,generating tours of baseline model
2024-08-06T12:59:29.945709,computing tour length of train model
2024-08-06T12:59:29.945941,computing tour length of baseline model
2024-08-06T12:59:29.946181,computing loss and backprop
2024-08-06T12:59:30.018443,"Epoch 2, Step 2 start"
2024-08-06T12:59:30.018455,Generating data
2024-08-06T12:59:30.018611,generating tours of train model
2024-08-06T12:59:30.050383,generating tours of baseline model
2024-08-06T12:59:30.079952,computing tour length of train model
2024-08-06T12:59:30.080172,computing tour length of baseline model
2024-08-06T12:59:30.080394,computing loss and backprop
2024-08-06T12:59:30.152735,"Epoch 2, Step 3 start"
2024-08-06T12:59:30.152747,Generating data
2024-08-06T12:59:30.152885,generating tours of train model
2024-08-06T12:59:30.184655,generating tours of baseline model
2024-08-06T12:59:30.213949,computing tour length of train model
2024-08-06T12:59:30.214180,computing tour length of baseline model
2024-08-06T12:59:30.214402,computing loss and backprop
2024-08-06T12:59:30.286672,"Epoch 2, Step 4 start"
2024-08-06T12:59:30.286684,Generating data
2024-08-06T12:59:30.286829,generating tours of train model
2024-08-06T12:59:30.318406,generating tours of baseline model
2024-08-06T12:59:30.347587,computing tour length of train model
2024-08-06T12:59:30.347793,computing tour length of baseline model
2024-08-06T12:59:30.348011,computing loss and backprop
2024-08-06T12:59:30.420294,"Epoch 2, Step 5 start"
2024-08-06T12:59:30.420306,Generating data
2024-08-06T12:59:30.420454,generating tours of train model
2024-08-06T12:59:30.452436,generating tours of baseline model
2024-08-06T12:59:30.483155,computing tour length of train model
2024-08-06T12:59:30.483401,computing tour length of baseline model
2024-08-06T12:59:30.483655,computing loss and backprop
2024-08-06T12:59:30.557272,"Epoch 2, Step 6 start"
2024-08-06T12:59:30.557284,Generating data
2024-08-06T12:59:30.557434,generating tours of train model
2024-08-06T12:59:30.589319,generating tours of baseline model
2024-08-06T12:59:30.618450,computing tour length of train model
2024-08-06T12:59:30.618677,computing tour length of baseline model
2024-08-06T12:59:30.618899,computing loss and backprop
2024-08-06T12:59:30.690972,"Epoch 2, Step 7 start"
2024-08-06T12:59:30.690982,Generating data
2024-08-06T12:59:30.691123,generating tours of train model
2024-08-06T12:59:30.722506,generating tours of baseline model
2024-08-06T12:59:30.751901,computing tour length of train model
2024-08-06T12:59:30.752110,computing tour length of baseline model
2024-08-06T12:59:30.752335,computing loss and backprop
2024-08-06T12:59:30.825116,"Epoch 2, Step 8 start"
2024-08-06T12:59:30.825126,Generating data
2024-08-06T12:59:30.825265,generating tours of train model
2024-08-06T12:59:30.857154,generating tours of baseline model
2024-08-06T12:59:30.886553,computing tour length of train model
2024-08-06T12:59:30.886763,computing tour length of baseline model
2024-08-06T12:59:30.886990,computing loss and backprop
2024-08-06T12:59:30.959628,"Epoch 2, Step 9 start"
2024-08-06T12:59:30.959640,Generating data
2024-08-06T12:59:30.959792,generating tours of train model
2024-08-06T12:59:30.991642,generating tours of baseline model
2024-08-06T12:59:31.020872,computing tour length of train model
2024-08-06T12:59:31.021092,computing tour length of baseline model
2024-08-06T12:59:31.021320,computing loss and backprop
2024-08-06T12:59:31.094247,"Epoch 2, Step 10 start"
2024-08-06T12:59:31.094259,Generating data
2024-08-06T12:59:31.094408,generating tours of train model
2024-08-06T12:59:31.125898,generating tours of baseline model
2024-08-06T12:59:31.155236,computing tour length of train model
2024-08-06T12:59:31.155446,computing tour length of baseline model
2024-08-06T12:59:31.155680,computing loss and backprop
2024-08-06T12:59:31.227957,"Epoch 2, Step 11 start"
2024-08-06T12:59:31.227967,Generating data
2024-08-06T12:59:31.228104,generating tours of train model
2024-08-06T12:59:31.259652,generating tours of baseline model
2024-08-06T12:59:31.288794,computing tour length of train model
2024-08-06T12:59:31.289003,computing tour length of baseline model
2024-08-06T12:59:31.289227,computing loss and backprop
2024-08-06T12:59:31.361541,"Epoch 2, Step 12 start"
2024-08-06T12:59:31.361553,Generating data
2024-08-06T12:59:31.361700,generating tours of train model
2024-08-06T12:59:31.393490,generating tours of baseline model
2024-08-06T12:59:31.422702,computing tour length of train model
2024-08-06T12:59:31.422915,computing tour length of baseline model
2024-08-06T12:59:31.423141,computing loss and backprop
2024-08-06T12:59:31.497142,"Epoch 2, Step 13 start"
2024-08-06T12:59:31.497154,Generating data
2024-08-06T12:59:31.497286,generating tours of train model
2024-08-06T12:59:31.529180,generating tours of baseline model
2024-08-06T12:59:31.558712,computing tour length of train model
2024-08-06T12:59:31.558950,computing tour length of baseline model
2024-08-06T12:59:31.559233,computing loss and backprop
2024-08-06T12:59:31.632419,"Epoch 2, Step 14 start"
2024-08-06T12:59:31.632431,Generating data
2024-08-06T12:59:31.632590,generating tours of train model
2024-08-06T12:59:31.664362,generating tours of baseline model
2024-08-06T12:59:31.693521,computing tour length of train model
2024-08-06T12:59:31.693731,computing tour length of baseline model
2024-08-06T12:59:31.693977,computing loss and backprop
2024-08-06T12:59:31.767144,"Epoch 2, Step 15 start"
2024-08-06T12:59:31.767155,Generating data
2024-08-06T12:59:31.767300,generating tours of train model
2024-08-06T12:59:31.799051,generating tours of baseline model
2024-08-06T12:59:31.831760,computing tour length of train model
2024-08-06T12:59:31.832068,computing tour length of baseline model
2024-08-06T12:59:31.832306,computing loss and backprop
2024-08-06T12:59:31.909179,"Epoch 2, Step 16 start"
2024-08-06T12:59:31.909192,Generating data
2024-08-06T12:59:31.909352,generating tours of train model
2024-08-06T12:59:31.941308,generating tours of baseline model
2024-08-06T12:59:31.970539,computing tour length of train model
2024-08-06T12:59:31.970775,computing tour length of baseline model
2024-08-06T12:59:31.971002,computing loss and backprop
2024-08-06T12:59:32.043294,"Epoch 2, Step 17 start"
2024-08-06T12:59:32.043306,Generating data
2024-08-06T12:59:32.043456,generating tours of train model
2024-08-06T12:59:32.074993,generating tours of baseline model
2024-08-06T12:59:32.104547,computing tour length of train model
2024-08-06T12:59:32.104759,computing tour length of baseline model
2024-08-06T12:59:32.104987,computing loss and backprop
2024-08-06T12:59:32.177605,"Epoch 2, Step 18 start"
2024-08-06T12:59:32.177617,Generating data
2024-08-06T12:59:32.177766,generating tours of train model
2024-08-06T12:59:32.209312,generating tours of baseline model
2024-08-06T12:59:32.238943,computing tour length of train model
2024-08-06T12:59:32.239159,computing tour length of baseline model
2024-08-06T12:59:32.239385,computing loss and backprop
2024-08-06T12:59:32.312165,"Epoch 2, Step 19 start"
2024-08-06T12:59:32.312175,Generating data
2024-08-06T12:59:32.312300,generating tours of train model
2024-08-06T12:59:32.344108,generating tours of baseline model
2024-08-06T12:59:32.373419,computing tour length of train model
2024-08-06T12:59:32.373628,computing tour length of baseline model
2024-08-06T12:59:32.373850,computing loss and backprop
2024-08-06T12:59:32.446558,Testing on test data split 1
2024-08-06T12:59:32.661160,Testing on val data split 1
2024-08-06T12:59:32.876124,Testing on val data split 2
2024-08-06T12:59:33.090881,Testing on val data split 3
2024-08-06T12:59:33.305744,Testing on val data split 4
2024-08-06T12:59:33.521751,Testing on val data split 5
2024-08-06T12:59:33.762445,"Epoch 3, Step 0 start"
2024-08-06T12:59:33.762465,Generating data
2024-08-06T12:59:33.762660,generating tours of train model
2024-08-06T12:59:33.811826,generating tours of baseline model
2024-08-06T12:59:33.854529,computing tour length of train model
2024-08-06T12:59:33.854924,computing tour length of baseline model
2024-08-06T12:59:33.855299,computing loss and backprop
2024-08-06T12:59:33.969361,"Epoch 3, Step 1 start"
2024-08-06T12:59:33.969389,Generating data
2024-08-06T12:59:33.969637,generating tours of train model
2024-08-06T12:59:34.019423,generating tours of baseline model
2024-08-06T12:59:34.064357,computing tour length of train model
2024-08-06T12:59:34.064771,computing tour length of baseline model
2024-08-06T12:59:34.065200,computing loss and backprop
2024-08-06T12:59:34.175775,"Epoch 3, Step 2 start"
2024-08-06T12:59:34.175787,Generating data
2024-08-06T12:59:34.175954,generating tours of train model
2024-08-06T12:59:34.207896,generating tours of baseline model
2024-08-06T12:59:34.237177,computing tour length of train model
2024-08-06T12:59:34.237416,computing tour length of baseline model
2024-08-06T12:59:34.237640,computing loss and backprop
2024-08-06T12:59:34.310202,"Epoch 3, Step 3 start"
2024-08-06T12:59:34.310213,Generating data
2024-08-06T12:59:34.310342,generating tours of train model
2024-08-06T12:59:34.341625,generating tours of baseline model
2024-08-06T12:59:34.370671,computing tour length of train model
2024-08-06T12:59:34.370876,computing tour length of baseline model
2024-08-06T12:59:34.371097,computing loss and backprop
2024-08-06T12:59:34.443982,"Epoch 3, Step 4 start"
2024-08-06T12:59:34.443992,Generating data
2024-08-06T12:59:34.444116,generating tours of train model
2024-08-06T12:59:34.475816,generating tours of baseline model
2024-08-06T12:59:34.506257,computing tour length of train model
2024-08-06T12:59:34.506505,computing tour length of baseline model
2024-08-06T12:59:34.506745,computing loss and backprop
2024-08-06T12:59:34.580724,"Epoch 3, Step 5 start"
2024-08-06T12:59:34.580737,Generating data
2024-08-06T12:59:34.580899,generating tours of train model
2024-08-06T12:59:34.612680,generating tours of baseline model
2024-08-06T12:59:34.642222,computing tour length of train model
2024-08-06T12:59:34.642437,computing tour length of baseline model
2024-08-06T12:59:34.642656,computing loss and backprop
2024-08-06T12:59:34.715110,"Epoch 3, Step 6 start"
2024-08-06T12:59:34.715120,Generating data
2024-08-06T12:59:34.715251,generating tours of train model
2024-08-06T12:59:34.746821,generating tours of baseline model
2024-08-06T12:59:34.776038,computing tour length of train model
2024-08-06T12:59:34.776246,computing tour length of baseline model
2024-08-06T12:59:34.776477,computing loss and backprop
2024-08-06T12:59:34.849458,"Epoch 3, Step 7 start"
2024-08-06T12:59:34.849470,Generating data
2024-08-06T12:59:34.849621,generating tours of train model
2024-08-06T12:59:34.881481,generating tours of baseline model
2024-08-06T12:59:34.910634,computing tour length of train model
2024-08-06T12:59:34.910842,computing tour length of baseline model
2024-08-06T12:59:34.911068,computing loss and backprop
2024-08-06T12:59:34.983925,"Epoch 3, Step 8 start"
2024-08-06T12:59:34.983937,Generating data
2024-08-06T12:59:34.984063,generating tours of train model
2024-08-06T12:59:35.015749,generating tours of baseline model
2024-08-06T12:59:35.045056,computing tour length of train model
2024-08-06T12:59:35.045267,computing tour length of baseline model
2024-08-06T12:59:35.045493,computing loss and backprop
2024-08-06T12:59:35.120501,"Epoch 3, Step 9 start"
2024-08-06T12:59:35.120513,Generating data
2024-08-06T12:59:35.120663,generating tours of train model
2024-08-06T12:59:35.152652,generating tours of baseline model
2024-08-06T12:59:35.181789,computing tour length of train model
2024-08-06T12:59:35.182045,computing tour length of baseline model
2024-08-06T12:59:35.182270,computing loss and backprop
2024-08-06T12:59:35.255033,"Epoch 3, Step 10 start"
2024-08-06T12:59:35.255044,Generating data
2024-08-06T12:59:35.255170,generating tours of train model
2024-08-06T12:59:35.286970,generating tours of baseline model
2024-08-06T12:59:35.316168,computing tour length of train model
2024-08-06T12:59:35.316377,computing tour length of baseline model
2024-08-06T12:59:35.316600,computing loss and backprop
2024-08-06T12:59:35.389403,"Epoch 3, Step 11 start"
2024-08-06T12:59:35.389415,Generating data
2024-08-06T12:59:35.389563,generating tours of train model
2024-08-06T12:59:35.421325,generating tours of baseline model
2024-08-06T12:59:35.450774,computing tour length of train model
2024-08-06T12:59:35.450982,computing tour length of baseline model
2024-08-06T12:59:35.451235,computing loss and backprop
2024-08-06T12:59:35.525519,"Epoch 3, Step 12 start"
2024-08-06T12:59:35.525533,Generating data
2024-08-06T12:59:35.525694,generating tours of train model
2024-08-06T12:59:35.558066,generating tours of baseline model
2024-08-06T12:59:35.587229,computing tour length of train model
2024-08-06T12:59:35.587477,computing tour length of baseline model
2024-08-06T12:59:35.587708,computing loss and backprop
2024-08-06T12:59:35.662075,"Epoch 3, Step 13 start"
2024-08-06T12:59:35.662084,Generating data
2024-08-06T12:59:35.662218,generating tours of train model
2024-08-06T12:59:35.693864,generating tours of baseline model
2024-08-06T12:59:35.723088,computing tour length of train model
2024-08-06T12:59:35.723298,computing tour length of baseline model
2024-08-06T12:59:35.723539,computing loss and backprop
2024-08-06T12:59:35.798088,"Epoch 3, Step 14 start"
2024-08-06T12:59:35.798098,Generating data
2024-08-06T12:59:35.798228,generating tours of train model
2024-08-06T12:59:35.829890,generating tours of baseline model
2024-08-06T12:59:35.859239,computing tour length of train model
2024-08-06T12:59:35.859468,computing tour length of baseline model
2024-08-06T12:59:35.859698,computing loss and backprop
