Timestamp,Event
2024-08-06T13:42:27.660490,"Epoch 0, Step 11 start"
2024-08-06T13:42:27.660503,Generating data
2024-08-06T13:42:27.661334,generating tours of train model
2024-08-06T13:42:28.203097,generating tours of baseline model
2024-08-06T13:42:28.624071,computing tour length of train model
2024-08-06T13:42:28.624329,computing tour length of baseline model
2024-08-06T13:42:28.624575,computing loss and backprop
2024-08-06T13:42:29.780436,"Epoch 0, Step 12 start"
2024-08-06T13:42:29.780447,Generating data
2024-08-06T13:42:29.781028,generating tours of train model
2024-08-06T13:42:30.233986,generating tours of baseline model
2024-08-06T13:42:30.655234,computing tour length of train model
2024-08-06T13:42:30.655572,computing tour length of baseline model
2024-08-06T13:42:30.655886,computing loss and backprop
2024-08-06T13:42:31.628747,"Epoch 0, Step 13 start"
2024-08-06T13:42:31.628759,Generating data
2024-08-06T13:42:31.629607,generating tours of train model
2024-08-06T13:42:32.080996,generating tours of baseline model
2024-08-06T13:42:32.504256,computing tour length of train model
2024-08-06T13:42:32.504511,computing tour length of baseline model
2024-08-06T13:42:32.504751,computing loss and backprop
2024-08-06T13:42:33.470225,"Epoch 0, Step 14 start"
2024-08-06T13:42:33.470238,Generating data
2024-08-06T13:42:33.470529,generating tours of train model
2024-08-06T13:42:34.030615,generating tours of baseline model
2024-08-06T13:42:34.516696,computing tour length of train model
2024-08-06T13:42:34.516954,computing tour length of baseline model
2024-08-06T13:42:34.517191,computing loss and backprop
2024-08-06T13:42:35.501054,"Epoch 0, Step 15 start"
2024-08-06T13:42:35.501072,Generating data
2024-08-06T13:42:35.501384,generating tours of train model
2024-08-06T13:42:35.953094,generating tours of baseline model
2024-08-06T13:42:36.378023,computing tour length of train model
2024-08-06T13:42:36.378286,computing tour length of baseline model
2024-08-06T13:42:36.378522,computing loss and backprop
2024-08-06T13:42:37.362489,"Epoch 0, Step 16 start"
2024-08-06T13:42:37.362500,Generating data
2024-08-06T13:42:37.362797,generating tours of train model
2024-08-06T13:42:37.815927,generating tours of baseline model
2024-08-06T13:42:38.240928,computing tour length of train model
2024-08-06T13:42:38.241205,computing tour length of baseline model
2024-08-06T13:42:38.241449,computing loss and backprop
2024-08-06T13:42:39.399371,"Epoch 0, Step 17 start"
2024-08-06T13:42:39.399384,Generating data
2024-08-06T13:42:39.399677,generating tours of train model
2024-08-06T13:42:39.856804,generating tours of baseline model
2024-08-06T13:42:40.283133,computing tour length of train model
2024-08-06T13:42:40.283382,computing tour length of baseline model
2024-08-06T13:42:40.283619,computing loss and backprop
2024-08-06T13:42:41.265484,"Epoch 0, Step 18 start"
2024-08-06T13:42:41.265496,Generating data
2024-08-06T13:42:41.266339,generating tours of train model
2024-08-06T13:42:41.727069,generating tours of baseline model
2024-08-06T13:42:42.161651,computing tour length of train model
2024-08-06T13:42:42.161935,computing tour length of baseline model
2024-08-06T13:42:42.162206,computing loss and backprop
2024-08-06T13:42:43.153056,"Epoch 0, Step 19 start"
2024-08-06T13:42:43.153070,Generating data
2024-08-06T13:42:43.153891,generating tours of train model
2024-08-06T13:42:43.610420,generating tours of baseline model
2024-08-06T13:42:44.188559,computing tour length of train model
2024-08-06T13:42:44.188910,computing tour length of baseline model
2024-08-06T13:42:44.189189,computing loss and backprop
2024-08-06T13:42:45.211153,Testing on test data split 1
2024-08-06T13:42:51.808418,Testing on val data split 1
2024-08-06T13:42:58.349335,Testing on val data split 2
2024-08-06T13:43:04.907360,Testing on val data split 3
2024-08-06T13:43:11.459053,Testing on val data split 4
2024-08-06T13:43:18.008899,Testing on val data split 5
2024-08-06T13:43:24.591200,"Epoch 1, Step 0 start"
2024-08-06T13:43:24.591210,Generating data
2024-08-06T13:43:24.591340,generating tours of train model
2024-08-06T13:43:25.036292,generating tours of baseline model
2024-08-06T13:43:25.451696,computing tour length of train model
2024-08-06T13:43:25.451934,computing tour length of baseline model
2024-08-06T13:43:25.452165,computing loss and backprop
2024-08-06T13:43:26.438537,"Epoch 1, Step 1 start"
2024-08-06T13:43:26.438550,Generating data
2024-08-06T13:43:26.439390,generating tours of train model
2024-08-06T13:43:26.891186,generating tours of baseline model
2024-08-06T13:43:27.307007,computing tour length of train model
2024-08-06T13:43:27.307252,computing tour length of baseline model
2024-08-06T13:43:27.307481,computing loss and backprop
2024-08-06T13:43:28.309258,"Epoch 1, Step 2 start"
2024-08-06T13:43:28.309271,Generating data
2024-08-06T13:43:28.309812,generating tours of train model
2024-08-06T13:43:28.780997,generating tours of baseline model
2024-08-06T13:43:29.351257,computing tour length of train model
2024-08-06T13:43:29.351515,computing tour length of baseline model
2024-08-06T13:43:29.351751,computing loss and backprop
2024-08-06T13:43:30.361702,"Epoch 1, Step 3 start"
2024-08-06T13:43:30.361715,Generating data
2024-08-06T13:43:30.362249,generating tours of train model
2024-08-06T13:43:30.808992,generating tours of baseline model
2024-08-06T13:43:31.225384,computing tour length of train model
2024-08-06T13:43:31.225635,computing tour length of baseline model
2024-08-06T13:43:31.225865,computing loss and backprop
2024-08-06T13:43:32.224380,"Epoch 1, Step 4 start"
2024-08-06T13:43:32.224393,Generating data
2024-08-06T13:43:32.224693,generating tours of train model
2024-08-06T13:43:32.674379,generating tours of baseline model
2024-08-06T13:43:33.090589,computing tour length of train model
2024-08-06T13:43:33.090833,computing tour length of baseline model
2024-08-06T13:43:33.091070,computing loss and backprop
2024-08-06T13:43:34.269962,"Epoch 1, Step 5 start"
2024-08-06T13:43:34.269978,Generating data
2024-08-06T13:43:34.270830,generating tours of train model
2024-08-06T13:43:34.723132,generating tours of baseline model
2024-08-06T13:43:35.141228,computing tour length of train model
2024-08-06T13:43:35.141494,computing tour length of baseline model
2024-08-06T13:43:35.141728,computing loss and backprop
2024-08-06T13:43:36.126512,"Epoch 1, Step 6 start"
2024-08-06T13:43:36.126536,Generating data
2024-08-06T13:43:36.127417,generating tours of train model
2024-08-06T13:43:36.578695,generating tours of baseline model
2024-08-06T13:43:36.995782,computing tour length of train model
2024-08-06T13:43:36.996029,computing tour length of baseline model
2024-08-06T13:43:36.996261,computing loss and backprop
2024-08-06T13:43:37.969372,"Epoch 1, Step 7 start"
2024-08-06T13:43:37.969384,Generating data
2024-08-06T13:43:37.970263,generating tours of train model
2024-08-06T13:43:38.422421,generating tours of baseline model
2024-08-06T13:43:38.911136,computing tour length of train model
2024-08-06T13:43:38.911517,computing tour length of baseline model
2024-08-06T13:43:38.911844,computing loss and backprop
2024-08-06T13:43:39.997603,"Epoch 1, Step 8 start"
2024-08-06T13:43:39.997615,Generating data
2024-08-06T13:43:39.998140,generating tours of train model
2024-08-06T13:43:40.448734,generating tours of baseline model
2024-08-06T13:43:40.867098,computing tour length of train model
2024-08-06T13:43:40.867350,computing tour length of baseline model
2024-08-06T13:43:40.867580,computing loss and backprop
2024-08-06T13:43:41.838487,"Epoch 1, Step 9 start"
2024-08-06T13:43:41.838500,Generating data
2024-08-06T13:43:41.838788,generating tours of train model
2024-08-06T13:43:42.284487,generating tours of baseline model
2024-08-06T13:43:42.710219,computing tour length of train model
2024-08-06T13:43:42.710477,computing tour length of baseline model
2024-08-06T13:43:42.710706,computing loss and backprop
2024-08-06T13:43:43.689617,"Epoch 1, Step 10 start"
2024-08-06T13:43:43.689629,Generating data
2024-08-06T13:43:43.690409,generating tours of train model
2024-08-06T13:43:44.315877,generating tours of baseline model
2024-08-06T13:43:44.734554,computing tour length of train model
2024-08-06T13:43:44.734809,computing tour length of baseline model
2024-08-06T13:43:44.735043,computing loss and backprop
2024-08-06T13:43:45.707125,"Epoch 1, Step 11 start"
2024-08-06T13:43:45.707138,Generating data
2024-08-06T13:43:45.707465,generating tours of train model
2024-08-06T13:43:46.153109,generating tours of baseline model
2024-08-06T13:43:46.573518,computing tour length of train model
2024-08-06T13:43:46.573795,computing tour length of baseline model
2024-08-06T13:43:46.574094,computing loss and backprop
2024-08-06T13:43:47.548844,"Epoch 1, Step 12 start"
2024-08-06T13:43:47.548857,Generating data
2024-08-06T13:43:47.549190,generating tours of train model
2024-08-06T13:43:47.994488,generating tours of baseline model
2024-08-06T13:43:48.411847,computing tour length of train model
2024-08-06T13:43:48.412094,computing tour length of baseline model
2024-08-06T13:43:48.412325,computing loss and backprop
2024-08-06T13:43:49.576829,"Epoch 1, Step 13 start"
2024-08-06T13:43:49.576842,Generating data
2024-08-06T13:43:49.577125,generating tours of train model
2024-08-06T13:43:50.023435,generating tours of baseline model
2024-08-06T13:43:50.439597,computing tour length of train model
2024-08-06T13:43:50.439879,computing tour length of baseline model
2024-08-06T13:43:50.440110,computing loss and backprop
2024-08-06T13:43:51.421121,"Epoch 1, Step 14 start"
2024-08-06T13:43:51.421134,Generating data
2024-08-06T13:43:51.421993,generating tours of train model
2024-08-06T13:43:51.868212,generating tours of baseline model
2024-08-06T13:43:52.284336,computing tour length of train model
2024-08-06T13:43:52.284579,computing tour length of baseline model
2024-08-06T13:43:52.284807,computing loss and backprop
2024-08-06T13:43:53.267250,"Epoch 1, Step 15 start"
2024-08-06T13:43:53.267262,Generating data
2024-08-06T13:43:53.267547,generating tours of train model
2024-08-06T13:43:53.712122,generating tours of baseline model
2024-08-06T13:43:54.299882,computing tour length of train model
2024-08-06T13:43:54.300141,computing tour length of baseline model
2024-08-06T13:43:54.300374,computing loss and backprop
2024-08-06T13:43:55.281476,"Epoch 1, Step 16 start"
2024-08-06T13:43:55.281488,Generating data
2024-08-06T13:43:55.282338,generating tours of train model
2024-08-06T13:43:55.736154,generating tours of baseline model
2024-08-06T13:43:56.154471,computing tour length of train model
2024-08-06T13:43:56.154716,computing tour length of baseline model
2024-08-06T13:43:56.154944,computing loss and backprop
2024-08-06T13:43:57.135113,"Epoch 1, Step 17 start"
2024-08-06T13:43:57.135125,Generating data
2024-08-06T13:43:57.135419,generating tours of train model
2024-08-06T13:43:57.688893,generating tours of baseline model
2024-08-06T13:43:58.114535,computing tour length of train model
2024-08-06T13:43:58.114778,computing tour length of baseline model
2024-08-06T13:43:58.115009,computing loss and backprop
2024-08-06T13:43:59.275313,"Epoch 1, Step 18 start"
2024-08-06T13:43:59.275326,Generating data
2024-08-06T13:43:59.276178,generating tours of train model
2024-08-06T13:43:59.723680,generating tours of baseline model
2024-08-06T13:44:00.141702,computing tour length of train model
2024-08-06T13:44:00.141991,computing tour length of baseline model
2024-08-06T13:44:00.142224,computing loss and backprop
2024-08-06T13:44:01.111219,"Epoch 1, Step 19 start"
2024-08-06T13:44:01.111232,Generating data
2024-08-06T13:44:01.111512,generating tours of train model
2024-08-06T13:44:01.561221,generating tours of baseline model
2024-08-06T13:44:01.979844,computing tour length of train model
2024-08-06T13:44:01.980097,computing tour length of baseline model
2024-08-06T13:44:01.980327,computing loss and backprop
2024-08-06T13:44:02.953060,Testing on test data split 1
2024-08-06T13:44:09.501142,Testing on val data split 1
2024-08-06T13:44:16.049292,Testing on val data split 2
2024-08-06T13:44:22.597719,Testing on val data split 3
2024-08-06T13:44:29.157785,Testing on val data split 4
2024-08-06T13:44:35.718322,Testing on val data split 5
2024-08-06T13:44:42.294471,"Epoch 2, Step 0 start"
2024-08-06T13:44:42.294484,Generating data
2024-08-06T13:44:42.294623,generating tours of train model
2024-08-06T13:44:42.748741,generating tours of baseline model
2024-08-06T13:44:43.170077,computing tour length of train model
2024-08-06T13:44:43.170343,computing tour length of baseline model
2024-08-06T13:44:43.170578,computing loss and backprop
2024-08-06T13:44:44.315500,"Epoch 2, Step 1 start"
2024-08-06T13:44:44.315523,Generating data
2024-08-06T13:44:44.316431,generating tours of train model
2024-08-06T13:44:44.769835,generating tours of baseline model
2024-08-06T13:44:45.189810,computing tour length of train model
2024-08-06T13:44:45.190087,computing tour length of baseline model
2024-08-06T13:44:45.190332,computing loss and backprop
2024-08-06T13:44:46.162651,"Epoch 2, Step 2 start"
2024-08-06T13:44:46.162662,Generating data
2024-08-06T13:44:46.162963,generating tours of train model
2024-08-06T13:44:46.615002,generating tours of baseline model
2024-08-06T13:44:47.034875,computing tour length of train model
2024-08-06T13:44:47.035121,computing tour length of baseline model
2024-08-06T13:44:47.035351,computing loss and backprop
2024-08-06T13:44:48.017522,"Epoch 2, Step 3 start"
2024-08-06T13:44:48.017535,Generating data
2024-08-06T13:44:48.018408,generating tours of train model
2024-08-06T13:44:48.470457,generating tours of baseline model
2024-08-06T13:44:48.976447,computing tour length of train model
2024-08-06T13:44:48.976893,computing tour length of baseline model
2024-08-06T13:44:48.977338,computing loss and backprop
2024-08-06T13:44:50.055191,"Epoch 2, Step 4 start"
2024-08-06T13:44:50.055204,Generating data
2024-08-06T13:44:50.056040,generating tours of train model
2024-08-06T13:44:50.507624,generating tours of baseline model
2024-08-06T13:44:50.925873,computing tour length of train model
2024-08-06T13:44:50.926157,computing tour length of baseline model
2024-08-06T13:44:50.926400,computing loss and backprop
2024-08-06T13:44:51.900134,"Epoch 2, Step 5 start"
2024-08-06T13:44:51.900146,Generating data
2024-08-06T13:44:51.900520,generating tours of train model
2024-08-06T13:44:52.350968,generating tours of baseline model
2024-08-06T13:44:52.774093,computing tour length of train model
2024-08-06T13:44:52.774364,computing tour length of baseline model
2024-08-06T13:44:52.774600,computing loss and backprop
2024-08-06T13:44:53.761429,"Epoch 2, Step 6 start"
2024-08-06T13:44:53.761461,Generating data
2024-08-06T13:44:53.761882,generating tours of train model
2024-08-06T13:44:54.364223,generating tours of baseline model
2024-08-06T13:44:54.785140,computing tour length of train model
2024-08-06T13:44:54.785394,computing tour length of baseline model
2024-08-06T13:44:54.785627,computing loss and backprop
2024-08-06T13:44:55.762943,"Epoch 2, Step 7 start"
2024-08-06T13:44:55.762955,Generating data
2024-08-06T13:44:55.763244,generating tours of train model
2024-08-06T13:44:56.209361,generating tours of baseline model
2024-08-06T13:44:56.629294,computing tour length of train model
2024-08-06T13:44:56.629552,computing tour length of baseline model
2024-08-06T13:44:56.629786,computing loss and backprop
2024-08-06T13:44:57.631750,"Epoch 2, Step 8 start"
2024-08-06T13:44:57.631762,Generating data
2024-08-06T13:44:57.632060,generating tours of train model
2024-08-06T13:44:58.078106,generating tours of baseline model
2024-08-06T13:44:58.497470,computing tour length of train model
2024-08-06T13:44:58.497725,computing tour length of baseline model
2024-08-06T13:44:58.497982,computing loss and backprop
2024-08-06T13:44:59.654998,"Epoch 2, Step 9 start"
2024-08-06T13:44:59.655011,Generating data
2024-08-06T13:44:59.655293,generating tours of train model
2024-08-06T13:45:00.106207,generating tours of baseline model
2024-08-06T13:45:00.525362,computing tour length of train model
2024-08-06T13:45:00.525624,computing tour length of baseline model
2024-08-06T13:45:00.525859,computing loss and backprop
2024-08-06T13:45:01.508454,"Epoch 2, Step 10 start"
2024-08-06T13:45:01.508471,Generating data
2024-08-06T13:45:01.508774,generating tours of train model
2024-08-06T13:45:01.957893,generating tours of baseline model
2024-08-06T13:45:02.375837,computing tour length of train model
2024-08-06T13:45:02.376084,computing tour length of baseline model
2024-08-06T13:45:02.376316,computing loss and backprop
2024-08-06T13:45:03.353775,"Epoch 2, Step 11 start"
2024-08-06T13:45:03.353787,Generating data
2024-08-06T13:45:03.354687,generating tours of train model
2024-08-06T13:45:03.844202,generating tours of baseline model
2024-08-06T13:45:04.399684,computing tour length of train model
2024-08-06T13:45:04.399954,computing tour length of baseline model
2024-08-06T13:45:04.400203,computing loss and backprop
2024-08-06T13:45:05.385395,"Epoch 2, Step 12 start"
2024-08-06T13:45:05.385407,Generating data
2024-08-06T13:45:05.385951,generating tours of train model
2024-08-06T13:45:05.843347,generating tours of baseline model
2024-08-06T13:45:06.259932,computing tour length of train model
2024-08-06T13:45:06.260173,computing tour length of baseline model
2024-08-06T13:45:06.260400,computing loss and backprop
2024-08-06T13:45:07.234809,"Epoch 2, Step 13 start"
2024-08-06T13:45:07.234822,Generating data
2024-08-06T13:45:07.235699,generating tours of train model
2024-08-06T13:45:07.685737,generating tours of baseline model
2024-08-06T13:45:08.102429,computing tour length of train model
2024-08-06T13:45:08.102691,computing tour length of baseline model
2024-08-06T13:45:08.102928,computing loss and backprop
2024-08-06T13:45:09.260479,"Epoch 2, Step 14 start"
2024-08-06T13:45:09.260494,Generating data
2024-08-06T13:45:09.260817,generating tours of train model
2024-08-06T13:45:09.708356,generating tours of baseline model
2024-08-06T13:45:10.124398,computing tour length of train model
2024-08-06T13:45:10.124644,computing tour length of baseline model
2024-08-06T13:45:10.124873,computing loss and backprop
2024-08-06T13:45:11.097394,"Epoch 2, Step 15 start"
2024-08-06T13:45:11.097406,Generating data
2024-08-06T13:45:11.097728,generating tours of train model
2024-08-06T13:45:11.549709,generating tours of baseline model
2024-08-06T13:45:11.966596,computing tour length of train model
2024-08-06T13:45:11.966840,computing tour length of baseline model
2024-08-06T13:45:11.967069,computing loss and backprop
2024-08-06T13:45:12.940396,"Epoch 2, Step 16 start"
2024-08-06T13:45:12.940409,Generating data
2024-08-06T13:45:12.940922,generating tours of train model
2024-08-06T13:45:13.393497,generating tours of baseline model
2024-08-06T13:45:13.866223,computing tour length of train model
2024-08-06T13:45:13.866660,computing tour length of baseline model
2024-08-06T13:45:13.867050,computing loss and backprop
2024-08-06T13:45:14.972765,"Epoch 2, Step 17 start"
2024-08-06T13:45:14.972776,Generating data
2024-08-06T13:45:14.973085,generating tours of train model
2024-08-06T13:45:15.424200,generating tours of baseline model
2024-08-06T13:45:15.843824,computing tour length of train model
2024-08-06T13:45:15.844086,computing tour length of baseline model
2024-08-06T13:45:15.844318,computing loss and backprop
2024-08-06T13:45:16.822228,"Epoch 2, Step 18 start"
2024-08-06T13:45:16.822241,Generating data
2024-08-06T13:45:16.823106,generating tours of train model
2024-08-06T13:45:17.271618,generating tours of baseline model
2024-08-06T13:45:17.692050,computing tour length of train model
2024-08-06T13:45:17.692310,computing tour length of baseline model
2024-08-06T13:45:17.692541,computing loss and backprop
2024-08-06T13:45:18.665435,"Epoch 2, Step 19 start"
2024-08-06T13:45:18.665447,Generating data
2024-08-06T13:45:18.666324,generating tours of train model
2024-08-06T13:45:19.288239,generating tours of baseline model
2024-08-06T13:45:19.709315,computing tour length of train model
2024-08-06T13:45:19.709572,computing tour length of baseline model
2024-08-06T13:45:19.709805,computing loss and backprop
2024-08-06T13:45:20.679727,Testing on test data split 1
2024-08-06T13:45:27.222015,Testing on val data split 1
2024-08-06T13:45:33.769228,Testing on val data split 2
2024-08-06T13:45:40.330060,Testing on val data split 3
2024-08-06T13:45:46.885474,Testing on val data split 4
2024-08-06T13:45:53.438619,Testing on val data split 5
2024-08-06T13:46:00.025193,"Epoch 3, Step 0 start"
2024-08-06T13:46:00.025205,Generating data
2024-08-06T13:46:00.025343,generating tours of train model
2024-08-06T13:46:00.474228,generating tours of baseline model
2024-08-06T13:46:00.895520,computing tour length of train model
2024-08-06T13:46:00.895776,computing tour length of baseline model
2024-08-06T13:46:00.896014,computing loss and backprop
2024-08-06T13:46:01.874013,"Epoch 3, Step 1 start"
2024-08-06T13:46:01.874026,Generating data
2024-08-06T13:46:01.874870,generating tours of train model
2024-08-06T13:46:02.325411,generating tours of baseline model
2024-08-06T13:46:02.746944,computing tour length of train model
2024-08-06T13:46:02.747225,computing tour length of baseline model
2024-08-06T13:46:02.747459,computing loss and backprop
2024-08-06T13:46:03.737891,"Epoch 3, Step 2 start"
2024-08-06T13:46:03.737950,Generating data
2024-08-06T13:46:03.738433,generating tours of train model
2024-08-06T13:46:04.360623,generating tours of baseline model
2024-08-06T13:46:04.782408,computing tour length of train model
2024-08-06T13:46:04.782666,computing tour length of baseline model
2024-08-06T13:46:04.782902,computing loss and backprop
2024-08-06T13:46:05.761377,"Epoch 3, Step 3 start"
2024-08-06T13:46:05.761390,Generating data
2024-08-06T13:46:05.762272,generating tours of train model
2024-08-06T13:46:06.214000,generating tours of baseline model
2024-08-06T13:46:06.636873,computing tour length of train model
2024-08-06T13:46:06.637131,computing tour length of baseline model
2024-08-06T13:46:06.637367,computing loss and backprop
2024-08-06T13:46:07.614470,"Epoch 3, Step 4 start"
2024-08-06T13:46:07.614483,Generating data
2024-08-06T13:46:07.615353,generating tours of train model
2024-08-06T13:46:08.064501,generating tours of baseline model
2024-08-06T13:46:08.484723,computing tour length of train model
2024-08-06T13:46:08.484976,computing tour length of baseline model
2024-08-06T13:46:08.485208,computing loss and backprop
2024-08-06T13:46:09.648936,"Epoch 3, Step 5 start"
2024-08-06T13:46:09.648948,Generating data
2024-08-06T13:46:09.649243,generating tours of train model
2024-08-06T13:46:10.100608,generating tours of baseline model
2024-08-06T13:46:10.522979,computing tour length of train model
2024-08-06T13:46:10.523253,computing tour length of baseline model
2024-08-06T13:46:10.523489,computing loss and backprop
2024-08-06T13:46:11.492043,"Epoch 3, Step 6 start"
2024-08-06T13:46:11.492055,Generating data
2024-08-06T13:46:11.492604,generating tours of train model
2024-08-06T13:46:11.944620,generating tours of baseline model
2024-08-06T13:46:12.365191,computing tour length of train model
2024-08-06T13:46:12.365439,computing tour length of baseline model
2024-08-06T13:46:12.365672,computing loss and backprop
2024-08-06T13:46:13.340028,"Epoch 3, Step 7 start"
2024-08-06T13:46:13.340041,Generating data
2024-08-06T13:46:13.340897,generating tours of train model
2024-08-06T13:46:13.831207,generating tours of baseline model
2024-08-06T13:46:14.378004,computing tour length of train model
2024-08-06T13:46:14.378269,computing tour length of baseline model
2024-08-06T13:46:14.378506,computing loss and backprop
2024-08-06T13:46:15.358453,"Epoch 3, Step 8 start"
2024-08-06T13:46:15.358466,Generating data
2024-08-06T13:46:15.359255,generating tours of train model
2024-08-06T13:46:15.907965,generating tours of baseline model
2024-08-06T13:46:16.328019,computing tour length of train model
2024-08-06T13:46:16.328263,computing tour length of baseline model
2024-08-06T13:46:16.328494,computing loss and backprop
2024-08-06T13:46:17.299016,"Epoch 3, Step 9 start"
2024-08-06T13:46:17.299039,Generating data
2024-08-06T13:46:17.299973,generating tours of train model
2024-08-06T13:46:17.756492,generating tours of baseline model
2024-08-06T13:46:18.179359,computing tour length of train model
2024-08-06T13:46:18.179605,computing tour length of baseline model
2024-08-06T13:46:18.179838,computing loss and backprop
2024-08-06T13:46:19.333612,"Epoch 3, Step 10 start"
2024-08-06T13:46:19.333625,Generating data
2024-08-06T13:46:19.334506,generating tours of train model
2024-08-06T13:46:19.796844,generating tours of baseline model
2024-08-06T13:46:20.219174,computing tour length of train model
2024-08-06T13:46:20.219424,computing tour length of baseline model
2024-08-06T13:46:20.219656,computing loss and backprop
2024-08-06T13:46:21.186453,"Epoch 3, Step 11 start"
2024-08-06T13:46:21.186465,Generating data
2024-08-06T13:46:21.186779,generating tours of train model
2024-08-06T13:46:21.649647,generating tours of baseline model
2024-08-06T13:46:22.073596,computing tour length of train model
2024-08-06T13:46:22.073854,computing tour length of baseline model
2024-08-06T13:46:22.074129,computing loss and backprop
2024-08-06T13:46:23.056136,"Epoch 3, Step 12 start"
2024-08-06T13:46:23.056149,Generating data
2024-08-06T13:46:23.056768,generating tours of train model
2024-08-06T13:46:23.510085,generating tours of baseline model
2024-08-06T13:46:24.037781,computing tour length of train model
2024-08-06T13:46:24.038234,computing tour length of baseline model
2024-08-06T13:46:24.038621,computing loss and backprop
2024-08-06T13:46:25.087703,"Epoch 3, Step 13 start"
2024-08-06T13:46:25.087716,Generating data
2024-08-06T13:46:25.088238,generating tours of train model
2024-08-06T13:46:25.538002,generating tours of baseline model
2024-08-06T13:46:25.957195,computing tour length of train model
2024-08-06T13:46:25.957450,computing tour length of baseline model
2024-08-06T13:46:25.957682,computing loss and backprop
2024-08-06T13:46:26.936431,"Epoch 3, Step 14 start"
2024-08-06T13:46:26.936443,Generating data
2024-08-06T13:46:26.937303,generating tours of train model
2024-08-06T13:46:27.385142,generating tours of baseline model
2024-08-06T13:46:27.807951,computing tour length of train model
2024-08-06T13:46:27.808204,computing tour length of baseline model
2024-08-06T13:46:27.808438,computing loss and backprop
