Timestamp,Event
2024-08-06T13:00:27.976664,"Epoch 3, Step 15 start"
2024-08-06T13:00:27.976674,Generating data
2024-08-06T13:00:27.976844,generating tours of train model
2024-08-06T13:00:28.040692,generating tours of baseline model
2024-08-06T13:00:28.099860,computing tour length of train model
2024-08-06T13:00:28.100073,computing tour length of baseline model
2024-08-06T13:00:28.100296,computing loss and backprop
2024-08-06T13:00:28.245450,"Epoch 3, Step 16 start"
2024-08-06T13:00:28.245461,Generating data
2024-08-06T13:00:28.245634,generating tours of train model
2024-08-06T13:00:28.308978,generating tours of baseline model
2024-08-06T13:00:28.367695,computing tour length of train model
2024-08-06T13:00:28.367916,computing tour length of baseline model
2024-08-06T13:00:28.368143,computing loss and backprop
2024-08-06T13:00:28.514562,"Epoch 3, Step 17 start"
2024-08-06T13:00:28.514581,Generating data
2024-08-06T13:00:28.514795,generating tours of train model
2024-08-06T13:00:28.579293,generating tours of baseline model
2024-08-06T13:00:28.638251,computing tour length of train model
2024-08-06T13:00:28.638495,computing tour length of baseline model
2024-08-06T13:00:28.638720,computing loss and backprop
2024-08-06T13:00:28.817963,"Epoch 3, Step 18 start"
2024-08-06T13:00:28.817992,Generating data
2024-08-06T13:00:28.818311,generating tours of train model
2024-08-06T13:00:28.912378,generating tours of baseline model
2024-08-06T13:00:29.002638,computing tour length of train model
2024-08-06T13:00:29.003133,computing tour length of baseline model
2024-08-06T13:00:29.003578,computing loss and backprop
2024-08-06T13:00:29.200523,"Epoch 3, Step 19 start"
2024-08-06T13:00:29.200535,Generating data
2024-08-06T13:00:29.200735,generating tours of train model
2024-08-06T13:00:29.264822,generating tours of baseline model
2024-08-06T13:00:29.323161,computing tour length of train model
2024-08-06T13:00:29.323403,computing tour length of baseline model
2024-08-06T13:00:29.323632,computing loss and backprop
2024-08-06T13:00:29.469533,Testing on test data split 1
2024-08-06T13:00:29.945953,Testing on val data split 1
2024-08-06T13:00:30.422357,Testing on val data split 2
2024-08-06T13:00:30.899894,Testing on val data split 3
2024-08-06T13:00:31.376338,Testing on val data split 4
2024-08-06T13:00:31.854444,Testing on val data split 5
