Timestamp,Event
2024-08-06T13:02:44.450351,generating tours of baseline model
2024-08-06T13:02:44.687337,computing tour length of train model
2024-08-06T13:02:44.687600,computing tour length of baseline model
2024-08-06T13:02:44.687834,computing loss and backprop
2024-08-06T13:02:45.281067,"Epoch 0, Step 14 start"
2024-08-06T13:02:45.281077,Generating data
2024-08-06T13:02:45.281526,generating tours of train model
2024-08-06T13:02:45.536749,generating tours of baseline model
2024-08-06T13:02:45.772479,computing tour length of train model
2024-08-06T13:02:45.772727,computing tour length of baseline model
2024-08-06T13:02:45.772958,computing loss and backprop
2024-08-06T13:02:46.360979,"Epoch 0, Step 15 start"
2024-08-06T13:02:46.360991,Generating data
2024-08-06T13:02:46.361464,generating tours of train model
2024-08-06T13:02:46.618302,generating tours of baseline model
2024-08-06T13:02:46.854658,computing tour length of train model
2024-08-06T13:02:46.854904,computing tour length of baseline model
2024-08-06T13:02:46.855136,computing loss and backprop
2024-08-06T13:02:47.441533,"Epoch 0, Step 16 start"
2024-08-06T13:02:47.441545,Generating data
2024-08-06T13:02:47.442052,generating tours of train model
2024-08-06T13:02:47.702528,generating tours of baseline model
2024-08-06T13:02:47.938499,computing tour length of train model
2024-08-06T13:02:47.938745,computing tour length of baseline model
2024-08-06T13:02:47.938978,computing loss and backprop
2024-08-06T13:02:48.528892,"Epoch 0, Step 17 start"
2024-08-06T13:02:48.528903,Generating data
2024-08-06T13:02:48.529149,generating tours of train model
2024-08-06T13:02:48.815836,generating tours of baseline model
2024-08-06T13:02:49.156634,computing tour length of train model
2024-08-06T13:02:49.156898,computing tour length of baseline model
2024-08-06T13:02:49.157185,computing loss and backprop
2024-08-06T13:02:49.744203,"Epoch 0, Step 18 start"
2024-08-06T13:02:49.744214,Generating data
2024-08-06T13:02:49.744682,generating tours of train model
2024-08-06T13:02:49.999120,generating tours of baseline model
2024-08-06T13:02:50.235634,computing tour length of train model
2024-08-06T13:02:50.235893,computing tour length of baseline model
2024-08-06T13:02:50.236130,computing loss and backprop
2024-08-06T13:02:50.827238,"Epoch 0, Step 19 start"
2024-08-06T13:02:50.827249,Generating data
2024-08-06T13:02:50.827716,generating tours of train model
2024-08-06T13:02:51.082716,generating tours of baseline model
2024-08-06T13:02:51.318612,computing tour length of train model
2024-08-06T13:02:51.318858,computing tour length of baseline model
2024-08-06T13:02:51.319089,computing loss and backprop
2024-08-06T13:02:51.908014,Testing on test data split 1
2024-08-06T13:02:56.090211,Testing on val data split 1
2024-08-06T13:03:00.221902,Testing on val data split 2
2024-08-06T13:03:04.351836,Testing on val data split 3
2024-08-06T13:03:08.476225,Testing on val data split 4
2024-08-06T13:03:12.607643,Testing on val data split 5
2024-08-06T13:03:16.759450,"Epoch 1, Step 0 start"
2024-08-06T13:03:16.759460,Generating data
2024-08-06T13:03:16.759586,generating tours of train model
2024-08-06T13:03:17.014077,generating tours of baseline model
2024-08-06T13:03:17.252000,computing tour length of train model
2024-08-06T13:03:17.252259,computing tour length of baseline model
2024-08-06T13:03:17.252510,computing loss and backprop
2024-08-06T13:03:17.860917,"Epoch 1, Step 1 start"
2024-08-06T13:03:17.860930,Generating data
2024-08-06T13:03:17.861470,generating tours of train model
2024-08-06T13:03:18.116528,generating tours of baseline model
2024-08-06T13:03:18.354152,computing tour length of train model
2024-08-06T13:03:18.354417,computing tour length of baseline model
2024-08-06T13:03:18.354665,computing loss and backprop
2024-08-06T13:03:19.080908,"Epoch 1, Step 2 start"
2024-08-06T13:03:19.080933,Generating data
2024-08-06T13:03:19.081426,generating tours of train model
2024-08-06T13:03:19.365281,generating tours of baseline model
2024-08-06T13:03:19.603972,computing tour length of train model
2024-08-06T13:03:19.604233,computing tour length of baseline model
2024-08-06T13:03:19.604478,computing loss and backprop
2024-08-06T13:03:20.202456,"Epoch 1, Step 3 start"
2024-08-06T13:03:20.202467,Generating data
2024-08-06T13:03:20.202932,generating tours of train model
2024-08-06T13:03:20.458676,generating tours of baseline model
2024-08-06T13:03:20.701768,computing tour length of train model
2024-08-06T13:03:20.702054,computing tour length of baseline model
2024-08-06T13:03:20.702302,computing loss and backprop
2024-08-06T13:03:21.312920,"Epoch 1, Step 4 start"
2024-08-06T13:03:21.312932,Generating data
2024-08-06T13:03:21.313364,generating tours of train model
2024-08-06T13:03:21.571484,generating tours of baseline model
2024-08-06T13:03:21.809344,computing tour length of train model
2024-08-06T13:03:21.809659,computing tour length of baseline model
2024-08-06T13:03:21.809904,computing loss and backprop
2024-08-06T13:03:22.428368,"Epoch 1, Step 5 start"
2024-08-06T13:03:22.428379,Generating data
2024-08-06T13:03:22.428836,generating tours of train model
2024-08-06T13:03:22.686378,generating tours of baseline model
2024-08-06T13:03:22.924550,computing tour length of train model
2024-08-06T13:03:22.924801,computing tour length of baseline model
2024-08-06T13:03:22.925037,computing loss and backprop
2024-08-06T13:03:23.555253,"Epoch 1, Step 6 start"
2024-08-06T13:03:23.555265,Generating data
2024-08-06T13:03:23.555729,generating tours of train model
2024-08-06T13:03:23.853501,generating tours of baseline model
2024-08-06T13:03:24.186822,computing tour length of train model
2024-08-06T13:03:24.187080,computing tour length of baseline model
2024-08-06T13:03:24.187313,computing loss and backprop
2024-08-06T13:03:24.776008,"Epoch 1, Step 7 start"
2024-08-06T13:03:24.776019,Generating data
2024-08-06T13:03:24.776483,generating tours of train model
2024-08-06T13:03:25.029570,generating tours of baseline model
2024-08-06T13:03:25.265284,computing tour length of train model
2024-08-06T13:03:25.265531,computing tour length of baseline model
2024-08-06T13:03:25.265765,computing loss and backprop
2024-08-06T13:03:25.855654,"Epoch 1, Step 8 start"
2024-08-06T13:03:25.855665,Generating data
2024-08-06T13:03:25.856121,generating tours of train model
2024-08-06T13:03:26.110262,generating tours of baseline model
2024-08-06T13:03:26.346180,computing tour length of train model
2024-08-06T13:03:26.346427,computing tour length of baseline model
2024-08-06T13:03:26.346657,computing loss and backprop
2024-08-06T13:03:26.938680,"Epoch 1, Step 9 start"
2024-08-06T13:03:26.938692,Generating data
2024-08-06T13:03:26.939159,generating tours of train model
2024-08-06T13:03:27.193196,generating tours of baseline model
2024-08-06T13:03:27.430472,computing tour length of train model
2024-08-06T13:03:27.430757,computing tour length of baseline model
2024-08-06T13:03:27.431002,computing loss and backprop
2024-08-06T13:03:28.033088,"Epoch 1, Step 10 start"
2024-08-06T13:03:28.033100,Generating data
2024-08-06T13:03:28.033584,generating tours of train model
2024-08-06T13:03:28.287900,generating tours of baseline model
2024-08-06T13:03:28.523648,computing tour length of train model
2024-08-06T13:03:28.523911,computing tour length of baseline model
2024-08-06T13:03:28.524150,computing loss and backprop
2024-08-06T13:03:29.257840,"Epoch 1, Step 11 start"
2024-08-06T13:03:29.257852,Generating data
2024-08-06T13:03:29.258347,generating tours of train model
2024-08-06T13:03:29.515334,generating tours of baseline model
2024-08-06T13:03:29.756538,computing tour length of train model
2024-08-06T13:03:29.756798,computing tour length of baseline model
2024-08-06T13:03:29.757033,computing loss and backprop
2024-08-06T13:03:30.348652,"Epoch 1, Step 12 start"
2024-08-06T13:03:30.348662,Generating data
2024-08-06T13:03:30.349121,generating tours of train model
2024-08-06T13:03:30.611895,generating tours of baseline model
2024-08-06T13:03:30.850638,computing tour length of train model
2024-08-06T13:03:30.850889,computing tour length of baseline model
2024-08-06T13:03:30.851124,computing loss and backprop
2024-08-06T13:03:31.441398,"Epoch 1, Step 13 start"
2024-08-06T13:03:31.441409,Generating data
2024-08-06T13:03:31.441858,generating tours of train model
2024-08-06T13:03:31.708211,generating tours of baseline model
2024-08-06T13:03:31.957873,computing tour length of train model
2024-08-06T13:03:31.958186,computing tour length of baseline model
2024-08-06T13:03:31.958446,computing loss and backprop
2024-08-06T13:03:32.545849,"Epoch 1, Step 14 start"
2024-08-06T13:03:32.545861,Generating data
2024-08-06T13:03:32.546366,generating tours of train model
2024-08-06T13:03:32.800764,generating tours of baseline model
2024-08-06T13:03:33.037362,computing tour length of train model
2024-08-06T13:03:33.037616,computing tour length of baseline model
2024-08-06T13:03:33.037862,computing loss and backprop
2024-08-06T13:03:33.635169,"Epoch 1, Step 15 start"
2024-08-06T13:03:33.635185,Generating data
2024-08-06T13:03:33.635439,generating tours of train model
2024-08-06T13:03:33.981899,generating tours of baseline model
2024-08-06T13:03:34.270302,computing tour length of train model
2024-08-06T13:03:34.270561,computing tour length of baseline model
2024-08-06T13:03:34.270797,computing loss and backprop
2024-08-06T13:03:34.870617,"Epoch 1, Step 16 start"
2024-08-06T13:03:34.870628,Generating data
2024-08-06T13:03:34.871087,generating tours of train model
2024-08-06T13:03:35.123233,generating tours of baseline model
2024-08-06T13:03:35.358528,computing tour length of train model
2024-08-06T13:03:35.358784,computing tour length of baseline model
2024-08-06T13:03:35.359013,computing loss and backprop
2024-08-06T13:03:35.950102,"Epoch 1, Step 17 start"
2024-08-06T13:03:35.950114,Generating data
2024-08-06T13:03:35.950582,generating tours of train model
2024-08-06T13:03:36.203006,generating tours of baseline model
2024-08-06T13:03:36.438330,computing tour length of train model
2024-08-06T13:03:36.438576,computing tour length of baseline model
2024-08-06T13:03:36.438809,computing loss and backprop
2024-08-06T13:03:37.027225,"Epoch 1, Step 18 start"
2024-08-06T13:03:37.027246,Generating data
2024-08-06T13:03:37.027706,generating tours of train model
2024-08-06T13:03:37.284551,generating tours of baseline model
2024-08-06T13:03:37.522047,computing tour length of train model
2024-08-06T13:03:37.522328,computing tour length of baseline model
2024-08-06T13:03:37.522576,computing loss and backprop
2024-08-06T13:03:38.112513,"Epoch 1, Step 19 start"
2024-08-06T13:03:38.112524,Generating data
2024-08-06T13:03:38.112989,generating tours of train model
2024-08-06T13:03:38.372239,generating tours of baseline model
2024-08-06T13:03:38.612623,computing tour length of train model
2024-08-06T13:03:38.612894,computing tour length of baseline model
2024-08-06T13:03:38.613141,computing loss and backprop
2024-08-06T13:03:39.353008,Testing on test data split 1
2024-08-06T13:03:43.477370,Testing on val data split 1
2024-08-06T13:03:47.609778,Testing on val data split 2
2024-08-06T13:03:51.738941,Testing on val data split 3
2024-08-06T13:03:55.874973,Testing on val data split 4
2024-08-06T13:04:00.005672,Testing on val data split 5
2024-08-06T13:04:04.155503,"Epoch 2, Step 0 start"
2024-08-06T13:04:04.155519,Generating data
2024-08-06T13:04:04.155665,generating tours of train model
2024-08-06T13:04:04.412141,generating tours of baseline model
2024-08-06T13:04:04.649656,computing tour length of train model
2024-08-06T13:04:04.649967,computing tour length of baseline model
2024-08-06T13:04:04.650221,computing loss and backprop
2024-08-06T13:04:05.241613,"Epoch 2, Step 1 start"
2024-08-06T13:04:05.241625,Generating data
2024-08-06T13:04:05.242142,generating tours of train model
2024-08-06T13:04:05.497710,generating tours of baseline model
2024-08-06T13:04:05.737168,computing tour length of train model
2024-08-06T13:04:05.737433,computing tour length of baseline model
2024-08-06T13:04:05.737689,computing loss and backprop
2024-08-06T13:04:06.332777,"Epoch 2, Step 2 start"
2024-08-06T13:04:06.332787,Generating data
2024-08-06T13:04:06.333251,generating tours of train model
2024-08-06T13:04:06.589363,generating tours of baseline model
2024-08-06T13:04:06.830304,computing tour length of train model
2024-08-06T13:04:06.830586,computing tour length of baseline model
2024-08-06T13:04:06.830846,computing loss and backprop
2024-08-06T13:04:07.426487,"Epoch 2, Step 3 start"
2024-08-06T13:04:07.426498,Generating data
2024-08-06T13:04:07.426955,generating tours of train model
2024-08-06T13:04:07.686526,generating tours of baseline model
2024-08-06T13:04:07.925264,computing tour length of train model
2024-08-06T13:04:07.925512,computing tour length of baseline model
2024-08-06T13:04:07.925765,computing loss and backprop
2024-08-06T13:04:08.519145,"Epoch 2, Step 4 start"
2024-08-06T13:04:08.519157,Generating data
2024-08-06T13:04:08.519635,generating tours of train model
2024-08-06T13:04:08.806913,generating tours of baseline model
2024-08-06T13:04:09.156942,computing tour length of train model
2024-08-06T13:04:09.157201,computing tour length of baseline model
2024-08-06T13:04:09.157434,computing loss and backprop
2024-08-06T13:04:09.751727,"Epoch 2, Step 5 start"
2024-08-06T13:04:09.751739,Generating data
2024-08-06T13:04:09.752202,generating tours of train model
2024-08-06T13:04:10.006758,generating tours of baseline model
2024-08-06T13:04:10.243748,computing tour length of train model
2024-08-06T13:04:10.243990,computing tour length of baseline model
2024-08-06T13:04:10.244263,computing loss and backprop
2024-08-06T13:04:10.835903,"Epoch 2, Step 6 start"
2024-08-06T13:04:10.835921,Generating data
2024-08-06T13:04:10.836403,generating tours of train model
2024-08-06T13:04:11.092031,generating tours of baseline model
2024-08-06T13:04:11.328023,computing tour length of train model
2024-08-06T13:04:11.328269,computing tour length of baseline model
2024-08-06T13:04:11.328510,computing loss and backprop
2024-08-06T13:04:11.917037,"Epoch 2, Step 7 start"
2024-08-06T13:04:11.917048,Generating data
2024-08-06T13:04:11.917528,generating tours of train model
2024-08-06T13:04:12.172229,generating tours of baseline model
2024-08-06T13:04:12.407729,computing tour length of train model
2024-08-06T13:04:12.407996,computing tour length of baseline model
2024-08-06T13:04:12.408232,computing loss and backprop
2024-08-06T13:04:12.997849,"Epoch 2, Step 8 start"
2024-08-06T13:04:12.997860,Generating data
2024-08-06T13:04:12.998395,generating tours of train model
2024-08-06T13:04:13.253036,generating tours of baseline model
2024-08-06T13:04:13.489251,computing tour length of train model
2024-08-06T13:04:13.489530,computing tour length of baseline model
2024-08-06T13:04:13.489768,computing loss and backprop
2024-08-06T13:04:14.236380,"Epoch 2, Step 9 start"
2024-08-06T13:04:14.236392,Generating data
2024-08-06T13:04:14.236859,generating tours of train model
2024-08-06T13:04:14.584422,generating tours of baseline model
2024-08-06T13:04:14.819203,computing tour length of train model
2024-08-06T13:04:14.819451,computing tour length of baseline model
2024-08-06T13:04:14.819681,computing loss and backprop
2024-08-06T13:04:15.406751,"Epoch 2, Step 10 start"
2024-08-06T13:04:15.406762,Generating data
2024-08-06T13:04:15.407237,generating tours of train model
2024-08-06T13:04:15.664290,generating tours of baseline model
2024-08-06T13:04:15.899564,computing tour length of train model
2024-08-06T13:04:15.899813,computing tour length of baseline model
2024-08-06T13:04:15.900042,computing loss and backprop
2024-08-06T13:04:16.485408,"Epoch 2, Step 11 start"
2024-08-06T13:04:16.485423,Generating data
2024-08-06T13:04:16.485907,generating tours of train model
2024-08-06T13:04:16.740639,generating tours of baseline model
2024-08-06T13:04:16.976400,computing tour length of train model
2024-08-06T13:04:16.976644,computing tour length of baseline model
2024-08-06T13:04:16.976873,computing loss and backprop
2024-08-06T13:04:17.572875,"Epoch 2, Step 12 start"
2024-08-06T13:04:17.572888,Generating data
2024-08-06T13:04:17.573163,generating tours of train model
2024-08-06T13:04:17.827490,generating tours of baseline model
2024-08-06T13:04:18.063646,computing tour length of train model
2024-08-06T13:04:18.063890,computing tour length of baseline model
2024-08-06T13:04:18.064118,computing loss and backprop
2024-08-06T13:04:18.654255,"Epoch 2, Step 13 start"
2024-08-06T13:04:18.654268,Generating data
2024-08-06T13:04:18.654731,generating tours of train model
2024-08-06T13:04:19.001874,generating tours of baseline model
2024-08-06T13:04:19.291951,computing tour length of train model
2024-08-06T13:04:19.292214,computing tour length of baseline model
2024-08-06T13:04:19.292450,computing loss and backprop
2024-08-06T13:04:19.881866,"Epoch 2, Step 14 start"
2024-08-06T13:04:19.881878,Generating data
2024-08-06T13:04:19.882365,generating tours of train model
2024-08-06T13:04:20.137237,generating tours of baseline model
2024-08-06T13:04:20.372428,computing tour length of train model
2024-08-06T13:04:20.372672,computing tour length of baseline model
2024-08-06T13:04:20.372900,computing loss and backprop
2024-08-06T13:04:20.962641,"Epoch 2, Step 15 start"
2024-08-06T13:04:20.962652,Generating data
2024-08-06T13:04:20.963128,generating tours of train model
2024-08-06T13:04:21.217694,generating tours of baseline model
2024-08-06T13:04:21.453827,computing tour length of train model
2024-08-06T13:04:21.454110,computing tour length of baseline model
2024-08-06T13:04:21.454356,computing loss and backprop
2024-08-06T13:04:22.043507,"Epoch 2, Step 16 start"
2024-08-06T13:04:22.043518,Generating data
2024-08-06T13:04:22.043974,generating tours of train model
2024-08-06T13:04:22.298702,generating tours of baseline model
2024-08-06T13:04:22.537253,computing tour length of train model
2024-08-06T13:04:22.537531,computing tour length of baseline model
2024-08-06T13:04:22.537767,computing loss and backprop
2024-08-06T13:04:23.127096,"Epoch 2, Step 17 start"
2024-08-06T13:04:23.127107,Generating data
2024-08-06T13:04:23.127567,generating tours of train model
2024-08-06T13:04:23.383876,generating tours of baseline model
2024-08-06T13:04:23.621329,computing tour length of train model
2024-08-06T13:04:23.621596,computing tour length of baseline model
2024-08-06T13:04:23.621829,computing loss and backprop
2024-08-06T13:04:24.353485,"Epoch 2, Step 18 start"
2024-08-06T13:04:24.353497,Generating data
2024-08-06T13:04:24.354011,generating tours of train model
2024-08-06T13:04:24.610991,generating tours of baseline model
2024-08-06T13:04:24.846455,computing tour length of train model
2024-08-06T13:04:24.846698,computing tour length of baseline model
2024-08-06T13:04:24.846926,computing loss and backprop
2024-08-06T13:04:25.435250,"Epoch 2, Step 19 start"
2024-08-06T13:04:25.435262,Generating data
2024-08-06T13:04:25.435741,generating tours of train model
2024-08-06T13:04:25.692529,generating tours of baseline model
2024-08-06T13:04:25.928112,computing tour length of train model
2024-08-06T13:04:25.928356,computing tour length of baseline model
2024-08-06T13:04:25.928585,computing loss and backprop
2024-08-06T13:04:26.516865,Testing on test data split 1
2024-08-06T13:04:30.649036,Testing on val data split 1
2024-08-06T13:04:34.778623,Testing on val data split 2
2024-08-06T13:04:38.904336,Testing on val data split 3
2024-08-06T13:04:43.035849,Testing on val data split 4
2024-08-06T13:04:47.167436,Testing on val data split 5
2024-08-06T13:04:51.298584,"Epoch 3, Step 0 start"
2024-08-06T13:04:51.298594,Generating data
2024-08-06T13:04:51.298740,generating tours of train model
2024-08-06T13:04:51.562716,generating tours of baseline model
2024-08-06T13:04:51.804149,computing tour length of train model
2024-08-06T13:04:51.804394,computing tour length of baseline model
2024-08-06T13:04:51.804706,computing loss and backprop
2024-08-06T13:04:52.394323,"Epoch 3, Step 1 start"
2024-08-06T13:04:52.394335,Generating data
2024-08-06T13:04:52.394771,generating tours of train model
2024-08-06T13:04:52.655354,generating tours of baseline model
2024-08-06T13:04:52.894760,computing tour length of train model
2024-08-06T13:04:52.895005,computing tour length of baseline model
2024-08-06T13:04:52.895239,computing loss and backprop
2024-08-06T13:04:53.482747,"Epoch 3, Step 2 start"
2024-08-06T13:04:53.482763,Generating data
2024-08-06T13:04:53.483238,generating tours of train model
2024-08-06T13:04:53.752102,generating tours of baseline model
2024-08-06T13:04:54.104579,computing tour length of train model
2024-08-06T13:04:54.104891,computing tour length of baseline model
2024-08-06T13:04:54.105298,computing loss and backprop
2024-08-06T13:04:54.728582,"Epoch 3, Step 3 start"
2024-08-06T13:04:54.728594,Generating data
2024-08-06T13:04:54.729074,generating tours of train model
2024-08-06T13:04:54.985266,generating tours of baseline model
2024-08-06T13:04:55.222206,computing tour length of train model
2024-08-06T13:04:55.222451,computing tour length of baseline model
2024-08-06T13:04:55.222681,computing loss and backprop
2024-08-06T13:04:55.814620,"Epoch 3, Step 4 start"
2024-08-06T13:04:55.814631,Generating data
2024-08-06T13:04:55.815107,generating tours of train model
2024-08-06T13:04:56.070716,generating tours of baseline model
2024-08-06T13:04:56.308167,computing tour length of train model
2024-08-06T13:04:56.308431,computing tour length of baseline model
2024-08-06T13:04:56.308667,computing loss and backprop
2024-08-06T13:04:56.903094,"Epoch 3, Step 5 start"
2024-08-06T13:04:56.903105,Generating data
2024-08-06T13:04:56.903573,generating tours of train model
2024-08-06T13:04:57.160846,generating tours of baseline model
2024-08-06T13:04:57.398250,computing tour length of train model
2024-08-06T13:04:57.398495,computing tour length of baseline model
2024-08-06T13:04:57.398726,computing loss and backprop
2024-08-06T13:04:57.994448,"Epoch 3, Step 6 start"
2024-08-06T13:04:57.994460,Generating data
2024-08-06T13:04:57.994936,generating tours of train model
2024-08-06T13:04:58.252787,generating tours of baseline model
2024-08-06T13:04:58.490653,computing tour length of train model
2024-08-06T13:04:58.490916,computing tour length of baseline model
2024-08-06T13:04:58.491150,computing loss and backprop
2024-08-06T13:04:59.232111,"Epoch 3, Step 7 start"
2024-08-06T13:04:59.232123,Generating data
2024-08-06T13:04:59.232590,generating tours of train model
2024-08-06T13:04:59.490799,generating tours of baseline model
2024-08-06T13:04:59.728873,computing tour length of train model
2024-08-06T13:04:59.729129,computing tour length of baseline model
2024-08-06T13:04:59.729379,computing loss and backprop
2024-08-06T13:05:00.322003,"Epoch 3, Step 8 start"
2024-08-06T13:05:00.322015,Generating data
2024-08-06T13:05:00.322254,generating tours of train model
2024-08-06T13:05:00.582884,generating tours of baseline model
2024-08-06T13:05:00.819960,computing tour length of train model
2024-08-06T13:05:00.820219,computing tour length of baseline model
2024-08-06T13:05:00.820452,computing loss and backprop
2024-08-06T13:05:01.413073,"Epoch 3, Step 9 start"
2024-08-06T13:05:01.413084,Generating data
2024-08-06T13:05:01.413557,generating tours of train model
2024-08-06T13:05:01.672397,generating tours of baseline model
2024-08-06T13:05:01.910744,computing tour length of train model
2024-08-06T13:05:01.910992,computing tour length of baseline model
2024-08-06T13:05:01.911223,computing loss and backprop
2024-08-06T13:05:02.520002,"Epoch 3, Step 10 start"
2024-08-06T13:05:02.520024,Generating data
2024-08-06T13:05:02.520525,generating tours of train model
2024-08-06T13:05:02.777689,generating tours of baseline model
2024-08-06T13:05:03.014869,computing tour length of train model
2024-08-06T13:05:03.015112,computing tour length of baseline model
2024-08-06T13:05:03.015345,computing loss and backprop
2024-08-06T13:05:03.608960,"Epoch 3, Step 11 start"
2024-08-06T13:05:03.608972,Generating data
2024-08-06T13:05:03.609470,generating tours of train model
2024-08-06T13:05:03.943157,generating tours of baseline model
2024-08-06T13:05:04.250368,computing tour length of train model
2024-08-06T13:05:04.250628,computing tour length of baseline model
2024-08-06T13:05:04.250865,computing loss and backprop
2024-08-06T13:05:04.858958,"Epoch 3, Step 12 start"
2024-08-06T13:05:04.858970,Generating data
2024-08-06T13:05:04.859441,generating tours of train model
2024-08-06T13:05:05.114831,generating tours of baseline model
2024-08-06T13:05:05.350889,computing tour length of train model
2024-08-06T13:05:05.351132,computing tour length of baseline model
2024-08-06T13:05:05.351362,computing loss and backprop
2024-08-06T13:05:05.944504,"Epoch 3, Step 13 start"
2024-08-06T13:05:05.944515,Generating data
2024-08-06T13:05:05.944977,generating tours of train model
2024-08-06T13:05:06.199630,generating tours of baseline model
2024-08-06T13:05:06.436267,computing tour length of train model
2024-08-06T13:05:06.436512,computing tour length of baseline model
2024-08-06T13:05:06.436753,computing loss and backprop
2024-08-06T13:05:07.046428,"Epoch 3, Step 14 start"
2024-08-06T13:05:07.046439,Generating data
2024-08-06T13:05:07.046912,generating tours of train model
2024-08-06T13:05:07.302289,generating tours of baseline model
2024-08-06T13:05:07.540781,computing tour length of train model
2024-08-06T13:05:07.541044,computing tour length of baseline model
2024-08-06T13:05:07.541289,computing loss and backprop
