Timestamp,Event
2024-08-06T13:37:44.586381,"Epoch 3, Step 15 start"
2024-08-06T13:37:44.586392,Generating data
2024-08-06T13:37:44.586809,generating tours of train model
2024-08-06T13:37:44.738087,generating tours of baseline model
2024-08-06T13:37:44.878836,computing tour length of train model
2024-08-06T13:37:44.879093,computing tour length of baseline model
2024-08-06T13:37:44.879331,computing loss and backprop
2024-08-06T13:37:45.204721,"Epoch 3, Step 16 start"
2024-08-06T13:37:45.204731,Generating data
2024-08-06T13:37:45.205095,generating tours of train model
2024-08-06T13:37:45.355836,generating tours of baseline model
2024-08-06T13:37:45.497647,computing tour length of train model
2024-08-06T13:37:45.497909,computing tour length of baseline model
2024-08-06T13:37:45.498178,computing loss and backprop
2024-08-06T13:37:45.824125,"Epoch 3, Step 17 start"
2024-08-06T13:37:45.824136,Generating data
2024-08-06T13:37:45.824425,generating tours of train model
2024-08-06T13:37:45.974476,generating tours of baseline model
2024-08-06T13:37:46.114788,computing tour length of train model
2024-08-06T13:37:46.115049,computing tour length of baseline model
2024-08-06T13:37:46.115288,computing loss and backprop
2024-08-06T13:37:46.439392,"Epoch 3, Step 18 start"
2024-08-06T13:37:46.439403,Generating data
2024-08-06T13:37:46.439747,generating tours of train model
2024-08-06T13:37:46.593194,generating tours of baseline model
2024-08-06T13:37:46.735191,computing tour length of train model
2024-08-06T13:37:46.735438,computing tour length of baseline model
2024-08-06T13:37:46.735668,computing loss and backprop
2024-08-06T13:37:47.081165,"Epoch 3, Step 19 start"
2024-08-06T13:37:47.081177,Generating data
2024-08-06T13:37:47.081551,generating tours of train model
2024-08-06T13:37:47.233377,generating tours of baseline model
2024-08-06T13:37:47.374941,computing tour length of train model
2024-08-06T13:37:47.375181,computing tour length of baseline model
2024-08-06T13:37:47.375407,computing loss and backprop
2024-08-06T13:37:47.705490,Testing on test data split 1
2024-08-06T13:37:48.718973,Testing on val data split 1
2024-08-06T13:37:49.757277,Testing on val data split 2
2024-08-06T13:37:50.776307,Testing on val data split 3
2024-08-06T13:37:51.795648,Testing on val data split 4
2024-08-06T13:37:52.814406,Testing on val data split 5
