Timestamp,Event
2024-08-06T12:42:45.369415,generating tours of train model
2024-08-06T12:42:45.822623,generating tours of baseline model
2024-08-06T12:42:46.244009,computing tour length of train model
2024-08-06T12:42:46.244271,computing tour length of baseline model
2024-08-06T12:42:46.244507,computing loss and backprop
2024-08-06T12:42:47.225183,"Epoch 1, Step 13 start"
2024-08-06T12:42:47.225196,Generating data
2024-08-06T12:42:47.225692,generating tours of train model
2024-08-06T12:42:47.685180,generating tours of baseline model
2024-08-06T12:42:48.106846,computing tour length of train model
2024-08-06T12:42:48.107114,computing tour length of baseline model
2024-08-06T12:42:48.107347,computing loss and backprop
2024-08-06T12:42:49.243233,"Epoch 1, Step 14 start"
2024-08-06T12:42:49.243247,Generating data
2024-08-06T12:42:49.243535,generating tours of train model
2024-08-06T12:42:49.696412,generating tours of baseline model
2024-08-06T12:42:50.117035,computing tour length of train model
2024-08-06T12:42:50.117283,computing tour length of baseline model
2024-08-06T12:42:50.117526,computing loss and backprop
2024-08-06T12:42:51.096378,"Epoch 1, Step 15 start"
2024-08-06T12:42:51.096390,Generating data
2024-08-06T12:42:51.097233,generating tours of train model
2024-08-06T12:42:51.637025,generating tours of baseline model
2024-08-06T12:42:52.059605,computing tour length of train model
2024-08-06T12:42:52.059863,computing tour length of baseline model
2024-08-06T12:42:52.060107,computing loss and backprop
2024-08-06T12:42:53.039484,"Epoch 1, Step 16 start"
2024-08-06T12:42:53.039498,Generating data
2024-08-06T12:42:53.039778,generating tours of train model
2024-08-06T12:42:53.492954,generating tours of baseline model
2024-08-06T12:42:54.012994,computing tour length of train model
2024-08-06T12:42:54.013286,computing tour length of baseline model
2024-08-06T12:42:54.013521,computing loss and backprop
2024-08-06T12:42:55.034854,"Epoch 1, Step 17 start"
2024-08-06T12:42:55.034867,Generating data
2024-08-06T12:42:55.035148,generating tours of train model
2024-08-06T12:42:55.489299,generating tours of baseline model
2024-08-06T12:42:55.910734,computing tour length of train model
2024-08-06T12:42:55.910992,computing tour length of baseline model
2024-08-06T12:42:55.911227,computing loss and backprop
2024-08-06T12:42:56.896964,"Epoch 1, Step 18 start"
2024-08-06T12:42:56.896975,Generating data
2024-08-06T12:42:56.897828,generating tours of train model
2024-08-06T12:42:57.350288,generating tours of baseline model
2024-08-06T12:42:57.773960,computing tour length of train model
2024-08-06T12:42:57.774223,computing tour length of baseline model
2024-08-06T12:42:57.774467,computing loss and backprop
2024-08-06T12:42:58.783314,"Epoch 1, Step 19 start"
2024-08-06T12:42:58.783342,Generating data
2024-08-06T12:42:58.783822,generating tours of train model
2024-08-06T12:42:59.365888,generating tours of baseline model
2024-08-06T12:42:59.793621,computing tour length of train model
2024-08-06T12:42:59.793880,computing tour length of baseline model
2024-08-06T12:42:59.794143,computing loss and backprop
2024-08-06T12:43:00.783845,Testing on test data split 1
2024-08-06T12:43:12.015463,Testing on val data split 1
2024-08-06T12:43:23.249192,Testing on val data split 2
2024-08-06T12:43:34.488867,Testing on val data split 3
2024-08-06T12:43:45.723141,Testing on val data split 4
2024-08-06T12:43:56.959773,Testing on val data split 5
2024-08-06T12:44:08.206681,"Epoch 2, Step 0 start"
2024-08-06T12:44:08.206691,Generating data
2024-08-06T12:44:08.206819,generating tours of train model
2024-08-06T12:44:08.663687,generating tours of baseline model
2024-08-06T12:44:09.227978,computing tour length of train model
2024-08-06T12:44:09.228237,computing tour length of baseline model
2024-08-06T12:44:09.228475,computing loss and backprop
2024-08-06T12:44:10.213563,"Epoch 2, Step 1 start"
2024-08-06T12:44:10.213575,Generating data
2024-08-06T12:44:10.214471,generating tours of train model
2024-08-06T12:44:10.671493,generating tours of baseline model
2024-08-06T12:44:11.096619,computing tour length of train model
2024-08-06T12:44:11.096885,computing tour length of baseline model
2024-08-06T12:44:11.097121,computing loss and backprop
2024-08-06T12:44:12.085125,"Epoch 2, Step 2 start"
2024-08-06T12:44:12.085138,Generating data
2024-08-06T12:44:12.086027,generating tours of train model
2024-08-06T12:44:12.545539,generating tours of baseline model
2024-08-06T12:44:12.971387,computing tour length of train model
2024-08-06T12:44:12.971648,computing tour length of baseline model
2024-08-06T12:44:12.971887,computing loss and backprop
2024-08-06T12:44:14.090121,"Epoch 2, Step 3 start"
2024-08-06T12:44:14.090161,Generating data
2024-08-06T12:44:14.090760,generating tours of train model
2024-08-06T12:44:14.581084,generating tours of baseline model
2024-08-06T12:44:15.008036,computing tour length of train model
2024-08-06T12:44:15.008300,computing tour length of baseline model
2024-08-06T12:44:15.008541,computing loss and backprop
2024-08-06T12:44:15.989831,"Epoch 2, Step 4 start"
2024-08-06T12:44:15.989843,Generating data
2024-08-06T12:44:15.990732,generating tours of train model
2024-08-06T12:44:16.449173,generating tours of baseline model
2024-08-06T12:44:16.875500,computing tour length of train model
2024-08-06T12:44:16.875757,computing tour length of baseline model
2024-08-06T12:44:16.875993,computing loss and backprop
2024-08-06T12:44:17.861854,"Epoch 2, Step 5 start"
2024-08-06T12:44:17.861867,Generating data
2024-08-06T12:44:17.862755,generating tours of train model
2024-08-06T12:44:18.320248,generating tours of baseline model
2024-08-06T12:44:18.761439,computing tour length of train model
2024-08-06T12:44:18.761782,computing tour length of baseline model
2024-08-06T12:44:18.762227,computing loss and backprop
2024-08-06T12:44:19.890787,"Epoch 2, Step 6 start"
2024-08-06T12:44:19.890801,Generating data
2024-08-06T12:44:19.891094,generating tours of train model
2024-08-06T12:44:20.349117,generating tours of baseline model
2024-08-06T12:44:20.781307,computing tour length of train model
2024-08-06T12:44:20.781564,computing tour length of baseline model
2024-08-06T12:44:20.781855,computing loss and backprop
2024-08-06T12:44:21.785859,"Epoch 2, Step 7 start"
2024-08-06T12:44:21.785872,Generating data
2024-08-06T12:44:21.786209,generating tours of train model
2024-08-06T12:44:22.242376,generating tours of baseline model
2024-08-06T12:44:22.672282,computing tour length of train model
2024-08-06T12:44:22.672540,computing tour length of baseline model
2024-08-06T12:44:22.672779,computing loss and backprop
2024-08-06T12:44:23.688980,"Epoch 2, Step 8 start"
2024-08-06T12:44:23.688994,Generating data
2024-08-06T12:44:23.689528,generating tours of train model
2024-08-06T12:44:24.284132,generating tours of baseline model
2024-08-06T12:44:24.708772,computing tour length of train model
2024-08-06T12:44:24.709028,computing tour length of baseline model
2024-08-06T12:44:24.709272,computing loss and backprop
2024-08-06T12:44:25.717760,"Epoch 2, Step 9 start"
2024-08-06T12:44:25.717772,Generating data
2024-08-06T12:44:25.718122,generating tours of train model
2024-08-06T12:44:26.170360,generating tours of baseline model
2024-08-06T12:44:26.593431,computing tour length of train model
2024-08-06T12:44:26.593688,computing tour length of baseline model
2024-08-06T12:44:26.593945,computing loss and backprop
2024-08-06T12:44:27.591834,"Epoch 2, Step 10 start"
2024-08-06T12:44:27.591848,Generating data
2024-08-06T12:44:27.592386,generating tours of train model
2024-08-06T12:44:28.045771,generating tours of baseline model
2024-08-06T12:44:28.467739,computing tour length of train model
2024-08-06T12:44:28.467987,computing tour length of baseline model
2024-08-06T12:44:28.468220,computing loss and backprop
2024-08-06T12:44:29.603728,"Epoch 2, Step 11 start"
2024-08-06T12:44:29.603741,Generating data
2024-08-06T12:44:29.604269,generating tours of train model
2024-08-06T12:44:30.056854,generating tours of baseline model
2024-08-06T12:44:30.479941,computing tour length of train model
2024-08-06T12:44:30.480197,computing tour length of baseline model
2024-08-06T12:44:30.480435,computing loss and backprop
2024-08-06T12:44:31.470218,"Epoch 2, Step 12 start"
2024-08-06T12:44:31.470239,Generating data
2024-08-06T12:44:31.471170,generating tours of train model
2024-08-06T12:44:31.928189,generating tours of baseline model
2024-08-06T12:44:32.351460,computing tour length of train model
2024-08-06T12:44:32.351707,computing tour length of baseline model
2024-08-06T12:44:32.351939,computing loss and backprop
2024-08-06T12:44:33.336073,"Epoch 2, Step 13 start"
2024-08-06T12:44:33.336085,Generating data
2024-08-06T12:44:33.336907,generating tours of train model
2024-08-06T12:44:33.829718,generating tours of baseline model
2024-08-06T12:44:34.353594,computing tour length of train model
2024-08-06T12:44:34.353855,computing tour length of baseline model
2024-08-06T12:44:34.354121,computing loss and backprop
2024-08-06T12:44:35.347544,"Epoch 2, Step 14 start"
2024-08-06T12:44:35.347556,Generating data
2024-08-06T12:44:35.348399,generating tours of train model
2024-08-06T12:44:35.808115,generating tours of baseline model
2024-08-06T12:44:36.232123,computing tour length of train model
2024-08-06T12:44:36.232371,computing tour length of baseline model
2024-08-06T12:44:36.232608,computing loss and backprop
2024-08-06T12:44:37.219350,"Epoch 2, Step 15 start"
2024-08-06T12:44:37.219363,Generating data
2024-08-06T12:44:37.219652,generating tours of train model
2024-08-06T12:44:37.679331,generating tours of baseline model
2024-08-06T12:44:38.103962,computing tour length of train model
2024-08-06T12:44:38.104213,computing tour length of baseline model
2024-08-06T12:44:38.104478,computing loss and backprop
2024-08-06T12:44:39.242902,"Epoch 2, Step 16 start"
2024-08-06T12:44:39.242914,Generating data
2024-08-06T12:44:39.244158,generating tours of train model
2024-08-06T12:44:39.702301,generating tours of baseline model
2024-08-06T12:44:40.127646,computing tour length of train model
2024-08-06T12:44:40.127904,computing tour length of baseline model
2024-08-06T12:44:40.128140,computing loss and backprop
2024-08-06T12:44:41.116394,"Epoch 2, Step 17 start"
2024-08-06T12:44:41.116413,Generating data
2024-08-06T12:44:41.116905,generating tours of train model
2024-08-06T12:44:41.574245,generating tours of baseline model
2024-08-06T12:44:41.999739,computing tour length of train model
2024-08-06T12:44:41.999999,computing tour length of baseline model
2024-08-06T12:44:42.000296,computing loss and backprop
2024-08-06T12:44:42.997443,"Epoch 2, Step 18 start"
2024-08-06T12:44:42.997455,Generating data
2024-08-06T12:44:42.998336,generating tours of train model
2024-08-06T12:44:43.453066,generating tours of baseline model
2024-08-06T12:44:43.957224,computing tour length of train model
2024-08-06T12:44:43.957651,computing tour length of baseline model
2024-08-06T12:44:43.958131,computing loss and backprop
2024-08-06T12:44:45.038681,"Epoch 2, Step 19 start"
2024-08-06T12:44:45.038695,Generating data
2024-08-06T12:44:45.039210,generating tours of train model
2024-08-06T12:44:45.495759,generating tours of baseline model
2024-08-06T12:44:45.920572,computing tour length of train model
2024-08-06T12:44:45.920840,computing tour length of baseline model
2024-08-06T12:44:45.921074,computing loss and backprop
2024-08-06T12:44:46.922886,Testing on test data split 1
2024-08-06T12:44:58.157305,Testing on val data split 1
2024-08-06T12:45:09.397591,Testing on val data split 2
2024-08-06T12:45:20.632970,Testing on val data split 3
2024-08-06T12:45:31.870446,Testing on val data split 4
2024-08-06T12:45:43.109211,Testing on val data split 5
2024-08-06T12:45:54.357841,"Epoch 3, Step 0 start"
2024-08-06T12:45:54.357853,Generating data
2024-08-06T12:45:54.358014,generating tours of train model
2024-08-06T12:45:54.816034,generating tours of baseline model
2024-08-06T12:45:55.241170,computing tour length of train model
2024-08-06T12:45:55.241428,computing tour length of baseline model
2024-08-06T12:45:55.241693,computing loss and backprop
2024-08-06T12:45:56.239887,"Epoch 3, Step 1 start"
2024-08-06T12:45:56.239900,Generating data
2024-08-06T12:45:56.240742,generating tours of train model
2024-08-06T12:45:56.702579,generating tours of baseline model
2024-08-06T12:45:57.127383,computing tour length of train model
2024-08-06T12:45:57.127642,computing tour length of baseline model
2024-08-06T12:45:57.127877,computing loss and backprop
2024-08-06T12:45:58.114943,"Epoch 3, Step 2 start"
2024-08-06T12:45:58.114957,Generating data
2024-08-06T12:45:58.115472,generating tours of train model
2024-08-06T12:45:58.590678,generating tours of baseline model
2024-08-06T12:45:59.155639,computing tour length of train model
2024-08-06T12:45:59.156057,computing tour length of baseline model
2024-08-06T12:45:59.156452,computing loss and backprop
2024-08-06T12:46:00.183044,"Epoch 3, Step 3 start"
2024-08-06T12:46:00.183058,Generating data
2024-08-06T12:46:00.183911,generating tours of train model
2024-08-06T12:46:00.737638,generating tours of baseline model
2024-08-06T12:46:01.165672,computing tour length of train model
2024-08-06T12:46:01.165969,computing tour length of baseline model
2024-08-06T12:46:01.166346,computing loss and backprop
2024-08-06T12:46:02.155310,"Epoch 3, Step 4 start"
2024-08-06T12:46:02.155324,Generating data
2024-08-06T12:46:02.156164,generating tours of train model
2024-08-06T12:46:02.618058,generating tours of baseline model
2024-08-06T12:46:03.040847,computing tour length of train model
2024-08-06T12:46:03.041125,computing tour length of baseline model
2024-08-06T12:46:03.041364,computing loss and backprop
2024-08-06T12:46:04.182885,"Epoch 3, Step 5 start"
2024-08-06T12:46:04.182901,Generating data
2024-08-06T12:46:04.183433,generating tours of train model
2024-08-06T12:46:04.643701,generating tours of baseline model
2024-08-06T12:46:05.076039,computing tour length of train model
2024-08-06T12:46:05.076288,computing tour length of baseline model
2024-08-06T12:46:05.076523,computing loss and backprop
2024-08-06T12:46:06.069846,"Epoch 3, Step 6 start"
2024-08-06T12:46:06.069859,Generating data
2024-08-06T12:46:06.070745,generating tours of train model
2024-08-06T12:46:06.530366,generating tours of baseline model
2024-08-06T12:46:06.961597,computing tour length of train model
2024-08-06T12:46:06.961864,computing tour length of baseline model
2024-08-06T12:46:06.962156,computing loss and backprop
2024-08-06T12:46:07.948782,"Epoch 3, Step 7 start"
2024-08-06T12:46:07.948794,Generating data
2024-08-06T12:46:07.949642,generating tours of train model
2024-08-06T12:46:08.408007,generating tours of baseline model
2024-08-06T12:46:08.898438,computing tour length of train model
2024-08-06T12:46:08.898869,computing tour length of baseline model
2024-08-06T12:46:08.899246,computing loss and backprop
2024-08-06T12:46:09.979747,"Epoch 3, Step 8 start"
2024-08-06T12:46:09.979760,Generating data
2024-08-06T12:46:09.980605,generating tours of train model
2024-08-06T12:46:10.433438,generating tours of baseline model
2024-08-06T12:46:10.858315,computing tour length of train model
2024-08-06T12:46:10.858573,computing tour length of baseline model
2024-08-06T12:46:10.858818,computing loss and backprop
2024-08-06T12:46:11.856525,"Epoch 3, Step 9 start"
2024-08-06T12:46:11.856538,Generating data
2024-08-06T12:46:11.857380,generating tours of train model
2024-08-06T12:46:12.310827,generating tours of baseline model
2024-08-06T12:46:12.733648,computing tour length of train model
2024-08-06T12:46:12.733907,computing tour length of baseline model
2024-08-06T12:46:12.734172,computing loss and backprop
2024-08-06T12:46:13.724276,"Epoch 3, Step 10 start"
2024-08-06T12:46:13.724288,Generating data
2024-08-06T12:46:13.725168,generating tours of train model
2024-08-06T12:46:14.323309,generating tours of baseline model
2024-08-06T12:46:14.748293,computing tour length of train model
2024-08-06T12:46:14.748553,computing tour length of baseline model
2024-08-06T12:46:14.748789,computing loss and backprop
2024-08-06T12:46:15.736685,"Epoch 3, Step 11 start"
2024-08-06T12:46:15.736697,Generating data
2024-08-06T12:46:15.737539,generating tours of train model
2024-08-06T12:46:16.189727,generating tours of baseline model
2024-08-06T12:46:16.613194,computing tour length of train model
2024-08-06T12:46:16.613454,computing tour length of baseline model
2024-08-06T12:46:16.613704,computing loss and backprop
2024-08-06T12:46:17.612663,"Epoch 3, Step 12 start"
2024-08-06T12:46:17.612675,Generating data
2024-08-06T12:46:17.613179,generating tours of train model
2024-08-06T12:46:18.069825,generating tours of baseline model
2024-08-06T12:46:18.493675,computing tour length of train model
2024-08-06T12:46:18.493961,computing tour length of baseline model
2024-08-06T12:46:18.494216,computing loss and backprop
2024-08-06T12:46:19.648216,"Epoch 3, Step 13 start"
2024-08-06T12:46:19.648229,Generating data
2024-08-06T12:46:19.648477,generating tours of train model
2024-08-06T12:46:20.101670,generating tours of baseline model
2024-08-06T12:46:20.525630,computing tour length of train model
2024-08-06T12:46:20.525906,computing tour length of baseline model
2024-08-06T12:46:20.526202,computing loss and backprop
2024-08-06T12:46:21.519832,"Epoch 3, Step 14 start"
2024-08-06T12:46:21.519847,Generating data
2024-08-06T12:46:21.520715,generating tours of train model
2024-08-06T12:46:21.977695,generating tours of baseline model
2024-08-06T12:46:22.403286,computing tour length of train model
2024-08-06T12:46:22.403534,computing tour length of baseline model
2024-08-06T12:46:22.403768,computing loss and backprop
