Timestamp,Event
2024-08-06T10:39:13.602619,computing tour length of train model
2024-08-06T10:39:13.602864,computing tour length of baseline model
2024-08-06T10:39:13.603087,computing loss and backprop
2024-08-06T10:39:13.928539,"Epoch 0, Step 8 start"
2024-08-06T10:39:13.928549,Generating data
2024-08-06T10:39:13.928909,generating tours of train model
2024-08-06T10:39:14.077864,generating tours of baseline model
2024-08-06T10:39:14.216491,computing tour length of train model
2024-08-06T10:39:14.216712,computing tour length of baseline model
2024-08-06T10:39:14.216934,computing loss and backprop
2024-08-06T10:39:14.544155,"Epoch 0, Step 9 start"
2024-08-06T10:39:14.544167,Generating data
2024-08-06T10:39:14.544545,generating tours of train model
2024-08-06T10:39:14.697005,generating tours of baseline model
2024-08-06T10:39:14.839560,computing tour length of train model
2024-08-06T10:39:14.839812,computing tour length of baseline model
2024-08-06T10:39:14.840038,computing loss and backprop
2024-08-06T10:39:15.163940,"Epoch 0, Step 10 start"
2024-08-06T10:39:15.163950,Generating data
2024-08-06T10:39:15.164309,generating tours of train model
2024-08-06T10:39:15.312131,generating tours of baseline model
2024-08-06T10:39:15.451675,computing tour length of train model
2024-08-06T10:39:15.451951,computing tour length of baseline model
2024-08-06T10:39:15.452234,computing loss and backprop
2024-08-06T10:39:15.778786,"Epoch 0, Step 11 start"
2024-08-06T10:39:15.778797,Generating data
2024-08-06T10:39:15.779163,generating tours of train model
2024-08-06T10:39:15.928633,generating tours of baseline model
2024-08-06T10:39:16.067964,computing tour length of train model
2024-08-06T10:39:16.068194,computing tour length of baseline model
2024-08-06T10:39:16.068416,computing loss and backprop
2024-08-06T10:39:16.392647,"Epoch 0, Step 12 start"
2024-08-06T10:39:16.392658,Generating data
2024-08-06T10:39:16.393020,generating tours of train model
2024-08-06T10:39:16.542644,generating tours of baseline model
2024-08-06T10:39:16.682982,computing tour length of train model
2024-08-06T10:39:16.683222,computing tour length of baseline model
2024-08-06T10:39:16.683449,computing loss and backprop
2024-08-06T10:39:17.010569,"Epoch 0, Step 13 start"
2024-08-06T10:39:17.010587,Generating data
2024-08-06T10:39:17.010976,generating tours of train model
2024-08-06T10:39:17.159559,generating tours of baseline model
2024-08-06T10:39:17.298798,computing tour length of train model
2024-08-06T10:39:17.299030,computing tour length of baseline model
2024-08-06T10:39:17.299251,computing loss and backprop
2024-08-06T10:39:17.623982,"Epoch 0, Step 14 start"
2024-08-06T10:39:17.623993,Generating data
2024-08-06T10:39:17.624363,generating tours of train model
2024-08-06T10:39:17.772126,generating tours of baseline model
2024-08-06T10:39:17.911637,computing tour length of train model
2024-08-06T10:39:17.911878,computing tour length of baseline model
2024-08-06T10:39:17.912098,computing loss and backprop
2024-08-06T10:39:18.308328,"Epoch 0, Step 15 start"
2024-08-06T10:39:18.308345,Generating data
2024-08-06T10:39:18.308797,generating tours of train model
2024-08-06T10:39:18.464709,generating tours of baseline model
2024-08-06T10:39:18.603143,computing tour length of train model
2024-08-06T10:39:18.603389,computing tour length of baseline model
2024-08-06T10:39:18.603613,computing loss and backprop
2024-08-06T10:39:18.929490,"Epoch 0, Step 16 start"
2024-08-06T10:39:18.929510,Generating data
2024-08-06T10:39:18.929888,generating tours of train model
2024-08-06T10:39:19.078136,generating tours of baseline model
2024-08-06T10:39:19.217175,computing tour length of train model
2024-08-06T10:39:19.217408,computing tour length of baseline model
2024-08-06T10:39:19.217632,computing loss and backprop
2024-08-06T10:39:19.543361,"Epoch 0, Step 17 start"
2024-08-06T10:39:19.543373,Generating data
2024-08-06T10:39:19.543748,generating tours of train model
2024-08-06T10:39:19.693278,generating tours of baseline model
2024-08-06T10:39:19.832021,computing tour length of train model
2024-08-06T10:39:19.832255,computing tour length of baseline model
2024-08-06T10:39:19.832488,computing loss and backprop
2024-08-06T10:39:20.151966,"Epoch 0, Step 18 start"
2024-08-06T10:39:20.151976,Generating data
2024-08-06T10:39:20.152325,generating tours of train model
2024-08-06T10:39:20.300659,generating tours of baseline model
2024-08-06T10:39:20.439796,computing tour length of train model
2024-08-06T10:39:20.440018,computing tour length of baseline model
2024-08-06T10:39:20.440240,computing loss and backprop
2024-08-06T10:39:20.763579,"Epoch 0, Step 19 start"
2024-08-06T10:39:20.763590,Generating data
2024-08-06T10:39:20.763959,generating tours of train model
2024-08-06T10:39:20.912679,generating tours of baseline model
2024-08-06T10:39:21.052948,computing tour length of train model
2024-08-06T10:39:21.053199,computing tour length of baseline model
2024-08-06T10:39:21.053428,computing loss and backprop
2024-08-06T10:39:21.376813,Testing on test data split 1
2024-08-06T10:39:23.006098,Testing on val data split 1
2024-08-06T10:39:24.589865,Testing on val data split 2
2024-08-06T10:39:26.168224,Testing on val data split 3
2024-08-06T10:39:27.747312,Testing on val data split 4
2024-08-06T10:39:29.329718,Testing on val data split 5
2024-08-06T10:39:30.932408,"Epoch 1, Step 0 start"
2024-08-06T10:39:30.932418,Generating data
2024-08-06T10:39:30.932529,generating tours of train model
2024-08-06T10:39:31.082593,generating tours of baseline model
2024-08-06T10:39:31.222820,computing tour length of train model
2024-08-06T10:39:31.223048,computing tour length of baseline model
2024-08-06T10:39:31.223277,computing loss and backprop
2024-08-06T10:39:31.550471,"Epoch 1, Step 1 start"
2024-08-06T10:39:31.550483,Generating data
2024-08-06T10:39:31.550875,generating tours of train model
2024-08-06T10:39:31.700370,generating tours of baseline model
2024-08-06T10:39:31.839008,computing tour length of train model
2024-08-06T10:39:31.839239,computing tour length of baseline model
2024-08-06T10:39:31.839458,computing loss and backprop
2024-08-06T10:39:32.160117,"Epoch 1, Step 2 start"
2024-08-06T10:39:32.160130,Generating data
2024-08-06T10:39:32.160491,generating tours of train model
2024-08-06T10:39:32.310425,generating tours of baseline model
2024-08-06T10:39:32.449907,computing tour length of train model
2024-08-06T10:39:32.450164,computing tour length of baseline model
2024-08-06T10:39:32.450385,computing loss and backprop
2024-08-06T10:39:32.775966,"Epoch 1, Step 3 start"
2024-08-06T10:39:32.775980,Generating data
2024-08-06T10:39:32.776374,generating tours of train model
2024-08-06T10:39:32.924851,generating tours of baseline model
2024-08-06T10:39:33.064392,computing tour length of train model
2024-08-06T10:39:33.064629,computing tour length of baseline model
2024-08-06T10:39:33.064850,computing loss and backprop
2024-08-06T10:39:33.482036,"Epoch 1, Step 4 start"
2024-08-06T10:39:33.482074,Generating data
2024-08-06T10:39:33.482538,generating tours of train model
2024-08-06T10:39:33.638189,generating tours of baseline model
2024-08-06T10:39:33.778203,computing tour length of train model
2024-08-06T10:39:33.778460,computing tour length of baseline model
2024-08-06T10:39:33.778704,computing loss and backprop
2024-08-06T10:39:34.101090,"Epoch 1, Step 5 start"
2024-08-06T10:39:34.101100,Generating data
2024-08-06T10:39:34.101457,generating tours of train model
2024-08-06T10:39:34.253228,generating tours of baseline model
2024-08-06T10:39:34.396230,computing tour length of train model
2024-08-06T10:39:34.396455,computing tour length of baseline model
2024-08-06T10:39:34.396698,computing loss and backprop
2024-08-06T10:39:34.721716,"Epoch 1, Step 6 start"
2024-08-06T10:39:34.721727,Generating data
2024-08-06T10:39:34.722131,generating tours of train model
2024-08-06T10:39:34.870828,generating tours of baseline model
2024-08-06T10:39:35.010136,computing tour length of train model
2024-08-06T10:39:35.010402,computing tour length of baseline model
2024-08-06T10:39:35.010621,computing loss and backprop
2024-08-06T10:39:35.332701,"Epoch 1, Step 7 start"
2024-08-06T10:39:35.332711,Generating data
2024-08-06T10:39:35.333051,generating tours of train model
2024-08-06T10:39:35.481352,generating tours of baseline model
2024-08-06T10:39:35.621823,computing tour length of train model
2024-08-06T10:39:35.622111,computing tour length of baseline model
2024-08-06T10:39:35.622368,computing loss and backprop
2024-08-06T10:39:35.948343,"Epoch 1, Step 8 start"
2024-08-06T10:39:35.948355,Generating data
2024-08-06T10:39:35.948725,generating tours of train model
2024-08-06T10:39:36.097020,generating tours of baseline model
2024-08-06T10:39:36.234579,computing tour length of train model
2024-08-06T10:39:36.234814,computing tour length of baseline model
2024-08-06T10:39:36.235027,computing loss and backprop
2024-08-06T10:39:36.558008,"Epoch 1, Step 9 start"
2024-08-06T10:39:36.558020,Generating data
2024-08-06T10:39:36.558431,generating tours of train model
2024-08-06T10:39:36.707416,generating tours of baseline model
2024-08-06T10:39:36.846608,computing tour length of train model
2024-08-06T10:39:36.846853,computing tour length of baseline model
2024-08-06T10:39:36.847072,computing loss and backprop
2024-08-06T10:39:37.164934,"Epoch 1, Step 10 start"
2024-08-06T10:39:37.164945,Generating data
2024-08-06T10:39:37.165339,generating tours of train model
2024-08-06T10:39:37.313653,generating tours of baseline model
2024-08-06T10:39:37.452987,computing tour length of train model
2024-08-06T10:39:37.453212,computing tour length of baseline model
2024-08-06T10:39:37.453505,computing loss and backprop
2024-08-06T10:39:37.777454,"Epoch 1, Step 11 start"
2024-08-06T10:39:37.777467,Generating data
2024-08-06T10:39:37.777710,generating tours of train model
2024-08-06T10:39:37.925936,generating tours of baseline model
2024-08-06T10:39:38.064450,computing tour length of train model
2024-08-06T10:39:38.064695,computing tour length of baseline model
2024-08-06T10:39:38.064916,computing loss and backprop
2024-08-06T10:39:38.473713,"Epoch 1, Step 12 start"
2024-08-06T10:39:38.473726,Generating data
2024-08-06T10:39:38.474148,generating tours of train model
2024-08-06T10:39:38.624162,generating tours of baseline model
2024-08-06T10:39:38.761907,computing tour length of train model
2024-08-06T10:39:38.762164,computing tour length of baseline model
2024-08-06T10:39:38.762417,computing loss and backprop
2024-08-06T10:39:39.081823,"Epoch 1, Step 13 start"
2024-08-06T10:39:39.081833,Generating data
2024-08-06T10:39:39.082222,generating tours of train model
2024-08-06T10:39:39.230997,generating tours of baseline model
2024-08-06T10:39:39.370225,computing tour length of train model
2024-08-06T10:39:39.370443,computing tour length of baseline model
2024-08-06T10:39:39.370660,computing loss and backprop
2024-08-06T10:39:39.691823,"Epoch 1, Step 14 start"
2024-08-06T10:39:39.691834,Generating data
2024-08-06T10:39:39.692202,generating tours of train model
2024-08-06T10:39:39.842831,generating tours of baseline model
2024-08-06T10:39:39.980735,computing tour length of train model
2024-08-06T10:39:39.980979,computing tour length of baseline model
2024-08-06T10:39:39.981204,computing loss and backprop
2024-08-06T10:39:40.300652,"Epoch 1, Step 15 start"
2024-08-06T10:39:40.300663,Generating data
2024-08-06T10:39:40.301027,generating tours of train model
2024-08-06T10:39:40.449064,generating tours of baseline model
2024-08-06T10:39:40.589714,computing tour length of train model
2024-08-06T10:39:40.589962,computing tour length of baseline model
2024-08-06T10:39:40.590220,computing loss and backprop
2024-08-06T10:39:40.911798,"Epoch 1, Step 16 start"
2024-08-06T10:39:40.911809,Generating data
2024-08-06T10:39:40.912196,generating tours of train model
2024-08-06T10:39:41.060416,generating tours of baseline model
2024-08-06T10:39:41.198262,computing tour length of train model
2024-08-06T10:39:41.198496,computing tour length of baseline model
2024-08-06T10:39:41.198736,computing loss and backprop
2024-08-06T10:39:41.519395,"Epoch 1, Step 17 start"
2024-08-06T10:39:41.519407,Generating data
2024-08-06T10:39:41.519777,generating tours of train model
2024-08-06T10:39:41.668450,generating tours of baseline model
2024-08-06T10:39:41.807860,computing tour length of train model
2024-08-06T10:39:41.808102,computing tour length of baseline model
2024-08-06T10:39:41.808336,computing loss and backprop
2024-08-06T10:39:42.132940,"Epoch 1, Step 18 start"
2024-08-06T10:39:42.132952,Generating data
2024-08-06T10:39:42.133325,generating tours of train model
2024-08-06T10:39:42.281521,generating tours of baseline model
2024-08-06T10:39:42.419906,computing tour length of train model
2024-08-06T10:39:42.420137,computing tour length of baseline model
2024-08-06T10:39:42.420358,computing loss and backprop
2024-08-06T10:39:42.742303,"Epoch 1, Step 19 start"
2024-08-06T10:39:42.742314,Generating data
2024-08-06T10:39:42.742681,generating tours of train model
2024-08-06T10:39:42.892397,generating tours of baseline model
2024-08-06T10:39:43.029894,computing tour length of train model
2024-08-06T10:39:43.030152,computing tour length of baseline model
2024-08-06T10:39:43.030375,computing loss and backprop
2024-08-06T10:39:43.433148,Testing on test data split 1
2024-08-06T10:39:45.011869,Testing on val data split 1
2024-08-06T10:39:46.589995,Testing on val data split 2
2024-08-06T10:39:48.170490,Testing on val data split 3
2024-08-06T10:39:49.753851,Testing on val data split 4
2024-08-06T10:39:51.331916,Testing on val data split 5
2024-08-06T10:39:52.933932,"Epoch 2, Step 0 start"
2024-08-06T10:39:52.933942,Generating data
2024-08-06T10:39:52.934090,generating tours of train model
2024-08-06T10:39:53.083616,generating tours of baseline model
2024-08-06T10:39:53.287838,computing tour length of train model
2024-08-06T10:39:53.288270,computing tour length of baseline model
2024-08-06T10:39:53.288698,computing loss and backprop
2024-08-06T10:39:53.635694,"Epoch 2, Step 1 start"
2024-08-06T10:39:53.635705,Generating data
2024-08-06T10:39:53.636062,generating tours of train model
2024-08-06T10:39:53.784923,generating tours of baseline model
2024-08-06T10:39:53.923911,computing tour length of train model
2024-08-06T10:39:53.924143,computing tour length of baseline model
2024-08-06T10:39:53.924361,computing loss and backprop
2024-08-06T10:39:54.248108,"Epoch 2, Step 2 start"
2024-08-06T10:39:54.248119,Generating data
2024-08-06T10:39:54.248483,generating tours of train model
2024-08-06T10:39:54.396931,generating tours of baseline model
2024-08-06T10:39:54.537160,computing tour length of train model
2024-08-06T10:39:54.537415,computing tour length of baseline model
2024-08-06T10:39:54.537645,computing loss and backprop
2024-08-06T10:39:54.863161,"Epoch 2, Step 3 start"
2024-08-06T10:39:54.863172,Generating data
2024-08-06T10:39:54.863542,generating tours of train model
2024-08-06T10:39:55.012086,generating tours of baseline model
2024-08-06T10:39:55.150604,computing tour length of train model
2024-08-06T10:39:55.150858,computing tour length of baseline model
2024-08-06T10:39:55.151093,computing loss and backprop
2024-08-06T10:39:55.474441,"Epoch 2, Step 4 start"
2024-08-06T10:39:55.474451,Generating data
2024-08-06T10:39:55.474648,generating tours of train model
2024-08-06T10:39:55.625064,generating tours of baseline model
2024-08-06T10:39:55.762926,computing tour length of train model
2024-08-06T10:39:55.763158,computing tour length of baseline model
2024-08-06T10:39:55.763381,computing loss and backprop
2024-08-06T10:39:56.087717,"Epoch 2, Step 5 start"
2024-08-06T10:39:56.087729,Generating data
2024-08-06T10:39:56.088088,generating tours of train model
2024-08-06T10:39:56.236499,generating tours of baseline model
2024-08-06T10:39:56.376689,computing tour length of train model
2024-08-06T10:39:56.376932,computing tour length of baseline model
2024-08-06T10:39:56.377153,computing loss and backprop
2024-08-06T10:39:56.704431,"Epoch 2, Step 6 start"
2024-08-06T10:39:56.704443,Generating data
2024-08-06T10:39:56.704797,generating tours of train model
2024-08-06T10:39:56.854446,generating tours of baseline model
2024-08-06T10:39:56.992967,computing tour length of train model
2024-08-06T10:39:56.993197,computing tour length of baseline model
2024-08-06T10:39:56.993416,computing loss and backprop
2024-08-06T10:39:57.314731,"Epoch 2, Step 7 start"
2024-08-06T10:39:57.314741,Generating data
2024-08-06T10:39:57.315105,generating tours of train model
2024-08-06T10:39:57.463578,generating tours of baseline model
2024-08-06T10:39:57.602710,computing tour length of train model
2024-08-06T10:39:57.602967,computing tour length of baseline model
2024-08-06T10:39:57.603193,computing loss and backprop
2024-08-06T10:39:57.926620,"Epoch 2, Step 8 start"
2024-08-06T10:39:57.926631,Generating data
2024-08-06T10:39:57.927012,generating tours of train model
2024-08-06T10:39:58.075251,generating tours of baseline model
2024-08-06T10:39:58.275954,computing tour length of train model
2024-08-06T10:39:58.276319,computing tour length of baseline model
2024-08-06T10:39:58.276753,computing loss and backprop
2024-08-06T10:39:58.624208,"Epoch 2, Step 9 start"
2024-08-06T10:39:58.624220,Generating data
2024-08-06T10:39:58.624595,generating tours of train model
2024-08-06T10:39:58.780782,generating tours of baseline model
2024-08-06T10:39:58.921204,computing tour length of train model
2024-08-06T10:39:58.921444,computing tour length of baseline model
2024-08-06T10:39:58.921671,computing loss and backprop
2024-08-06T10:39:59.246821,"Epoch 2, Step 10 start"
2024-08-06T10:39:59.246831,Generating data
2024-08-06T10:39:59.247198,generating tours of train model
2024-08-06T10:39:59.396875,generating tours of baseline model
2024-08-06T10:39:59.537718,computing tour length of train model
2024-08-06T10:39:59.537961,computing tour length of baseline model
2024-08-06T10:39:59.538240,computing loss and backprop
2024-08-06T10:39:59.863630,"Epoch 2, Step 11 start"
2024-08-06T10:39:59.863640,Generating data
2024-08-06T10:39:59.864005,generating tours of train model
2024-08-06T10:40:00.013465,generating tours of baseline model
2024-08-06T10:40:00.152832,computing tour length of train model
2024-08-06T10:40:00.153054,computing tour length of baseline model
2024-08-06T10:40:00.153276,computing loss and backprop
2024-08-06T10:40:00.475242,"Epoch 2, Step 12 start"
2024-08-06T10:40:00.475252,Generating data
2024-08-06T10:40:00.475612,generating tours of train model
2024-08-06T10:40:00.627950,generating tours of baseline model
2024-08-06T10:40:00.769743,computing tour length of train model
2024-08-06T10:40:00.770000,computing tour length of baseline model
2024-08-06T10:40:00.770303,computing loss and backprop
2024-08-06T10:40:01.115078,"Epoch 2, Step 13 start"
2024-08-06T10:40:01.115089,Generating data
2024-08-06T10:40:01.115464,generating tours of train model
2024-08-06T10:40:01.265571,generating tours of baseline model
2024-08-06T10:40:01.407092,computing tour length of train model
2024-08-06T10:40:01.407329,computing tour length of baseline model
2024-08-06T10:40:01.407552,computing loss and backprop
2024-08-06T10:40:01.733509,"Epoch 2, Step 14 start"
2024-08-06T10:40:01.733520,Generating data
2024-08-06T10:40:01.733911,generating tours of train model
2024-08-06T10:40:01.884086,generating tours of baseline model
2024-08-06T10:40:02.023435,computing tour length of train model
2024-08-06T10:40:02.023667,computing tour length of baseline model
2024-08-06T10:40:02.023890,computing loss and backprop
2024-08-06T10:40:02.348469,"Epoch 2, Step 15 start"
2024-08-06T10:40:02.348479,Generating data
2024-08-06T10:40:02.348824,generating tours of train model
2024-08-06T10:40:02.498956,generating tours of baseline model
2024-08-06T10:40:02.638677,computing tour length of train model
2024-08-06T10:40:02.638934,computing tour length of baseline model
2024-08-06T10:40:02.639159,computing loss and backprop
2024-08-06T10:40:02.987190,"Epoch 2, Step 16 start"
2024-08-06T10:40:02.987201,Generating data
2024-08-06T10:40:02.987563,generating tours of train model
2024-08-06T10:40:03.151249,generating tours of baseline model
2024-08-06T10:40:03.352854,computing tour length of train model
2024-08-06T10:40:03.353107,computing tour length of baseline model
2024-08-06T10:40:03.353332,computing loss and backprop
2024-08-06T10:40:03.680491,"Epoch 2, Step 17 start"
2024-08-06T10:40:03.680502,Generating data
2024-08-06T10:40:03.680872,generating tours of train model
2024-08-06T10:40:03.830354,generating tours of baseline model
2024-08-06T10:40:03.969244,computing tour length of train model
2024-08-06T10:40:03.969475,computing tour length of baseline model
2024-08-06T10:40:03.969704,computing loss and backprop
2024-08-06T10:40:04.289758,"Epoch 2, Step 18 start"
2024-08-06T10:40:04.289769,Generating data
2024-08-06T10:40:04.290146,generating tours of train model
2024-08-06T10:40:04.438637,generating tours of baseline model
2024-08-06T10:40:04.579072,computing tour length of train model
2024-08-06T10:40:04.579318,computing tour length of baseline model
2024-08-06T10:40:04.579543,computing loss and backprop
2024-08-06T10:40:04.903160,"Epoch 2, Step 19 start"
2024-08-06T10:40:04.903170,Generating data
2024-08-06T10:40:04.903534,generating tours of train model
2024-08-06T10:40:05.053552,generating tours of baseline model
2024-08-06T10:40:05.192413,computing tour length of train model
2024-08-06T10:40:05.192654,computing tour length of baseline model
2024-08-06T10:40:05.192875,computing loss and backprop
2024-08-06T10:40:05.516378,Testing on test data split 1
2024-08-06T10:40:07.094338,Testing on val data split 1
2024-08-06T10:40:08.682495,Testing on val data split 2
2024-08-06T10:40:10.261499,Testing on val data split 3
2024-08-06T10:40:11.840478,Testing on val data split 4
2024-08-06T10:40:13.423655,Testing on val data split 5
2024-08-06T10:40:15.002267,"Epoch 3, Step 0 start"
2024-08-06T10:40:15.002276,Generating data
2024-08-06T10:40:15.002390,generating tours of train model
2024-08-06T10:40:15.152139,generating tours of baseline model
2024-08-06T10:40:15.290760,computing tour length of train model
2024-08-06T10:40:15.290982,computing tour length of baseline model
2024-08-06T10:40:15.291204,computing loss and backprop
2024-08-06T10:40:15.618217,"Epoch 3, Step 1 start"
2024-08-06T10:40:15.618237,Generating data
2024-08-06T10:40:15.618707,generating tours of train model
2024-08-06T10:40:15.768787,generating tours of baseline model
2024-08-06T10:40:15.908477,computing tour length of train model
2024-08-06T10:40:15.908708,computing tour length of baseline model
2024-08-06T10:40:15.908930,computing loss and backprop
2024-08-06T10:40:16.230694,"Epoch 3, Step 2 start"
2024-08-06T10:40:16.230706,Generating data
2024-08-06T10:40:16.231081,generating tours of train model
2024-08-06T10:40:16.380960,generating tours of baseline model
2024-08-06T10:40:16.521438,computing tour length of train model
2024-08-06T10:40:16.521687,computing tour length of baseline model
2024-08-06T10:40:16.521912,computing loss and backprop
2024-08-06T10:40:16.845531,"Epoch 3, Step 3 start"
2024-08-06T10:40:16.845541,Generating data
2024-08-06T10:40:16.845918,generating tours of train model
2024-08-06T10:40:16.995264,generating tours of baseline model
2024-08-06T10:40:17.136194,computing tour length of train model
2024-08-06T10:40:17.136430,computing tour length of baseline model
2024-08-06T10:40:17.136654,computing loss and backprop
2024-08-06T10:40:17.457939,"Epoch 3, Step 4 start"
2024-08-06T10:40:17.457950,Generating data
2024-08-06T10:40:17.458323,generating tours of train model
2024-08-06T10:40:17.609791,generating tours of baseline model
2024-08-06T10:40:17.750190,computing tour length of train model
2024-08-06T10:40:17.750452,computing tour length of baseline model
2024-08-06T10:40:17.750700,computing loss and backprop
2024-08-06T10:40:18.074558,"Epoch 3, Step 5 start"
2024-08-06T10:40:18.074568,Generating data
2024-08-06T10:40:18.074943,generating tours of train model
2024-08-06T10:40:18.288190,generating tours of baseline model
2024-08-06T10:40:18.446125,computing tour length of train model
2024-08-06T10:40:18.446375,computing tour length of baseline model
2024-08-06T10:40:18.446603,computing loss and backprop
2024-08-06T10:40:18.771325,"Epoch 3, Step 6 start"
2024-08-06T10:40:18.771337,Generating data
2024-08-06T10:40:18.771708,generating tours of train model
2024-08-06T10:40:18.922676,generating tours of baseline model
2024-08-06T10:40:19.062235,computing tour length of train model
2024-08-06T10:40:19.062464,computing tour length of baseline model
2024-08-06T10:40:19.062694,computing loss and backprop
2024-08-06T10:40:19.383723,"Epoch 3, Step 7 start"
2024-08-06T10:40:19.383734,Generating data
2024-08-06T10:40:19.384089,generating tours of train model
2024-08-06T10:40:19.534966,generating tours of baseline model
2024-08-06T10:40:19.676721,computing tour length of train model
2024-08-06T10:40:19.676978,computing tour length of baseline model
2024-08-06T10:40:19.677210,computing loss and backprop
2024-08-06T10:40:20.004473,"Epoch 3, Step 8 start"
2024-08-06T10:40:20.004484,Generating data
2024-08-06T10:40:20.004857,generating tours of train model
2024-08-06T10:40:20.154647,generating tours of baseline model
2024-08-06T10:40:20.294279,computing tour length of train model
2024-08-06T10:40:20.294510,computing tour length of baseline model
2024-08-06T10:40:20.294730,computing loss and backprop
2024-08-06T10:40:20.617780,"Epoch 3, Step 9 start"
2024-08-06T10:40:20.617791,Generating data
2024-08-06T10:40:20.618203,generating tours of train model
2024-08-06T10:40:20.768229,generating tours of baseline model
2024-08-06T10:40:20.909318,computing tour length of train model
2024-08-06T10:40:20.909548,computing tour length of baseline model
2024-08-06T10:40:20.909769,computing loss and backprop
2024-08-06T10:40:21.230303,"Epoch 3, Step 10 start"
2024-08-06T10:40:21.230314,Generating data
2024-08-06T10:40:21.230675,generating tours of train model
2024-08-06T10:40:21.380209,generating tours of baseline model
2024-08-06T10:40:21.520901,computing tour length of train model
2024-08-06T10:40:21.521147,computing tour length of baseline model
2024-08-06T10:40:21.521378,computing loss and backprop
2024-08-06T10:40:21.849213,"Epoch 3, Step 11 start"
2024-08-06T10:40:21.849229,Generating data
2024-08-06T10:40:21.849609,generating tours of train model
2024-08-06T10:40:21.999249,generating tours of baseline model
2024-08-06T10:40:22.138712,computing tour length of train model
2024-08-06T10:40:22.138954,computing tour length of baseline model
2024-08-06T10:40:22.139175,computing loss and backprop
2024-08-06T10:40:22.460989,"Epoch 3, Step 12 start"
2024-08-06T10:40:22.461000,Generating data
2024-08-06T10:40:22.461175,generating tours of train model
2024-08-06T10:40:22.610966,generating tours of baseline model
2024-08-06T10:40:22.752771,computing tour length of train model
2024-08-06T10:40:22.753029,computing tour length of baseline model
2024-08-06T10:40:22.753266,computing loss and backprop
2024-08-06T10:40:23.076213,"Epoch 3, Step 13 start"
2024-08-06T10:40:23.076224,Generating data
2024-08-06T10:40:23.076595,generating tours of train model
2024-08-06T10:40:23.288698,generating tours of baseline model
2024-08-06T10:40:23.444316,computing tour length of train model
2024-08-06T10:40:23.444564,computing tour length of baseline model
2024-08-06T10:40:23.444790,computing loss and backprop
2024-08-06T10:40:23.774849,"Epoch 3, Step 14 start"
2024-08-06T10:40:23.774860,Generating data
2024-08-06T10:40:23.775246,generating tours of train model
2024-08-06T10:40:23.928733,generating tours of baseline model
2024-08-06T10:40:24.066765,computing tour length of train model
2024-08-06T10:40:24.067016,computing tour length of baseline model
2024-08-06T10:40:24.067263,computing loss and backprop
