Timestamp,Event
2024-08-06T13:56:10.610712,"Epoch 0, Step 8 start"
2024-08-06T13:56:10.610732,Generating data
2024-08-06T13:56:10.612563,generating tours of train model
2024-08-06T13:56:11.370338,generating tours of baseline model
2024-08-06T13:56:12.076000,computing tour length of train model
2024-08-06T13:56:12.076283,computing tour length of baseline model
2024-08-06T13:56:12.076515,computing loss and backprop
2024-08-06T13:56:13.719443,"Epoch 0, Step 9 start"
2024-08-06T13:56:13.719458,Generating data
2024-08-06T13:56:13.720887,generating tours of train model
2024-08-06T13:56:14.668566,generating tours of baseline model
2024-08-06T13:56:15.380773,computing tour length of train model
2024-08-06T13:56:15.381046,computing tour length of baseline model
2024-08-06T13:56:15.381283,computing loss and backprop
2024-08-06T13:56:17.032502,"Epoch 0, Step 10 start"
2024-08-06T13:56:17.032517,Generating data
2024-08-06T13:56:17.033769,generating tours of train model
2024-08-06T13:56:17.798682,generating tours of baseline model
2024-08-06T13:56:18.516553,computing tour length of train model
2024-08-06T13:56:18.516820,computing tour length of baseline model
2024-08-06T13:56:18.517057,computing loss and backprop
2024-08-06T13:56:20.332439,"Epoch 0, Step 11 start"
2024-08-06T13:56:20.332453,Generating data
2024-08-06T13:56:20.333885,generating tours of train model
2024-08-06T13:56:21.107144,generating tours of baseline model
2024-08-06T13:56:21.814464,computing tour length of train model
2024-08-06T13:56:21.814724,computing tour length of baseline model
2024-08-06T13:56:21.814957,computing loss and backprop
2024-08-06T13:56:23.454499,"Epoch 0, Step 12 start"
2024-08-06T13:56:23.454512,Generating data
2024-08-06T13:56:23.455944,generating tours of train model
2024-08-06T13:56:24.391220,generating tours of baseline model
2024-08-06T13:56:25.098095,computing tour length of train model
2024-08-06T13:56:25.098361,computing tour length of baseline model
2024-08-06T13:56:25.098597,computing loss and backprop
2024-08-06T13:56:26.746785,"Epoch 0, Step 13 start"
2024-08-06T13:56:26.746800,Generating data
2024-08-06T13:56:26.748210,generating tours of train model
2024-08-06T13:56:27.508591,generating tours of baseline model
2024-08-06T13:56:28.217118,computing tour length of train model
2024-08-06T13:56:28.217388,computing tour length of baseline model
2024-08-06T13:56:28.217624,computing loss and backprop
2024-08-06T13:56:30.022315,"Epoch 0, Step 14 start"
2024-08-06T13:56:30.022330,Generating data
2024-08-06T13:56:30.023731,generating tours of train model
2024-08-06T13:56:30.781305,generating tours of baseline model
2024-08-06T13:56:31.490294,computing tour length of train model
2024-08-06T13:56:31.490558,computing tour length of baseline model
2024-08-06T13:56:31.490793,computing loss and backprop
2024-08-06T13:56:33.126033,"Epoch 0, Step 15 start"
2024-08-06T13:56:33.126050,Generating data
2024-08-06T13:56:33.126503,generating tours of train model
2024-08-06T13:56:34.095350,generating tours of baseline model
2024-08-06T13:56:34.858094,computing tour length of train model
2024-08-06T13:56:34.858359,computing tour length of baseline model
2024-08-06T13:56:34.858590,computing loss and backprop
2024-08-06T13:56:36.522706,"Epoch 0, Step 16 start"
2024-08-06T13:56:36.522725,Generating data
2024-08-06T13:56:36.524223,generating tours of train model
2024-08-06T13:56:37.292853,generating tours of baseline model
2024-08-06T13:56:38.013036,computing tour length of train model
2024-08-06T13:56:38.013295,computing tour length of baseline model
2024-08-06T13:56:38.013527,computing loss and backprop
2024-08-06T13:56:39.829841,"Epoch 0, Step 17 start"
2024-08-06T13:56:39.829856,Generating data
2024-08-06T13:56:39.831359,generating tours of train model
2024-08-06T13:56:40.601014,generating tours of baseline model
2024-08-06T13:56:41.316334,computing tour length of train model
2024-08-06T13:56:41.316593,computing tour length of baseline model
2024-08-06T13:56:41.316833,computing loss and backprop
2024-08-06T13:56:42.961471,"Epoch 0, Step 18 start"
2024-08-06T13:56:42.961485,Generating data
2024-08-06T13:56:42.962947,generating tours of train model
2024-08-06T13:56:43.741960,generating tours of baseline model
2024-08-06T13:56:44.633013,computing tour length of train model
2024-08-06T13:56:44.633276,computing tour length of baseline model
2024-08-06T13:56:44.633510,computing loss and backprop
2024-08-06T13:56:46.274660,"Epoch 0, Step 19 start"
2024-08-06T13:56:46.274672,Generating data
2024-08-06T13:56:46.276097,generating tours of train model
2024-08-06T13:56:47.042297,generating tours of baseline model
2024-08-06T13:56:47.763021,computing tour length of train model
2024-08-06T13:56:47.763284,computing tour length of baseline model
2024-08-06T13:56:47.763517,computing loss and backprop
2024-08-06T13:56:49.590721,Testing on test data split 1
2024-08-06T13:57:05.615841,Testing on val data split 1
2024-08-06T13:57:21.600476,Testing on val data split 2
2024-08-06T13:57:37.584642,Testing on val data split 3
2024-08-06T13:57:53.577120,Testing on val data split 4
2024-08-06T13:58:09.581767,Testing on val data split 5
2024-08-06T13:58:25.618634,"Epoch 1, Step 0 start"
2024-08-06T13:58:25.618645,Generating data
2024-08-06T13:58:25.618803,generating tours of train model
2024-08-06T13:58:26.381514,generating tours of baseline model
2024-08-06T13:58:27.088094,computing tour length of train model
2024-08-06T13:58:27.088352,computing tour length of baseline model
2024-08-06T13:58:27.088591,computing loss and backprop
2024-08-06T13:58:28.741275,"Epoch 1, Step 1 start"
2024-08-06T13:58:28.741317,Generating data
2024-08-06T13:58:28.745013,generating tours of train model
2024-08-06T13:58:29.664176,generating tours of baseline model
2024-08-06T13:58:30.371077,computing tour length of train model
2024-08-06T13:58:30.371331,computing tour length of baseline model
2024-08-06T13:58:30.371561,computing loss and backprop
2024-08-06T13:58:32.002367,"Epoch 1, Step 2 start"
2024-08-06T13:58:32.002382,Generating data
2024-08-06T13:58:32.003820,generating tours of train model
2024-08-06T13:58:32.761338,generating tours of baseline model
2024-08-06T13:58:33.469896,computing tour length of train model
2024-08-06T13:58:33.470228,computing tour length of baseline model
2024-08-06T13:58:33.470469,computing loss and backprop
2024-08-06T13:58:35.280382,"Epoch 1, Step 3 start"
2024-08-06T13:58:35.280397,Generating data
2024-08-06T13:58:35.281955,generating tours of train model
2024-08-06T13:58:36.044306,generating tours of baseline model
2024-08-06T13:58:36.750867,computing tour length of train model
2024-08-06T13:58:36.751154,computing tour length of baseline model
2024-08-06T13:58:36.751398,computing loss and backprop
2024-08-06T13:58:38.388766,"Epoch 1, Step 4 start"
2024-08-06T13:58:38.388780,Generating data
2024-08-06T13:58:38.390284,generating tours of train model
2024-08-06T13:58:39.324492,generating tours of baseline model
2024-08-06T13:58:40.027879,computing tour length of train model
2024-08-06T13:58:40.028137,computing tour length of baseline model
2024-08-06T13:58:40.028369,computing loss and backprop
2024-08-06T13:58:41.679832,"Epoch 1, Step 5 start"
2024-08-06T13:58:41.679844,Generating data
2024-08-06T13:58:41.681032,generating tours of train model
2024-08-06T13:58:42.435406,generating tours of baseline model
2024-08-06T13:58:43.136768,computing tour length of train model
2024-08-06T13:58:43.137070,computing tour length of baseline model
2024-08-06T13:58:43.137306,computing loss and backprop
2024-08-06T13:58:44.959166,"Epoch 1, Step 6 start"
2024-08-06T13:58:44.959186,Generating data
2024-08-06T13:58:44.960862,generating tours of train model
2024-08-06T13:58:45.813621,generating tours of baseline model
2024-08-06T13:58:46.516666,computing tour length of train model
2024-08-06T13:58:46.516923,computing tour length of baseline model
2024-08-06T13:58:46.517156,computing loss and backprop
2024-08-06T13:58:48.144151,"Epoch 1, Step 7 start"
2024-08-06T13:58:48.144165,Generating data
2024-08-06T13:58:48.145581,generating tours of train model
2024-08-06T13:58:48.984659,generating tours of baseline model
2024-08-06T13:58:49.766185,computing tour length of train model
2024-08-06T13:58:49.766447,computing tour length of baseline model
2024-08-06T13:58:49.766681,computing loss and backprop
2024-08-06T13:58:51.393722,"Epoch 1, Step 8 start"
2024-08-06T13:58:51.393737,Generating data
2024-08-06T13:58:51.395196,generating tours of train model
2024-08-06T13:58:52.153352,generating tours of baseline model
2024-08-06T13:58:52.861526,computing tour length of train model
2024-08-06T13:58:52.861786,computing tour length of baseline model
2024-08-06T13:58:52.862043,computing loss and backprop
2024-08-06T13:58:54.692389,"Epoch 1, Step 9 start"
2024-08-06T13:58:54.692403,Generating data
2024-08-06T13:58:54.693838,generating tours of train model
2024-08-06T13:58:55.450139,generating tours of baseline model
2024-08-06T13:58:56.154956,computing tour length of train model
2024-08-06T13:58:56.155215,computing tour length of baseline model
2024-08-06T13:58:56.155451,computing loss and backprop
2024-08-06T13:58:57.800539,"Epoch 1, Step 10 start"
2024-08-06T13:58:57.800554,Generating data
2024-08-06T13:58:57.802045,generating tours of train model
2024-08-06T13:58:58.561002,generating tours of baseline model
2024-08-06T13:58:59.425205,computing tour length of train model
2024-08-06T13:58:59.425466,computing tour length of baseline model
2024-08-06T13:58:59.425698,computing loss and backprop
2024-08-06T13:59:01.071703,"Epoch 1, Step 11 start"
2024-08-06T13:59:01.071717,Generating data
2024-08-06T13:59:01.073141,generating tours of train model
2024-08-06T13:59:01.823789,generating tours of baseline model
2024-08-06T13:59:02.528360,computing tour length of train model
2024-08-06T13:59:02.528631,computing tour length of baseline model
2024-08-06T13:59:02.528870,computing loss and backprop
2024-08-06T13:59:04.357656,"Epoch 1, Step 12 start"
2024-08-06T13:59:04.357670,Generating data
2024-08-06T13:59:04.359121,generating tours of train model
2024-08-06T13:59:05.116849,generating tours of baseline model
2024-08-06T13:59:05.821987,computing tour length of train model
2024-08-06T13:59:05.822280,computing tour length of baseline model
2024-08-06T13:59:05.822534,computing loss and backprop
2024-08-06T13:59:07.456768,"Epoch 1, Step 13 start"
2024-08-06T13:59:07.456788,Generating data
2024-08-06T13:59:07.457817,generating tours of train model
2024-08-06T13:59:08.209799,generating tours of baseline model
2024-08-06T13:59:09.016029,computing tour length of train model
2024-08-06T13:59:09.016452,computing tour length of baseline model
2024-08-06T13:59:09.016816,computing loss and backprop
2024-08-06T13:59:10.730542,"Epoch 1, Step 14 start"
2024-08-06T13:59:10.730557,Generating data
2024-08-06T13:59:10.732585,generating tours of train model
2024-08-06T13:59:11.495345,generating tours of baseline model
2024-08-06T13:59:12.207626,computing tour length of train model
2024-08-06T13:59:12.207902,computing tour length of baseline model
2024-08-06T13:59:12.208153,computing loss and backprop
2024-08-06T13:59:13.908619,"Epoch 1, Step 15 start"
2024-08-06T13:59:13.908657,Generating data
2024-08-06T13:59:13.910878,generating tours of train model
2024-08-06T13:59:14.777226,generating tours of baseline model
2024-08-06T13:59:15.487576,computing tour length of train model
2024-08-06T13:59:15.487841,computing tour length of baseline model
2024-08-06T13:59:15.488076,computing loss and backprop
2024-08-06T13:59:17.127285,"Epoch 1, Step 16 start"
2024-08-06T13:59:17.127299,Generating data
2024-08-06T13:59:17.129827,generating tours of train model
2024-08-06T13:59:17.888396,generating tours of baseline model
2024-08-06T13:59:18.596820,computing tour length of train model
2024-08-06T13:59:18.597090,computing tour length of baseline model
2024-08-06T13:59:18.597325,computing loss and backprop
2024-08-06T13:59:20.433645,"Epoch 1, Step 17 start"
2024-08-06T13:59:20.433657,Generating data
2024-08-06T13:59:20.436230,generating tours of train model
2024-08-06T13:59:21.195222,generating tours of baseline model
2024-08-06T13:59:21.902792,computing tour length of train model
2024-08-06T13:59:21.903048,computing tour length of baseline model
2024-08-06T13:59:21.903281,computing loss and backprop
2024-08-06T13:59:23.540350,"Epoch 1, Step 18 start"
2024-08-06T13:59:23.540364,Generating data
2024-08-06T13:59:23.543164,generating tours of train model
2024-08-06T13:59:24.574043,generating tours of baseline model
2024-08-06T13:59:25.280781,computing tour length of train model
2024-08-06T13:59:25.281046,computing tour length of baseline model
2024-08-06T13:59:25.281286,computing loss and backprop
2024-08-06T13:59:26.925776,"Epoch 1, Step 19 start"
2024-08-06T13:59:26.925788,Generating data
2024-08-06T13:59:26.927278,generating tours of train model
2024-08-06T13:59:27.686688,generating tours of baseline model
2024-08-06T13:59:28.392618,computing tour length of train model
2024-08-06T13:59:28.392874,computing tour length of baseline model
2024-08-06T13:59:28.393110,computing loss and backprop
2024-08-06T13:59:30.204743,Testing on test data split 1
2024-08-06T13:59:46.175256,Testing on val data split 1
2024-08-06T14:00:02.194079,Testing on val data split 2
2024-08-06T14:00:18.185681,Testing on val data split 3
2024-08-06T14:00:34.187938,Testing on val data split 4
2024-08-06T14:00:50.199899,Testing on val data split 5
2024-08-06T14:01:06.238713,"Epoch 2, Step 0 start"
2024-08-06T14:01:06.238737,Generating data
2024-08-06T14:01:06.238893,generating tours of train model
2024-08-06T14:01:06.998886,generating tours of baseline model
2024-08-06T14:01:07.707161,computing tour length of train model
2024-08-06T14:01:07.707428,computing tour length of baseline model
2024-08-06T14:01:07.707669,computing loss and backprop
2024-08-06T14:01:09.535340,"Epoch 2, Step 1 start"
2024-08-06T14:01:09.535352,Generating data
2024-08-06T14:01:09.536847,generating tours of train model
2024-08-06T14:01:10.287587,generating tours of baseline model
2024-08-06T14:01:10.988735,computing tour length of train model
2024-08-06T14:01:10.989000,computing tour length of baseline model
2024-08-06T14:01:10.989234,computing loss and backprop
2024-08-06T14:01:12.630861,"Epoch 2, Step 2 start"
2024-08-06T14:01:12.630875,Generating data
2024-08-06T14:01:12.632339,generating tours of train model
2024-08-06T14:01:13.385126,generating tours of baseline model
2024-08-06T14:01:14.253555,computing tour length of train model
2024-08-06T14:01:14.253819,computing tour length of baseline model
2024-08-06T14:01:14.254114,computing loss and backprop
2024-08-06T14:01:15.901326,"Epoch 2, Step 3 start"
2024-08-06T14:01:15.901339,Generating data
2024-08-06T14:01:15.902567,generating tours of train model
2024-08-06T14:01:16.660317,generating tours of baseline model
2024-08-06T14:01:17.374408,computing tour length of train model
2024-08-06T14:01:17.374668,computing tour length of baseline model
2024-08-06T14:01:17.374899,computing loss and backprop
2024-08-06T14:01:19.187037,"Epoch 2, Step 4 start"
2024-08-06T14:01:19.187058,Generating data
2024-08-06T14:01:19.190342,generating tours of train model
2024-08-06T14:01:19.994136,generating tours of baseline model
2024-08-06T14:01:20.703323,computing tour length of train model
2024-08-06T14:01:20.703582,computing tour length of baseline model
2024-08-06T14:01:20.703819,computing loss and backprop
2024-08-06T14:01:22.353457,"Epoch 2, Step 5 start"
2024-08-06T14:01:22.353471,Generating data
2024-08-06T14:01:22.354921,generating tours of train model
2024-08-06T14:01:23.126464,generating tours of baseline model
2024-08-06T14:01:23.917598,computing tour length of train model
2024-08-06T14:01:23.917983,computing tour length of baseline model
2024-08-06T14:01:23.918329,computing loss and backprop
2024-08-06T14:01:25.659391,"Epoch 2, Step 6 start"
2024-08-06T14:01:25.659402,Generating data
2024-08-06T14:01:25.660888,generating tours of train model
2024-08-06T14:01:26.419078,generating tours of baseline model
2024-08-06T14:01:27.128077,computing tour length of train model
2024-08-06T14:01:27.128338,computing tour length of baseline model
2024-08-06T14:01:27.128573,computing loss and backprop
2024-08-06T14:01:28.787364,"Epoch 2, Step 7 start"
2024-08-06T14:01:28.787391,Generating data
2024-08-06T14:01:28.789601,generating tours of train model
2024-08-06T14:01:29.694871,generating tours of baseline model
2024-08-06T14:01:30.399438,computing tour length of train model
2024-08-06T14:01:30.399707,computing tour length of baseline model
2024-08-06T14:01:30.399939,computing loss and backprop
2024-08-06T14:01:32.033493,"Epoch 2, Step 8 start"
2024-08-06T14:01:32.033504,Generating data
2024-08-06T14:01:32.034989,generating tours of train model
2024-08-06T14:01:32.792226,generating tours of baseline model
2024-08-06T14:01:33.498863,computing tour length of train model
2024-08-06T14:01:33.499130,computing tour length of baseline model
2024-08-06T14:01:33.499375,computing loss and backprop
2024-08-06T14:01:35.324998,"Epoch 2, Step 9 start"
2024-08-06T14:01:35.325013,Generating data
2024-08-06T14:01:35.326850,generating tours of train model
2024-08-06T14:01:36.099355,generating tours of baseline model
2024-08-06T14:01:36.808551,computing tour length of train model
2024-08-06T14:01:36.808810,computing tour length of baseline model
2024-08-06T14:01:36.809044,computing loss and backprop
2024-08-06T14:01:38.461874,"Epoch 2, Step 10 start"
2024-08-06T14:01:38.461889,Generating data
2024-08-06T14:01:38.462827,generating tours of train model
2024-08-06T14:01:39.503931,generating tours of baseline model
2024-08-06T14:01:40.210240,computing tour length of train model
2024-08-06T14:01:40.210505,computing tour length of baseline model
2024-08-06T14:01:40.210739,computing loss and backprop
2024-08-06T14:01:41.891355,"Epoch 2, Step 11 start"
2024-08-06T14:01:41.891366,Generating data
2024-08-06T14:01:41.893910,generating tours of train model
2024-08-06T14:01:42.653244,generating tours of baseline model
2024-08-06T14:01:43.357349,computing tour length of train model
2024-08-06T14:01:43.357596,computing tour length of baseline model
2024-08-06T14:01:43.357825,computing loss and backprop
2024-08-06T14:01:45.188271,"Epoch 2, Step 12 start"
2024-08-06T14:01:45.188284,Generating data
2024-08-06T14:01:45.189285,generating tours of train model
2024-08-06T14:01:45.950069,generating tours of baseline model
2024-08-06T14:01:46.659431,computing tour length of train model
2024-08-06T14:01:46.659694,computing tour length of baseline model
2024-08-06T14:01:46.659939,computing loss and backprop
2024-08-06T14:01:48.309669,"Epoch 2, Step 13 start"
2024-08-06T14:01:48.309684,Generating data
2024-08-06T14:01:48.311172,generating tours of train model
2024-08-06T14:01:49.251911,generating tours of baseline model
2024-08-06T14:01:49.962529,computing tour length of train model
2024-08-06T14:01:49.962790,computing tour length of baseline model
2024-08-06T14:01:49.963025,computing loss and backprop
2024-08-06T14:01:51.622257,"Epoch 2, Step 14 start"
2024-08-06T14:01:51.622269,Generating data
2024-08-06T14:01:51.623418,generating tours of train model
2024-08-06T14:01:52.384926,generating tours of baseline model
2024-08-06T14:01:53.094977,computing tour length of train model
2024-08-06T14:01:53.095238,computing tour length of baseline model
2024-08-06T14:01:53.095470,computing loss and backprop
2024-08-06T14:01:54.908663,"Epoch 2, Step 15 start"
2024-08-06T14:01:54.908678,Generating data
2024-08-06T14:01:54.910149,generating tours of train model
2024-08-06T14:01:55.675017,generating tours of baseline model
2024-08-06T14:01:56.385703,computing tour length of train model
2024-08-06T14:01:56.385998,computing tour length of baseline model
2024-08-06T14:01:56.386271,computing loss and backprop
2024-08-06T14:01:58.027658,"Epoch 2, Step 16 start"
2024-08-06T14:01:58.027673,Generating data
2024-08-06T14:01:58.028578,generating tours of train model
2024-08-06T14:01:58.829385,generating tours of baseline model
2024-08-06T14:01:59.684844,computing tour length of train model
2024-08-06T14:01:59.685107,computing tour length of baseline model
2024-08-06T14:01:59.685343,computing loss and backprop
2024-08-06T14:02:01.319296,"Epoch 2, Step 17 start"
2024-08-06T14:02:01.319309,Generating data
2024-08-06T14:02:01.321685,generating tours of train model
2024-08-06T14:02:02.078685,generating tours of baseline model
2024-08-06T14:02:02.787372,computing tour length of train model
2024-08-06T14:02:02.787640,computing tour length of baseline model
2024-08-06T14:02:02.787872,computing loss and backprop
2024-08-06T14:02:04.594018,"Epoch 2, Step 18 start"
2024-08-06T14:02:04.594032,Generating data
2024-08-06T14:02:04.594825,generating tours of train model
2024-08-06T14:02:05.352374,generating tours of baseline model
2024-08-06T14:02:06.062484,computing tour length of train model
2024-08-06T14:02:06.062750,computing tour length of baseline model
2024-08-06T14:02:06.062988,computing loss and backprop
2024-08-06T14:02:07.712797,"Epoch 2, Step 19 start"
2024-08-06T14:02:07.712814,Generating data
2024-08-06T14:02:07.714352,generating tours of train model
2024-08-06T14:02:08.478293,generating tours of baseline model
2024-08-06T14:02:09.357459,computing tour length of train model
2024-08-06T14:02:09.357722,computing tour length of baseline model
2024-08-06T14:02:09.357981,computing loss and backprop
2024-08-06T14:02:11.017478,Testing on test data split 1
2024-08-06T14:02:27.012516,Testing on val data split 1
2024-08-06T14:02:42.999164,Testing on val data split 2
2024-08-06T14:02:58.992828,Testing on val data split 3
2024-08-06T14:03:14.998723,Testing on val data split 4
2024-08-06T14:03:31.007244,Testing on val data split 5
2024-08-06T14:03:47.047565,"Epoch 3, Step 0 start"
2024-08-06T14:03:47.047575,Generating data
2024-08-06T14:03:47.047726,generating tours of train model
2024-08-06T14:03:47.815759,generating tours of baseline model
2024-08-06T14:03:48.527579,computing tour length of train model
2024-08-06T14:03:48.527839,computing tour length of baseline model
2024-08-06T14:03:48.528078,computing loss and backprop
2024-08-06T14:03:50.347255,"Epoch 3, Step 1 start"
2024-08-06T14:03:50.347274,Generating data
2024-08-06T14:03:50.348969,generating tours of train model
2024-08-06T14:03:51.207588,generating tours of baseline model
2024-08-06T14:03:51.911002,computing tour length of train model
2024-08-06T14:03:51.911264,computing tour length of baseline model
2024-08-06T14:03:51.911500,computing loss and backprop
2024-08-06T14:03:53.568459,"Epoch 3, Step 2 start"
2024-08-06T14:03:53.568473,Generating data
2024-08-06T14:03:53.569851,generating tours of train model
2024-08-06T14:03:54.492345,generating tours of baseline model
2024-08-06T14:03:55.198849,computing tour length of train model
2024-08-06T14:03:55.199105,computing tour length of baseline model
2024-08-06T14:03:55.199338,computing loss and backprop
2024-08-06T14:03:56.838377,"Epoch 3, Step 3 start"
2024-08-06T14:03:56.838391,Generating data
2024-08-06T14:03:56.839817,generating tours of train model
2024-08-06T14:03:57.596305,generating tours of baseline model
2024-08-06T14:03:58.299294,computing tour length of train model
2024-08-06T14:03:58.299559,computing tour length of baseline model
2024-08-06T14:03:58.299793,computing loss and backprop
2024-08-06T14:04:00.110806,"Epoch 3, Step 4 start"
2024-08-06T14:04:00.110819,Generating data
2024-08-06T14:04:00.113016,generating tours of train model
2024-08-06T14:04:00.868521,generating tours of baseline model
2024-08-06T14:04:01.572811,computing tour length of train model
2024-08-06T14:04:01.573069,computing tour length of baseline model
2024-08-06T14:04:01.573301,computing loss and backprop
2024-08-06T14:04:03.203855,"Epoch 3, Step 5 start"
2024-08-06T14:04:03.203868,Generating data
2024-08-06T14:04:03.206318,generating tours of train model
2024-08-06T14:04:04.090073,generating tours of baseline model
2024-08-06T14:04:04.844515,computing tour length of train model
2024-08-06T14:04:04.844781,computing tour length of baseline model
2024-08-06T14:04:04.845023,computing loss and backprop
2024-08-06T14:04:06.470402,"Epoch 3, Step 6 start"
2024-08-06T14:04:06.470417,Generating data
2024-08-06T14:04:06.471900,generating tours of train model
2024-08-06T14:04:07.248230,generating tours of baseline model
2024-08-06T14:04:07.962705,computing tour length of train model
2024-08-06T14:04:07.962960,computing tour length of baseline model
2024-08-06T14:04:07.963196,computing loss and backprop
2024-08-06T14:04:09.776181,"Epoch 3, Step 7 start"
2024-08-06T14:04:09.776197,Generating data
2024-08-06T14:04:09.777671,generating tours of train model
2024-08-06T14:04:10.554019,generating tours of baseline model
2024-08-06T14:04:11.272090,computing tour length of train model
2024-08-06T14:04:11.272351,computing tour length of baseline model
2024-08-06T14:04:11.272588,computing loss and backprop
2024-08-06T14:04:12.899476,"Epoch 3, Step 8 start"
2024-08-06T14:04:12.899492,Generating data
2024-08-06T14:04:12.900952,generating tours of train model
2024-08-06T14:04:13.679995,generating tours of baseline model
2024-08-06T14:04:14.555645,computing tour length of train model
2024-08-06T14:04:14.555908,computing tour length of baseline model
2024-08-06T14:04:14.556146,computing loss and backprop
2024-08-06T14:04:16.187271,"Epoch 3, Step 9 start"
2024-08-06T14:04:16.187283,Generating data
2024-08-06T14:04:16.187716,generating tours of train model
2024-08-06T14:04:16.944963,generating tours of baseline model
2024-08-06T14:04:17.656467,computing tour length of train model
2024-08-06T14:04:17.656726,computing tour length of baseline model
2024-08-06T14:04:17.656961,computing loss and backprop
2024-08-06T14:04:19.480057,"Epoch 3, Step 10 start"
2024-08-06T14:04:19.480074,Generating data
2024-08-06T14:04:19.480607,generating tours of train model
2024-08-06T14:04:20.246959,generating tours of baseline model
2024-08-06T14:04:20.961740,computing tour length of train model
2024-08-06T14:04:20.962034,computing tour length of baseline model
2024-08-06T14:04:20.962285,computing loss and backprop
2024-08-06T14:04:22.599304,"Epoch 3, Step 11 start"
2024-08-06T14:04:22.599320,Generating data
2024-08-06T14:04:22.600775,generating tours of train model
2024-08-06T14:04:23.362170,generating tours of baseline model
2024-08-06T14:04:24.242734,computing tour length of train model
2024-08-06T14:04:24.243001,computing tour length of baseline model
2024-08-06T14:04:24.243237,computing loss and backprop
2024-08-06T14:04:25.897580,"Epoch 3, Step 12 start"
2024-08-06T14:04:25.897595,Generating data
2024-08-06T14:04:25.899037,generating tours of train model
2024-08-06T14:04:26.756808,generating tours of baseline model
2024-08-06T14:04:27.466154,computing tour length of train model
2024-08-06T14:04:27.466510,computing tour length of baseline model
2024-08-06T14:04:27.466828,computing loss and backprop
2024-08-06T14:04:29.289624,"Epoch 3, Step 13 start"
2024-08-06T14:04:29.289637,Generating data
2024-08-06T14:04:29.291117,generating tours of train model
2024-08-06T14:04:30.066768,generating tours of baseline model
2024-08-06T14:04:30.772759,computing tour length of train model
2024-08-06T14:04:30.773018,computing tour length of baseline model
2024-08-06T14:04:30.773264,computing loss and backprop
2024-08-06T14:04:32.408196,"Epoch 3, Step 14 start"
2024-08-06T14:04:32.408212,Generating data
2024-08-06T14:04:32.408646,generating tours of train model
2024-08-06T14:04:33.172033,generating tours of baseline model
2024-08-06T14:04:33.965508,computing tour length of train model
2024-08-06T14:04:33.966005,computing tour length of baseline model
2024-08-06T14:04:33.966446,computing loss and backprop
