Timestamp,Event
2024-08-06T13:24:04.585505,"Epoch 1, Step 2 start"
2024-08-06T13:24:04.585520,Generating data
2024-08-06T13:24:04.585831,generating tours of train model
2024-08-06T13:24:05.225933,generating tours of baseline model
2024-08-06T13:24:05.820810,computing tour length of train model
2024-08-06T13:24:05.821074,computing tour length of baseline model
2024-08-06T13:24:05.821307,computing loss and backprop
2024-08-06T13:24:07.300951,"Epoch 1, Step 3 start"
2024-08-06T13:24:07.300963,Generating data
2024-08-06T13:24:07.301877,generating tours of train model
2024-08-06T13:24:07.941586,generating tours of baseline model
2024-08-06T13:24:08.535325,computing tour length of train model
2024-08-06T13:24:08.535588,computing tour length of baseline model
2024-08-06T13:24:08.535819,computing loss and backprop
2024-08-06T13:24:10.148685,"Epoch 1, Step 4 start"
2024-08-06T13:24:10.148697,Generating data
2024-08-06T13:24:10.148994,generating tours of train model
2024-08-06T13:24:10.787484,generating tours of baseline model
2024-08-06T13:24:11.380760,computing tour length of train model
2024-08-06T13:24:11.381036,computing tour length of baseline model
2024-08-06T13:24:11.381281,computing loss and backprop
2024-08-06T13:24:12.841527,"Epoch 1, Step 5 start"
2024-08-06T13:24:12.841539,Generating data
2024-08-06T13:24:12.842466,generating tours of train model
2024-08-06T13:24:13.484334,generating tours of baseline model
2024-08-06T13:24:14.221126,computing tour length of train model
2024-08-06T13:24:14.221392,computing tour length of baseline model
2024-08-06T13:24:14.221635,computing loss and backprop
2024-08-06T13:24:15.683258,"Epoch 1, Step 6 start"
2024-08-06T13:24:15.683271,Generating data
2024-08-06T13:24:15.683573,generating tours of train model
2024-08-06T13:24:16.321448,generating tours of baseline model
2024-08-06T13:24:16.915159,computing tour length of train model
2024-08-06T13:24:16.915419,computing tour length of baseline model
2024-08-06T13:24:16.915649,computing loss and backprop
2024-08-06T13:24:18.378223,"Epoch 1, Step 7 start"
2024-08-06T13:24:18.378236,Generating data
2024-08-06T13:24:18.379139,generating tours of train model
2024-08-06T13:24:19.160249,generating tours of baseline model
2024-08-06T13:24:19.749219,computing tour length of train model
2024-08-06T13:24:19.749480,computing tour length of baseline model
2024-08-06T13:24:19.749722,computing loss and backprop
2024-08-06T13:24:21.211626,"Epoch 1, Step 8 start"
2024-08-06T13:24:21.211639,Generating data
2024-08-06T13:24:21.211960,generating tours of train model
2024-08-06T13:24:21.849164,generating tours of baseline model
2024-08-06T13:24:22.439084,computing tour length of train model
2024-08-06T13:24:22.439344,computing tour length of baseline model
2024-08-06T13:24:22.439577,computing loss and backprop
2024-08-06T13:24:24.004918,"Epoch 1, Step 9 start"
2024-08-06T13:24:24.004939,Generating data
2024-08-06T13:24:24.005448,generating tours of train model
2024-08-06T13:24:24.692091,generating tours of baseline model
2024-08-06T13:24:25.285370,computing tour length of train model
2024-08-06T13:24:25.285630,computing tour length of baseline model
2024-08-06T13:24:25.285863,computing loss and backprop
2024-08-06T13:24:26.755738,"Epoch 1, Step 10 start"
2024-08-06T13:24:26.755750,Generating data
2024-08-06T13:24:26.756649,generating tours of train model
2024-08-06T13:24:27.400203,generating tours of baseline model
2024-08-06T13:24:27.995806,computing tour length of train model
2024-08-06T13:24:27.996069,computing tour length of baseline model
2024-08-06T13:24:27.996300,computing loss and backprop
2024-08-06T13:24:29.633283,"Epoch 1, Step 11 start"
2024-08-06T13:24:29.633296,Generating data
2024-08-06T13:24:29.634227,generating tours of train model
2024-08-06T13:24:30.364199,generating tours of baseline model
2024-08-06T13:24:30.957526,computing tour length of train model
2024-08-06T13:24:30.957800,computing tour length of baseline model
2024-08-06T13:24:30.958063,computing loss and backprop
2024-08-06T13:24:32.435112,"Epoch 1, Step 12 start"
2024-08-06T13:24:32.435124,Generating data
2024-08-06T13:24:32.435455,generating tours of train model
2024-08-06T13:24:33.072185,generating tours of baseline model
2024-08-06T13:24:33.681967,computing tour length of train model
2024-08-06T13:24:33.682308,computing tour length of baseline model
2024-08-06T13:24:33.682543,computing loss and backprop
2024-08-06T13:24:35.299129,"Epoch 1, Step 13 start"
2024-08-06T13:24:35.299141,Generating data
2024-08-06T13:24:35.300398,generating tours of train model
2024-08-06T13:24:35.940384,generating tours of baseline model
2024-08-06T13:24:36.536861,computing tour length of train model
2024-08-06T13:24:36.537127,computing tour length of baseline model
2024-08-06T13:24:36.537360,computing loss and backprop
2024-08-06T13:24:38.004437,"Epoch 1, Step 14 start"
2024-08-06T13:24:38.004449,Generating data
2024-08-06T13:24:38.005971,generating tours of train model
2024-08-06T13:24:38.663108,generating tours of baseline model
2024-08-06T13:24:39.399074,computing tour length of train model
2024-08-06T13:24:39.399335,computing tour length of baseline model
2024-08-06T13:24:39.399567,computing loss and backprop
2024-08-06T13:24:40.869028,"Epoch 1, Step 15 start"
2024-08-06T13:24:40.869040,Generating data
2024-08-06T13:24:40.869953,generating tours of train model
2024-08-06T13:24:41.509544,generating tours of baseline model
2024-08-06T13:24:42.102666,computing tour length of train model
2024-08-06T13:24:42.102928,computing tour length of baseline model
2024-08-06T13:24:42.103161,computing loss and backprop
2024-08-06T13:24:43.573115,"Epoch 1, Step 16 start"
2024-08-06T13:24:43.573127,Generating data
2024-08-06T13:24:43.573426,generating tours of train model
2024-08-06T13:24:44.360141,generating tours of baseline model
2024-08-06T13:24:44.953790,computing tour length of train model
2024-08-06T13:24:44.954078,computing tour length of baseline model
2024-08-06T13:24:44.954312,computing loss and backprop
2024-08-06T13:24:46.424737,"Epoch 1, Step 17 start"
2024-08-06T13:24:46.424749,Generating data
2024-08-06T13:24:46.425661,generating tours of train model
2024-08-06T13:24:47.066896,generating tours of baseline model
2024-08-06T13:24:47.668642,computing tour length of train model
2024-08-06T13:24:47.668908,computing tour length of baseline model
2024-08-06T13:24:47.669150,computing loss and backprop
2024-08-06T13:24:49.289998,"Epoch 1, Step 18 start"
2024-08-06T13:24:49.290011,Generating data
2024-08-06T13:24:49.290880,generating tours of train model
2024-08-06T13:24:49.925539,generating tours of baseline model
2024-08-06T13:24:50.516590,computing tour length of train model
2024-08-06T13:24:50.516853,computing tour length of baseline model
2024-08-06T13:24:50.517082,computing loss and backprop
2024-08-06T13:24:51.991482,"Epoch 1, Step 19 start"
2024-08-06T13:24:51.991494,Generating data
2024-08-06T13:24:51.992379,generating tours of train model
2024-08-06T13:24:52.628949,generating tours of baseline model
2024-08-06T13:24:53.220646,computing tour length of train model
2024-08-06T13:24:53.220894,computing tour length of baseline model
2024-08-06T13:24:53.221121,computing loss and backprop
2024-08-06T13:24:54.837229,Testing on test data split 1
2024-08-06T13:25:15.822535,Testing on val data split 1
2024-08-06T13:25:36.815978,Testing on val data split 2
2024-08-06T13:25:57.818347,Testing on val data split 3
2024-08-06T13:26:18.823083,Testing on val data split 4
2024-08-06T13:26:39.833490,Testing on val data split 5
2024-08-06T13:27:00.870541,"Epoch 2, Step 0 start"
2024-08-06T13:27:00.870552,Generating data
2024-08-06T13:27:00.870756,generating tours of train model
2024-08-06T13:27:01.512465,generating tours of baseline model
2024-08-06T13:27:02.103897,computing tour length of train model
2024-08-06T13:27:02.104156,computing tour length of baseline model
2024-08-06T13:27:02.104390,computing loss and backprop
2024-08-06T13:27:03.591811,"Epoch 2, Step 1 start"
2024-08-06T13:27:03.591824,Generating data
2024-08-06T13:27:03.592744,generating tours of train model
2024-08-06T13:27:04.377723,generating tours of baseline model
2024-08-06T13:27:04.972004,computing tour length of train model
2024-08-06T13:27:04.972267,computing tour length of baseline model
2024-08-06T13:27:04.972499,computing loss and backprop
2024-08-06T13:27:06.445951,"Epoch 2, Step 2 start"
2024-08-06T13:27:06.445965,Generating data
2024-08-06T13:27:06.446259,generating tours of train model
2024-08-06T13:27:07.088664,generating tours of baseline model
2024-08-06T13:27:07.685271,computing tour length of train model
2024-08-06T13:27:07.685533,computing tour length of baseline model
2024-08-06T13:27:07.685766,computing loss and backprop
2024-08-06T13:27:09.311734,"Epoch 2, Step 3 start"
2024-08-06T13:27:09.311746,Generating data
2024-08-06T13:27:09.312641,generating tours of train model
2024-08-06T13:27:09.950322,generating tours of baseline model
2024-08-06T13:27:10.543870,computing tour length of train model
2024-08-06T13:27:10.544135,computing tour length of baseline model
2024-08-06T13:27:10.544365,computing loss and backprop
2024-08-06T13:27:12.012789,"Epoch 2, Step 4 start"
2024-08-06T13:27:12.012802,Generating data
2024-08-06T13:27:12.013132,generating tours of train model
2024-08-06T13:27:12.653148,generating tours of baseline model
2024-08-06T13:27:13.247115,computing tour length of train model
2024-08-06T13:27:13.247368,computing tour length of baseline model
2024-08-06T13:27:13.247598,computing loss and backprop
2024-08-06T13:27:14.858416,"Epoch 2, Step 5 start"
2024-08-06T13:27:14.858427,Generating data
2024-08-06T13:27:14.859305,generating tours of train model
2024-08-06T13:27:15.494896,generating tours of baseline model
2024-08-06T13:27:16.084498,computing tour length of train model
2024-08-06T13:27:16.084754,computing tour length of baseline model
2024-08-06T13:27:16.085001,computing loss and backprop
2024-08-06T13:27:17.557492,"Epoch 2, Step 6 start"
2024-08-06T13:27:17.557505,Generating data
2024-08-06T13:27:17.557797,generating tours of train model
2024-08-06T13:27:18.191686,generating tours of baseline model
2024-08-06T13:27:18.815379,computing tour length of train model
2024-08-06T13:27:18.815821,computing tour length of baseline model
2024-08-06T13:27:18.816160,computing loss and backprop
2024-08-06T13:27:20.389036,"Epoch 2, Step 7 start"
2024-08-06T13:27:20.389049,Generating data
2024-08-06T13:27:20.389964,generating tours of train model
2024-08-06T13:27:21.031192,generating tours of baseline model
2024-08-06T13:27:21.628193,computing tour length of train model
2024-08-06T13:27:21.628455,computing tour length of baseline model
2024-08-06T13:27:21.628689,computing loss and backprop
2024-08-06T13:27:23.088402,"Epoch 2, Step 8 start"
2024-08-06T13:27:23.088415,Generating data
2024-08-06T13:27:23.088715,generating tours of train model
2024-08-06T13:27:23.732487,generating tours of baseline model
2024-08-06T13:27:24.459101,computing tour length of train model
2024-08-06T13:27:24.459365,computing tour length of baseline model
2024-08-06T13:27:24.459595,computing loss and backprop
2024-08-06T13:27:25.927600,"Epoch 2, Step 9 start"
2024-08-06T13:27:25.927612,Generating data
2024-08-06T13:27:25.928229,generating tours of train model
2024-08-06T13:27:26.561857,generating tours of baseline model
2024-08-06T13:27:27.153700,computing tour length of train model
2024-08-06T13:27:27.153987,computing tour length of baseline model
2024-08-06T13:27:27.154231,computing loss and backprop
2024-08-06T13:27:28.626824,"Epoch 2, Step 10 start"
2024-08-06T13:27:28.626836,Generating data
2024-08-06T13:27:28.627160,generating tours of train model
2024-08-06T13:27:29.415706,generating tours of baseline model
2024-08-06T13:27:30.008706,computing tour length of train model
2024-08-06T13:27:30.008985,computing tour length of baseline model
2024-08-06T13:27:30.009217,computing loss and backprop
2024-08-06T13:27:31.472041,"Epoch 2, Step 11 start"
2024-08-06T13:27:31.472053,Generating data
2024-08-06T13:27:31.472969,generating tours of train model
2024-08-06T13:27:32.118676,generating tours of baseline model
2024-08-06T13:27:32.718425,computing tour length of train model
2024-08-06T13:27:32.718693,computing tour length of baseline model
2024-08-06T13:27:32.718924,computing loss and backprop
2024-08-06T13:27:34.344291,"Epoch 2, Step 12 start"
2024-08-06T13:27:34.344304,Generating data
2024-08-06T13:27:34.344621,generating tours of train model
2024-08-06T13:27:34.988395,generating tours of baseline model
2024-08-06T13:27:35.586868,computing tour length of train model
2024-08-06T13:27:35.587132,computing tour length of baseline model
2024-08-06T13:27:35.587365,computing loss and backprop
2024-08-06T13:27:37.047666,"Epoch 2, Step 13 start"
2024-08-06T13:27:37.047679,Generating data
2024-08-06T13:27:37.048577,generating tours of train model
2024-08-06T13:27:37.780366,generating tours of baseline model
2024-08-06T13:27:38.374763,computing tour length of train model
2024-08-06T13:27:38.375027,computing tour length of baseline model
2024-08-06T13:27:38.375261,computing loss and backprop
2024-08-06T13:27:39.995884,"Epoch 2, Step 14 start"
2024-08-06T13:27:39.995896,Generating data
2024-08-06T13:27:39.996193,generating tours of train model
2024-08-06T13:27:40.633304,generating tours of baseline model
2024-08-06T13:27:41.225146,computing tour length of train model
2024-08-06T13:27:41.225396,computing tour length of baseline model
2024-08-06T13:27:41.225626,computing loss and backprop
2024-08-06T13:27:42.695958,"Epoch 2, Step 15 start"
2024-08-06T13:27:42.695971,Generating data
2024-08-06T13:27:42.696874,generating tours of train model
2024-08-06T13:27:43.334792,generating tours of baseline model
2024-08-06T13:27:44.022117,computing tour length of train model
2024-08-06T13:27:44.022570,computing tour length of baseline model
2024-08-06T13:27:44.022992,computing loss and backprop
2024-08-06T13:27:45.547955,"Epoch 2, Step 16 start"
2024-08-06T13:27:45.547971,Generating data
2024-08-06T13:27:45.548280,generating tours of train model
2024-08-06T13:27:46.187502,generating tours of baseline model
2024-08-06T13:27:46.784392,computing tour length of train model
2024-08-06T13:27:46.784651,computing tour length of baseline model
2024-08-06T13:27:46.784899,computing loss and backprop
2024-08-06T13:27:48.255954,"Epoch 2, Step 17 start"
2024-08-06T13:27:48.255967,Generating data
2024-08-06T13:27:48.256865,generating tours of train model
2024-08-06T13:27:48.989368,generating tours of baseline model
2024-08-06T13:27:49.644272,computing tour length of train model
2024-08-06T13:27:49.644535,computing tour length of baseline model
2024-08-06T13:27:49.644774,computing loss and backprop
2024-08-06T13:27:51.114691,"Epoch 2, Step 18 start"
2024-08-06T13:27:51.114703,Generating data
2024-08-06T13:27:51.115012,generating tours of train model
2024-08-06T13:27:51.751605,generating tours of baseline model
2024-08-06T13:27:52.342446,computing tour length of train model
2024-08-06T13:27:52.342789,computing tour length of baseline model
2024-08-06T13:27:52.343036,computing loss and backprop
2024-08-06T13:27:53.864745,"Epoch 2, Step 19 start"
2024-08-06T13:27:53.864785,Generating data
2024-08-06T13:27:53.867348,generating tours of train model
2024-08-06T13:27:54.613429,generating tours of baseline model
2024-08-06T13:27:55.220271,computing tour length of train model
2024-08-06T13:27:55.220522,computing tour length of baseline model
2024-08-06T13:27:55.220765,computing loss and backprop
2024-08-06T13:27:56.690171,Testing on test data split 1
2024-08-06T13:28:17.680139,Testing on val data split 1
2024-08-06T13:28:38.679369,Testing on val data split 2
2024-08-06T13:28:59.685864,Testing on val data split 3
2024-08-06T13:29:20.696019,Testing on val data split 4
2024-08-06T13:29:41.705061,Testing on val data split 5
2024-08-06T13:30:02.718137,"Epoch 3, Step 0 start"
2024-08-06T13:30:02.718147,Generating data
2024-08-06T13:30:02.718306,generating tours of train model
2024-08-06T13:30:03.363931,generating tours of baseline model
2024-08-06T13:30:04.069501,computing tour length of train model
2024-08-06T13:30:04.069848,computing tour length of baseline model
2024-08-06T13:30:04.070231,computing loss and backprop
2024-08-06T13:30:05.570598,"Epoch 3, Step 1 start"
2024-08-06T13:30:05.570611,Generating data
2024-08-06T13:30:05.571519,generating tours of train model
2024-08-06T13:30:06.216341,generating tours of baseline model
2024-08-06T13:30:06.813258,computing tour length of train model
2024-08-06T13:30:06.813524,computing tour length of baseline model
2024-08-06T13:30:06.813758,computing loss and backprop
2024-08-06T13:30:08.277865,"Epoch 3, Step 2 start"
2024-08-06T13:30:08.277877,Generating data
2024-08-06T13:30:08.278209,generating tours of train model
2024-08-06T13:30:09.024045,generating tours of baseline model
2024-08-06T13:30:09.669904,computing tour length of train model
2024-08-06T13:30:09.670206,computing tour length of baseline model
2024-08-06T13:30:09.670440,computing loss and backprop
2024-08-06T13:30:11.144140,"Epoch 3, Step 3 start"
2024-08-06T13:30:11.144152,Generating data
2024-08-06T13:30:11.145063,generating tours of train model
2024-08-06T13:30:11.791383,generating tours of baseline model
2024-08-06T13:30:12.390124,computing tour length of train model
2024-08-06T13:30:12.390396,computing tour length of baseline model
2024-08-06T13:30:12.390628,computing loss and backprop
2024-08-06T13:30:13.924257,"Epoch 3, Step 4 start"
2024-08-06T13:30:13.924297,Generating data
2024-08-06T13:30:13.924853,generating tours of train model
2024-08-06T13:30:14.649505,generating tours of baseline model
2024-08-06T13:30:15.239033,computing tour length of train model
2024-08-06T13:30:15.239282,computing tour length of baseline model
2024-08-06T13:30:15.239510,computing loss and backprop
2024-08-06T13:30:16.724822,"Epoch 3, Step 5 start"
2024-08-06T13:30:16.724835,Generating data
2024-08-06T13:30:16.725748,generating tours of train model
2024-08-06T13:30:17.360514,generating tours of baseline model
2024-08-06T13:30:17.949413,computing tour length of train model
2024-08-06T13:30:17.949674,computing tour length of baseline model
2024-08-06T13:30:17.949904,computing loss and backprop
2024-08-06T13:30:19.586339,"Epoch 3, Step 6 start"
2024-08-06T13:30:19.586352,Generating data
2024-08-06T13:30:19.586667,generating tours of train model
2024-08-06T13:30:20.220799,generating tours of baseline model
2024-08-06T13:30:20.813241,computing tour length of train model
2024-08-06T13:30:20.813507,computing tour length of baseline model
2024-08-06T13:30:20.813740,computing loss and backprop
2024-08-06T13:30:22.270866,"Epoch 3, Step 7 start"
2024-08-06T13:30:22.270878,Generating data
2024-08-06T13:30:22.271759,generating tours of train model
2024-08-06T13:30:22.911410,generating tours of baseline model
2024-08-06T13:30:23.502289,computing tour length of train model
2024-08-06T13:30:23.502556,computing tour length of baseline model
2024-08-06T13:30:23.502785,computing loss and backprop
2024-08-06T13:30:25.121624,"Epoch 3, Step 8 start"
2024-08-06T13:30:25.121636,Generating data
2024-08-06T13:30:25.121957,generating tours of train model
2024-08-06T13:30:25.766940,generating tours of baseline model
2024-08-06T13:30:26.356443,computing tour length of train model
2024-08-06T13:30:26.356690,computing tour length of baseline model
2024-08-06T13:30:26.356914,computing loss and backprop
2024-08-06T13:30:27.822858,"Epoch 3, Step 9 start"
2024-08-06T13:30:27.822870,Generating data
2024-08-06T13:30:27.823770,generating tours of train model
2024-08-06T13:30:28.461873,generating tours of baseline model
2024-08-06T13:30:29.210495,computing tour length of train model
2024-08-06T13:30:29.210777,computing tour length of baseline model
2024-08-06T13:30:29.211020,computing loss and backprop
2024-08-06T13:30:30.695628,"Epoch 3, Step 10 start"
2024-08-06T13:30:30.695640,Generating data
2024-08-06T13:30:30.696532,generating tours of train model
2024-08-06T13:30:31.332597,generating tours of baseline model
2024-08-06T13:30:31.924976,computing tour length of train model
2024-08-06T13:30:31.925245,computing tour length of baseline model
2024-08-06T13:30:31.925480,computing loss and backprop
2024-08-06T13:30:33.394356,"Epoch 3, Step 11 start"
2024-08-06T13:30:33.394369,Generating data
2024-08-06T13:30:33.395248,generating tours of train model
2024-08-06T13:30:34.177882,generating tours of baseline model
2024-08-06T13:30:34.768997,computing tour length of train model
2024-08-06T13:30:34.769263,computing tour length of baseline model
2024-08-06T13:30:34.769491,computing loss and backprop
2024-08-06T13:30:36.238140,"Epoch 3, Step 12 start"
2024-08-06T13:30:36.238152,Generating data
2024-08-06T13:30:36.239022,generating tours of train model
2024-08-06T13:30:36.874586,generating tours of baseline model
2024-08-06T13:30:37.465751,computing tour length of train model
2024-08-06T13:30:37.466046,computing tour length of baseline model
2024-08-06T13:30:37.466276,computing loss and backprop
2024-08-06T13:30:39.046742,"Epoch 3, Step 13 start"
2024-08-06T13:30:39.046779,Generating data
2024-08-06T13:30:39.047248,generating tours of train model
2024-08-06T13:30:39.728565,generating tours of baseline model
2024-08-06T13:30:40.321747,computing tour length of train model
2024-08-06T13:30:40.322036,computing tour length of baseline model
2024-08-06T13:30:40.322268,computing loss and backprop
2024-08-06T13:30:41.789184,"Epoch 3, Step 14 start"
2024-08-06T13:30:41.789196,Generating data
2024-08-06T13:30:41.790140,generating tours of train model
2024-08-06T13:30:42.513812,generating tours of baseline model
2024-08-06T13:30:43.102402,computing tour length of train model
2024-08-06T13:30:43.102652,computing tour length of baseline model
2024-08-06T13:30:43.102882,computing loss and backprop
