Timestamp,Event
2024-07-22T12:59:52.667021,"Epoch 1, computing tour length on test data batch 13"
2024-07-22T12:59:52.667509,"Epoch 1, Generating tour on test data batch 14"
2024-07-22T12:59:55.049020,"Epoch 1, computing tour length on test data batch 14"
2024-07-22T12:59:55.049586,"Epoch 1, Generating tour on test data batch 15"
2024-07-22T12:59:57.433198,"Epoch 1, computing tour length on test data batch 15"
2024-07-22T12:59:57.433673,"Epoch 1, Generating tour on test data batch 16"
2024-07-22T12:59:59.736204,"Epoch 1, computing tour length on test data batch 16"
2024-07-22T12:59:59.736682,"Epoch 1, Generating tour on test data batch 17"
2024-07-22T13:00:02.068926,"Epoch 1, computing tour length on test data batch 17"
2024-07-22T13:00:02.069396,"Epoch 1, Generating tour on test data batch 18"
2024-07-22T13:00:04.409366,"Epoch 1, computing tour length on test data batch 18"
2024-07-22T13:00:04.409840,"Epoch 1, Generating tour on test data batch 19"
2024-07-22T13:00:06.785258,"Epoch 1, computing tour length on test data batch 19"
2024-07-22T13:00:06.785855,Epoch 1 saving checkpoint and updating baseline if train is better
2024-07-22T13:00:06.826232,"Epoch 2, Step 0 start"
2024-07-22T13:00:06.826251,Generating data
2024-07-22T13:00:09.753477,computing tour length of train model
2024-07-22T13:00:09.753740,computing tour length of baseline model
2024-07-22T13:00:12.418843,"Epoch 2, Step 1 start"
2024-07-22T13:00:15.253501,computing tour length of train model
2024-07-22T13:00:15.253757,computing tour length of baseline model
2024-07-22T13:00:17.896080,"Epoch 2, Step 2 start"
2024-07-22T13:00:20.717578,computing tour length of train model
2024-07-22T13:00:20.717859,computing tour length of baseline model
2024-07-22T13:00:23.359495,"Epoch 2, Step 3 start"
2024-07-22T13:00:26.214895,computing tour length of train model
2024-07-22T13:00:26.215153,computing tour length of baseline model
2024-07-22T13:00:28.865875,"Epoch 2, Step 4 start"
2024-07-22T13:00:31.676332,computing tour length of train model
2024-07-22T13:00:31.676597,computing tour length of baseline model
2024-07-22T13:00:34.335986,"Epoch 2, Step 5 start"
2024-07-22T13:00:37.181899,computing tour length of train model
2024-07-22T13:00:37.182171,computing tour length of baseline model
2024-07-22T13:00:39.839983,"Epoch 2, Step 6 start"
2024-07-22T13:00:39.839997,Generating data
2024-07-22T13:00:42.655632,computing tour length of train model
2024-07-22T13:00:42.655904,computing tour length of baseline model
2024-07-22T13:00:45.297179,"Epoch 2, Step 7 start"
2024-07-22T13:00:48.212466,computing tour length of train model
2024-07-22T13:00:48.212732,computing tour length of baseline model
2024-07-22T13:00:50.834438,"Epoch 2, Step 8 start"
2024-07-22T13:00:53.690573,computing tour length of train model
2024-07-22T13:00:53.690880,computing tour length of baseline model
2024-07-22T13:00:56.352956,"Epoch 2, Step 9 start"
2024-07-22T13:00:59.214078,computing tour length of train model
2024-07-22T13:00:59.214350,computing tour length of baseline model
2024-07-22T13:01:01.863335,"Epoch 2, Generating tour on test data batch 0"
2024-07-22T13:01:04.232806,"Epoch 2, computing tour length on test data batch 0"
2024-07-22T13:01:04.233316,"Epoch 2, Generating tour on test data batch 1"
2024-07-22T13:01:06.577424,"Epoch 2, computing tour length on test data batch 1"
2024-07-22T13:01:06.577964,"Epoch 2, Generating tour on test data batch 2"
2024-07-22T13:01:08.890440,"Epoch 2, computing tour length on test data batch 2"
2024-07-22T13:01:08.890924,"Epoch 2, Generating tour on test data batch 3"
2024-07-22T13:01:11.219781,"Epoch 2, computing tour length on test data batch 3"
2024-07-22T13:01:11.220258,"Epoch 2, Generating tour on test data batch 4"
2024-07-22T13:01:13.582750,"Epoch 2, computing tour length on test data batch 4"
2024-07-22T13:01:13.583237,"Epoch 2, Generating tour on test data batch 5"
2024-07-22T13:01:15.968547,"Epoch 2, computing tour length on test data batch 5"
2024-07-22T13:01:15.969053,"Epoch 2, Generating tour on test data batch 6"
2024-07-22T13:01:18.323324,"Epoch 2, computing tour length on test data batch 6"
2024-07-22T13:01:18.323832,"Epoch 2, Generating tour on test data batch 7"
2024-07-22T13:01:20.726949,"Epoch 2, computing tour length on test data batch 7"
2024-07-22T13:01:20.727434,"Epoch 2, Generating tour on test data batch 8"
2024-07-22T13:01:23.086349,"Epoch 2, computing tour length on test data batch 8"
2024-07-22T13:01:23.086832,"Epoch 2, Generating tour on test data batch 9"
2024-07-22T13:01:25.383957,"Epoch 2, computing tour length on test data batch 9"
2024-07-22T13:01:25.384446,"Epoch 2, Generating tour on test data batch 10"
2024-07-22T13:01:27.697374,"Epoch 2, computing tour length on test data batch 10"
2024-07-22T13:01:27.697837,"Epoch 2, Generating tour on test data batch 11"
2024-07-22T13:01:30.109902,"Epoch 2, computing tour length on test data batch 11"
2024-07-22T13:01:30.110389,"Epoch 2, Generating tour on test data batch 12"
2024-07-22T13:01:32.503734,"Epoch 2, computing tour length on test data batch 12"
2024-07-22T13:01:32.504245,"Epoch 2, Generating tour on test data batch 13"
2024-07-22T13:01:34.887714,"Epoch 2, computing tour length on test data batch 13"
2024-07-22T13:01:34.888206,"Epoch 2, Generating tour on test data batch 14"
2024-07-22T13:01:37.266075,"Epoch 2, computing tour length on test data batch 14"
2024-07-22T13:01:37.266551,"Epoch 2, Generating tour on test data batch 15"
2024-07-22T13:01:39.566041,"Epoch 2, computing tour length on test data batch 15"
2024-07-22T13:01:39.566548,"Epoch 2, Generating tour on test data batch 16"
2024-07-22T13:01:41.893697,"Epoch 2, computing tour length on test data batch 16"
2024-07-22T13:01:41.894173,"Epoch 2, Generating tour on test data batch 17"
2024-07-22T13:01:44.260917,"Epoch 2, computing tour length on test data batch 17"
2024-07-22T13:01:44.261461,"Epoch 2, Generating tour on test data batch 18"
2024-07-22T13:01:46.629112,"Epoch 2, computing tour length on test data batch 18"
2024-07-22T13:01:46.629600,"Epoch 2, Generating tour on test data batch 19"
2024-07-22T13:01:49.018836,"Epoch 2, computing tour length on test data batch 19"
2024-07-22T13:01:49.019503,Epoch 2 saving checkpoint and updating baseline if train is better
2024-07-22T13:01:49.054638,"Epoch 3, Step 0 start"
2024-07-22T13:01:49.054651,Generating data
2024-07-22T13:01:51.981638,computing tour length of train model
2024-07-22T13:01:51.981958,computing tour length of baseline model
2024-07-22T13:01:54.597975,"Epoch 3, Step 1 start"
2024-07-22T13:01:57.524418,computing tour length of train model
2024-07-22T13:01:57.524712,computing tour length of baseline model
2024-07-22T13:02:00.149564,"Epoch 3, Step 2 start"
2024-07-22T13:02:03.025208,computing tour length of train model
2024-07-22T13:02:03.025471,computing tour length of baseline model
2024-07-22T13:02:05.635747,"Epoch 3, Step 3 start"
2024-07-22T13:02:08.494095,computing tour length of train model
2024-07-22T13:02:08.494365,computing tour length of baseline model
2024-07-22T13:02:11.119590,"Epoch 3, Step 4 start"
2024-07-22T13:02:14.020142,computing tour length of train model
2024-07-22T13:02:14.020428,computing tour length of baseline model
2024-07-22T13:02:16.656365,"Epoch 3, Step 5 start"
2024-07-22T13:02:19.564099,computing tour length of train model
2024-07-22T13:02:19.564362,computing tour length of baseline model
2024-07-22T13:02:22.210174,"Epoch 3, Step 6 start"
2024-07-22T13:02:22.210196,Generating data
2024-07-22T13:02:25.067220,computing tour length of train model
2024-07-22T13:02:25.067506,computing tour length of baseline model
