Timestamp,Event
2024-07-22T14:29:57.217648,"Epoch 2, Step 4 start"
2024-07-22T14:29:57.341128,computing tour length of train model
2024-07-22T14:29:57.341338,computing tour length of baseline model
2024-07-22T14:29:57.547045,"Epoch 2, Step 5 start"
2024-07-22T14:29:57.672029,computing tour length of train model
2024-07-22T14:29:57.672238,computing tour length of baseline model
2024-07-22T14:29:57.877256,"Epoch 2, Step 6 start"
2024-07-22T14:29:57.877267,Generating data
2024-07-22T14:29:57.956730,computing tour length of train model
2024-07-22T14:29:57.956947,computing tour length of baseline model
2024-07-22T14:29:58.090574,"Epoch 2, Step 7 start"
2024-07-22T14:29:58.169876,computing tour length of train model
2024-07-22T14:29:58.170089,computing tour length of baseline model
2024-07-22T14:29:58.302471,"Epoch 2, Step 8 start"
2024-07-22T14:29:58.381560,computing tour length of train model
2024-07-22T14:29:58.381957,computing tour length of baseline model
2024-07-22T14:29:58.514666,"Epoch 2, Step 9 start"
2024-07-22T14:29:58.594096,computing tour length of train model
2024-07-22T14:29:58.594309,computing tour length of baseline model
2024-07-22T14:29:58.726788,"Epoch 2, Generating tour on test data batch 0"
2024-07-22T14:29:58.811802,"Epoch 2, computing tour length on test data batch 0"
2024-07-22T14:29:58.812235,"Epoch 2, Generating tour on test data batch 1"
2024-07-22T14:29:58.896871,"Epoch 2, computing tour length on test data batch 1"
2024-07-22T14:29:58.897288,"Epoch 2, Generating tour on test data batch 2"
2024-07-22T14:29:58.981676,"Epoch 2, computing tour length on test data batch 2"
2024-07-22T14:29:58.982103,"Epoch 2, Generating tour on test data batch 3"
2024-07-22T14:29:59.067322,"Epoch 2, computing tour length on test data batch 3"
2024-07-22T14:29:59.067737,"Epoch 2, Generating tour on test data batch 4"
2024-07-22T14:29:59.152582,"Epoch 2, computing tour length on test data batch 4"
2024-07-22T14:29:59.153005,"Epoch 2, Generating tour on test data batch 5"
2024-07-22T14:29:59.238076,"Epoch 2, computing tour length on test data batch 5"
2024-07-22T14:29:59.238486,"Epoch 2, Generating tour on test data batch 6"
2024-07-22T14:29:59.323227,"Epoch 2, computing tour length on test data batch 6"
2024-07-22T14:29:59.323643,"Epoch 2, Generating tour on test data batch 7"
2024-07-22T14:29:59.408765,"Epoch 2, computing tour length on test data batch 7"
2024-07-22T14:29:59.409187,"Epoch 2, Generating tour on test data batch 8"
2024-07-22T14:29:59.494270,"Epoch 2, computing tour length on test data batch 8"
2024-07-22T14:29:59.494684,"Epoch 2, Generating tour on test data batch 9"
2024-07-22T14:29:59.579243,"Epoch 2, computing tour length on test data batch 9"
2024-07-22T14:29:59.579657,"Epoch 2, Generating tour on test data batch 10"
2024-07-22T14:29:59.664306,"Epoch 2, computing tour length on test data batch 10"
2024-07-22T14:29:59.664808,"Epoch 2, Generating tour on test data batch 11"
2024-07-22T14:29:59.749505,"Epoch 2, computing tour length on test data batch 11"
2024-07-22T14:29:59.749925,"Epoch 2, Generating tour on test data batch 12"
2024-07-22T14:29:59.834490,"Epoch 2, computing tour length on test data batch 12"
2024-07-22T14:29:59.834909,"Epoch 2, Generating tour on test data batch 13"
2024-07-22T14:29:59.919703,"Epoch 2, computing tour length on test data batch 13"
2024-07-22T14:29:59.920125,"Epoch 2, Generating tour on test data batch 14"
2024-07-22T14:30:00.004864,"Epoch 2, computing tour length on test data batch 14"
2024-07-22T14:30:00.005284,"Epoch 2, Generating tour on test data batch 15"
2024-07-22T14:30:00.089904,"Epoch 2, computing tour length on test data batch 15"
2024-07-22T14:30:00.090317,"Epoch 2, Generating tour on test data batch 16"
2024-07-22T14:30:00.174747,"Epoch 2, computing tour length on test data batch 16"
2024-07-22T14:30:00.175166,"Epoch 2, Generating tour on test data batch 17"
2024-07-22T14:30:00.259868,"Epoch 2, computing tour length on test data batch 17"
2024-07-22T14:30:00.260282,"Epoch 2, Generating tour on test data batch 18"
2024-07-22T14:30:00.344906,"Epoch 2, computing tour length on test data batch 18"
2024-07-22T14:30:00.345320,"Epoch 2, Generating tour on test data batch 19"
2024-07-22T14:30:00.430088,"Epoch 2, computing tour length on test data batch 19"
2024-07-22T14:30:00.430527,Epoch 2 saving checkpoint and updating baseline if train is better
2024-07-22T14:30:00.462628,"Epoch 3, Step 0 start"
2024-07-22T14:30:00.462640,Generating data
