Timestamp,Event
2024-07-25T12:28:09.327834,computing tour length of baseline model
2024-07-25T12:28:10.280779,"Epoch 1, Step 7 start"
2024-07-25T12:28:10.837658,computing tour length of train model
2024-07-25T12:28:10.837898,computing tour length of baseline model
2024-07-25T12:28:11.792936,"Epoch 1, Step 8 start"
2024-07-25T12:28:12.352418,computing tour length of train model
2024-07-25T12:28:12.352674,computing tour length of baseline model
2024-07-25T12:28:13.305988,"Epoch 1, Step 9 start"
2024-07-25T12:28:13.860106,computing tour length of train model
2024-07-25T12:28:13.860359,computing tour length of baseline model
2024-07-25T12:28:14.810307,"Epoch 1, Generating tour on test data batch 0"
2024-07-25T12:28:15.342546,"Epoch 1, computing tour length on test data batch 0"
2024-07-25T12:28:15.343020,"Epoch 1, Generating tour on test data batch 1"
2024-07-25T12:28:15.873357,"Epoch 1, computing tour length on test data batch 1"
2024-07-25T12:28:15.873900,"Epoch 1, Generating tour on test data batch 2"
2024-07-25T12:28:16.410121,"Epoch 1, computing tour length on test data batch 2"
2024-07-25T12:28:16.410559,"Epoch 1, Generating tour on test data batch 3"
2024-07-25T12:28:16.944145,"Epoch 1, computing tour length on test data batch 3"
2024-07-25T12:28:16.944618,"Epoch 1, Generating tour on test data batch 4"
2024-07-25T12:28:17.474691,"Epoch 1, computing tour length on test data batch 4"
2024-07-25T12:28:17.475135,"Epoch 1, Generating tour on test data batch 5"
2024-07-25T12:28:18.008011,"Epoch 1, computing tour length on test data batch 5"
2024-07-25T12:28:18.008467,"Epoch 1, Generating tour on test data batch 6"
2024-07-25T12:28:18.540390,"Epoch 1, computing tour length on test data batch 6"
2024-07-25T12:28:18.540830,"Epoch 1, Generating tour on test data batch 7"
2024-07-25T12:28:19.071867,"Epoch 1, computing tour length on test data batch 7"
2024-07-25T12:28:19.072301,"Epoch 1, Generating tour on test data batch 8"
2024-07-25T12:28:19.603992,"Epoch 1, computing tour length on test data batch 8"
2024-07-25T12:28:19.604426,"Epoch 1, Generating tour on test data batch 9"
2024-07-25T12:28:20.135580,"Epoch 1, computing tour length on test data batch 9"
2024-07-25T12:28:20.136022,"Epoch 1, Generating tour on test data batch 10"
2024-07-25T12:28:20.668669,"Epoch 1, computing tour length on test data batch 10"
2024-07-25T12:28:20.669113,"Epoch 1, Generating tour on test data batch 11"
2024-07-25T12:28:21.202649,"Epoch 1, computing tour length on test data batch 11"
2024-07-25T12:28:21.203137,"Epoch 1, Generating tour on test data batch 12"
2024-07-25T12:28:21.738231,"Epoch 1, computing tour length on test data batch 12"
2024-07-25T12:28:21.738688,"Epoch 1, Generating tour on test data batch 13"
2024-07-25T12:28:22.269280,"Epoch 1, computing tour length on test data batch 13"
2024-07-25T12:28:22.269725,"Epoch 1, Generating tour on test data batch 14"
2024-07-25T12:28:22.801856,"Epoch 1, computing tour length on test data batch 14"
2024-07-25T12:28:22.802296,"Epoch 1, Generating tour on test data batch 15"
2024-07-25T12:28:23.333901,"Epoch 1, computing tour length on test data batch 15"
2024-07-25T12:28:23.334343,"Epoch 1, Generating tour on test data batch 16"
2024-07-25T12:28:23.862995,"Epoch 1, computing tour length on test data batch 16"
2024-07-25T12:28:23.863429,"Epoch 1, Generating tour on test data batch 17"
2024-07-25T12:28:24.391619,"Epoch 1, computing tour length on test data batch 17"
2024-07-25T12:28:24.392062,"Epoch 1, Generating tour on test data batch 18"
2024-07-25T12:28:24.920954,"Epoch 1, computing tour length on test data batch 18"
2024-07-25T12:28:24.921485,"Epoch 1, Generating tour on test data batch 19"
2024-07-25T12:28:25.450061,"Epoch 1, computing tour length on test data batch 19"
2024-07-25T12:28:25.450536,Epoch 1 saving checkpoint and updating baseline if train is better
2024-07-25T12:28:25.466679,"Epoch 2, Step 0 start"
2024-07-25T12:28:25.466690,Generating data
2024-07-25T12:28:26.024300,computing tour length of train model
2024-07-25T12:28:26.024527,computing tour length of baseline model
2024-07-25T12:28:26.979870,"Epoch 2, Step 1 start"
2024-07-25T12:28:27.536379,computing tour length of train model
2024-07-25T12:28:27.536610,computing tour length of baseline model
2024-07-25T12:28:28.487062,"Epoch 2, Step 2 start"
2024-07-25T12:28:29.044516,computing tour length of train model
2024-07-25T12:28:29.044743,computing tour length of baseline model
2024-07-25T12:28:29.991821,"Epoch 2, Step 3 start"
2024-07-25T12:28:30.546358,computing tour length of train model
2024-07-25T12:28:30.546606,computing tour length of baseline model
2024-07-25T12:28:31.495970,"Epoch 2, Step 4 start"
2024-07-25T12:28:32.053938,computing tour length of train model
2024-07-25T12:28:32.054200,computing tour length of baseline model
2024-07-25T12:28:33.006731,"Epoch 2, Step 5 start"
2024-07-25T12:28:33.564640,computing tour length of train model
2024-07-25T12:28:33.564879,computing tour length of baseline model
2024-07-25T12:28:34.517388,"Epoch 2, Step 6 start"
2024-07-25T12:28:34.517400,Generating data
2024-07-25T12:28:35.074297,computing tour length of train model
2024-07-25T12:28:35.074529,computing tour length of baseline model
2024-07-25T12:28:36.026963,"Epoch 2, Step 7 start"
2024-07-25T12:28:36.587415,computing tour length of train model
2024-07-25T12:28:36.587647,computing tour length of baseline model
2024-07-25T12:28:37.537065,"Epoch 2, Step 8 start"
2024-07-25T12:28:38.090339,computing tour length of train model
2024-07-25T12:28:38.090568,computing tour length of baseline model
2024-07-25T12:28:39.039247,"Epoch 2, Step 9 start"
2024-07-25T12:28:39.595209,computing tour length of train model
2024-07-25T12:28:39.595457,computing tour length of baseline model
2024-07-25T12:28:40.542286,"Epoch 2, Generating tour on test data batch 0"
2024-07-25T12:28:41.074220,"Epoch 2, computing tour length on test data batch 0"
2024-07-25T12:28:41.074669,"Epoch 2, Generating tour on test data batch 1"
2024-07-25T12:28:41.606412,"Epoch 2, computing tour length on test data batch 1"
2024-07-25T12:28:41.606853,"Epoch 2, Generating tour on test data batch 2"
2024-07-25T12:28:42.138387,"Epoch 2, computing tour length on test data batch 2"
2024-07-25T12:28:42.138824,"Epoch 2, Generating tour on test data batch 3"
2024-07-25T12:28:42.670052,"Epoch 2, computing tour length on test data batch 3"
2024-07-25T12:28:42.670483,"Epoch 2, Generating tour on test data batch 4"
2024-07-25T12:28:43.201164,"Epoch 2, computing tour length on test data batch 4"
2024-07-25T12:28:43.201597,"Epoch 2, Generating tour on test data batch 5"
2024-07-25T12:28:43.732877,"Epoch 2, computing tour length on test data batch 5"
2024-07-25T12:28:43.733309,"Epoch 2, Generating tour on test data batch 6"
2024-07-25T12:28:44.264086,"Epoch 2, computing tour length on test data batch 6"
2024-07-25T12:28:44.264517,"Epoch 2, Generating tour on test data batch 7"
2024-07-25T12:28:44.795631,"Epoch 2, computing tour length on test data batch 7"
2024-07-25T12:28:44.796072,"Epoch 2, Generating tour on test data batch 8"
2024-07-25T12:28:45.326032,"Epoch 2, computing tour length on test data batch 8"
2024-07-25T12:28:45.326486,"Epoch 2, Generating tour on test data batch 9"
2024-07-25T12:28:45.856730,"Epoch 2, computing tour length on test data batch 9"
2024-07-25T12:28:45.857173,"Epoch 2, Generating tour on test data batch 10"
2024-07-25T12:28:46.387693,"Epoch 2, computing tour length on test data batch 10"
2024-07-25T12:28:46.388131,"Epoch 2, Generating tour on test data batch 11"
2024-07-25T12:28:46.921609,"Epoch 2, computing tour length on test data batch 11"
2024-07-25T12:28:46.922047,"Epoch 2, Generating tour on test data batch 12"
2024-07-25T12:28:47.452360,"Epoch 2, computing tour length on test data batch 12"
2024-07-25T12:28:47.452794,"Epoch 2, Generating tour on test data batch 13"
2024-07-25T12:28:47.983885,"Epoch 2, computing tour length on test data batch 13"
2024-07-25T12:28:47.984318,"Epoch 2, Generating tour on test data batch 14"
2024-07-25T12:28:48.514390,"Epoch 2, computing tour length on test data batch 14"
2024-07-25T12:28:48.514830,"Epoch 2, Generating tour on test data batch 15"
2024-07-25T12:28:49.043696,"Epoch 2, computing tour length on test data batch 15"
2024-07-25T12:28:49.044137,"Epoch 2, Generating tour on test data batch 16"
2024-07-25T12:28:49.574494,"Epoch 2, computing tour length on test data batch 16"
2024-07-25T12:28:49.574933,"Epoch 2, Generating tour on test data batch 17"
2024-07-25T12:28:50.106048,"Epoch 2, computing tour length on test data batch 17"
2024-07-25T12:28:50.106533,"Epoch 2, Generating tour on test data batch 18"
2024-07-25T12:28:50.636503,"Epoch 2, computing tour length on test data batch 18"
2024-07-25T12:28:50.636985,"Epoch 2, Generating tour on test data batch 19"
2024-07-25T12:28:51.166288,"Epoch 2, computing tour length on test data batch 19"
2024-07-25T12:28:51.166776,Epoch 2 saving checkpoint and updating baseline if train is better
2024-07-25T12:28:51.181762,"Epoch 3, Step 0 start"
2024-07-25T12:28:51.181772,Generating data
2024-07-25T12:28:51.738730,computing tour length of train model
2024-07-25T12:28:51.738968,computing tour length of baseline model
2024-07-25T12:28:52.692193,"Epoch 3, Step 1 start"
2024-07-25T12:28:53.247543,computing tour length of train model
2024-07-25T12:28:53.247779,computing tour length of baseline model
2024-07-25T12:28:54.194876,"Epoch 3, Step 2 start"
2024-07-25T12:28:54.750766,computing tour length of train model
2024-07-25T12:28:54.751009,computing tour length of baseline model
2024-07-25T12:28:55.696734,"Epoch 3, Step 3 start"
2024-07-25T12:28:56.249108,computing tour length of train model
2024-07-25T12:28:56.249340,computing tour length of baseline model
2024-07-25T12:28:57.199050,"Epoch 3, Step 4 start"
2024-07-25T12:28:57.753581,computing tour length of train model
2024-07-25T12:28:57.753810,computing tour length of baseline model
2024-07-25T12:28:58.699584,"Epoch 3, Step 5 start"
2024-07-25T12:28:59.254826,computing tour length of train model
2024-07-25T12:28:59.255078,computing tour length of baseline model
2024-07-25T12:29:00.201945,"Epoch 3, Step 6 start"
2024-07-25T12:29:00.201956,Generating data
2024-07-25T12:29:00.757531,computing tour length of train model
2024-07-25T12:29:00.757767,computing tour length of baseline model
2024-07-25T12:29:01.704828,"Epoch 3, Step 7 start"
2024-07-25T12:29:02.260591,computing tour length of train model
2024-07-25T12:29:02.260826,computing tour length of baseline model
2024-07-25T12:29:03.210077,"Epoch 3, Step 8 start"
2024-07-25T12:29:03.765916,computing tour length of train model
2024-07-25T12:29:03.766149,computing tour length of baseline model
2024-07-25T12:29:04.715945,"Epoch 3, Step 9 start"
2024-07-25T12:29:05.272334,computing tour length of train model
2024-07-25T12:29:05.272562,computing tour length of baseline model
2024-07-25T12:29:06.222265,"Epoch 3, Generating tour on test data batch 0"
2024-07-25T12:29:06.757081,"Epoch 3, computing tour length on test data batch 0"
2024-07-25T12:29:06.757542,"Epoch 3, Generating tour on test data batch 1"
2024-07-25T12:29:07.293305,"Epoch 3, computing tour length on test data batch 1"
2024-07-25T12:29:07.293742,"Epoch 3, Generating tour on test data batch 2"
2024-07-25T12:29:07.826203,"Epoch 3, computing tour length on test data batch 2"
2024-07-25T12:29:07.826635,"Epoch 3, Generating tour on test data batch 3"
2024-07-25T12:29:08.363073,"Epoch 3, computing tour length on test data batch 3"
2024-07-25T12:29:08.363538,"Epoch 3, Generating tour on test data batch 4"
2024-07-25T12:29:08.894394,"Epoch 3, computing tour length on test data batch 4"
2024-07-25T12:29:08.894836,"Epoch 3, Generating tour on test data batch 5"
2024-07-25T12:29:09.425460,"Epoch 3, computing tour length on test data batch 5"
2024-07-25T12:29:09.425903,"Epoch 3, Generating tour on test data batch 6"
2024-07-25T12:29:09.956053,"Epoch 3, computing tour length on test data batch 6"
2024-07-25T12:29:09.956487,"Epoch 3, Generating tour on test data batch 7"
2024-07-25T12:29:10.485956,"Epoch 3, computing tour length on test data batch 7"
2024-07-25T12:29:10.486388,"Epoch 3, Generating tour on test data batch 8"
2024-07-25T12:29:11.016691,"Epoch 3, computing tour length on test data batch 8"
2024-07-25T12:29:11.017128,"Epoch 3, Generating tour on test data batch 9"
2024-07-25T12:29:11.549171,"Epoch 3, computing tour length on test data batch 9"
2024-07-25T12:29:11.549606,"Epoch 3, Generating tour on test data batch 10"
2024-07-25T12:29:12.080187,"Epoch 3, computing tour length on test data batch 10"
2024-07-25T12:29:12.080616,"Epoch 3, Generating tour on test data batch 11"
2024-07-25T12:29:12.610566,"Epoch 3, computing tour length on test data batch 11"
2024-07-25T12:29:12.611009,"Epoch 3, Generating tour on test data batch 12"
2024-07-25T12:29:13.141008,"Epoch 3, computing tour length on test data batch 12"
2024-07-25T12:29:13.141442,"Epoch 3, Generating tour on test data batch 13"
2024-07-25T12:29:13.671651,"Epoch 3, computing tour length on test data batch 13"
2024-07-25T12:29:13.672090,"Epoch 3, Generating tour on test data batch 14"
2024-07-25T12:29:14.201795,"Epoch 3, computing tour length on test data batch 14"
2024-07-25T12:29:14.202234,"Epoch 3, Generating tour on test data batch 15"
2024-07-25T12:29:14.731324,"Epoch 3, computing tour length on test data batch 15"
2024-07-25T12:29:14.731755,"Epoch 3, Generating tour on test data batch 16"
2024-07-25T12:29:15.262062,"Epoch 3, computing tour length on test data batch 16"
2024-07-25T12:29:15.262494,"Epoch 3, Generating tour on test data batch 17"
2024-07-25T12:29:15.792526,"Epoch 3, computing tour length on test data batch 17"
2024-07-25T12:29:15.792963,"Epoch 3, Generating tour on test data batch 18"
2024-07-25T12:29:16.326967,"Epoch 3, computing tour length on test data batch 18"
2024-07-25T12:29:16.327433,"Epoch 3, Generating tour on test data batch 19"
2024-07-25T12:29:16.859332,"Epoch 3, computing tour length on test data batch 19"
2024-07-25T12:29:16.859803,Epoch 3 saving checkpoint and updating baseline if train is better
2024-07-25T12:29:16.861121,"Epoch 4, Step 0 start"
2024-07-25T12:29:16.861134,Generating data
2024-07-25T12:29:17.414642,computing tour length of train model
2024-07-25T12:29:17.414872,computing tour length of baseline model
2024-07-25T12:29:18.364122,"Epoch 4, Step 1 start"
2024-07-25T12:29:18.917308,computing tour length of train model
2024-07-25T12:29:18.917539,computing tour length of baseline model
2024-07-25T12:29:19.865490,"Epoch 4, Step 2 start"
2024-07-25T12:29:20.419065,computing tour length of train model
2024-07-25T12:29:20.419305,computing tour length of baseline model
2024-07-25T12:29:21.365746,"Epoch 4, Step 3 start"
2024-07-25T12:29:21.919521,computing tour length of train model
2024-07-25T12:29:21.919753,computing tour length of baseline model
2024-07-25T12:29:22.864824,"Epoch 4, Step 4 start"
2024-07-25T12:29:23.417632,computing tour length of train model
2024-07-25T12:29:23.417869,computing tour length of baseline model
2024-07-25T12:29:24.362066,"Epoch 4, Step 5 start"
2024-07-25T12:29:24.914893,computing tour length of train model
2024-07-25T12:29:24.915126,computing tour length of baseline model
2024-07-25T12:29:25.860211,"Epoch 4, Step 6 start"
2024-07-25T12:29:25.860223,Generating data
2024-07-25T12:29:26.412282,computing tour length of train model
2024-07-25T12:29:26.412515,computing tour length of baseline model
2024-07-25T12:29:27.356547,"Epoch 4, Step 7 start"
2024-07-25T12:29:27.913741,computing tour length of train model
2024-07-25T12:29:27.913996,computing tour length of baseline model
2024-07-25T12:29:28.858169,"Epoch 4, Step 8 start"
2024-07-25T12:29:29.410342,computing tour length of train model
2024-07-25T12:29:29.410572,computing tour length of baseline model
2024-07-25T12:29:30.353728,"Epoch 4, Step 9 start"
2024-07-25T12:29:30.906990,computing tour length of train model
2024-07-25T12:29:30.907245,computing tour length of baseline model
2024-07-25T12:29:31.853080,"Epoch 4, Generating tour on test data batch 0"
2024-07-25T12:29:32.382870,"Epoch 4, computing tour length on test data batch 0"
2024-07-25T12:29:32.383323,"Epoch 4, Generating tour on test data batch 1"
2024-07-25T12:29:32.912165,"Epoch 4, computing tour length on test data batch 1"
2024-07-25T12:29:32.912600,"Epoch 4, Generating tour on test data batch 2"
2024-07-25T12:29:33.441495,"Epoch 4, computing tour length on test data batch 2"
2024-07-25T12:29:33.441934,"Epoch 4, Generating tour on test data batch 3"
2024-07-25T12:29:33.973018,"Epoch 4, computing tour length on test data batch 3"
2024-07-25T12:29:33.973457,"Epoch 4, Generating tour on test data batch 4"
2024-07-25T12:29:34.502692,"Epoch 4, computing tour length on test data batch 4"
2024-07-25T12:29:34.503133,"Epoch 4, Generating tour on test data batch 5"
2024-07-25T12:29:35.033808,"Epoch 4, computing tour length on test data batch 5"
2024-07-25T12:29:35.034264,"Epoch 4, Generating tour on test data batch 6"
2024-07-25T12:29:35.563832,"Epoch 4, computing tour length on test data batch 6"
2024-07-25T12:29:35.564268,"Epoch 4, Generating tour on test data batch 7"
2024-07-25T12:29:36.093650,"Epoch 4, computing tour length on test data batch 7"
2024-07-25T12:29:36.094086,"Epoch 4, Generating tour on test data batch 8"
2024-07-25T12:29:36.622795,"Epoch 4, computing tour length on test data batch 8"
2024-07-25T12:29:36.623233,"Epoch 4, Generating tour on test data batch 9"
2024-07-25T12:29:37.152323,"Epoch 4, computing tour length on test data batch 9"
2024-07-25T12:29:37.152861,"Epoch 4, Generating tour on test data batch 10"
2024-07-25T12:29:37.682697,"Epoch 4, computing tour length on test data batch 10"
2024-07-25T12:29:37.683138,"Epoch 4, Generating tour on test data batch 11"
2024-07-25T12:29:38.214260,"Epoch 4, computing tour length on test data batch 11"
2024-07-25T12:29:38.214686,"Epoch 4, Generating tour on test data batch 12"
2024-07-25T12:29:38.742190,"Epoch 4, computing tour length on test data batch 12"
2024-07-25T12:29:38.742620,"Epoch 4, Generating tour on test data batch 13"
2024-07-25T12:29:39.269917,"Epoch 4, computing tour length on test data batch 13"
2024-07-25T12:29:39.270345,"Epoch 4, Generating tour on test data batch 14"
2024-07-25T12:29:39.797415,"Epoch 4, computing tour length on test data batch 14"
2024-07-25T12:29:39.797843,"Epoch 4, Generating tour on test data batch 15"
2024-07-25T12:29:40.326717,"Epoch 4, computing tour length on test data batch 15"
2024-07-25T12:29:40.327158,"Epoch 4, Generating tour on test data batch 16"
2024-07-25T12:29:40.853757,"Epoch 4, computing tour length on test data batch 16"
2024-07-25T12:29:40.854194,"Epoch 4, Generating tour on test data batch 17"
2024-07-25T12:29:41.382824,"Epoch 4, computing tour length on test data batch 17"
2024-07-25T12:29:41.383257,"Epoch 4, Generating tour on test data batch 18"
2024-07-25T12:29:41.911454,"Epoch 4, computing tour length on test data batch 18"
2024-07-25T12:29:41.911892,"Epoch 4, Generating tour on test data batch 19"
2024-07-25T12:29:42.439582,"Epoch 4, computing tour length on test data batch 19"
2024-07-25T12:29:42.440060,Epoch 4 saving checkpoint and updating baseline if train is better
