Timestamp,Event
2024-07-22T14:24:28.681776,"Epoch 1, Generating tour on test data batch 19"
2024-07-22T14:24:29.046427,"Epoch 1, computing tour length on test data batch 19"
2024-07-22T14:24:29.046888,Epoch 1 saving checkpoint and updating baseline if train is better
2024-07-22T14:24:29.065031,"Epoch 2, Step 0 start"
2024-07-22T14:24:29.065041,Generating data
2024-07-22T14:24:29.463053,computing tour length of train model
2024-07-22T14:24:29.463275,computing tour length of baseline model
2024-07-22T14:24:30.074143,"Epoch 2, Step 1 start"
2024-07-22T14:24:30.470904,computing tour length of train model
2024-07-22T14:24:30.471124,computing tour length of baseline model
2024-07-22T14:24:31.079723,"Epoch 2, Step 2 start"
2024-07-22T14:24:31.476730,computing tour length of train model
2024-07-22T14:24:31.476956,computing tour length of baseline model
2024-07-22T14:24:32.087432,"Epoch 2, Step 3 start"
2024-07-22T14:24:32.483089,computing tour length of train model
2024-07-22T14:24:32.483327,computing tour length of baseline model
2024-07-22T14:24:33.091595,"Epoch 2, Step 4 start"
2024-07-22T14:24:33.486759,computing tour length of train model
2024-07-22T14:24:33.486993,computing tour length of baseline model
2024-07-22T14:24:34.093247,"Epoch 2, Step 5 start"
2024-07-22T14:24:34.489003,computing tour length of train model
2024-07-22T14:24:34.489223,computing tour length of baseline model
2024-07-22T14:24:35.098081,"Epoch 2, Step 6 start"
2024-07-22T14:24:35.098092,Generating data
2024-07-22T14:24:35.494003,computing tour length of train model
2024-07-22T14:24:35.494221,computing tour length of baseline model
2024-07-22T14:24:36.101008,"Epoch 2, Step 7 start"
2024-07-22T14:24:36.496715,computing tour length of train model
2024-07-22T14:24:36.496940,computing tour length of baseline model
2024-07-22T14:24:37.104195,"Epoch 2, Step 8 start"
2024-07-22T14:24:37.500264,computing tour length of train model
2024-07-22T14:24:37.500488,computing tour length of baseline model
2024-07-22T14:24:38.108534,"Epoch 2, Step 9 start"
2024-07-22T14:24:38.503407,computing tour length of train model
2024-07-22T14:24:38.503622,computing tour length of baseline model
2024-07-22T14:24:39.110447,"Epoch 2, Generating tour on test data batch 0"
2024-07-22T14:24:39.474705,"Epoch 2, computing tour length on test data batch 0"
2024-07-22T14:24:39.475147,"Epoch 2, Generating tour on test data batch 1"
2024-07-22T14:24:39.840873,"Epoch 2, computing tour length on test data batch 1"
2024-07-22T14:24:39.841297,"Epoch 2, Generating tour on test data batch 2"
2024-07-22T14:24:40.205462,"Epoch 2, computing tour length on test data batch 2"
2024-07-22T14:24:40.205893,"Epoch 2, Generating tour on test data batch 3"
2024-07-22T14:24:40.570192,"Epoch 2, computing tour length on test data batch 3"
2024-07-22T14:24:40.570618,"Epoch 2, Generating tour on test data batch 4"
2024-07-22T14:24:40.935126,"Epoch 2, computing tour length on test data batch 4"
2024-07-22T14:24:40.935551,"Epoch 2, Generating tour on test data batch 5"
2024-07-22T14:24:41.300458,"Epoch 2, computing tour length on test data batch 5"
2024-07-22T14:24:41.300885,"Epoch 2, Generating tour on test data batch 6"
2024-07-22T14:24:41.665062,"Epoch 2, computing tour length on test data batch 6"
2024-07-22T14:24:41.665485,"Epoch 2, Generating tour on test data batch 7"
2024-07-22T14:24:42.030093,"Epoch 2, computing tour length on test data batch 7"
2024-07-22T14:24:42.030516,"Epoch 2, Generating tour on test data batch 8"
2024-07-22T14:24:42.394622,"Epoch 2, computing tour length on test data batch 8"
2024-07-22T14:24:42.395057,"Epoch 2, Generating tour on test data batch 9"
2024-07-22T14:24:42.758998,"Epoch 2, computing tour length on test data batch 9"
2024-07-22T14:24:42.759420,"Epoch 2, Generating tour on test data batch 10"
2024-07-22T14:24:43.123674,"Epoch 2, computing tour length on test data batch 10"
2024-07-22T14:24:43.124109,"Epoch 2, Generating tour on test data batch 11"
2024-07-22T14:24:43.488520,"Epoch 2, computing tour length on test data batch 11"
2024-07-22T14:24:43.488949,"Epoch 2, Generating tour on test data batch 12"
2024-07-22T14:24:43.853122,"Epoch 2, computing tour length on test data batch 12"
2024-07-22T14:24:43.853541,"Epoch 2, Generating tour on test data batch 13"
2024-07-22T14:24:44.218688,"Epoch 2, computing tour length on test data batch 13"
2024-07-22T14:24:44.219119,"Epoch 2, Generating tour on test data batch 14"
2024-07-22T14:24:44.583322,"Epoch 2, computing tour length on test data batch 14"
2024-07-22T14:24:44.583744,"Epoch 2, Generating tour on test data batch 15"
2024-07-22T14:24:44.950805,"Epoch 2, computing tour length on test data batch 15"
2024-07-22T14:24:44.951238,"Epoch 2, Generating tour on test data batch 16"
2024-07-22T14:24:45.314692,"Epoch 2, computing tour length on test data batch 16"
2024-07-22T14:24:45.315123,"Epoch 2, Generating tour on test data batch 17"
2024-07-22T14:24:45.678869,"Epoch 2, computing tour length on test data batch 17"
2024-07-22T14:24:45.679293,"Epoch 2, Generating tour on test data batch 18"
2024-07-22T14:24:46.043153,"Epoch 2, computing tour length on test data batch 18"
2024-07-22T14:24:46.043571,"Epoch 2, Generating tour on test data batch 19"
2024-07-22T14:24:46.407245,"Epoch 2, computing tour length on test data batch 19"
2024-07-22T14:24:46.407696,Epoch 2 saving checkpoint and updating baseline if train is better
2024-07-22T14:24:46.418528,"Epoch 3, Step 0 start"
2024-07-22T14:24:46.418537,Generating data
2024-07-22T14:24:46.815697,computing tour length of train model
2024-07-22T14:24:46.815922,computing tour length of baseline model
2024-07-22T14:24:47.423619,"Epoch 3, Step 1 start"
2024-07-22T14:24:47.821481,computing tour length of train model
2024-07-22T14:24:47.821699,computing tour length of baseline model
2024-07-22T14:24:48.431313,"Epoch 3, Step 2 start"
2024-07-22T14:24:48.828950,computing tour length of train model
2024-07-22T14:24:48.829170,computing tour length of baseline model
2024-07-22T14:24:49.438404,"Epoch 3, Step 3 start"
2024-07-22T14:24:49.835738,computing tour length of train model
2024-07-22T14:24:49.835960,computing tour length of baseline model
2024-07-22T14:24:50.445523,"Epoch 3, Step 4 start"
2024-07-22T14:24:50.842631,computing tour length of train model
2024-07-22T14:24:50.842853,computing tour length of baseline model
2024-07-22T14:24:51.451963,"Epoch 3, Step 5 start"
2024-07-22T14:24:51.848727,computing tour length of train model
2024-07-22T14:24:51.848952,computing tour length of baseline model
2024-07-22T14:24:52.457977,"Epoch 3, Step 6 start"
2024-07-22T14:24:52.457988,Generating data
2024-07-22T14:24:52.855183,computing tour length of train model
2024-07-22T14:24:52.855399,computing tour length of baseline model
2024-07-22T14:24:53.464314,"Epoch 3, Step 7 start"
2024-07-22T14:24:53.860412,computing tour length of train model
2024-07-22T14:24:53.860626,computing tour length of baseline model
2024-07-22T14:24:54.469205,"Epoch 3, Step 8 start"
2024-07-22T14:24:54.864888,computing tour length of train model
2024-07-22T14:24:54.865108,computing tour length of baseline model
2024-07-22T14:24:55.476549,"Epoch 3, Step 9 start"
2024-07-22T14:24:55.872804,computing tour length of train model
2024-07-22T14:24:55.873029,computing tour length of baseline model
2024-07-22T14:24:56.479105,"Epoch 3, Generating tour on test data batch 0"
2024-07-22T14:24:56.842735,"Epoch 3, computing tour length on test data batch 0"
2024-07-22T14:24:56.843178,"Epoch 3, Generating tour on test data batch 1"
2024-07-22T14:24:57.206568,"Epoch 3, computing tour length on test data batch 1"
2024-07-22T14:24:57.206998,"Epoch 3, Generating tour on test data batch 2"
2024-07-22T14:24:57.570332,"Epoch 3, computing tour length on test data batch 2"
2024-07-22T14:24:57.570756,"Epoch 3, Generating tour on test data batch 3"
2024-07-22T14:24:57.934608,"Epoch 3, computing tour length on test data batch 3"
2024-07-22T14:24:57.935046,"Epoch 3, Generating tour on test data batch 4"
2024-07-22T14:24:58.299887,"Epoch 3, computing tour length on test data batch 4"
2024-07-22T14:24:58.300312,"Epoch 3, Generating tour on test data batch 5"
2024-07-22T14:24:58.663795,"Epoch 3, computing tour length on test data batch 5"
2024-07-22T14:24:58.664228,"Epoch 3, Generating tour on test data batch 6"
2024-07-22T14:24:59.027756,"Epoch 3, computing tour length on test data batch 6"
2024-07-22T14:24:59.028182,"Epoch 3, Generating tour on test data batch 7"
2024-07-22T14:24:59.392795,"Epoch 3, computing tour length on test data batch 7"
2024-07-22T14:24:59.393221,"Epoch 3, Generating tour on test data batch 8"
2024-07-22T14:24:59.756971,"Epoch 3, computing tour length on test data batch 8"
2024-07-22T14:24:59.757397,"Epoch 3, Generating tour on test data batch 9"
2024-07-22T14:25:00.121682,"Epoch 3, computing tour length on test data batch 9"
2024-07-22T14:25:00.122114,"Epoch 3, Generating tour on test data batch 10"
2024-07-22T14:25:00.486145,"Epoch 3, computing tour length on test data batch 10"
2024-07-22T14:25:00.486565,"Epoch 3, Generating tour on test data batch 11"
2024-07-22T14:25:00.850655,"Epoch 3, computing tour length on test data batch 11"
2024-07-22T14:25:00.851090,"Epoch 3, Generating tour on test data batch 12"
2024-07-22T14:25:01.216415,"Epoch 3, computing tour length on test data batch 12"
2024-07-22T14:25:01.216901,"Epoch 3, Generating tour on test data batch 13"
2024-07-22T14:25:01.583556,"Epoch 3, computing tour length on test data batch 13"
2024-07-22T14:25:01.583991,"Epoch 3, Generating tour on test data batch 14"
2024-07-22T14:25:01.949989,"Epoch 3, computing tour length on test data batch 14"
2024-07-22T14:25:01.950416,"Epoch 3, Generating tour on test data batch 15"
2024-07-22T14:25:02.319166,"Epoch 3, computing tour length on test data batch 15"
2024-07-22T14:25:02.319608,"Epoch 3, Generating tour on test data batch 16"
2024-07-22T14:25:02.689400,"Epoch 3, computing tour length on test data batch 16"
2024-07-22T14:25:02.689830,"Epoch 3, Generating tour on test data batch 17"
2024-07-22T14:25:03.057455,"Epoch 3, computing tour length on test data batch 17"
2024-07-22T14:25:03.057889,"Epoch 3, Generating tour on test data batch 18"
2024-07-22T14:25:03.424882,"Epoch 3, computing tour length on test data batch 18"
2024-07-22T14:25:03.425313,"Epoch 3, Generating tour on test data batch 19"
2024-07-22T14:25:03.793398,"Epoch 3, computing tour length on test data batch 19"
2024-07-22T14:25:03.793868,Epoch 3 saving checkpoint and updating baseline if train is better
2024-07-22T14:25:03.804943,"Epoch 4, Step 0 start"
2024-07-22T14:25:03.804953,Generating data
2024-07-22T14:25:04.203209,computing tour length of train model
2024-07-22T14:25:04.203428,computing tour length of baseline model
2024-07-22T14:25:04.812667,"Epoch 4, Step 1 start"
2024-07-22T14:25:05.209598,computing tour length of train model
2024-07-22T14:25:05.209813,computing tour length of baseline model
2024-07-22T14:25:05.820729,"Epoch 4, Step 2 start"
2024-07-22T14:25:06.217264,computing tour length of train model
2024-07-22T14:25:06.217479,computing tour length of baseline model
2024-07-22T14:25:06.823630,"Epoch 4, Step 3 start"
2024-07-22T14:25:07.220005,computing tour length of train model
2024-07-22T14:25:07.220224,computing tour length of baseline model
2024-07-22T14:25:07.827649,"Epoch 4, Step 4 start"
2024-07-22T14:25:08.225242,computing tour length of train model
2024-07-22T14:25:08.225461,computing tour length of baseline model
2024-07-22T14:25:08.837458,"Epoch 4, Step 5 start"
2024-07-22T14:25:09.233927,computing tour length of train model
2024-07-22T14:25:09.234148,computing tour length of baseline model
2024-07-22T14:25:09.841909,"Epoch 4, Step 6 start"
2024-07-22T14:25:09.841920,Generating data
2024-07-22T14:25:10.238564,computing tour length of train model
2024-07-22T14:25:10.238783,computing tour length of baseline model
2024-07-22T14:25:10.847676,"Epoch 4, Step 7 start"
2024-07-22T14:25:11.244599,computing tour length of train model
2024-07-22T14:25:11.244814,computing tour length of baseline model
2024-07-22T14:25:11.853306,"Epoch 4, Step 8 start"
2024-07-22T14:25:12.249121,computing tour length of train model
2024-07-22T14:25:12.249339,computing tour length of baseline model
2024-07-22T14:25:12.853941,"Epoch 4, Step 9 start"
2024-07-22T14:25:13.249644,computing tour length of train model
2024-07-22T14:25:13.249871,computing tour length of baseline model
2024-07-22T14:25:13.854736,"Epoch 4, Generating tour on test data batch 0"
2024-07-22T14:25:14.218893,"Epoch 4, computing tour length on test data batch 0"
2024-07-22T14:25:14.219328,"Epoch 4, Generating tour on test data batch 1"
2024-07-22T14:25:14.582675,"Epoch 4, computing tour length on test data batch 1"
2024-07-22T14:25:14.583104,"Epoch 4, Generating tour on test data batch 2"
2024-07-22T14:25:14.946187,"Epoch 4, computing tour length on test data batch 2"
2024-07-22T14:25:14.946611,"Epoch 4, Generating tour on test data batch 3"
2024-07-22T14:25:15.310671,"Epoch 4, computing tour length on test data batch 3"
2024-07-22T14:25:15.311100,"Epoch 4, Generating tour on test data batch 4"
2024-07-22T14:25:15.677054,"Epoch 4, computing tour length on test data batch 4"
2024-07-22T14:25:15.677472,"Epoch 4, Generating tour on test data batch 5"
2024-07-22T14:25:16.040857,"Epoch 4, computing tour length on test data batch 5"
2024-07-22T14:25:16.041281,"Epoch 4, Generating tour on test data batch 6"
2024-07-22T14:25:16.404971,"Epoch 4, computing tour length on test data batch 6"
2024-07-22T14:25:16.405392,"Epoch 4, Generating tour on test data batch 7"
2024-07-22T14:25:16.768628,"Epoch 4, computing tour length on test data batch 7"
2024-07-22T14:25:16.769061,"Epoch 4, Generating tour on test data batch 8"
2024-07-22T14:25:17.132236,"Epoch 4, computing tour length on test data batch 8"
2024-07-22T14:25:17.132657,"Epoch 4, Generating tour on test data batch 9"
2024-07-22T14:25:17.497246,"Epoch 4, computing tour length on test data batch 9"
2024-07-22T14:25:17.497699,"Epoch 4, Generating tour on test data batch 10"
2024-07-22T14:25:17.860579,"Epoch 4, computing tour length on test data batch 10"
2024-07-22T14:25:17.861011,"Epoch 4, Generating tour on test data batch 11"
2024-07-22T14:25:18.225226,"Epoch 4, computing tour length on test data batch 11"
2024-07-22T14:25:18.225643,"Epoch 4, Generating tour on test data batch 12"
2024-07-22T14:25:18.589157,"Epoch 4, computing tour length on test data batch 12"
2024-07-22T14:25:18.589579,"Epoch 4, Generating tour on test data batch 13"
2024-07-22T14:25:18.953365,"Epoch 4, computing tour length on test data batch 13"
2024-07-22T14:25:18.953790,"Epoch 4, Generating tour on test data batch 14"
2024-07-22T14:25:19.319335,"Epoch 4, computing tour length on test data batch 14"
2024-07-22T14:25:19.319842,"Epoch 4, Generating tour on test data batch 15"
2024-07-22T14:25:19.683177,"Epoch 4, computing tour length on test data batch 15"
2024-07-22T14:25:19.683596,"Epoch 4, Generating tour on test data batch 16"
2024-07-22T14:25:20.046998,"Epoch 4, computing tour length on test data batch 16"
2024-07-22T14:25:20.047418,"Epoch 4, Generating tour on test data batch 17"
2024-07-22T14:25:20.410984,"Epoch 4, computing tour length on test data batch 17"
2024-07-22T14:25:20.411409,"Epoch 4, Generating tour on test data batch 18"
2024-07-22T14:25:20.774853,"Epoch 4, computing tour length on test data batch 18"
2024-07-22T14:25:20.775279,"Epoch 4, Generating tour on test data batch 19"
2024-07-22T14:25:21.138500,"Epoch 4, computing tour length on test data batch 19"
2024-07-22T14:25:21.138960,Epoch 4 saving checkpoint and updating baseline if train is better
