Timestamp,Event
2024-07-22T14:14:40.757153,computing tour length of train model
2024-07-22T14:14:40.757416,computing tour length of baseline model
2024-07-22T14:14:42.545441,"Epoch 2, Step 9 start"
2024-07-22T14:14:43.600925,computing tour length of train model
2024-07-22T14:14:43.601186,computing tour length of baseline model
2024-07-22T14:14:45.357656,"Epoch 2, Generating tour on test data batch 0"
2024-07-22T14:14:46.371573,"Epoch 2, computing tour length on test data batch 0"
2024-07-22T14:14:46.372081,"Epoch 2, Generating tour on test data batch 1"
2024-07-22T14:14:47.387004,"Epoch 2, computing tour length on test data batch 1"
2024-07-22T14:14:47.387485,"Epoch 2, Generating tour on test data batch 2"
2024-07-22T14:14:48.428839,"Epoch 2, computing tour length on test data batch 2"
2024-07-22T14:14:48.429334,"Epoch 2, Generating tour on test data batch 3"
2024-07-22T14:14:49.466898,"Epoch 2, computing tour length on test data batch 3"
2024-07-22T14:14:49.467366,"Epoch 2, Generating tour on test data batch 4"
2024-07-22T14:14:50.499161,"Epoch 2, computing tour length on test data batch 4"
2024-07-22T14:14:50.499745,"Epoch 2, Generating tour on test data batch 5"
2024-07-22T14:14:51.527084,"Epoch 2, computing tour length on test data batch 5"
2024-07-22T14:14:51.527524,"Epoch 2, Generating tour on test data batch 6"
2024-07-22T14:14:52.555237,"Epoch 2, computing tour length on test data batch 6"
2024-07-22T14:14:52.555660,"Epoch 2, Generating tour on test data batch 7"
2024-07-22T14:14:53.569582,"Epoch 2, computing tour length on test data batch 7"
2024-07-22T14:14:53.570029,"Epoch 2, Generating tour on test data batch 8"
2024-07-22T14:14:54.588180,"Epoch 2, computing tour length on test data batch 8"
2024-07-22T14:14:54.588667,"Epoch 2, Generating tour on test data batch 9"
2024-07-22T14:14:55.599866,"Epoch 2, computing tour length on test data batch 9"
2024-07-22T14:14:55.600333,"Epoch 2, Generating tour on test data batch 10"
2024-07-22T14:14:56.606131,"Epoch 2, computing tour length on test data batch 10"
2024-07-22T14:14:56.606561,"Epoch 2, Generating tour on test data batch 11"
2024-07-22T14:14:57.611584,"Epoch 2, computing tour length on test data batch 11"
2024-07-22T14:14:57.612027,"Epoch 2, Generating tour on test data batch 12"
2024-07-22T14:14:58.615750,"Epoch 2, computing tour length on test data batch 12"
2024-07-22T14:14:58.616186,"Epoch 2, Generating tour on test data batch 13"
2024-07-22T14:14:59.623918,"Epoch 2, computing tour length on test data batch 13"
2024-07-22T14:14:59.624355,"Epoch 2, Generating tour on test data batch 14"
2024-07-22T14:15:00.634712,"Epoch 2, computing tour length on test data batch 14"
2024-07-22T14:15:00.635147,"Epoch 2, Generating tour on test data batch 15"
2024-07-22T14:15:01.645322,"Epoch 2, computing tour length on test data batch 15"
2024-07-22T14:15:01.645750,"Epoch 2, Generating tour on test data batch 16"
2024-07-22T14:15:02.663839,"Epoch 2, computing tour length on test data batch 16"
2024-07-22T14:15:02.664390,"Epoch 2, Generating tour on test data batch 17"
2024-07-22T14:15:03.678695,"Epoch 2, computing tour length on test data batch 17"
2024-07-22T14:15:03.679133,"Epoch 2, Generating tour on test data batch 18"
2024-07-22T14:15:04.686952,"Epoch 2, computing tour length on test data batch 18"
2024-07-22T14:15:04.687379,"Epoch 2, Generating tour on test data batch 19"
2024-07-22T14:15:05.693944,"Epoch 2, computing tour length on test data batch 19"
2024-07-22T14:15:05.694419,Epoch 2 saving checkpoint and updating baseline if train is better
2024-07-22T14:15:05.694782,"Epoch 3, Step 0 start"
2024-07-22T14:15:05.694790,Generating data
2024-07-22T14:15:06.740326,computing tour length of train model
2024-07-22T14:15:06.740543,computing tour length of baseline model
2024-07-22T14:15:08.498470,"Epoch 3, Step 1 start"
2024-07-22T14:15:09.549906,computing tour length of train model
2024-07-22T14:15:09.550134,computing tour length of baseline model
2024-07-22T14:15:11.294711,"Epoch 3, Step 2 start"
2024-07-22T14:15:12.346628,computing tour length of train model
2024-07-22T14:15:12.346865,computing tour length of baseline model
2024-07-22T14:15:14.087831,"Epoch 3, Step 3 start"
2024-07-22T14:15:15.134459,computing tour length of train model
2024-07-22T14:15:15.134717,computing tour length of baseline model
2024-07-22T14:15:16.881608,"Epoch 3, Step 4 start"
2024-07-22T14:15:17.936283,computing tour length of train model
2024-07-22T14:15:17.936511,computing tour length of baseline model
2024-07-22T14:15:19.687796,"Epoch 3, Step 5 start"
2024-07-22T14:15:20.733262,computing tour length of train model
2024-07-22T14:15:20.733487,computing tour length of baseline model
2024-07-22T14:15:22.472221,"Epoch 3, Step 6 start"
2024-07-22T14:15:22.472233,Generating data
2024-07-22T14:15:23.519381,computing tour length of train model
2024-07-22T14:15:23.519605,computing tour length of baseline model
2024-07-22T14:15:25.258674,"Epoch 3, Step 7 start"
2024-07-22T14:15:26.304500,computing tour length of train model
2024-07-22T14:15:26.304733,computing tour length of baseline model
2024-07-22T14:15:28.046435,"Epoch 3, Step 8 start"
2024-07-22T14:15:29.091912,computing tour length of train model
2024-07-22T14:15:29.092134,computing tour length of baseline model
2024-07-22T14:15:30.831190,"Epoch 3, Step 9 start"
2024-07-22T14:15:31.880162,computing tour length of train model
2024-07-22T14:15:31.880409,computing tour length of baseline model
2024-07-22T14:15:33.621963,"Epoch 3, Generating tour on test data batch 0"
2024-07-22T14:15:34.631585,"Epoch 3, computing tour length on test data batch 0"
2024-07-22T14:15:34.632039,"Epoch 3, Generating tour on test data batch 1"
2024-07-22T14:15:35.641746,"Epoch 3, computing tour length on test data batch 1"
2024-07-22T14:15:35.642203,"Epoch 3, Generating tour on test data batch 2"
2024-07-22T14:15:36.645464,"Epoch 3, computing tour length on test data batch 2"
2024-07-22T14:15:36.645900,"Epoch 3, Generating tour on test data batch 3"
2024-07-22T14:15:37.649452,"Epoch 3, computing tour length on test data batch 3"
2024-07-22T14:15:37.649889,"Epoch 3, Generating tour on test data batch 4"
2024-07-22T14:15:38.653857,"Epoch 3, computing tour length on test data batch 4"
2024-07-22T14:15:38.654285,"Epoch 3, Generating tour on test data batch 5"
2024-07-22T14:15:39.657243,"Epoch 3, computing tour length on test data batch 5"
2024-07-22T14:15:39.657672,"Epoch 3, Generating tour on test data batch 6"
2024-07-22T14:15:40.663135,"Epoch 3, computing tour length on test data batch 6"
2024-07-22T14:15:40.663559,"Epoch 3, Generating tour on test data batch 7"
2024-07-22T14:15:41.667275,"Epoch 3, computing tour length on test data batch 7"
2024-07-22T14:15:41.667699,"Epoch 3, Generating tour on test data batch 8"
2024-07-22T14:15:42.672904,"Epoch 3, computing tour length on test data batch 8"
2024-07-22T14:15:42.673332,"Epoch 3, Generating tour on test data batch 9"
2024-07-22T14:15:43.679720,"Epoch 3, computing tour length on test data batch 9"
2024-07-22T14:15:43.680154,"Epoch 3, Generating tour on test data batch 10"
2024-07-22T14:15:44.682799,"Epoch 3, computing tour length on test data batch 10"
2024-07-22T14:15:44.683233,"Epoch 3, Generating tour on test data batch 11"
2024-07-22T14:15:45.685421,"Epoch 3, computing tour length on test data batch 11"
2024-07-22T14:15:45.685841,"Epoch 3, Generating tour on test data batch 12"
2024-07-22T14:15:46.687340,"Epoch 3, computing tour length on test data batch 12"
2024-07-22T14:15:46.687760,"Epoch 3, Generating tour on test data batch 13"
2024-07-22T14:15:47.691556,"Epoch 3, computing tour length on test data batch 13"
2024-07-22T14:15:47.692002,"Epoch 3, Generating tour on test data batch 14"
2024-07-22T14:15:48.700579,"Epoch 3, computing tour length on test data batch 14"
2024-07-22T14:15:48.701012,"Epoch 3, Generating tour on test data batch 15"
2024-07-22T14:15:49.707905,"Epoch 3, computing tour length on test data batch 15"
2024-07-22T14:15:49.708331,"Epoch 3, Generating tour on test data batch 16"
2024-07-22T14:15:50.715579,"Epoch 3, computing tour length on test data batch 16"
2024-07-22T14:15:50.716013,"Epoch 3, Generating tour on test data batch 17"
2024-07-22T14:15:51.723654,"Epoch 3, computing tour length on test data batch 17"
2024-07-22T14:15:51.724086,"Epoch 3, Generating tour on test data batch 18"
2024-07-22T14:15:52.728327,"Epoch 3, computing tour length on test data batch 18"
2024-07-22T14:15:52.728754,"Epoch 3, Generating tour on test data batch 19"
2024-07-22T14:15:53.730683,"Epoch 3, computing tour length on test data batch 19"
2024-07-22T14:15:53.731153,Epoch 3 saving checkpoint and updating baseline if train is better
2024-07-22T14:15:53.731561,"Epoch 4, Step 0 start"
2024-07-22T14:15:53.731569,Generating data
2024-07-22T14:15:54.772366,computing tour length of train model
2024-07-22T14:15:54.772587,computing tour length of baseline model
2024-07-22T14:15:56.510410,"Epoch 4, Step 1 start"
2024-07-22T14:15:57.556436,computing tour length of train model
2024-07-22T14:15:57.556658,computing tour length of baseline model
2024-07-22T14:15:59.296093,"Epoch 4, Step 2 start"
2024-07-22T14:16:00.343959,computing tour length of train model
2024-07-22T14:16:00.344188,computing tour length of baseline model
2024-07-22T14:16:02.089760,"Epoch 4, Step 3 start"
2024-07-22T14:16:03.143599,computing tour length of train model
2024-07-22T14:16:03.143850,computing tour length of baseline model
2024-07-22T14:16:04.889688,"Epoch 4, Step 4 start"
2024-07-22T14:16:05.940151,computing tour length of train model
2024-07-22T14:16:05.940384,computing tour length of baseline model
2024-07-22T14:16:07.687009,"Epoch 4, Step 5 start"
2024-07-22T14:16:08.732702,computing tour length of train model
2024-07-22T14:16:08.732936,computing tour length of baseline model
2024-07-22T14:16:10.470869,"Epoch 4, Step 6 start"
2024-07-22T14:16:10.470880,Generating data
2024-07-22T14:16:11.515913,computing tour length of train model
2024-07-22T14:16:11.516140,computing tour length of baseline model
2024-07-22T14:16:13.256928,"Epoch 4, Step 7 start"
2024-07-22T14:16:14.304331,computing tour length of train model
2024-07-22T14:16:14.304555,computing tour length of baseline model
2024-07-22T14:16:16.046348,"Epoch 4, Step 8 start"
2024-07-22T14:16:17.094108,computing tour length of train model
2024-07-22T14:16:17.094349,computing tour length of baseline model
2024-07-22T14:16:18.832478,"Epoch 4, Step 9 start"
2024-07-22T14:16:19.879266,computing tour length of train model
2024-07-22T14:16:19.879491,computing tour length of baseline model
2024-07-22T14:16:21.616273,"Epoch 4, Generating tour on test data batch 0"
2024-07-22T14:16:22.628718,"Epoch 4, computing tour length on test data batch 0"
2024-07-22T14:16:22.629179,"Epoch 4, Generating tour on test data batch 1"
2024-07-22T14:16:23.639628,"Epoch 4, computing tour length on test data batch 1"
2024-07-22T14:16:23.640085,"Epoch 4, Generating tour on test data batch 2"
2024-07-22T14:16:24.645735,"Epoch 4, computing tour length on test data batch 2"
2024-07-22T14:16:24.646175,"Epoch 4, Generating tour on test data batch 3"
2024-07-22T14:16:25.651310,"Epoch 4, computing tour length on test data batch 3"
2024-07-22T14:16:25.651829,"Epoch 4, Generating tour on test data batch 4"
2024-07-22T14:16:26.657103,"Epoch 4, computing tour length on test data batch 4"
2024-07-22T14:16:26.657527,"Epoch 4, Generating tour on test data batch 5"
2024-07-22T14:16:27.662917,"Epoch 4, computing tour length on test data batch 5"
