Timestamp,Event
2024-07-22T12:39:32.894051,"Epoch 1, Step 5 start"
2024-07-22T12:39:33.165095,computing tour length of train model
2024-07-22T12:39:33.165326,computing tour length of baseline model
2024-07-22T12:39:33.421569,"Epoch 1, Step 6 start"
2024-07-22T12:39:33.421580,Generating data
2024-07-22T12:39:33.759692,computing tour length of train model
2024-07-22T12:39:33.759966,computing tour length of baseline model
2024-07-22T12:39:34.016118,"Epoch 1, Step 7 start"
2024-07-22T12:39:34.325665,computing tour length of train model
2024-07-22T12:39:34.325896,computing tour length of baseline model
2024-07-22T12:39:34.562025,"Epoch 1, Step 8 start"
2024-07-22T12:39:34.851339,computing tour length of train model
2024-07-22T12:39:34.851601,computing tour length of baseline model
2024-07-22T12:39:35.099216,"Epoch 1, Step 9 start"
2024-07-22T12:39:35.333803,computing tour length of train model
2024-07-22T12:39:35.334071,computing tour length of baseline model
2024-07-22T12:39:35.585672,"Epoch 1, Generating tour on test data batch 0"
2024-07-22T12:39:35.813098,"Epoch 1, computing tour length on test data batch 0"
2024-07-22T12:39:35.813653,"Epoch 1, Generating tour on test data batch 1"
2024-07-22T12:39:36.075128,"Epoch 1, computing tour length on test data batch 1"
2024-07-22T12:39:36.075552,"Epoch 1, Generating tour on test data batch 2"
2024-07-22T12:39:36.335701,"Epoch 1, computing tour length on test data batch 2"
2024-07-22T12:39:36.336164,"Epoch 1, Generating tour on test data batch 3"
2024-07-22T12:39:36.596268,"Epoch 1, computing tour length on test data batch 3"
2024-07-22T12:39:36.596734,"Epoch 1, Generating tour on test data batch 4"
2024-07-22T12:39:36.856839,"Epoch 1, computing tour length on test data batch 4"
2024-07-22T12:39:36.857310,"Epoch 1, Generating tour on test data batch 5"
2024-07-22T12:39:37.117631,"Epoch 1, computing tour length on test data batch 5"
2024-07-22T12:39:37.118058,"Epoch 1, Generating tour on test data batch 6"
2024-07-22T12:39:37.333282,"Epoch 1, computing tour length on test data batch 6"
2024-07-22T12:39:37.333778,"Epoch 1, Generating tour on test data batch 7"
2024-07-22T12:39:37.570768,"Epoch 1, computing tour length on test data batch 7"
2024-07-22T12:39:37.571265,"Epoch 1, Generating tour on test data batch 8"
2024-07-22T12:39:37.790963,"Epoch 1, computing tour length on test data batch 8"
2024-07-22T12:39:37.791439,"Epoch 1, Generating tour on test data batch 9"
2024-07-22T12:39:37.999438,"Epoch 1, computing tour length on test data batch 9"
2024-07-22T12:39:37.999982,"Epoch 1, Generating tour on test data batch 10"
2024-07-22T12:39:38.220943,"Epoch 1, computing tour length on test data batch 10"
2024-07-22T12:39:38.221416,"Epoch 1, Generating tour on test data batch 11"
2024-07-22T12:39:38.449695,"Epoch 1, computing tour length on test data batch 11"
2024-07-22T12:39:38.450185,"Epoch 1, Generating tour on test data batch 12"
2024-07-22T12:39:38.677586,"Epoch 1, computing tour length on test data batch 12"
2024-07-22T12:39:38.678054,"Epoch 1, Generating tour on test data batch 13"
2024-07-22T12:39:38.938910,"Epoch 1, computing tour length on test data batch 13"
2024-07-22T12:39:38.939332,"Epoch 1, Generating tour on test data batch 14"
2024-07-22T12:39:39.199457,"Epoch 1, computing tour length on test data batch 14"
2024-07-22T12:39:39.199876,"Epoch 1, Generating tour on test data batch 15"
2024-07-22T12:39:39.460052,"Epoch 1, computing tour length on test data batch 15"
2024-07-22T12:39:39.460521,"Epoch 1, Generating tour on test data batch 16"
2024-07-22T12:39:39.720568,"Epoch 1, computing tour length on test data batch 16"
2024-07-22T12:39:39.721015,"Epoch 1, Generating tour on test data batch 17"
2024-07-22T12:39:39.964825,"Epoch 1, computing tour length on test data batch 17"
2024-07-22T12:39:39.965255,"Epoch 1, Generating tour on test data batch 18"
2024-07-22T12:39:40.189571,"Epoch 1, computing tour length on test data batch 18"
2024-07-22T12:39:40.190081,"Epoch 1, Generating tour on test data batch 19"
2024-07-22T12:39:40.391858,"Epoch 1, computing tour length on test data batch 19"
2024-07-22T12:39:40.392377,Epoch 1 saving checkpoint and updating baseline if train is better
2024-07-22T12:39:40.426568,"Epoch 2, Step 0 start"
2024-07-22T12:39:40.426580,Generating data
2024-07-22T12:39:40.713907,computing tour length of train model
2024-07-22T12:39:40.714173,computing tour length of baseline model
2024-07-22T12:39:40.960093,"Epoch 2, Step 1 start"
2024-07-22T12:39:41.218954,computing tour length of train model
2024-07-22T12:39:41.219217,computing tour length of baseline model
2024-07-22T12:39:41.462514,"Epoch 2, Step 2 start"
2024-07-22T12:39:41.797067,computing tour length of train model
2024-07-22T12:39:41.797295,computing tour length of baseline model
2024-07-22T12:39:42.053769,"Epoch 2, Step 3 start"
2024-07-22T12:39:42.386810,computing tour length of train model
2024-07-22T12:39:42.387055,computing tour length of baseline model
2024-07-22T12:39:42.643585,"Epoch 2, Step 4 start"
2024-07-22T12:39:42.895196,computing tour length of train model
2024-07-22T12:39:42.895492,computing tour length of baseline model
2024-07-22T12:39:43.139701,"Epoch 2, Step 5 start"
2024-07-22T12:39:43.415314,computing tour length of train model
2024-07-22T12:39:43.415582,computing tour length of baseline model
2024-07-22T12:39:43.674007,"Epoch 2, Step 6 start"
2024-07-22T12:39:43.674031,Generating data
2024-07-22T12:39:43.910190,computing tour length of train model
2024-07-22T12:39:43.910444,computing tour length of baseline model
2024-07-22T12:39:44.137683,"Epoch 2, Step 7 start"
2024-07-22T12:39:44.468821,computing tour length of train model
2024-07-22T12:39:44.469056,computing tour length of baseline model
2024-07-22T12:39:44.725173,"Epoch 2, Step 8 start"
2024-07-22T12:39:45.058577,computing tour length of train model
2024-07-22T12:39:45.058823,computing tour length of baseline model
2024-07-22T12:39:45.315209,"Epoch 2, Step 9 start"
2024-07-22T12:39:45.558563,computing tour length of train model
2024-07-22T12:39:45.558829,computing tour length of baseline model
2024-07-22T12:39:45.811449,"Epoch 2, Generating tour on test data batch 0"
2024-07-22T12:39:46.043212,"Epoch 2, computing tour length on test data batch 0"
2024-07-22T12:39:46.043694,"Epoch 2, Generating tour on test data batch 1"
2024-07-22T12:39:46.247320,"Epoch 2, computing tour length on test data batch 1"
2024-07-22T12:39:46.247802,"Epoch 2, Generating tour on test data batch 2"
2024-07-22T12:39:46.468224,"Epoch 2, computing tour length on test data batch 2"
2024-07-22T12:39:46.468693,"Epoch 2, Generating tour on test data batch 3"
2024-07-22T12:39:46.703883,"Epoch 2, computing tour length on test data batch 3"
2024-07-22T12:39:46.704368,"Epoch 2, Generating tour on test data batch 4"
2024-07-22T12:39:46.925231,"Epoch 2, computing tour length on test data batch 4"
2024-07-22T12:39:46.925676,"Epoch 2, Generating tour on test data batch 5"
2024-07-22T12:39:47.186640,"Epoch 2, computing tour length on test data batch 5"
2024-07-22T12:39:47.187073,"Epoch 2, Generating tour on test data batch 6"
2024-07-22T12:39:47.447218,"Epoch 2, computing tour length on test data batch 6"
2024-07-22T12:39:47.447724,"Epoch 2, Generating tour on test data batch 7"
2024-07-22T12:39:47.707831,"Epoch 2, computing tour length on test data batch 7"
2024-07-22T12:39:47.708295,"Epoch 2, Generating tour on test data batch 8"
2024-07-22T12:39:47.968418,"Epoch 2, computing tour length on test data batch 8"
2024-07-22T12:39:47.968862,"Epoch 2, Generating tour on test data batch 9"
2024-07-22T12:39:48.195440,"Epoch 2, computing tour length on test data batch 9"
2024-07-22T12:39:48.195898,"Epoch 2, Generating tour on test data batch 10"
2024-07-22T12:39:48.416722,"Epoch 2, computing tour length on test data batch 10"
2024-07-22T12:39:48.417217,"Epoch 2, Generating tour on test data batch 11"
2024-07-22T12:39:48.655873,"Epoch 2, computing tour length on test data batch 11"
2024-07-22T12:39:48.656343,"Epoch 2, Generating tour on test data batch 12"
2024-07-22T12:39:48.883808,"Epoch 2, computing tour length on test data batch 12"
2024-07-22T12:39:48.884314,"Epoch 2, Generating tour on test data batch 13"
2024-07-22T12:39:49.122203,"Epoch 2, computing tour length on test data batch 13"
2024-07-22T12:39:49.122691,"Epoch 2, Generating tour on test data batch 14"
2024-07-22T12:39:49.335586,"Epoch 2, computing tour length on test data batch 14"
2024-07-22T12:39:49.336067,"Epoch 2, Generating tour on test data batch 15"
2024-07-22T12:39:49.546830,"Epoch 2, computing tour length on test data batch 15"
2024-07-22T12:39:49.547299,"Epoch 2, Generating tour on test data batch 16"
2024-07-22T12:39:49.802049,"Epoch 2, computing tour length on test data batch 16"
2024-07-22T12:39:49.802473,"Epoch 2, Generating tour on test data batch 17"
2024-07-22T12:39:50.062592,"Epoch 2, computing tour length on test data batch 17"
2024-07-22T12:39:50.063021,"Epoch 2, Generating tour on test data batch 18"
2024-07-22T12:39:50.323170,"Epoch 2, computing tour length on test data batch 18"
2024-07-22T12:39:50.323631,"Epoch 2, Generating tour on test data batch 19"
2024-07-22T12:39:50.583714,"Epoch 2, computing tour length on test data batch 19"
2024-07-22T12:39:50.584218,Epoch 2 saving checkpoint and updating baseline if train is better
2024-07-22T12:39:50.620996,"Epoch 3, Step 0 start"
2024-07-22T12:39:50.621005,Generating data
2024-07-22T12:39:50.959164,computing tour length of train model
2024-07-22T12:39:50.959395,computing tour length of baseline model
2024-07-22T12:39:51.180412,"Epoch 3, Step 1 start"
2024-07-22T12:39:51.461749,computing tour length of train model
2024-07-22T12:39:51.462012,computing tour length of baseline model
2024-07-22T12:39:51.699108,"Epoch 3, Step 2 start"
2024-07-22T12:39:51.972458,computing tour length of train model
2024-07-22T12:39:51.972721,computing tour length of baseline model
2024-07-22T12:39:52.221214,"Epoch 3, Step 3 start"
2024-07-22T12:39:52.479047,computing tour length of train model
2024-07-22T12:39:52.479287,computing tour length of baseline model
2024-07-22T12:39:52.737169,"Epoch 3, Step 4 start"
2024-07-22T12:39:53.070398,computing tour length of train model
2024-07-22T12:39:53.070618,computing tour length of baseline model
2024-07-22T12:39:53.327066,"Epoch 3, Step 5 start"
2024-07-22T12:39:53.660186,computing tour length of train model
2024-07-22T12:39:53.660422,computing tour length of baseline model
2024-07-22T12:39:53.905740,"Epoch 3, Step 6 start"
2024-07-22T12:39:53.905752,Generating data
2024-07-22T12:39:54.177588,computing tour length of train model
2024-07-22T12:39:54.177842,computing tour length of baseline model
2024-07-22T12:39:54.421941,"Epoch 3, Step 7 start"
2024-07-22T12:39:54.685266,computing tour length of train model
2024-07-22T12:39:54.685525,computing tour length of baseline model
2024-07-22T12:39:54.912107,"Epoch 3, Step 8 start"
2024-07-22T12:39:55.199122,computing tour length of train model
2024-07-22T12:39:55.199376,computing tour length of baseline model
2024-07-22T12:39:55.446972,"Epoch 3, Step 9 start"
2024-07-22T12:39:55.780503,computing tour length of train model
2024-07-22T12:39:55.780722,computing tour length of baseline model
2024-07-22T12:39:56.037342,"Epoch 3, Generating tour on test data batch 0"
2024-07-22T12:39:56.297119,"Epoch 3, computing tour length on test data batch 0"
2024-07-22T12:39:56.297584,"Epoch 3, Generating tour on test data batch 1"
2024-07-22T12:39:56.557859,"Epoch 3, computing tour length on test data batch 1"
2024-07-22T12:39:56.558294,"Epoch 3, Generating tour on test data batch 2"
2024-07-22T12:39:56.769116,"Epoch 3, computing tour length on test data batch 2"
2024-07-22T12:39:56.769611,"Epoch 3, Generating tour on test data batch 3"
2024-07-22T12:39:56.999111,"Epoch 3, computing tour length on test data batch 3"
2024-07-22T12:39:56.999584,"Epoch 3, Generating tour on test data batch 4"
2024-07-22T12:39:57.201959,"Epoch 3, computing tour length on test data batch 4"
2024-07-22T12:39:57.202434,"Epoch 3, Generating tour on test data batch 5"
2024-07-22T12:39:57.428233,"Epoch 3, computing tour length on test data batch 5"
2024-07-22T12:39:57.428731,"Epoch 3, Generating tour on test data batch 6"
2024-07-22T12:39:57.649741,"Epoch 3, computing tour length on test data batch 6"
2024-07-22T12:39:57.650224,"Epoch 3, Generating tour on test data batch 7"
2024-07-22T12:39:57.878421,"Epoch 3, computing tour length on test data batch 7"
2024-07-22T12:39:57.878972,"Epoch 3, Generating tour on test data batch 8"
2024-07-22T12:39:58.099274,"Epoch 3, computing tour length on test data batch 8"
2024-07-22T12:39:58.099705,"Epoch 3, Generating tour on test data batch 9"
2024-07-22T12:39:58.360614,"Epoch 3, computing tour length on test data batch 9"
2024-07-22T12:39:58.361039,"Epoch 3, Generating tour on test data batch 10"
2024-07-22T12:39:58.621237,"Epoch 3, computing tour length on test data batch 10"
2024-07-22T12:39:58.621652,"Epoch 3, Generating tour on test data batch 11"
2024-07-22T12:39:58.881881,"Epoch 3, computing tour length on test data batch 11"
2024-07-22T12:39:58.882370,"Epoch 3, Generating tour on test data batch 12"
2024-07-22T12:39:59.142509,"Epoch 3, computing tour length on test data batch 12"
2024-07-22T12:39:59.142955,"Epoch 3, Generating tour on test data batch 13"
2024-07-22T12:39:59.355272,"Epoch 3, computing tour length on test data batch 13"
2024-07-22T12:39:59.355743,"Epoch 3, Generating tour on test data batch 14"
2024-07-22T12:39:59.585141,"Epoch 3, computing tour length on test data batch 14"
2024-07-22T12:39:59.585620,"Epoch 3, Generating tour on test data batch 15"
2024-07-22T12:39:59.814622,"Epoch 3, computing tour length on test data batch 15"
2024-07-22T12:39:59.815275,"Epoch 3, Generating tour on test data batch 16"
2024-07-22T12:40:00.042440,"Epoch 3, computing tour length on test data batch 16"
2024-07-22T12:40:00.042942,"Epoch 3, Generating tour on test data batch 17"
2024-07-22T12:40:00.278075,"Epoch 3, computing tour length on test data batch 17"
2024-07-22T12:40:00.278589,"Epoch 3, Generating tour on test data batch 18"
2024-07-22T12:40:00.481636,"Epoch 3, computing tour length on test data batch 18"
2024-07-22T12:40:00.482115,"Epoch 3, Generating tour on test data batch 19"
2024-07-22T12:40:00.690088,"Epoch 3, computing tour length on test data batch 19"
2024-07-22T12:40:00.690587,Epoch 3 saving checkpoint and updating baseline if train is better
2024-07-22T12:40:00.727594,"Epoch 4, Step 0 start"
2024-07-22T12:40:00.727605,Generating data
2024-07-22T12:40:01.050830,computing tour length of train model
2024-07-22T12:40:01.051054,computing tour length of baseline model
2024-07-22T12:40:01.307410,"Epoch 4, Step 1 start"
2024-07-22T12:40:01.640676,computing tour length of train model
2024-07-22T12:40:01.640930,computing tour length of baseline model
2024-07-22T12:40:01.897259,"Epoch 4, Step 2 start"
2024-07-22T12:40:02.217995,computing tour length of train model
2024-07-22T12:40:02.218218,computing tour length of baseline model
2024-07-22T12:40:02.450289,"Epoch 4, Step 3 start"
2024-07-22T12:40:02.709551,computing tour length of train model
2024-07-22T12:40:02.709814,computing tour length of baseline model
2024-07-22T12:40:02.974012,"Epoch 4, Step 4 start"
2024-07-22T12:40:03.224479,computing tour length of train model
2024-07-22T12:40:03.224735,computing tour length of baseline model
2024-07-22T12:40:03.460098,"Epoch 4, Step 5 start"
2024-07-22T12:40:03.723402,computing tour length of train model
2024-07-22T12:40:03.723640,computing tour length of baseline model
2024-07-22T12:40:03.981381,"Epoch 4, Step 6 start"
2024-07-22T12:40:03.981392,Generating data
2024-07-22T12:40:04.319472,computing tour length of train model
2024-07-22T12:40:04.319726,computing tour length of baseline model
2024-07-22T12:40:04.578477,"Epoch 4, Step 7 start"
2024-07-22T12:40:04.911855,computing tour length of train model
2024-07-22T12:40:04.912087,computing tour length of baseline model
2024-07-22T12:40:05.151197,"Epoch 4, Step 8 start"
2024-07-22T12:40:05.399942,computing tour length of train model
2024-07-22T12:40:05.400196,computing tour length of baseline model
2024-07-22T12:40:05.650855,"Epoch 4, Step 9 start"
2024-07-22T12:40:05.937201,computing tour length of train model
2024-07-22T12:40:05.937477,computing tour length of baseline model
2024-07-22T12:40:06.176411,"Epoch 4, Generating tour on test data batch 0"
2024-07-22T12:40:06.377016,"Epoch 4, computing tour length on test data batch 0"
2024-07-22T12:40:06.377483,"Epoch 4, Generating tour on test data batch 1"
2024-07-22T12:40:06.621940,"Epoch 4, computing tour length on test data batch 1"
2024-07-22T12:40:06.622372,"Epoch 4, Generating tour on test data batch 2"
2024-07-22T12:40:06.882493,"Epoch 4, computing tour length on test data batch 2"
2024-07-22T12:40:06.882916,"Epoch 4, Generating tour on test data batch 3"
2024-07-22T12:40:07.143086,"Epoch 4, computing tour length on test data batch 3"
2024-07-22T12:40:07.143557,"Epoch 4, Generating tour on test data batch 4"
2024-07-22T12:40:07.403630,"Epoch 4, computing tour length on test data batch 4"
2024-07-22T12:40:07.404094,"Epoch 4, Generating tour on test data batch 5"
2024-07-22T12:40:07.664368,"Epoch 4, computing tour length on test data batch 5"
2024-07-22T12:40:07.664803,"Epoch 4, Generating tour on test data batch 6"
2024-07-22T12:40:07.863317,"Epoch 4, computing tour length on test data batch 6"
2024-07-22T12:40:07.863816,"Epoch 4, Generating tour on test data batch 7"
2024-07-22T12:40:08.092283,"Epoch 4, computing tour length on test data batch 7"
2024-07-22T12:40:08.092763,"Epoch 4, Generating tour on test data batch 8"
2024-07-22T12:40:08.303786,"Epoch 4, computing tour length on test data batch 8"
2024-07-22T12:40:08.304271,"Epoch 4, Generating tour on test data batch 9"
2024-07-22T12:40:08.542574,"Epoch 4, computing tour length on test data batch 9"
2024-07-22T12:40:08.543058,"Epoch 4, Generating tour on test data batch 10"
2024-07-22T12:40:08.747432,"Epoch 4, computing tour length on test data batch 10"
2024-07-22T12:40:08.747916,"Epoch 4, Generating tour on test data batch 11"
2024-07-22T12:40:08.980343,"Epoch 4, computing tour length on test data batch 11"
2024-07-22T12:40:08.980819,"Epoch 4, Generating tour on test data batch 12"
2024-07-22T12:40:09.208236,"Epoch 4, computing tour length on test data batch 12"
2024-07-22T12:40:09.208667,"Epoch 4, Generating tour on test data batch 13"
2024-07-22T12:40:09.469198,"Epoch 4, computing tour length on test data batch 13"
2024-07-22T12:40:09.469610,"Epoch 4, Generating tour on test data batch 14"
2024-07-22T12:40:09.729738,"Epoch 4, computing tour length on test data batch 14"
2024-07-22T12:40:09.730196,"Epoch 4, Generating tour on test data batch 15"
2024-07-22T12:40:09.990294,"Epoch 4, computing tour length on test data batch 15"
2024-07-22T12:40:09.990761,"Epoch 4, Generating tour on test data batch 16"
2024-07-22T12:40:10.250853,"Epoch 4, computing tour length on test data batch 16"
2024-07-22T12:40:10.251292,"Epoch 4, Generating tour on test data batch 17"
2024-07-22T12:40:10.478301,"Epoch 4, computing tour length on test data batch 17"
2024-07-22T12:40:10.478729,"Epoch 4, Generating tour on test data batch 18"
2024-07-22T12:40:10.691928,"Epoch 4, computing tour length on test data batch 18"
2024-07-22T12:40:10.692407,"Epoch 4, Generating tour on test data batch 19"
2024-07-22T12:40:10.917305,"Epoch 4, computing tour length on test data batch 19"
2024-07-22T12:40:10.917855,Epoch 4 saving checkpoint and updating baseline if train is better
