Timestamp,Event
2024-07-17T03:54:19.591430,"Epoch 2, Generating tour on test data batch 38"
2024-07-17T03:54:19.779692,"Epoch 2, computing tour length on test data batch 38"
2024-07-17T03:54:19.780168,"Epoch 2, Generating tour on test data batch 39"
2024-07-17T03:54:19.967665,"Epoch 2, computing tour length on test data batch 39"
2024-07-17T03:54:19.968364,Epoch 2 saving checkpoint and updating baseline if train is better
2024-07-17T03:54:19.998749,"Epoch 3, Step 0 start"
2024-07-17T03:54:19.998761,Generating data
2024-07-17T03:54:19.998969,generating tours of train model
2024-07-17T03:54:20.100705,generating tours of baseline model
2024-07-17T03:54:20.198606,computing tour length of train model
2024-07-17T03:54:20.198830,computing tour length of baseline model
2024-07-17T03:54:20.199062,computing loss and backprop
2024-07-17T03:54:20.403698,"Epoch 3, Step 1 start"
2024-07-17T03:54:20.403713,generating tours of train model
2024-07-17T03:54:20.502265,generating tours of baseline model
2024-07-17T03:54:20.599652,computing tour length of train model
2024-07-17T03:54:20.599881,computing tour length of baseline model
2024-07-17T03:54:20.600101,computing loss and backprop
2024-07-17T03:54:20.806111,"Epoch 3, Step 2 start"
2024-07-17T03:54:20.806126,generating tours of train model
2024-07-17T03:54:20.905006,generating tours of baseline model
2024-07-17T03:54:21.001798,computing tour length of train model
2024-07-17T03:54:21.002027,computing tour length of baseline model
2024-07-17T03:54:21.002242,computing loss and backprop
2024-07-17T03:54:21.205987,"Epoch 3, Step 3 start"
2024-07-17T03:54:21.206001,generating tours of train model
2024-07-17T03:54:21.304851,generating tours of baseline model
2024-07-17T03:54:21.401758,computing tour length of train model
2024-07-17T03:54:21.401984,computing tour length of baseline model
2024-07-17T03:54:21.402201,computing loss and backprop
2024-07-17T03:54:21.606010,"Epoch 3, Step 4 start"
2024-07-17T03:54:21.606024,generating tours of train model
2024-07-17T03:54:21.704834,generating tours of baseline model
2024-07-17T03:54:21.801491,computing tour length of train model
2024-07-17T03:54:21.801709,computing tour length of baseline model
2024-07-17T03:54:21.801931,computing loss and backprop
2024-07-17T03:54:22.005934,"Epoch 3, Step 5 start"
2024-07-17T03:54:22.005949,generating tours of train model
2024-07-17T03:54:22.104191,generating tours of baseline model
2024-07-17T03:54:22.200923,computing tour length of train model
2024-07-17T03:54:22.201141,computing tour length of baseline model
2024-07-17T03:54:22.201357,computing loss and backprop
2024-07-17T03:54:22.404567,"Epoch 3, Step 6 start"
2024-07-17T03:54:22.404580,Generating data
2024-07-17T03:54:22.405431,generating tours of train model
2024-07-17T03:54:22.503337,generating tours of baseline model
2024-07-17T03:54:22.600553,computing tour length of train model
2024-07-17T03:54:22.600774,computing tour length of baseline model
2024-07-17T03:54:22.601000,computing loss and backprop
2024-07-17T03:54:22.803860,"Epoch 3, Step 7 start"
2024-07-17T03:54:22.803875,generating tours of train model
2024-07-17T03:54:22.902672,generating tours of baseline model
2024-07-17T03:54:22.999466,computing tour length of train model
2024-07-17T03:54:22.999687,computing tour length of baseline model
2024-07-17T03:54:22.999910,computing loss and backprop
2024-07-17T03:54:23.202563,"Epoch 3, Step 8 start"
2024-07-17T03:54:23.202578,generating tours of train model
2024-07-17T03:54:23.301206,generating tours of baseline model
2024-07-17T03:54:23.398037,computing tour length of train model
2024-07-17T03:54:23.398258,computing tour length of baseline model
2024-07-17T03:54:23.398473,computing loss and backprop
2024-07-17T03:54:23.601865,"Epoch 3, Step 9 start"
2024-07-17T03:54:23.601880,generating tours of train model
2024-07-17T03:54:23.700486,generating tours of baseline model
2024-07-17T03:54:23.797358,computing tour length of train model
2024-07-17T03:54:23.797576,computing tour length of baseline model
2024-07-17T03:54:23.797791,computing loss and backprop
2024-07-17T03:54:24.000685,"Epoch 3, Generating tour on test data batch 0"
2024-07-17T03:54:24.188706,"Epoch 3, computing tour length on test data batch 0"
2024-07-17T03:54:24.189472,"Epoch 3, Generating tour on test data batch 1"
2024-07-17T03:54:24.375830,"Epoch 3, computing tour length on test data batch 1"
2024-07-17T03:54:24.376304,"Epoch 3, Generating tour on test data batch 2"
2024-07-17T03:54:24.563120,"Epoch 3, computing tour length on test data batch 2"
2024-07-17T03:54:24.563593,"Epoch 3, Generating tour on test data batch 3"
2024-07-17T03:54:24.750699,"Epoch 3, computing tour length on test data batch 3"
2024-07-17T03:54:24.751176,"Epoch 3, Generating tour on test data batch 4"
2024-07-17T03:54:24.937515,"Epoch 3, computing tour length on test data batch 4"
2024-07-17T03:54:24.937988,"Epoch 3, Generating tour on test data batch 5"
2024-07-17T03:54:25.124274,"Epoch 3, computing tour length on test data batch 5"
2024-07-17T03:54:25.124737,"Epoch 3, Generating tour on test data batch 6"
2024-07-17T03:54:25.311052,"Epoch 3, computing tour length on test data batch 6"
2024-07-17T03:54:25.311522,"Epoch 3, Generating tour on test data batch 7"
2024-07-17T03:54:25.497900,"Epoch 3, computing tour length on test data batch 7"
2024-07-17T03:54:25.498372,"Epoch 3, Generating tour on test data batch 8"
2024-07-17T03:54:25.685511,"Epoch 3, computing tour length on test data batch 8"
2024-07-17T03:54:25.685984,"Epoch 3, Generating tour on test data batch 9"
2024-07-17T03:54:25.872562,"Epoch 3, computing tour length on test data batch 9"
2024-07-17T03:54:25.873036,"Epoch 3, Generating tour on test data batch 10"
2024-07-17T03:54:26.059789,"Epoch 3, computing tour length on test data batch 10"
2024-07-17T03:54:26.060260,"Epoch 3, Generating tour on test data batch 11"
2024-07-17T03:54:26.246693,"Epoch 3, computing tour length on test data batch 11"
2024-07-17T03:54:26.247164,"Epoch 3, Generating tour on test data batch 12"
2024-07-17T03:54:26.433578,"Epoch 3, computing tour length on test data batch 12"
2024-07-17T03:54:26.434054,"Epoch 3, Generating tour on test data batch 13"
2024-07-17T03:54:26.621427,"Epoch 3, computing tour length on test data batch 13"
2024-07-17T03:54:26.621923,"Epoch 3, Generating tour on test data batch 14"
2024-07-17T03:54:26.808899,"Epoch 3, computing tour length on test data batch 14"
2024-07-17T03:54:26.809366,"Epoch 3, Generating tour on test data batch 15"
2024-07-17T03:54:26.996231,"Epoch 3, computing tour length on test data batch 15"
2024-07-17T03:54:26.996696,"Epoch 3, Generating tour on test data batch 16"
2024-07-17T03:54:27.183942,"Epoch 3, computing tour length on test data batch 16"
2024-07-17T03:54:27.184413,"Epoch 3, Generating tour on test data batch 17"
2024-07-17T03:54:27.371040,"Epoch 3, computing tour length on test data batch 17"
2024-07-17T03:54:27.371506,"Epoch 3, Generating tour on test data batch 18"
2024-07-17T03:54:27.558473,"Epoch 3, computing tour length on test data batch 18"
2024-07-17T03:54:27.559043,"Epoch 3, Generating tour on test data batch 19"
2024-07-17T03:54:27.745867,"Epoch 3, computing tour length on test data batch 19"
2024-07-17T03:54:27.746338,"Epoch 3, Generating tour on test data batch 20"
2024-07-17T03:54:27.933425,"Epoch 3, computing tour length on test data batch 20"
2024-07-17T03:54:27.933896,"Epoch 3, Generating tour on test data batch 21"
2024-07-17T03:54:28.120772,"Epoch 3, computing tour length on test data batch 21"
2024-07-17T03:54:28.121247,"Epoch 3, Generating tour on test data batch 22"
2024-07-17T03:54:28.307992,"Epoch 3, computing tour length on test data batch 22"
2024-07-17T03:54:28.308460,"Epoch 3, Generating tour on test data batch 23"
2024-07-17T03:54:28.495618,"Epoch 3, computing tour length on test data batch 23"
2024-07-17T03:54:28.496095,"Epoch 3, Generating tour on test data batch 24"
2024-07-17T03:54:28.683076,"Epoch 3, computing tour length on test data batch 24"
2024-07-17T03:54:28.683544,"Epoch 3, Generating tour on test data batch 25"
2024-07-17T03:54:28.870133,"Epoch 3, computing tour length on test data batch 25"
2024-07-17T03:54:28.870598,"Epoch 3, Generating tour on test data batch 26"
2024-07-17T03:54:29.057421,"Epoch 3, computing tour length on test data batch 26"
2024-07-17T03:54:29.057901,"Epoch 3, Generating tour on test data batch 27"
2024-07-17T03:54:29.244712,"Epoch 3, computing tour length on test data batch 27"
2024-07-17T03:54:29.245191,"Epoch 3, Generating tour on test data batch 28"
2024-07-17T03:54:29.432182,"Epoch 3, computing tour length on test data batch 28"
2024-07-17T03:54:29.432654,"Epoch 3, Generating tour on test data batch 29"
2024-07-17T03:54:29.619536,"Epoch 3, computing tour length on test data batch 29"
2024-07-17T03:54:29.620115,"Epoch 3, Generating tour on test data batch 30"
2024-07-17T03:54:29.911050,"Epoch 3, computing tour length on test data batch 30"
2024-07-17T03:54:29.911559,"Epoch 3, Generating tour on test data batch 31"
2024-07-17T03:54:30.099109,"Epoch 3, computing tour length on test data batch 31"
2024-07-17T03:54:30.099584,"Epoch 3, Generating tour on test data batch 32"
2024-07-17T03:54:30.287181,"Epoch 3, computing tour length on test data batch 32"
2024-07-17T03:54:30.287658,"Epoch 3, Generating tour on test data batch 33"
2024-07-17T03:54:30.474639,"Epoch 3, computing tour length on test data batch 33"
2024-07-17T03:54:30.475116,"Epoch 3, Generating tour on test data batch 34"
2024-07-17T03:54:30.662981,"Epoch 3, computing tour length on test data batch 34"
2024-07-17T03:54:30.663450,"Epoch 3, Generating tour on test data batch 35"
2024-07-17T03:54:30.851485,"Epoch 3, computing tour length on test data batch 35"
2024-07-17T03:54:30.851958,"Epoch 3, Generating tour on test data batch 36"
2024-07-17T03:54:31.038866,"Epoch 3, computing tour length on test data batch 36"
2024-07-17T03:54:31.039331,"Epoch 3, Generating tour on test data batch 37"
2024-07-17T03:54:31.225873,"Epoch 3, computing tour length on test data batch 37"
2024-07-17T03:54:31.226341,"Epoch 3, Generating tour on test data batch 38"
2024-07-17T03:54:31.413212,"Epoch 3, computing tour length on test data batch 38"
2024-07-17T03:54:31.413774,"Epoch 3, Generating tour on test data batch 39"
2024-07-17T03:54:31.600452,"Epoch 3, computing tour length on test data batch 39"
2024-07-17T03:54:31.601147,Epoch 3 saving checkpoint and updating baseline if train is better
2024-07-17T03:54:31.601477,"Epoch 4, Step 0 start"
2024-07-17T03:54:31.601486,Generating data
2024-07-17T03:54:31.602072,generating tours of train model
2024-07-17T03:54:31.700659,generating tours of baseline model
2024-07-17T03:54:31.798387,computing tour length of train model
2024-07-17T03:54:31.798605,computing tour length of baseline model
2024-07-17T03:54:31.798827,computing loss and backprop
2024-07-17T03:54:32.003354,"Epoch 4, Step 1 start"
2024-07-17T03:54:32.003369,generating tours of train model
2024-07-17T03:54:32.102421,generating tours of baseline model
2024-07-17T03:54:32.199386,computing tour length of train model
2024-07-17T03:54:32.199609,computing tour length of baseline model
2024-07-17T03:54:32.199826,computing loss and backprop
2024-07-17T03:54:32.403526,"Epoch 4, Step 2 start"
2024-07-17T03:54:32.403541,generating tours of train model
2024-07-17T03:54:32.502444,generating tours of baseline model
2024-07-17T03:54:32.599298,computing tour length of train model
2024-07-17T03:54:32.599518,computing tour length of baseline model
2024-07-17T03:54:32.599736,computing loss and backprop
2024-07-17T03:54:32.803486,"Epoch 4, Step 3 start"
2024-07-17T03:54:32.803501,generating tours of train model
2024-07-17T03:54:32.902348,generating tours of baseline model
2024-07-17T03:54:32.999046,computing tour length of train model
2024-07-17T03:54:32.999265,computing tour length of baseline model
2024-07-17T03:54:32.999483,computing loss and backprop
2024-07-17T03:54:33.202693,"Epoch 4, Step 4 start"
2024-07-17T03:54:33.202707,generating tours of train model
2024-07-17T03:54:33.301478,generating tours of baseline model
2024-07-17T03:54:33.398178,computing tour length of train model
2024-07-17T03:54:33.398396,computing tour length of baseline model
2024-07-17T03:54:33.398611,computing loss and backprop
2024-07-17T03:54:33.601823,"Epoch 4, Step 5 start"
2024-07-17T03:54:33.601837,generating tours of train model
2024-07-17T03:54:33.700975,generating tours of baseline model
2024-07-17T03:54:33.797838,computing tour length of train model
2024-07-17T03:54:33.798066,computing tour length of baseline model
2024-07-17T03:54:33.798284,computing loss and backprop
2024-07-17T03:54:34.003718,"Epoch 4, Step 6 start"
2024-07-17T03:54:34.003731,Generating data
2024-07-17T03:54:34.004621,generating tours of train model
2024-07-17T03:54:34.102899,generating tours of baseline model
2024-07-17T03:54:34.199715,computing tour length of train model
2024-07-17T03:54:34.199961,computing tour length of baseline model
2024-07-17T03:54:34.200181,computing loss and backprop
2024-07-17T03:54:34.403321,"Epoch 4, Step 7 start"
2024-07-17T03:54:34.403335,generating tours of train model
2024-07-17T03:54:34.502117,generating tours of baseline model
2024-07-17T03:54:34.599107,computing tour length of train model
2024-07-17T03:54:34.599328,computing tour length of baseline model
2024-07-17T03:54:34.599548,computing loss and backprop
2024-07-17T03:54:34.803426,"Epoch 4, Step 8 start"
2024-07-17T03:54:34.803441,generating tours of train model
2024-07-17T03:54:34.902370,generating tours of baseline model
2024-07-17T03:54:34.999244,computing tour length of train model
2024-07-17T03:54:34.999465,computing tour length of baseline model
2024-07-17T03:54:34.999682,computing loss and backprop
2024-07-17T03:54:35.202569,"Epoch 4, Step 9 start"
2024-07-17T03:54:35.202584,generating tours of train model
2024-07-17T03:54:35.301438,generating tours of baseline model
2024-07-17T03:54:35.398344,computing tour length of train model
2024-07-17T03:54:35.398564,computing tour length of baseline model
2024-07-17T03:54:35.398781,computing loss and backprop
2024-07-17T03:54:35.602373,"Epoch 4, Generating tour on test data batch 0"
2024-07-17T03:54:35.790280,"Epoch 4, computing tour length on test data batch 0"
2024-07-17T03:54:35.790988,"Epoch 4, Generating tour on test data batch 1"
2024-07-17T03:54:35.977827,"Epoch 4, computing tour length on test data batch 1"
2024-07-17T03:54:35.978300,"Epoch 4, Generating tour on test data batch 2"
2024-07-17T03:54:36.165443,"Epoch 4, computing tour length on test data batch 2"
2024-07-17T03:54:36.165917,"Epoch 4, Generating tour on test data batch 3"
2024-07-17T03:54:36.352967,"Epoch 4, computing tour length on test data batch 3"
2024-07-17T03:54:36.353437,"Epoch 4, Generating tour on test data batch 4"
2024-07-17T03:54:36.540545,"Epoch 4, computing tour length on test data batch 4"
2024-07-17T03:54:36.541019,"Epoch 4, Generating tour on test data batch 5"
2024-07-17T03:54:36.727991,"Epoch 4, computing tour length on test data batch 5"
2024-07-17T03:54:36.728467,"Epoch 4, Generating tour on test data batch 6"
2024-07-17T03:54:36.915698,"Epoch 4, computing tour length on test data batch 6"
2024-07-17T03:54:36.916184,"Epoch 4, Generating tour on test data batch 7"
2024-07-17T03:54:37.103272,"Epoch 4, computing tour length on test data batch 7"
2024-07-17T03:54:37.103736,"Epoch 4, Generating tour on test data batch 8"
2024-07-17T03:54:37.290555,"Epoch 4, computing tour length on test data batch 8"
2024-07-17T03:54:37.291032,"Epoch 4, Generating tour on test data batch 9"
2024-07-17T03:54:37.477994,"Epoch 4, computing tour length on test data batch 9"
2024-07-17T03:54:37.478468,"Epoch 4, Generating tour on test data batch 10"
2024-07-17T03:54:37.665611,"Epoch 4, computing tour length on test data batch 10"
2024-07-17T03:54:37.666096,"Epoch 4, Generating tour on test data batch 11"
2024-07-17T03:54:37.852894,"Epoch 4, computing tour length on test data batch 11"
2024-07-17T03:54:37.853366,"Epoch 4, Generating tour on test data batch 12"
2024-07-17T03:54:38.040372,"Epoch 4, computing tour length on test data batch 12"
2024-07-17T03:54:38.040837,"Epoch 4, Generating tour on test data batch 13"
2024-07-17T03:54:38.229482,"Epoch 4, computing tour length on test data batch 13"
2024-07-17T03:54:38.229985,"Epoch 4, Generating tour on test data batch 14"
2024-07-17T03:54:38.416909,"Epoch 4, computing tour length on test data batch 14"
2024-07-17T03:54:38.417383,"Epoch 4, Generating tour on test data batch 15"
2024-07-17T03:54:38.604399,"Epoch 4, computing tour length on test data batch 15"
2024-07-17T03:54:38.604878,"Epoch 4, Generating tour on test data batch 16"
2024-07-17T03:54:38.792267,"Epoch 4, computing tour length on test data batch 16"
2024-07-17T03:54:38.792735,"Epoch 4, Generating tour on test data batch 17"
2024-07-17T03:54:38.979448,"Epoch 4, computing tour length on test data batch 17"
2024-07-17T03:54:38.979921,"Epoch 4, Generating tour on test data batch 18"
2024-07-17T03:54:39.167098,"Epoch 4, computing tour length on test data batch 18"
2024-07-17T03:54:39.167575,"Epoch 4, Generating tour on test data batch 19"
2024-07-17T03:54:39.354077,"Epoch 4, computing tour length on test data batch 19"
2024-07-17T03:54:39.354549,"Epoch 4, Generating tour on test data batch 20"
2024-07-17T03:54:39.541632,"Epoch 4, computing tour length on test data batch 20"
2024-07-17T03:54:39.542113,"Epoch 4, Generating tour on test data batch 21"
2024-07-17T03:54:39.729219,"Epoch 4, computing tour length on test data batch 21"
2024-07-17T03:54:39.729689,"Epoch 4, Generating tour on test data batch 22"
2024-07-17T03:54:39.917026,"Epoch 4, computing tour length on test data batch 22"
2024-07-17T03:54:39.917498,"Epoch 4, Generating tour on test data batch 23"
2024-07-17T03:54:40.104576,"Epoch 4, computing tour length on test data batch 23"
2024-07-17T03:54:40.105050,"Epoch 4, Generating tour on test data batch 24"
2024-07-17T03:54:40.292072,"Epoch 4, computing tour length on test data batch 24"
2024-07-17T03:54:40.292539,"Epoch 4, Generating tour on test data batch 25"
2024-07-17T03:54:40.479258,"Epoch 4, computing tour length on test data batch 25"
2024-07-17T03:54:40.479724,"Epoch 4, Generating tour on test data batch 26"
2024-07-17T03:54:40.667269,"Epoch 4, computing tour length on test data batch 26"
2024-07-17T03:54:40.667740,"Epoch 4, Generating tour on test data batch 27"
2024-07-17T03:54:40.854287,"Epoch 4, computing tour length on test data batch 27"
2024-07-17T03:54:40.854757,"Epoch 4, Generating tour on test data batch 28"
2024-07-17T03:54:41.041816,"Epoch 4, computing tour length on test data batch 28"
2024-07-17T03:54:41.042289,"Epoch 4, Generating tour on test data batch 29"
2024-07-17T03:54:41.228712,"Epoch 4, computing tour length on test data batch 29"
2024-07-17T03:54:41.229192,"Epoch 4, Generating tour on test data batch 30"
2024-07-17T03:54:41.416115,"Epoch 4, computing tour length on test data batch 30"
2024-07-17T03:54:41.416582,"Epoch 4, Generating tour on test data batch 31"
2024-07-17T03:54:41.603787,"Epoch 4, computing tour length on test data batch 31"
2024-07-17T03:54:41.604278,"Epoch 4, Generating tour on test data batch 32"
2024-07-17T03:54:41.791614,"Epoch 4, computing tour length on test data batch 32"
2024-07-17T03:54:41.792092,"Epoch 4, Generating tour on test data batch 33"
2024-07-17T03:54:41.979185,"Epoch 4, computing tour length on test data batch 33"
2024-07-17T03:54:41.979652,"Epoch 4, Generating tour on test data batch 34"
2024-07-17T03:54:42.166492,"Epoch 4, computing tour length on test data batch 34"
2024-07-17T03:54:42.166971,"Epoch 4, Generating tour on test data batch 35"
2024-07-17T03:54:42.353999,"Epoch 4, computing tour length on test data batch 35"
2024-07-17T03:54:42.354471,"Epoch 4, Generating tour on test data batch 36"
2024-07-17T03:54:42.541645,"Epoch 4, computing tour length on test data batch 36"
2024-07-17T03:54:42.542120,"Epoch 4, Generating tour on test data batch 37"
2024-07-17T03:54:42.729324,"Epoch 4, computing tour length on test data batch 37"
2024-07-17T03:54:42.729895,"Epoch 4, Generating tour on test data batch 38"
2024-07-17T03:54:42.917070,"Epoch 4, computing tour length on test data batch 38"
2024-07-17T03:54:42.917540,"Epoch 4, Generating tour on test data batch 39"
2024-07-17T03:54:43.104092,"Epoch 4, computing tour length on test data batch 39"
2024-07-17T03:54:43.104781,Epoch 4 saving checkpoint and updating baseline if train is better
