Timestamp,Event
2024-07-17T06:18:05.635411,"Epoch 0, Generating tour on test data batch 0"
2024-07-17T06:18:05.665704,"Epoch 0, computing tour length on test data batch 0"
2024-07-17T06:18:05.666423,"Epoch 0, Generating tour on test data batch 1"
2024-07-17T06:18:05.697028,"Epoch 0, computing tour length on test data batch 1"
2024-07-17T06:18:05.697689,"Epoch 0, Generating tour on test data batch 2"
2024-07-17T06:18:05.728200,"Epoch 0, computing tour length on test data batch 2"
2024-07-17T06:18:05.728870,"Epoch 0, Generating tour on test data batch 3"
2024-07-17T06:18:05.759521,"Epoch 0, computing tour length on test data batch 3"
2024-07-17T06:18:05.760207,"Epoch 0, Generating tour on test data batch 4"
2024-07-17T06:18:05.790833,"Epoch 0, computing tour length on test data batch 4"
2024-07-17T06:18:05.791506,"Epoch 0, Generating tour on test data batch 5"
2024-07-17T06:18:05.822288,"Epoch 0, computing tour length on test data batch 5"
2024-07-17T06:18:05.822961,"Epoch 0, Generating tour on test data batch 6"
2024-07-17T06:18:05.853472,"Epoch 0, computing tour length on test data batch 6"
2024-07-17T06:18:05.854167,"Epoch 0, Generating tour on test data batch 7"
2024-07-17T06:18:05.884762,"Epoch 0, computing tour length on test data batch 7"
2024-07-17T06:18:05.885442,"Epoch 0, Generating tour on test data batch 8"
2024-07-17T06:18:05.915707,"Epoch 0, computing tour length on test data batch 8"
2024-07-17T06:18:05.916376,"Epoch 0, Generating tour on test data batch 9"
2024-07-17T06:18:05.946955,"Epoch 0, computing tour length on test data batch 9"
2024-07-17T06:18:05.947618,"Epoch 0, Generating tour on test data batch 10"
2024-07-17T06:18:05.978048,"Epoch 0, computing tour length on test data batch 10"
2024-07-17T06:18:05.978712,"Epoch 0, Generating tour on test data batch 11"
2024-07-17T06:18:06.009199,"Epoch 0, computing tour length on test data batch 11"
2024-07-17T06:18:06.009878,"Epoch 0, Generating tour on test data batch 12"
2024-07-17T06:18:06.040316,"Epoch 0, computing tour length on test data batch 12"
2024-07-17T06:18:06.040990,"Epoch 0, Generating tour on test data batch 13"
2024-07-17T06:18:06.071574,"Epoch 0, computing tour length on test data batch 13"
2024-07-17T06:18:06.072242,"Epoch 0, Generating tour on test data batch 14"
2024-07-17T06:18:06.102632,"Epoch 0, computing tour length on test data batch 14"
2024-07-17T06:18:06.103301,"Epoch 0, Generating tour on test data batch 15"
2024-07-17T06:18:06.133736,"Epoch 0, computing tour length on test data batch 15"
2024-07-17T06:18:06.134403,"Epoch 0, Generating tour on test data batch 16"
2024-07-17T06:18:06.164882,"Epoch 0, computing tour length on test data batch 16"
2024-07-17T06:18:06.165543,"Epoch 0, Generating tour on test data batch 17"
2024-07-17T06:18:06.196044,"Epoch 0, computing tour length on test data batch 17"
2024-07-17T06:18:06.196839,"Epoch 0, Generating tour on test data batch 18"
2024-07-17T06:18:06.227259,"Epoch 0, computing tour length on test data batch 18"
2024-07-17T06:18:06.227929,"Epoch 0, Generating tour on test data batch 19"
2024-07-17T06:18:06.258354,"Epoch 0, computing tour length on test data batch 19"
2024-07-17T06:18:06.259021,"Epoch 0, Generating tour on test data batch 20"
2024-07-17T06:18:06.289480,"Epoch 0, computing tour length on test data batch 20"
2024-07-17T06:18:06.290149,"Epoch 0, Generating tour on test data batch 21"
2024-07-17T06:18:06.320534,"Epoch 0, computing tour length on test data batch 21"
2024-07-17T06:18:06.321203,"Epoch 0, Generating tour on test data batch 22"
2024-07-17T06:18:06.351917,"Epoch 0, computing tour length on test data batch 22"
2024-07-17T06:18:06.352578,"Epoch 0, Generating tour on test data batch 23"
2024-07-17T06:18:06.383132,"Epoch 0, computing tour length on test data batch 23"
2024-07-17T06:18:06.383801,"Epoch 0, Generating tour on test data batch 24"
2024-07-17T06:18:06.414285,"Epoch 0, computing tour length on test data batch 24"
2024-07-17T06:18:06.414958,"Epoch 0, Generating tour on test data batch 25"
2024-07-17T06:18:06.445357,"Epoch 0, computing tour length on test data batch 25"
2024-07-17T06:18:06.446033,"Epoch 0, Generating tour on test data batch 26"
2024-07-17T06:18:06.476596,"Epoch 0, computing tour length on test data batch 26"
2024-07-17T06:18:06.477264,"Epoch 0, Generating tour on test data batch 27"
2024-07-17T06:18:06.507790,"Epoch 0, computing tour length on test data batch 27"
2024-07-17T06:18:06.508461,"Epoch 0, Generating tour on test data batch 28"
2024-07-17T06:18:06.539048,"Epoch 0, computing tour length on test data batch 28"
2024-07-17T06:18:06.539709,"Epoch 0, Generating tour on test data batch 29"
2024-07-17T06:18:06.570623,"Epoch 0, computing tour length on test data batch 29"
2024-07-17T06:18:06.571293,"Epoch 0, Generating tour on test data batch 30"
2024-07-17T06:18:06.601922,"Epoch 0, computing tour length on test data batch 30"
2024-07-17T06:18:06.602596,"Epoch 0, Generating tour on test data batch 31"
2024-07-17T06:18:06.632983,"Epoch 0, computing tour length on test data batch 31"
2024-07-17T06:18:06.633650,"Epoch 0, Generating tour on test data batch 32"
2024-07-17T06:18:06.664136,"Epoch 0, computing tour length on test data batch 32"
2024-07-17T06:18:06.664798,"Epoch 0, Generating tour on test data batch 33"
2024-07-17T06:18:06.695329,"Epoch 0, computing tour length on test data batch 33"
2024-07-17T06:18:06.696000,"Epoch 0, Generating tour on test data batch 34"
2024-07-17T06:18:06.726783,"Epoch 0, computing tour length on test data batch 34"
2024-07-17T06:18:06.727451,"Epoch 0, Generating tour on test data batch 35"
2024-07-17T06:18:06.757787,"Epoch 0, computing tour length on test data batch 35"
2024-07-17T06:18:06.758458,"Epoch 0, Generating tour on test data batch 36"
2024-07-17T06:18:06.789084,"Epoch 0, computing tour length on test data batch 36"
2024-07-17T06:18:06.789751,"Epoch 0, Generating tour on test data batch 37"
2024-07-17T06:18:06.820231,"Epoch 0, computing tour length on test data batch 37"
2024-07-17T06:18:06.820896,"Epoch 0, Generating tour on test data batch 38"
2024-07-17T06:18:06.851453,"Epoch 0, computing tour length on test data batch 38"
2024-07-17T06:18:06.852144,"Epoch 0, Generating tour on test data batch 39"
2024-07-17T06:18:06.882573,"Epoch 0, computing tour length on test data batch 39"
2024-07-17T06:18:06.883396,Epoch 0 saving checkpoint and updating baseline if train is better
2024-07-17T06:18:06.898004,"Epoch 1, Step 0 start"
2024-07-17T06:18:06.898019,Generating data
2024-07-17T06:18:06.898193,generating tours of train model
2024-07-17T06:18:06.915835,generating tours of baseline model
2024-07-17T06:18:06.934423,computing tour length of train model
2024-07-17T06:18:06.934745,computing tour length of baseline model
2024-07-17T06:18:06.935085,computing loss and backprop
2024-07-17T06:18:06.966718,"Epoch 1, Step 1 start"
2024-07-17T06:18:06.966737,generating tours of train model
2024-07-17T06:18:06.984232,generating tours of baseline model
2024-07-17T06:18:07.001357,computing tour length of train model
2024-07-17T06:18:07.001678,computing tour length of baseline model
2024-07-17T06:18:07.002008,computing loss and backprop
2024-07-17T06:18:07.033082,"Epoch 1, Step 2 start"
2024-07-17T06:18:07.033102,generating tours of train model
2024-07-17T06:18:07.050383,generating tours of baseline model
2024-07-17T06:18:07.067807,computing tour length of train model
2024-07-17T06:18:07.068142,computing tour length of baseline model
2024-07-17T06:18:07.068473,computing loss and backprop
2024-07-17T06:18:07.099297,"Epoch 1, Step 3 start"
2024-07-17T06:18:07.099317,generating tours of train model
2024-07-17T06:18:07.116758,generating tours of baseline model
2024-07-17T06:18:07.134233,computing tour length of train model
2024-07-17T06:18:07.134550,computing tour length of baseline model
2024-07-17T06:18:07.134878,computing loss and backprop
2024-07-17T06:18:07.165680,"Epoch 1, Step 4 start"
2024-07-17T06:18:07.165699,generating tours of train model
2024-07-17T06:18:07.183099,generating tours of baseline model
2024-07-17T06:18:07.200134,computing tour length of train model
2024-07-17T06:18:07.200454,computing tour length of baseline model
2024-07-17T06:18:07.200778,computing loss and backprop
2024-07-17T06:18:07.224715,"Epoch 1, Step 5 start"
2024-07-17T06:18:07.224728,generating tours of train model
2024-07-17T06:18:07.236407,generating tours of baseline model
2024-07-17T06:18:07.247756,computing tour length of train model
2024-07-17T06:18:07.247977,computing tour length of baseline model
2024-07-17T06:18:07.248191,computing loss and backprop
2024-07-17T06:18:07.268498,"Epoch 1, Step 6 start"
2024-07-17T06:18:07.268510,Generating data
2024-07-17T06:18:07.268692,generating tours of train model
2024-07-17T06:18:07.280166,generating tours of baseline model
2024-07-17T06:18:07.291586,computing tour length of train model
2024-07-17T06:18:07.291800,computing tour length of baseline model
2024-07-17T06:18:07.292022,computing loss and backprop
2024-07-17T06:18:07.312310,"Epoch 1, Step 7 start"
2024-07-17T06:18:07.312324,generating tours of train model
2024-07-17T06:18:07.323821,generating tours of baseline model
2024-07-17T06:18:07.335207,computing tour length of train model
2024-07-17T06:18:07.335420,computing tour length of baseline model
2024-07-17T06:18:07.335718,computing loss and backprop
2024-07-17T06:18:07.355852,"Epoch 1, Step 8 start"
2024-07-17T06:18:07.355866,generating tours of train model
2024-07-17T06:18:07.367582,generating tours of baseline model
2024-07-17T06:18:07.378973,computing tour length of train model
2024-07-17T06:18:07.379185,computing tour length of baseline model
2024-07-17T06:18:07.379396,computing loss and backprop
2024-07-17T06:18:07.399657,"Epoch 1, Step 9 start"
2024-07-17T06:18:07.399671,generating tours of train model
2024-07-17T06:18:07.411297,generating tours of baseline model
2024-07-17T06:18:07.422694,computing tour length of train model
2024-07-17T06:18:07.422917,computing tour length of baseline model
2024-07-17T06:18:07.423132,computing loss and backprop
2024-07-17T06:18:07.443456,"Epoch 1, Generating tour on test data batch 0"
2024-07-17T06:18:07.463938,"Epoch 1, computing tour length on test data batch 0"
2024-07-17T06:18:07.464403,"Epoch 1, Generating tour on test data batch 1"
2024-07-17T06:18:07.484636,"Epoch 1, computing tour length on test data batch 1"
2024-07-17T06:18:07.485088,"Epoch 1, Generating tour on test data batch 2"
2024-07-17T06:18:07.505419,"Epoch 1, computing tour length on test data batch 2"
2024-07-17T06:18:07.505869,"Epoch 1, Generating tour on test data batch 3"
2024-07-17T06:18:07.526154,"Epoch 1, computing tour length on test data batch 3"
2024-07-17T06:18:07.526605,"Epoch 1, Generating tour on test data batch 4"
2024-07-17T06:18:07.546874,"Epoch 1, computing tour length on test data batch 4"
2024-07-17T06:18:07.547320,"Epoch 1, Generating tour on test data batch 5"
2024-07-17T06:18:07.567982,"Epoch 1, computing tour length on test data batch 5"
2024-07-17T06:18:07.568429,"Epoch 1, Generating tour on test data batch 6"
2024-07-17T06:18:07.588898,"Epoch 1, computing tour length on test data batch 6"
2024-07-17T06:18:07.589352,"Epoch 1, Generating tour on test data batch 7"
2024-07-17T06:18:07.609499,"Epoch 1, computing tour length on test data batch 7"
2024-07-17T06:18:07.609949,"Epoch 1, Generating tour on test data batch 8"
2024-07-17T06:18:07.630187,"Epoch 1, computing tour length on test data batch 8"
2024-07-17T06:18:07.630630,"Epoch 1, Generating tour on test data batch 9"
2024-07-17T06:18:07.650973,"Epoch 1, computing tour length on test data batch 9"
2024-07-17T06:18:07.651422,"Epoch 1, Generating tour on test data batch 10"
2024-07-17T06:18:07.671782,"Epoch 1, computing tour length on test data batch 10"
2024-07-17T06:18:07.672228,"Epoch 1, Generating tour on test data batch 11"
2024-07-17T06:18:07.692573,"Epoch 1, computing tour length on test data batch 11"
2024-07-17T06:18:07.693026,"Epoch 1, Generating tour on test data batch 12"
2024-07-17T06:18:07.713274,"Epoch 1, computing tour length on test data batch 12"
2024-07-17T06:18:07.713714,"Epoch 1, Generating tour on test data batch 13"
2024-07-17T06:18:07.733917,"Epoch 1, computing tour length on test data batch 13"
2024-07-17T06:18:07.734363,"Epoch 1, Generating tour on test data batch 14"
2024-07-17T06:18:07.754693,"Epoch 1, computing tour length on test data batch 14"
2024-07-17T06:18:07.755144,"Epoch 1, Generating tour on test data batch 15"
2024-07-17T06:18:07.775363,"Epoch 1, computing tour length on test data batch 15"
2024-07-17T06:18:07.775808,"Epoch 1, Generating tour on test data batch 16"
2024-07-17T06:18:07.796084,"Epoch 1, computing tour length on test data batch 16"
2024-07-17T06:18:07.796528,"Epoch 1, Generating tour on test data batch 17"
2024-07-17T06:18:07.816894,"Epoch 1, computing tour length on test data batch 17"
2024-07-17T06:18:07.817344,"Epoch 1, Generating tour on test data batch 18"
2024-07-17T06:18:07.837528,"Epoch 1, computing tour length on test data batch 18"
2024-07-17T06:18:07.837983,"Epoch 1, Generating tour on test data batch 19"
2024-07-17T06:18:07.858971,"Epoch 1, computing tour length on test data batch 19"
2024-07-17T06:18:07.859499,"Epoch 1, Generating tour on test data batch 20"
2024-07-17T06:18:07.880703,"Epoch 1, computing tour length on test data batch 20"
2024-07-17T06:18:07.881155,"Epoch 1, Generating tour on test data batch 21"
2024-07-17T06:18:07.901518,"Epoch 1, computing tour length on test data batch 21"
2024-07-17T06:18:07.901971,"Epoch 1, Generating tour on test data batch 22"
2024-07-17T06:18:07.922226,"Epoch 1, computing tour length on test data batch 22"
2024-07-17T06:18:07.922666,"Epoch 1, Generating tour on test data batch 23"
2024-07-17T06:18:07.942903,"Epoch 1, computing tour length on test data batch 23"
2024-07-17T06:18:07.943349,"Epoch 1, Generating tour on test data batch 24"
2024-07-17T06:18:07.963477,"Epoch 1, computing tour length on test data batch 24"
2024-07-17T06:18:07.963929,"Epoch 1, Generating tour on test data batch 25"
2024-07-17T06:18:07.984097,"Epoch 1, computing tour length on test data batch 25"
2024-07-17T06:18:07.984540,"Epoch 1, Generating tour on test data batch 26"
2024-07-17T06:18:08.004870,"Epoch 1, computing tour length on test data batch 26"
2024-07-17T06:18:08.005316,"Epoch 1, Generating tour on test data batch 27"
2024-07-17T06:18:08.025555,"Epoch 1, computing tour length on test data batch 27"
2024-07-17T06:18:08.026009,"Epoch 1, Generating tour on test data batch 28"
2024-07-17T06:18:08.046199,"Epoch 1, computing tour length on test data batch 28"
2024-07-17T06:18:08.046642,"Epoch 1, Generating tour on test data batch 29"
2024-07-17T06:18:08.066866,"Epoch 1, computing tour length on test data batch 29"
2024-07-17T06:18:08.067316,"Epoch 1, Generating tour on test data batch 30"
2024-07-17T06:18:08.087382,"Epoch 1, computing tour length on test data batch 30"
2024-07-17T06:18:08.087826,"Epoch 1, Generating tour on test data batch 31"
2024-07-17T06:18:08.108126,"Epoch 1, computing tour length on test data batch 31"
2024-07-17T06:18:08.108570,"Epoch 1, Generating tour on test data batch 32"
2024-07-17T06:18:08.128902,"Epoch 1, computing tour length on test data batch 32"
2024-07-17T06:18:08.129349,"Epoch 1, Generating tour on test data batch 33"
2024-07-17T06:18:08.149570,"Epoch 1, computing tour length on test data batch 33"
2024-07-17T06:18:08.150022,"Epoch 1, Generating tour on test data batch 34"
2024-07-17T06:18:08.170310,"Epoch 1, computing tour length on test data batch 34"
2024-07-17T06:18:08.170760,"Epoch 1, Generating tour on test data batch 35"
2024-07-17T06:18:08.191053,"Epoch 1, computing tour length on test data batch 35"
2024-07-17T06:18:08.191497,"Epoch 1, Generating tour on test data batch 36"
2024-07-17T06:18:08.211635,"Epoch 1, computing tour length on test data batch 36"
2024-07-17T06:18:08.212089,"Epoch 1, Generating tour on test data batch 37"
2024-07-17T06:18:08.232337,"Epoch 1, computing tour length on test data batch 37"
2024-07-17T06:18:08.232778,"Epoch 1, Generating tour on test data batch 38"
2024-07-17T06:18:08.252949,"Epoch 1, computing tour length on test data batch 38"
2024-07-17T06:18:08.253396,"Epoch 1, Generating tour on test data batch 39"
2024-07-17T06:18:08.273634,"Epoch 1, computing tour length on test data batch 39"
2024-07-17T06:18:08.274133,Epoch 1 saving checkpoint and updating baseline if train is better
2024-07-17T06:18:08.284534,"Epoch 2, Step 0 start"
2024-07-17T06:18:08.284544,Generating data
2024-07-17T06:18:08.284667,generating tours of train model
2024-07-17T06:18:08.296309,generating tours of baseline model
2024-07-17T06:18:08.307647,computing tour length of train model
2024-07-17T06:18:08.307868,computing tour length of baseline model
2024-07-17T06:18:08.308088,computing loss and backprop
2024-07-17T06:18:08.328448,"Epoch 2, Step 1 start"
2024-07-17T06:18:08.328462,generating tours of train model
2024-07-17T06:18:08.339997,generating tours of baseline model
2024-07-17T06:18:08.351505,computing tour length of train model
2024-07-17T06:18:08.351722,computing tour length of baseline model
2024-07-17T06:18:08.351945,computing loss and backprop
2024-07-17T06:18:08.372269,"Epoch 2, Step 2 start"
2024-07-17T06:18:08.372283,generating tours of train model
2024-07-17T06:18:08.383753,generating tours of baseline model
2024-07-17T06:18:08.395173,computing tour length of train model
2024-07-17T06:18:08.395389,computing tour length of baseline model
2024-07-17T06:18:08.395602,computing loss and backprop
2024-07-17T06:18:08.416435,"Epoch 2, Step 3 start"
2024-07-17T06:18:08.416473,generating tours of train model
2024-07-17T06:18:08.428296,generating tours of baseline model
2024-07-17T06:18:08.439675,computing tour length of train model
2024-07-17T06:18:08.439913,computing tour length of baseline model
2024-07-17T06:18:08.440131,computing loss and backprop
2024-07-17T06:18:08.460491,"Epoch 2, Step 4 start"
2024-07-17T06:18:08.460505,generating tours of train model
2024-07-17T06:18:08.472030,generating tours of baseline model
2024-07-17T06:18:08.483454,computing tour length of train model
2024-07-17T06:18:08.483669,computing tour length of baseline model
2024-07-17T06:18:08.483890,computing loss and backprop
2024-07-17T06:18:08.504192,"Epoch 2, Step 5 start"
2024-07-17T06:18:08.504206,generating tours of train model
2024-07-17T06:18:08.515737,generating tours of baseline model
2024-07-17T06:18:08.527225,computing tour length of train model
2024-07-17T06:18:08.527441,computing tour length of baseline model
2024-07-17T06:18:08.527656,computing loss and backprop
2024-07-17T06:18:08.547825,"Epoch 2, Step 6 start"
2024-07-17T06:18:08.547838,Generating data
2024-07-17T06:18:08.548028,generating tours of train model
2024-07-17T06:18:08.559774,generating tours of baseline model
2024-07-17T06:18:08.571183,computing tour length of train model
2024-07-17T06:18:08.571399,computing tour length of baseline model
2024-07-17T06:18:08.571611,computing loss and backprop
2024-07-17T06:18:08.592004,"Epoch 2, Step 7 start"
2024-07-17T06:18:08.592018,generating tours of train model
2024-07-17T06:18:08.603523,generating tours of baseline model
2024-07-17T06:18:08.614966,computing tour length of train model
2024-07-17T06:18:08.615179,computing tour length of baseline model
2024-07-17T06:18:08.615391,computing loss and backprop
2024-07-17T06:18:08.635564,"Epoch 2, Step 8 start"
2024-07-17T06:18:08.635578,generating tours of train model
2024-07-17T06:18:08.647143,generating tours of baseline model
2024-07-17T06:18:08.658621,computing tour length of train model
2024-07-17T06:18:08.658834,computing tour length of baseline model
2024-07-17T06:18:08.659054,computing loss and backprop
2024-07-17T06:18:08.679236,"Epoch 2, Step 9 start"
2024-07-17T06:18:08.679250,generating tours of train model
2024-07-17T06:18:08.690875,generating tours of baseline model
2024-07-17T06:18:08.702282,computing tour length of train model
2024-07-17T06:18:08.702493,computing tour length of baseline model
2024-07-17T06:18:08.702704,computing loss and backprop
2024-07-17T06:18:08.723245,"Epoch 2, Generating tour on test data batch 0"
2024-07-17T06:18:08.743747,"Epoch 2, computing tour length on test data batch 0"
2024-07-17T06:18:08.744234,"Epoch 2, Generating tour on test data batch 1"
2024-07-17T06:18:08.764444,"Epoch 2, computing tour length on test data batch 1"
2024-07-17T06:18:08.764898,"Epoch 2, Generating tour on test data batch 2"
2024-07-17T06:18:08.785170,"Epoch 2, computing tour length on test data batch 2"
2024-07-17T06:18:08.785616,"Epoch 2, Generating tour on test data batch 3"
2024-07-17T06:18:08.805930,"Epoch 2, computing tour length on test data batch 3"
2024-07-17T06:18:08.806377,"Epoch 2, Generating tour on test data batch 4"
2024-07-17T06:18:08.826789,"Epoch 2, computing tour length on test data batch 4"
2024-07-17T06:18:08.827244,"Epoch 2, Generating tour on test data batch 5"
2024-07-17T06:18:08.847467,"Epoch 2, computing tour length on test data batch 5"
2024-07-17T06:18:08.847919,"Epoch 2, Generating tour on test data batch 6"
2024-07-17T06:18:08.868268,"Epoch 2, computing tour length on test data batch 6"
2024-07-17T06:18:08.868726,"Epoch 2, Generating tour on test data batch 7"
2024-07-17T06:18:08.888926,"Epoch 2, computing tour length on test data batch 7"
2024-07-17T06:18:08.889368,"Epoch 2, Generating tour on test data batch 8"
2024-07-17T06:18:08.909710,"Epoch 2, computing tour length on test data batch 8"
2024-07-17T06:18:08.910163,"Epoch 2, Generating tour on test data batch 9"
2024-07-17T06:18:08.930441,"Epoch 2, computing tour length on test data batch 9"
2024-07-17T06:18:08.930904,"Epoch 2, Generating tour on test data batch 10"
2024-07-17T06:18:08.951754,"Epoch 2, computing tour length on test data batch 10"
2024-07-17T06:18:08.952202,"Epoch 2, Generating tour on test data batch 11"
2024-07-17T06:18:08.972482,"Epoch 2, computing tour length on test data batch 11"
2024-07-17T06:18:08.972932,"Epoch 2, Generating tour on test data batch 12"
2024-07-17T06:18:08.993452,"Epoch 2, computing tour length on test data batch 12"
2024-07-17T06:18:08.993914,"Epoch 2, Generating tour on test data batch 13"
2024-07-17T06:18:09.014322,"Epoch 2, computing tour length on test data batch 13"
2024-07-17T06:18:09.014767,"Epoch 2, Generating tour on test data batch 14"
2024-07-17T06:18:09.035352,"Epoch 2, computing tour length on test data batch 14"
2024-07-17T06:18:09.035807,"Epoch 2, Generating tour on test data batch 15"
2024-07-17T06:18:09.056224,"Epoch 2, computing tour length on test data batch 15"
2024-07-17T06:18:09.056670,"Epoch 2, Generating tour on test data batch 16"
2024-07-17T06:18:09.077027,"Epoch 2, computing tour length on test data batch 16"
2024-07-17T06:18:09.077474,"Epoch 2, Generating tour on test data batch 17"
2024-07-17T06:18:09.097765,"Epoch 2, computing tour length on test data batch 17"
2024-07-17T06:18:09.098218,"Epoch 2, Generating tour on test data batch 18"
2024-07-17T06:18:09.118592,"Epoch 2, computing tour length on test data batch 18"
2024-07-17T06:18:09.119049,"Epoch 2, Generating tour on test data batch 19"
2024-07-17T06:18:09.139329,"Epoch 2, computing tour length on test data batch 19"
2024-07-17T06:18:09.139783,"Epoch 2, Generating tour on test data batch 20"
2024-07-17T06:18:09.159915,"Epoch 2, computing tour length on test data batch 20"
2024-07-17T06:18:09.160360,"Epoch 2, Generating tour on test data batch 21"
2024-07-17T06:18:09.180761,"Epoch 2, computing tour length on test data batch 21"
2024-07-17T06:18:09.181215,"Epoch 2, Generating tour on test data batch 22"
2024-07-17T06:18:09.201507,"Epoch 2, computing tour length on test data batch 22"
2024-07-17T06:18:09.201961,"Epoch 2, Generating tour on test data batch 23"
2024-07-17T06:18:09.222110,"Epoch 2, computing tour length on test data batch 23"
2024-07-17T06:18:09.222552,"Epoch 2, Generating tour on test data batch 24"
2024-07-17T06:18:09.242864,"Epoch 2, computing tour length on test data batch 24"
2024-07-17T06:18:09.243305,"Epoch 2, Generating tour on test data batch 25"
2024-07-17T06:18:09.263489,"Epoch 2, computing tour length on test data batch 25"
2024-07-17T06:18:09.263940,"Epoch 2, Generating tour on test data batch 26"
2024-07-17T06:18:09.284151,"Epoch 2, computing tour length on test data batch 26"
2024-07-17T06:18:09.284592,"Epoch 2, Generating tour on test data batch 27"
2024-07-17T06:18:09.304735,"Epoch 2, computing tour length on test data batch 27"
2024-07-17T06:18:09.305190,"Epoch 2, Generating tour on test data batch 28"
2024-07-17T06:18:09.325425,"Epoch 2, computing tour length on test data batch 28"
2024-07-17T06:18:09.325875,"Epoch 2, Generating tour on test data batch 29"
2024-07-17T06:18:09.346264,"Epoch 2, computing tour length on test data batch 29"
2024-07-17T06:18:09.346710,"Epoch 2, Generating tour on test data batch 30"
2024-07-17T06:18:09.367019,"Epoch 2, computing tour length on test data batch 30"
2024-07-17T06:18:09.367466,"Epoch 2, Generating tour on test data batch 31"
2024-07-17T06:18:09.387630,"Epoch 2, computing tour length on test data batch 31"
2024-07-17T06:18:09.388088,"Epoch 2, Generating tour on test data batch 32"
2024-07-17T06:18:09.408219,"Epoch 2, computing tour length on test data batch 32"
2024-07-17T06:18:09.408662,"Epoch 2, Generating tour on test data batch 33"
2024-07-17T06:18:09.428836,"Epoch 2, computing tour length on test data batch 33"
2024-07-17T06:18:09.429290,"Epoch 2, Generating tour on test data batch 34"
2024-07-17T06:18:09.449595,"Epoch 2, computing tour length on test data batch 34"
2024-07-17T06:18:09.450052,"Epoch 2, Generating tour on test data batch 35"
2024-07-17T06:18:09.470242,"Epoch 2, computing tour length on test data batch 35"
2024-07-17T06:18:09.470687,"Epoch 2, Generating tour on test data batch 36"
2024-07-17T06:18:09.490785,"Epoch 2, computing tour length on test data batch 36"
2024-07-17T06:18:09.491331,"Epoch 2, Generating tour on test data batch 37"
2024-07-17T06:18:09.511430,"Epoch 2, computing tour length on test data batch 37"
