Timestamp,Event
2024-07-17T04:30:42.270767,"Epoch 0, computing tour length on test data batch 5"
2024-07-17T04:30:42.271261,"Epoch 0, Generating tour on test data batch 6"
2024-07-17T04:30:42.736167,"Epoch 0, computing tour length on test data batch 6"
2024-07-17T04:30:42.736653,"Epoch 0, Generating tour on test data batch 7"
2024-07-17T04:30:43.202445,"Epoch 0, computing tour length on test data batch 7"
2024-07-17T04:30:43.202937,"Epoch 0, Generating tour on test data batch 8"
2024-07-17T04:30:43.668520,"Epoch 0, computing tour length on test data batch 8"
2024-07-17T04:30:43.669017,"Epoch 0, Generating tour on test data batch 9"
2024-07-17T04:30:44.137673,"Epoch 0, computing tour length on test data batch 9"
2024-07-17T04:30:44.138169,"Epoch 0, Generating tour on test data batch 10"
2024-07-17T04:30:44.603491,"Epoch 0, computing tour length on test data batch 10"
2024-07-17T04:30:44.603983,"Epoch 0, Generating tour on test data batch 11"
2024-07-17T04:30:45.157179,"Epoch 0, computing tour length on test data batch 11"
2024-07-17T04:30:45.157695,"Epoch 0, Generating tour on test data batch 12"
2024-07-17T04:30:45.625018,"Epoch 0, computing tour length on test data batch 12"
2024-07-17T04:30:45.625523,"Epoch 0, Generating tour on test data batch 13"
2024-07-17T04:30:46.092099,"Epoch 0, computing tour length on test data batch 13"
2024-07-17T04:30:46.092591,"Epoch 0, Generating tour on test data batch 14"
2024-07-17T04:30:46.558836,"Epoch 0, computing tour length on test data batch 14"
2024-07-17T04:30:46.559326,"Epoch 0, Generating tour on test data batch 15"
2024-07-17T04:30:47.025854,"Epoch 0, computing tour length on test data batch 15"
2024-07-17T04:30:47.026343,"Epoch 0, Generating tour on test data batch 16"
2024-07-17T04:30:47.492177,"Epoch 0, computing tour length on test data batch 16"
2024-07-17T04:30:47.492674,"Epoch 0, Generating tour on test data batch 17"
2024-07-17T04:30:47.961679,"Epoch 0, computing tour length on test data batch 17"
2024-07-17T04:30:47.962178,"Epoch 0, Generating tour on test data batch 18"
2024-07-17T04:30:48.430763,"Epoch 0, computing tour length on test data batch 18"
2024-07-17T04:30:48.431264,"Epoch 0, Generating tour on test data batch 19"
2024-07-17T04:30:48.900866,"Epoch 0, computing tour length on test data batch 19"
2024-07-17T04:30:48.901870,Epoch 0 saving checkpoint and updating baseline if train is better
2024-07-17T04:30:48.933406,"Epoch 1, Step 0 start"
2024-07-17T04:30:48.933418,Generating data
2024-07-17T04:30:48.933660,generating tours of train model
2024-07-17T04:30:49.184291,generating tours of baseline model
2024-07-17T04:30:49.515192,computing tour length of train model
2024-07-17T04:30:49.515432,computing tour length of baseline model
2024-07-17T04:30:49.515663,computing loss and backprop
2024-07-17T04:30:50.029774,"Epoch 1, Step 1 start"
2024-07-17T04:30:50.029789,generating tours of train model
2024-07-17T04:30:50.278153,generating tours of baseline model
2024-07-17T04:30:50.521771,computing tour length of train model
2024-07-17T04:30:50.522013,computing tour length of baseline model
2024-07-17T04:30:50.522236,computing loss and backprop
2024-07-17T04:30:51.031107,"Epoch 1, Step 2 start"
2024-07-17T04:30:51.031123,generating tours of train model
2024-07-17T04:30:51.279543,generating tours of baseline model
2024-07-17T04:30:51.522820,computing tour length of train model
2024-07-17T04:30:51.523062,computing tour length of baseline model
2024-07-17T04:30:51.523284,computing loss and backprop
2024-07-17T04:30:52.035514,"Epoch 1, Step 3 start"
2024-07-17T04:30:52.035530,generating tours of train model
2024-07-17T04:30:52.284176,generating tours of baseline model
2024-07-17T04:30:52.527483,computing tour length of train model
2024-07-17T04:30:52.527718,computing tour length of baseline model
2024-07-17T04:30:52.527944,computing loss and backprop
2024-07-17T04:30:53.038026,"Epoch 1, Step 4 start"
2024-07-17T04:30:53.038042,generating tours of train model
2024-07-17T04:30:53.285884,generating tours of baseline model
2024-07-17T04:30:53.529708,computing tour length of train model
2024-07-17T04:30:53.529949,computing tour length of baseline model
2024-07-17T04:30:53.530172,computing loss and backprop
2024-07-17T04:30:54.041449,"Epoch 1, Step 5 start"
2024-07-17T04:30:54.041465,generating tours of train model
2024-07-17T04:30:54.383463,generating tours of baseline model
2024-07-17T04:30:54.627157,computing tour length of train model
2024-07-17T04:30:54.627413,computing tour length of baseline model
2024-07-17T04:30:54.627645,computing loss and backprop
2024-07-17T04:30:55.137531,"Epoch 1, Step 6 start"
2024-07-17T04:30:55.137538,Generating data
2024-07-17T04:30:55.139658,generating tours of train model
2024-07-17T04:30:55.383042,generating tours of baseline model
2024-07-17T04:30:55.624613,computing tour length of train model
2024-07-17T04:30:55.624857,computing tour length of baseline model
2024-07-17T04:30:55.625082,computing loss and backprop
2024-07-17T04:30:56.136210,"Epoch 1, Step 7 start"
2024-07-17T04:30:56.136236,generating tours of train model
2024-07-17T04:30:56.384696,generating tours of baseline model
2024-07-17T04:30:56.627533,computing tour length of train model
2024-07-17T04:30:56.627791,computing tour length of baseline model
2024-07-17T04:30:56.628023,computing loss and backprop
2024-07-17T04:30:57.137522,"Epoch 1, Step 8 start"
2024-07-17T04:30:57.137538,generating tours of train model
2024-07-17T04:30:57.384285,generating tours of baseline model
2024-07-17T04:30:57.627010,computing tour length of train model
2024-07-17T04:30:57.627246,computing tour length of baseline model
2024-07-17T04:30:57.627465,computing loss and backprop
2024-07-17T04:30:58.138554,"Epoch 1, Step 9 start"
2024-07-17T04:30:58.138570,generating tours of train model
2024-07-17T04:30:58.385854,generating tours of baseline model
2024-07-17T04:30:58.628739,computing tour length of train model
2024-07-17T04:30:58.628979,computing tour length of baseline model
2024-07-17T04:30:58.629200,computing loss and backprop
2024-07-17T04:30:59.137823,"Epoch 1, Generating tour on test data batch 0"
2024-07-17T04:30:59.609321,"Epoch 1, computing tour length on test data batch 0"
2024-07-17T04:30:59.610376,"Epoch 1, Generating tour on test data batch 1"
2024-07-17T04:31:00.077283,"Epoch 1, computing tour length on test data batch 1"
2024-07-17T04:31:00.077776,"Epoch 1, Generating tour on test data batch 2"
2024-07-17T04:31:00.543758,"Epoch 1, computing tour length on test data batch 2"
2024-07-17T04:31:00.544258,"Epoch 1, Generating tour on test data batch 3"
2024-07-17T04:31:01.010507,"Epoch 1, computing tour length on test data batch 3"
2024-07-17T04:31:01.011005,"Epoch 1, Generating tour on test data batch 4"
2024-07-17T04:31:01.477061,"Epoch 1, computing tour length on test data batch 4"
2024-07-17T04:31:01.477546,"Epoch 1, Generating tour on test data batch 5"
2024-07-17T04:31:01.945020,"Epoch 1, computing tour length on test data batch 5"
2024-07-17T04:31:01.945509,"Epoch 1, Generating tour on test data batch 6"
2024-07-17T04:31:02.411985,"Epoch 1, computing tour length on test data batch 6"
2024-07-17T04:31:02.412480,"Epoch 1, Generating tour on test data batch 7"
2024-07-17T04:31:02.878255,"Epoch 1, computing tour length on test data batch 7"
2024-07-17T04:31:02.878746,"Epoch 1, Generating tour on test data batch 8"
2024-07-17T04:31:03.450974,"Epoch 1, computing tour length on test data batch 8"
2024-07-17T04:31:03.451509,"Epoch 1, Generating tour on test data batch 9"
2024-07-17T04:31:03.920572,"Epoch 1, computing tour length on test data batch 9"
2024-07-17T04:31:03.921089,"Epoch 1, Generating tour on test data batch 10"
2024-07-17T04:31:04.388498,"Epoch 1, computing tour length on test data batch 10"
2024-07-17T04:31:04.389019,"Epoch 1, Generating tour on test data batch 11"
2024-07-17T04:31:04.858526,"Epoch 1, computing tour length on test data batch 11"
2024-07-17T04:31:04.859024,"Epoch 1, Generating tour on test data batch 12"
2024-07-17T04:31:05.323068,"Epoch 1, computing tour length on test data batch 12"
2024-07-17T04:31:05.323555,"Epoch 1, Generating tour on test data batch 13"
2024-07-17T04:31:05.788082,"Epoch 1, computing tour length on test data batch 13"
2024-07-17T04:31:05.788570,"Epoch 1, Generating tour on test data batch 14"
2024-07-17T04:31:06.252283,"Epoch 1, computing tour length on test data batch 14"
2024-07-17T04:31:06.252769,"Epoch 1, Generating tour on test data batch 15"
2024-07-17T04:31:06.716676,"Epoch 1, computing tour length on test data batch 15"
2024-07-17T04:31:06.717173,"Epoch 1, Generating tour on test data batch 16"
2024-07-17T04:31:07.181866,"Epoch 1, computing tour length on test data batch 16"
2024-07-17T04:31:07.182352,"Epoch 1, Generating tour on test data batch 17"
2024-07-17T04:31:07.646525,"Epoch 1, computing tour length on test data batch 17"
2024-07-17T04:31:07.647017,"Epoch 1, Generating tour on test data batch 18"
2024-07-17T04:31:08.111041,"Epoch 1, computing tour length on test data batch 18"
2024-07-17T04:31:08.111525,"Epoch 1, Generating tour on test data batch 19"
2024-07-17T04:31:08.663286,"Epoch 1, computing tour length on test data batch 19"
2024-07-17T04:31:08.664689,Epoch 1 saving checkpoint and updating baseline if train is better
2024-07-17T04:31:08.698708,"Epoch 2, Step 0 start"
2024-07-17T04:31:08.698721,Generating data
2024-07-17T04:31:08.698979,generating tours of train model
2024-07-17T04:31:08.946526,generating tours of baseline model
2024-07-17T04:31:09.190937,computing tour length of train model
2024-07-17T04:31:09.191180,computing tour length of baseline model
2024-07-17T04:31:09.191411,computing loss and backprop
2024-07-17T04:31:09.700561,"Epoch 2, Step 1 start"
2024-07-17T04:31:09.700576,generating tours of train model
2024-07-17T04:31:09.947355,generating tours of baseline model
2024-07-17T04:31:10.189884,computing tour length of train model
2024-07-17T04:31:10.190123,computing tour length of baseline model
2024-07-17T04:31:10.190345,computing loss and backprop
2024-07-17T04:31:10.699056,"Epoch 2, Step 2 start"
2024-07-17T04:31:10.699071,generating tours of train model
2024-07-17T04:31:10.945710,generating tours of baseline model
2024-07-17T04:31:11.187796,computing tour length of train model
2024-07-17T04:31:11.188046,computing tour length of baseline model
2024-07-17T04:31:11.188266,computing loss and backprop
2024-07-17T04:31:11.694959,"Epoch 2, Step 3 start"
2024-07-17T04:31:11.694974,generating tours of train model
2024-07-17T04:31:11.941495,generating tours of baseline model
2024-07-17T04:31:12.183721,computing tour length of train model
2024-07-17T04:31:12.183961,computing tour length of baseline model
2024-07-17T04:31:12.184179,computing loss and backprop
2024-07-17T04:31:12.689815,"Epoch 2, Step 4 start"
2024-07-17T04:31:12.689830,generating tours of train model
2024-07-17T04:31:12.936235,generating tours of baseline model
2024-07-17T04:31:13.177771,computing tour length of train model
2024-07-17T04:31:13.178012,computing tour length of baseline model
2024-07-17T04:31:13.178235,computing loss and backprop
2024-07-17T04:31:13.684042,"Epoch 2, Step 5 start"
2024-07-17T04:31:13.684057,generating tours of train model
2024-07-17T04:31:13.930920,generating tours of baseline model
2024-07-17T04:31:14.175685,computing tour length of train model
2024-07-17T04:31:14.175947,computing tour length of baseline model
2024-07-17T04:31:14.176174,computing loss and backprop
2024-07-17T04:31:14.685466,"Epoch 2, Step 6 start"
2024-07-17T04:31:14.685479,Generating data
2024-07-17T04:31:14.687495,generating tours of train model
2024-07-17T04:31:14.937313,generating tours of baseline model
2024-07-17T04:31:15.178256,computing tour length of train model
2024-07-17T04:31:15.178488,computing tour length of baseline model
2024-07-17T04:31:15.178710,computing loss and backprop
2024-07-17T04:31:15.684688,"Epoch 2, Step 7 start"
2024-07-17T04:31:15.684703,generating tours of train model
2024-07-17T04:31:15.930769,generating tours of baseline model
2024-07-17T04:31:16.172571,computing tour length of train model
2024-07-17T04:31:16.172809,computing tour length of baseline model
2024-07-17T04:31:16.173042,computing loss and backprop
2024-07-17T04:31:16.680192,"Epoch 2, Step 8 start"
2024-07-17T04:31:16.680205,generating tours of train model
2024-07-17T04:31:16.926543,generating tours of baseline model
2024-07-17T04:31:17.168011,computing tour length of train model
2024-07-17T04:31:17.168243,computing tour length of baseline model
2024-07-17T04:31:17.168463,computing loss and backprop
2024-07-17T04:31:17.673910,"Epoch 2, Step 9 start"
2024-07-17T04:31:17.673926,generating tours of train model
2024-07-17T04:31:17.919732,generating tours of baseline model
2024-07-17T04:31:18.161748,computing tour length of train model
2024-07-17T04:31:18.161985,computing tour length of baseline model
2024-07-17T04:31:18.162206,computing loss and backprop
2024-07-17T04:31:18.667399,"Epoch 2, Generating tour on test data batch 0"
2024-07-17T04:31:19.136821,"Epoch 2, computing tour length on test data batch 0"
2024-07-17T04:31:19.137858,"Epoch 2, Generating tour on test data batch 1"
2024-07-17T04:31:19.601926,"Epoch 2, computing tour length on test data batch 1"
2024-07-17T04:31:19.602415,"Epoch 2, Generating tour on test data batch 2"
2024-07-17T04:31:20.066479,"Epoch 2, computing tour length on test data batch 2"
2024-07-17T04:31:20.066974,"Epoch 2, Generating tour on test data batch 3"
2024-07-17T04:31:20.531745,"Epoch 2, computing tour length on test data batch 3"
2024-07-17T04:31:20.532242,"Epoch 2, Generating tour on test data batch 4"
2024-07-17T04:31:21.083257,"Epoch 2, computing tour length on test data batch 4"
2024-07-17T04:31:21.083789,"Epoch 2, Generating tour on test data batch 5"
2024-07-17T04:31:21.551996,"Epoch 2, computing tour length on test data batch 5"
2024-07-17T04:31:21.552500,"Epoch 2, Generating tour on test data batch 6"
2024-07-17T04:31:22.015955,"Epoch 2, computing tour length on test data batch 6"
2024-07-17T04:31:22.016442,"Epoch 2, Generating tour on test data batch 7"
2024-07-17T04:31:22.481411,"Epoch 2, computing tour length on test data batch 7"
2024-07-17T04:31:22.481906,"Epoch 2, Generating tour on test data batch 8"
2024-07-17T04:31:22.945261,"Epoch 2, computing tour length on test data batch 8"
2024-07-17T04:31:22.945742,"Epoch 2, Generating tour on test data batch 9"
2024-07-17T04:31:23.409398,"Epoch 2, computing tour length on test data batch 9"
2024-07-17T04:31:23.409972,"Epoch 2, Generating tour on test data batch 10"
2024-07-17T04:31:23.874317,"Epoch 2, computing tour length on test data batch 10"
2024-07-17T04:31:23.874802,"Epoch 2, Generating tour on test data batch 11"
2024-07-17T04:31:24.344090,"Epoch 2, computing tour length on test data batch 11"
2024-07-17T04:31:24.344584,"Epoch 2, Generating tour on test data batch 12"
2024-07-17T04:31:24.809995,"Epoch 2, computing tour length on test data batch 12"
2024-07-17T04:31:24.810473,"Epoch 2, Generating tour on test data batch 13"
2024-07-17T04:31:25.280493,"Epoch 2, computing tour length on test data batch 13"
2024-07-17T04:31:25.280981,"Epoch 2, Generating tour on test data batch 14"
2024-07-17T04:31:25.743708,"Epoch 2, computing tour length on test data batch 14"
2024-07-17T04:31:25.744199,"Epoch 2, Generating tour on test data batch 15"
2024-07-17T04:31:26.208409,"Epoch 2, computing tour length on test data batch 15"
2024-07-17T04:31:26.208899,"Epoch 2, Generating tour on test data batch 16"
2024-07-17T04:31:26.759506,"Epoch 2, computing tour length on test data batch 16"
2024-07-17T04:31:26.760053,"Epoch 2, Generating tour on test data batch 17"
2024-07-17T04:31:27.228640,"Epoch 2, computing tour length on test data batch 17"
2024-07-17T04:31:27.229140,"Epoch 2, Generating tour on test data batch 18"
2024-07-17T04:31:27.692349,"Epoch 2, computing tour length on test data batch 18"
2024-07-17T04:31:27.692839,"Epoch 2, Generating tour on test data batch 19"
2024-07-17T04:31:28.157734,"Epoch 2, computing tour length on test data batch 19"
2024-07-17T04:31:28.158765,Epoch 2 saving checkpoint and updating baseline if train is better
2024-07-17T04:31:28.159124,"Epoch 3, Step 0 start"
2024-07-17T04:31:28.159132,Generating data
2024-07-17T04:31:28.160445,generating tours of train model
2024-07-17T04:31:28.403902,generating tours of baseline model
2024-07-17T04:31:28.647818,computing tour length of train model
2024-07-17T04:31:28.648061,computing tour length of baseline model
2024-07-17T04:31:28.648291,computing loss and backprop
2024-07-17T04:31:29.154993,"Epoch 3, Step 1 start"
2024-07-17T04:31:29.155009,generating tours of train model
2024-07-17T04:31:29.400304,generating tours of baseline model
2024-07-17T04:31:29.641477,computing tour length of train model
2024-07-17T04:31:29.641706,computing tour length of baseline model
2024-07-17T04:31:29.641932,computing loss and backprop
2024-07-17T04:31:30.147413,"Epoch 3, Step 2 start"
2024-07-17T04:31:30.147430,generating tours of train model
2024-07-17T04:31:30.392592,generating tours of baseline model
2024-07-17T04:31:30.634307,computing tour length of train model
2024-07-17T04:31:30.634538,computing tour length of baseline model
2024-07-17T04:31:30.634759,computing loss and backprop
2024-07-17T04:31:31.140985,"Epoch 3, Step 3 start"
2024-07-17T04:31:31.141001,generating tours of train model
2024-07-17T04:31:31.386594,generating tours of baseline model
2024-07-17T04:31:31.627674,computing tour length of train model
2024-07-17T04:31:31.627911,computing tour length of baseline model
2024-07-17T04:31:31.628133,computing loss and backprop
2024-07-17T04:31:32.134226,"Epoch 3, Step 4 start"
2024-07-17T04:31:32.134242,generating tours of train model
2024-07-17T04:31:32.379585,generating tours of baseline model
2024-07-17T04:31:32.620834,computing tour length of train model
2024-07-17T04:31:32.621072,computing tour length of baseline model
2024-07-17T04:31:32.621291,computing loss and backprop
2024-07-17T04:31:33.129410,"Epoch 3, Step 5 start"
2024-07-17T04:31:33.129439,generating tours of train model
2024-07-17T04:31:33.376860,generating tours of baseline model
2024-07-17T04:31:33.618483,computing tour length of train model
2024-07-17T04:31:33.618737,computing tour length of baseline model
2024-07-17T04:31:33.618966,computing loss and backprop
2024-07-17T04:31:34.127754,"Epoch 3, Step 6 start"
2024-07-17T04:31:34.127768,Generating data
2024-07-17T04:31:34.129804,generating tours of train model
2024-07-17T04:31:34.375536,generating tours of baseline model
2024-07-17T04:31:34.617648,computing tour length of train model
2024-07-17T04:31:34.617888,computing tour length of baseline model
2024-07-17T04:31:34.618111,computing loss and backprop
2024-07-17T04:31:35.126133,"Epoch 3, Step 7 start"
2024-07-17T04:31:35.126150,generating tours of train model
2024-07-17T04:31:35.377635,generating tours of baseline model
2024-07-17T04:31:35.618525,computing tour length of train model
2024-07-17T04:31:35.618759,computing tour length of baseline model
2024-07-17T04:31:35.618988,computing loss and backprop
2024-07-17T04:31:36.123941,"Epoch 3, Step 8 start"
2024-07-17T04:31:36.123958,generating tours of train model
2024-07-17T04:31:36.369039,generating tours of baseline model
2024-07-17T04:31:36.609641,computing tour length of train model
2024-07-17T04:31:36.609887,computing tour length of baseline model
2024-07-17T04:31:36.610109,computing loss and backprop
2024-07-17T04:31:37.113581,"Epoch 3, Step 9 start"
2024-07-17T04:31:37.113593,generating tours of train model
2024-07-17T04:31:37.359166,generating tours of baseline model
2024-07-17T04:31:37.599923,computing tour length of train model
2024-07-17T04:31:37.600152,computing tour length of baseline model
2024-07-17T04:31:37.600368,computing loss and backprop
2024-07-17T04:31:38.105874,"Epoch 3, Generating tour on test data batch 0"
2024-07-17T04:31:38.679181,"Epoch 3, computing tour length on test data batch 0"
2024-07-17T04:31:38.680533,"Epoch 3, Generating tour on test data batch 1"
2024-07-17T04:31:39.149220,"Epoch 3, computing tour length on test data batch 1"
2024-07-17T04:31:39.149708,"Epoch 3, Generating tour on test data batch 2"
2024-07-17T04:31:39.614046,"Epoch 3, computing tour length on test data batch 2"
2024-07-17T04:31:39.614527,"Epoch 3, Generating tour on test data batch 3"
2024-07-17T04:31:40.077371,"Epoch 3, computing tour length on test data batch 3"
2024-07-17T04:31:40.077863,"Epoch 3, Generating tour on test data batch 4"
2024-07-17T04:31:40.543441,"Epoch 3, computing tour length on test data batch 4"
2024-07-17T04:31:40.543938,"Epoch 3, Generating tour on test data batch 5"
2024-07-17T04:31:41.008073,"Epoch 3, computing tour length on test data batch 5"
2024-07-17T04:31:41.008557,"Epoch 3, Generating tour on test data batch 6"
2024-07-17T04:31:41.472740,"Epoch 3, computing tour length on test data batch 6"
2024-07-17T04:31:41.473233,"Epoch 3, Generating tour on test data batch 7"
2024-07-17T04:31:41.937248,"Epoch 3, computing tour length on test data batch 7"
2024-07-17T04:31:41.937731,"Epoch 3, Generating tour on test data batch 8"
2024-07-17T04:31:42.402431,"Epoch 3, computing tour length on test data batch 8"
2024-07-17T04:31:42.402922,"Epoch 3, Generating tour on test data batch 9"
2024-07-17T04:31:42.866843,"Epoch 3, computing tour length on test data batch 9"
2024-07-17T04:31:42.867331,"Epoch 3, Generating tour on test data batch 10"
2024-07-17T04:31:43.331724,"Epoch 3, computing tour length on test data batch 10"
2024-07-17T04:31:43.332218,"Epoch 3, Generating tour on test data batch 11"
2024-07-17T04:31:43.882136,"Epoch 3, computing tour length on test data batch 11"
2024-07-17T04:31:43.882659,"Epoch 3, Generating tour on test data batch 12"
2024-07-17T04:31:44.351669,"Epoch 3, computing tour length on test data batch 12"
2024-07-17T04:31:44.352178,"Epoch 3, Generating tour on test data batch 13"
2024-07-17T04:31:44.817580,"Epoch 3, computing tour length on test data batch 13"
2024-07-17T04:31:44.818079,"Epoch 3, Generating tour on test data batch 14"
2024-07-17T04:31:45.282559,"Epoch 3, computing tour length on test data batch 14"
2024-07-17T04:31:45.283054,"Epoch 3, Generating tour on test data batch 15"
2024-07-17T04:31:45.750031,"Epoch 3, computing tour length on test data batch 15"
2024-07-17T04:31:45.750517,"Epoch 3, Generating tour on test data batch 16"
2024-07-17T04:31:46.215036,"Epoch 3, computing tour length on test data batch 16"
2024-07-17T04:31:46.215515,"Epoch 3, Generating tour on test data batch 17"
2024-07-17T04:31:46.679396,"Epoch 3, computing tour length on test data batch 17"
2024-07-17T04:31:46.679888,"Epoch 3, Generating tour on test data batch 18"
2024-07-17T04:31:47.143230,"Epoch 3, computing tour length on test data batch 18"
2024-07-17T04:31:47.143716,"Epoch 3, Generating tour on test data batch 19"
2024-07-17T04:31:47.606667,"Epoch 3, computing tour length on test data batch 19"
2024-07-17T04:31:47.607650,Epoch 3 saving checkpoint and updating baseline if train is better
2024-07-17T04:31:47.608004,"Epoch 4, Step 0 start"
2024-07-17T04:31:47.608012,Generating data
2024-07-17T04:31:47.609258,generating tours of train model
2024-07-17T04:31:47.852482,generating tours of baseline model
2024-07-17T04:31:48.094364,computing tour length of train model
2024-07-17T04:31:48.094677,computing tour length of baseline model
2024-07-17T04:31:48.094918,computing loss and backprop
2024-07-17T04:31:48.601592,"Epoch 4, Step 1 start"
2024-07-17T04:31:48.601608,generating tours of train model
2024-07-17T04:31:48.847255,generating tours of baseline model
2024-07-17T04:31:49.089984,computing tour length of train model
2024-07-17T04:31:49.090237,computing tour length of baseline model
2024-07-17T04:31:49.090461,computing loss and backprop
2024-07-17T04:31:49.598505,"Epoch 4, Step 2 start"
2024-07-17T04:31:49.598520,generating tours of train model
2024-07-17T04:31:49.844329,generating tours of baseline model
2024-07-17T04:31:50.085024,computing tour length of train model
2024-07-17T04:31:50.085256,computing tour length of baseline model
2024-07-17T04:31:50.085475,computing loss and backprop
2024-07-17T04:31:50.590677,"Epoch 4, Step 3 start"
2024-07-17T04:31:50.590691,generating tours of train model
2024-07-17T04:31:50.836043,generating tours of baseline model
2024-07-17T04:31:51.076982,computing tour length of train model
2024-07-17T04:31:51.077211,computing tour length of baseline model
2024-07-17T04:31:51.077433,computing loss and backprop
2024-07-17T04:31:51.583656,"Epoch 4, Step 4 start"
2024-07-17T04:31:51.583672,generating tours of train model
2024-07-17T04:31:51.829705,generating tours of baseline model
2024-07-17T04:31:52.153718,computing tour length of train model
2024-07-17T04:31:52.153978,computing tour length of baseline model
2024-07-17T04:31:52.154210,computing loss and backprop
2024-07-17T04:31:52.666437,"Epoch 4, Step 5 start"
2024-07-17T04:31:52.666453,generating tours of train model
2024-07-17T04:31:52.913448,generating tours of baseline model
2024-07-17T04:31:53.154448,computing tour length of train model
2024-07-17T04:31:53.154689,computing tour length of baseline model
2024-07-17T04:31:53.154914,computing loss and backprop
2024-07-17T04:31:53.659459,"Epoch 4, Step 6 start"
2024-07-17T04:31:53.659469,Generating data
2024-07-17T04:31:53.661514,generating tours of train model
2024-07-17T04:31:53.905475,generating tours of baseline model
2024-07-17T04:31:54.145644,computing tour length of train model
2024-07-17T04:31:54.145883,computing tour length of baseline model
2024-07-17T04:31:54.146108,computing loss and backprop
2024-07-17T04:31:54.650862,"Epoch 4, Step 7 start"
