Timestamp,Event
2024-07-17T05:25:34.735870,"Epoch 0, Step 6 start"
2024-07-17T05:25:34.735884,Generating data
2024-07-17T05:25:34.737977,generating tours of train model
2024-07-17T05:25:34.981214,generating tours of baseline model
2024-07-17T05:25:35.224250,computing tour length of train model
2024-07-17T05:25:35.224485,computing tour length of baseline model
2024-07-17T05:25:35.224702,computing loss and backprop
2024-07-17T05:25:35.732803,"Epoch 0, Step 7 start"
2024-07-17T05:25:35.732818,generating tours of train model
2024-07-17T05:25:35.978019,generating tours of baseline model
2024-07-17T05:25:36.330862,computing tour length of train model
2024-07-17T05:25:36.331116,computing tour length of baseline model
2024-07-17T05:25:36.331339,computing loss and backprop
2024-07-17T05:25:36.845368,"Epoch 0, Step 8 start"
2024-07-17T05:25:36.845382,generating tours of train model
2024-07-17T05:25:37.091168,generating tours of baseline model
2024-07-17T05:25:37.333984,computing tour length of train model
2024-07-17T05:25:37.334221,computing tour length of baseline model
2024-07-17T05:25:37.334441,computing loss and backprop
2024-07-17T05:25:37.842946,"Epoch 0, Step 9 start"
2024-07-17T05:25:37.842961,generating tours of train model
2024-07-17T05:25:38.087538,generating tours of baseline model
2024-07-17T05:25:38.329241,computing tour length of train model
2024-07-17T05:25:38.329477,computing tour length of baseline model
2024-07-17T05:25:38.329697,computing loss and backprop
2024-07-17T05:25:38.840942,"Epoch 0, Generating tour on test data batch 0"
2024-07-17T05:25:39.298687,"Epoch 0, computing tour length on test data batch 0"
2024-07-17T05:25:39.299336,"Epoch 0, Generating tour on test data batch 1"
2024-07-17T05:25:39.760752,"Epoch 0, computing tour length on test data batch 1"
2024-07-17T05:25:39.761250,"Epoch 0, Generating tour on test data batch 2"
2024-07-17T05:25:40.226214,"Epoch 0, computing tour length on test data batch 2"
2024-07-17T05:25:40.226697,"Epoch 0, Generating tour on test data batch 3"
2024-07-17T05:25:40.691339,"Epoch 0, computing tour length on test data batch 3"
2024-07-17T05:25:40.691836,"Epoch 0, Generating tour on test data batch 4"
2024-07-17T05:25:41.159194,"Epoch 0, computing tour length on test data batch 4"
2024-07-17T05:25:41.159690,"Epoch 0, Generating tour on test data batch 5"
2024-07-17T05:25:41.625140,"Epoch 0, computing tour length on test data batch 5"
2024-07-17T05:25:41.625622,"Epoch 0, Generating tour on test data batch 6"
2024-07-17T05:25:42.091370,"Epoch 0, computing tour length on test data batch 6"
2024-07-17T05:25:42.091867,"Epoch 0, Generating tour on test data batch 7"
2024-07-17T05:25:42.559006,"Epoch 0, computing tour length on test data batch 7"
2024-07-17T05:25:42.559497,"Epoch 0, Generating tour on test data batch 8"
2024-07-17T05:25:43.026183,"Epoch 0, computing tour length on test data batch 8"
2024-07-17T05:25:43.026668,"Epoch 0, Generating tour on test data batch 9"
2024-07-17T05:25:43.494391,"Epoch 0, computing tour length on test data batch 9"
2024-07-17T05:25:43.494882,"Epoch 0, Generating tour on test data batch 10"
2024-07-17T05:25:44.050040,"Epoch 0, computing tour length on test data batch 10"
2024-07-17T05:25:44.050570,"Epoch 0, Generating tour on test data batch 11"
2024-07-17T05:25:44.520247,"Epoch 0, computing tour length on test data batch 11"
2024-07-17T05:25:44.520741,"Epoch 0, Generating tour on test data batch 12"
2024-07-17T05:25:44.988808,"Epoch 0, computing tour length on test data batch 12"
2024-07-17T05:25:44.989298,"Epoch 0, Generating tour on test data batch 13"
2024-07-17T05:25:45.458138,"Epoch 0, computing tour length on test data batch 13"
2024-07-17T05:25:45.458622,"Epoch 0, Generating tour on test data batch 14"
2024-07-17T05:25:45.926423,"Epoch 0, computing tour length on test data batch 14"
2024-07-17T05:25:45.926923,"Epoch 0, Generating tour on test data batch 15"
2024-07-17T05:25:46.395559,"Epoch 0, computing tour length on test data batch 15"
2024-07-17T05:25:46.396057,"Epoch 0, Generating tour on test data batch 16"
2024-07-17T05:25:46.867922,"Epoch 0, computing tour length on test data batch 16"
2024-07-17T05:25:46.868440,"Epoch 0, Generating tour on test data batch 17"
2024-07-17T05:25:47.337263,"Epoch 0, computing tour length on test data batch 17"
2024-07-17T05:25:47.337748,"Epoch 0, Generating tour on test data batch 18"
2024-07-17T05:25:47.805756,"Epoch 0, computing tour length on test data batch 18"
2024-07-17T05:25:47.806248,"Epoch 0, Generating tour on test data batch 19"
2024-07-17T05:25:48.275415,"Epoch 0, computing tour length on test data batch 19"
2024-07-17T05:25:48.275913,"Epoch 0, Generating tour on test data batch 20"
2024-07-17T05:25:48.743886,"Epoch 0, computing tour length on test data batch 20"
2024-07-17T05:25:48.744372,"Epoch 0, Generating tour on test data batch 21"
2024-07-17T05:25:49.318475,"Epoch 0, computing tour length on test data batch 21"
2024-07-17T05:25:49.319026,"Epoch 0, Generating tour on test data batch 22"
2024-07-17T05:25:49.791949,"Epoch 0, computing tour length on test data batch 22"
2024-07-17T05:25:49.792439,"Epoch 0, Generating tour on test data batch 23"
2024-07-17T05:25:50.261555,"Epoch 0, computing tour length on test data batch 23"
2024-07-17T05:25:50.262047,"Epoch 0, Generating tour on test data batch 24"
2024-07-17T05:25:50.730770,"Epoch 0, computing tour length on test data batch 24"
2024-07-17T05:25:50.731261,"Epoch 0, Generating tour on test data batch 25"
2024-07-17T05:25:51.200967,"Epoch 0, computing tour length on test data batch 25"
2024-07-17T05:25:51.201458,"Epoch 0, Generating tour on test data batch 26"
2024-07-17T05:25:51.671675,"Epoch 0, computing tour length on test data batch 26"
2024-07-17T05:25:51.672168,"Epoch 0, Generating tour on test data batch 27"
2024-07-17T05:25:52.142094,"Epoch 0, computing tour length on test data batch 27"
2024-07-17T05:25:52.142580,"Epoch 0, Generating tour on test data batch 28"
2024-07-17T05:25:52.611813,"Epoch 0, computing tour length on test data batch 28"
2024-07-17T05:25:52.612328,"Epoch 0, Generating tour on test data batch 29"
2024-07-17T05:25:53.082246,"Epoch 0, computing tour length on test data batch 29"
2024-07-17T05:25:53.082732,"Epoch 0, Generating tour on test data batch 30"
2024-07-17T05:25:53.553065,"Epoch 0, computing tour length on test data batch 30"
2024-07-17T05:25:53.553556,"Epoch 0, Generating tour on test data batch 31"
2024-07-17T05:25:54.022720,"Epoch 0, computing tour length on test data batch 31"
2024-07-17T05:25:54.023206,"Epoch 0, Generating tour on test data batch 32"
2024-07-17T05:25:54.493557,"Epoch 0, computing tour length on test data batch 32"
2024-07-17T05:25:54.494049,"Epoch 0, Generating tour on test data batch 33"
2024-07-17T05:25:55.051689,"Epoch 0, computing tour length on test data batch 33"
2024-07-17T05:25:55.052226,"Epoch 0, Generating tour on test data batch 34"
2024-07-17T05:25:55.525895,"Epoch 0, computing tour length on test data batch 34"
2024-07-17T05:25:55.526389,"Epoch 0, Generating tour on test data batch 35"
2024-07-17T05:25:55.995976,"Epoch 0, computing tour length on test data batch 35"
2024-07-17T05:25:55.996468,"Epoch 0, Generating tour on test data batch 36"
2024-07-17T05:25:56.466508,"Epoch 0, computing tour length on test data batch 36"
2024-07-17T05:25:56.466998,"Epoch 0, Generating tour on test data batch 37"
2024-07-17T05:25:56.936736,"Epoch 0, computing tour length on test data batch 37"
2024-07-17T05:25:56.937223,"Epoch 0, Generating tour on test data batch 38"
2024-07-17T05:25:57.407299,"Epoch 0, computing tour length on test data batch 38"
2024-07-17T05:25:57.407783,"Epoch 0, Generating tour on test data batch 39"
2024-07-17T05:25:57.877073,"Epoch 0, computing tour length on test data batch 39"
2024-07-17T05:25:57.877554,"Epoch 0, Generating tour on test data batch 40"
2024-07-17T05:25:58.347156,"Epoch 0, computing tour length on test data batch 40"
2024-07-17T05:25:58.347638,"Epoch 0, Generating tour on test data batch 41"
2024-07-17T05:25:58.818285,"Epoch 0, computing tour length on test data batch 41"
2024-07-17T05:25:58.818768,"Epoch 0, Generating tour on test data batch 42"
2024-07-17T05:25:59.289193,"Epoch 0, computing tour length on test data batch 42"
2024-07-17T05:25:59.289677,"Epoch 0, Generating tour on test data batch 43"
2024-07-17T05:25:59.760315,"Epoch 0, computing tour length on test data batch 43"
2024-07-17T05:25:59.760795,"Epoch 0, Generating tour on test data batch 44"
2024-07-17T05:26:00.232913,"Epoch 0, computing tour length on test data batch 44"
2024-07-17T05:26:00.233433,"Epoch 0, Generating tour on test data batch 45"
2024-07-17T05:26:00.796317,"Epoch 0, computing tour length on test data batch 45"
2024-07-17T05:26:00.796852,"Epoch 0, Generating tour on test data batch 46"
2024-07-17T05:26:01.271213,"Epoch 0, computing tour length on test data batch 46"
2024-07-17T05:26:01.271704,"Epoch 0, Generating tour on test data batch 47"
2024-07-17T05:26:01.742732,"Epoch 0, computing tour length on test data batch 47"
2024-07-17T05:26:01.743219,"Epoch 0, Generating tour on test data batch 48"
2024-07-17T05:26:02.214541,"Epoch 0, computing tour length on test data batch 48"
2024-07-17T05:26:02.215037,"Epoch 0, Generating tour on test data batch 49"
2024-07-17T05:26:02.684499,"Epoch 0, computing tour length on test data batch 49"
2024-07-17T05:26:02.684990,"Epoch 0, Generating tour on test data batch 50"
2024-07-17T05:26:03.154679,"Epoch 0, computing tour length on test data batch 50"
2024-07-17T05:26:03.155179,"Epoch 0, Generating tour on test data batch 51"
2024-07-17T05:26:03.626202,"Epoch 0, computing tour length on test data batch 51"
2024-07-17T05:26:03.626682,"Epoch 0, Generating tour on test data batch 52"
2024-07-17T05:26:04.096503,"Epoch 0, computing tour length on test data batch 52"
2024-07-17T05:26:04.096989,"Epoch 0, Generating tour on test data batch 53"
2024-07-17T05:26:04.567683,"Epoch 0, computing tour length on test data batch 53"
2024-07-17T05:26:04.568174,"Epoch 0, Generating tour on test data batch 54"
2024-07-17T05:26:05.038992,"Epoch 0, computing tour length on test data batch 54"
2024-07-17T05:26:05.039478,"Epoch 0, Generating tour on test data batch 55"
2024-07-17T05:26:05.510282,"Epoch 0, computing tour length on test data batch 55"
2024-07-17T05:26:05.510758,"Epoch 0, Generating tour on test data batch 56"
2024-07-17T05:26:05.981250,"Epoch 0, computing tour length on test data batch 56"
2024-07-17T05:26:05.981738,"Epoch 0, Generating tour on test data batch 57"
2024-07-17T05:26:06.538400,"Epoch 0, computing tour length on test data batch 57"
2024-07-17T05:26:06.538940,"Epoch 0, Generating tour on test data batch 58"
2024-07-17T05:26:07.015077,"Epoch 0, computing tour length on test data batch 58"
2024-07-17T05:26:07.015659,"Epoch 0, Generating tour on test data batch 59"
2024-07-17T05:26:07.491586,"Epoch 0, computing tour length on test data batch 59"
2024-07-17T05:26:07.492102,"Epoch 0, Generating tour on test data batch 60"
2024-07-17T05:26:07.962687,"Epoch 0, computing tour length on test data batch 60"
2024-07-17T05:26:07.963175,"Epoch 0, Generating tour on test data batch 61"
2024-07-17T05:26:08.434531,"Epoch 0, computing tour length on test data batch 61"
2024-07-17T05:26:08.435020,"Epoch 0, Generating tour on test data batch 62"
2024-07-17T05:26:08.905600,"Epoch 0, computing tour length on test data batch 62"
2024-07-17T05:26:08.906088,"Epoch 0, Generating tour on test data batch 63"
2024-07-17T05:26:09.376531,"Epoch 0, computing tour length on test data batch 63"
2024-07-17T05:26:09.377019,"Epoch 0, Generating tour on test data batch 64"
2024-07-17T05:26:09.848444,"Epoch 0, computing tour length on test data batch 64"
2024-07-17T05:26:09.848935,"Epoch 0, Generating tour on test data batch 65"
2024-07-17T05:26:10.319927,"Epoch 0, computing tour length on test data batch 65"
2024-07-17T05:26:10.320428,"Epoch 0, Generating tour on test data batch 66"
2024-07-17T05:26:10.801871,"Epoch 0, computing tour length on test data batch 66"
2024-07-17T05:26:10.804023,Epoch 0 saving checkpoint and updating baseline if train is better
2024-07-17T05:26:10.837787,"Epoch 1, Step 0 start"
2024-07-17T05:26:10.837800,Generating data
2024-07-17T05:26:10.838018,generating tours of train model
2024-07-17T05:26:11.087779,generating tours of baseline model
2024-07-17T05:26:11.383369,computing tour length of train model
2024-07-17T05:26:11.383607,computing tour length of baseline model
2024-07-17T05:26:11.383834,computing loss and backprop
2024-07-17T05:26:11.900280,"Epoch 1, Step 1 start"
2024-07-17T05:26:11.900291,generating tours of train model
2024-07-17T05:26:12.149453,generating tours of baseline model
2024-07-17T05:26:12.393599,computing tour length of train model
2024-07-17T05:26:12.393837,computing tour length of baseline model
2024-07-17T05:26:12.394068,computing loss and backprop
2024-07-17T05:26:12.908559,"Epoch 1, Step 2 start"
2024-07-17T05:26:12.908572,generating tours of train model
2024-07-17T05:26:13.158313,generating tours of baseline model
2024-07-17T05:26:13.487308,computing tour length of train model
2024-07-17T05:26:13.487562,computing tour length of baseline model
2024-07-17T05:26:13.487785,computing loss and backprop
2024-07-17T05:26:14.008218,"Epoch 1, Step 3 start"
2024-07-17T05:26:14.008230,generating tours of train model
2024-07-17T05:26:14.258320,generating tours of baseline model
2024-07-17T05:26:14.502417,computing tour length of train model
2024-07-17T05:26:14.502657,computing tour length of baseline model
2024-07-17T05:26:14.502882,computing loss and backprop
2024-07-17T05:26:15.016783,"Epoch 1, Step 4 start"
2024-07-17T05:26:15.016799,generating tours of train model
2024-07-17T05:26:15.265950,generating tours of baseline model
2024-07-17T05:26:15.509539,computing tour length of train model
2024-07-17T05:26:15.509775,computing tour length of baseline model
2024-07-17T05:26:15.510004,computing loss and backprop
2024-07-17T05:26:16.028628,"Epoch 1, Step 5 start"
2024-07-17T05:26:16.028640,generating tours of train model
2024-07-17T05:26:16.278787,generating tours of baseline model
2024-07-17T05:26:16.524407,computing tour length of train model
2024-07-17T05:26:16.524645,computing tour length of baseline model
2024-07-17T05:26:16.524875,computing loss and backprop
2024-07-17T05:26:17.041535,"Epoch 1, Step 6 start"
2024-07-17T05:26:17.041545,Generating data
2024-07-17T05:26:17.043666,generating tours of train model
2024-07-17T05:26:17.291517,generating tours of baseline model
2024-07-17T05:26:17.536179,computing tour length of train model
2024-07-17T05:26:17.536417,computing tour length of baseline model
2024-07-17T05:26:17.536636,computing loss and backprop
2024-07-17T05:26:18.051848,"Epoch 1, Step 7 start"
2024-07-17T05:26:18.051864,generating tours of train model
2024-07-17T05:26:18.301060,generating tours of baseline model
2024-07-17T05:26:18.548467,computing tour length of train model
2024-07-17T05:26:18.548739,computing tour length of baseline model
2024-07-17T05:26:18.548972,computing loss and backprop
2024-07-17T05:26:19.063368,"Epoch 1, Step 8 start"
2024-07-17T05:26:19.063384,generating tours of train model
2024-07-17T05:26:19.313921,generating tours of baseline model
2024-07-17T05:26:19.559020,computing tour length of train model
2024-07-17T05:26:19.559261,computing tour length of baseline model
2024-07-17T05:26:19.559482,computing loss and backprop
2024-07-17T05:26:20.079616,"Epoch 1, Step 9 start"
2024-07-17T05:26:20.079632,generating tours of train model
2024-07-17T05:26:20.329309,generating tours of baseline model
2024-07-17T05:26:20.574152,computing tour length of train model
2024-07-17T05:26:20.574385,computing tour length of baseline model
2024-07-17T05:26:20.574603,computing loss and backprop
2024-07-17T05:26:21.089503,"Epoch 1, Generating tour on test data batch 0"
2024-07-17T05:26:21.568099,"Epoch 1, computing tour length on test data batch 0"
2024-07-17T05:26:21.569195,"Epoch 1, Generating tour on test data batch 1"
2024-07-17T05:26:22.040207,"Epoch 1, computing tour length on test data batch 1"
2024-07-17T05:26:22.040691,"Epoch 1, Generating tour on test data batch 2"
2024-07-17T05:26:22.514286,"Epoch 1, computing tour length on test data batch 2"
2024-07-17T05:26:22.514776,"Epoch 1, Generating tour on test data batch 3"
2024-07-17T05:26:22.985993,"Epoch 1, computing tour length on test data batch 3"
2024-07-17T05:26:22.986486,"Epoch 1, Generating tour on test data batch 4"
2024-07-17T05:26:23.458655,"Epoch 1, computing tour length on test data batch 4"
2024-07-17T05:26:23.459157,"Epoch 1, Generating tour on test data batch 5"
2024-07-17T05:26:23.931006,"Epoch 1, computing tour length on test data batch 5"
2024-07-17T05:26:23.931504,"Epoch 1, Generating tour on test data batch 6"
2024-07-17T05:26:24.403773,"Epoch 1, computing tour length on test data batch 6"
2024-07-17T05:26:24.404261,"Epoch 1, Generating tour on test data batch 7"
2024-07-17T05:26:24.983884,"Epoch 1, computing tour length on test data batch 7"
2024-07-17T05:26:24.984426,"Epoch 1, Generating tour on test data batch 8"
2024-07-17T05:26:25.462301,"Epoch 1, computing tour length on test data batch 8"
2024-07-17T05:26:25.462812,"Epoch 1, Generating tour on test data batch 9"
2024-07-17T05:26:25.934827,"Epoch 1, computing tour length on test data batch 9"
2024-07-17T05:26:25.935324,"Epoch 1, Generating tour on test data batch 10"
2024-07-17T05:26:26.407185,"Epoch 1, computing tour length on test data batch 10"
2024-07-17T05:26:26.407669,"Epoch 1, Generating tour on test data batch 11"
2024-07-17T05:26:26.879158,"Epoch 1, computing tour length on test data batch 11"
2024-07-17T05:26:26.879637,"Epoch 1, Generating tour on test data batch 12"
2024-07-17T05:26:27.350751,"Epoch 1, computing tour length on test data batch 12"
2024-07-17T05:26:27.351238,"Epoch 1, Generating tour on test data batch 13"
2024-07-17T05:26:27.823656,"Epoch 1, computing tour length on test data batch 13"
2024-07-17T05:26:27.824146,"Epoch 1, Generating tour on test data batch 14"
2024-07-17T05:26:28.295564,"Epoch 1, computing tour length on test data batch 14"
2024-07-17T05:26:28.296060,"Epoch 1, Generating tour on test data batch 15"
2024-07-17T05:26:28.768477,"Epoch 1, computing tour length on test data batch 15"
2024-07-17T05:26:28.768971,"Epoch 1, Generating tour on test data batch 16"
2024-07-17T05:26:29.242323,"Epoch 1, computing tour length on test data batch 16"
2024-07-17T05:26:29.242808,"Epoch 1, Generating tour on test data batch 17"
2024-07-17T05:26:29.716337,"Epoch 1, computing tour length on test data batch 17"
2024-07-17T05:26:29.716821,"Epoch 1, Generating tour on test data batch 18"
2024-07-17T05:26:30.190391,"Epoch 1, computing tour length on test data batch 18"
2024-07-17T05:26:30.190917,"Epoch 1, Generating tour on test data batch 19"
2024-07-17T05:26:30.755958,"Epoch 1, computing tour length on test data batch 19"
2024-07-17T05:26:30.756499,"Epoch 1, Generating tour on test data batch 20"
2024-07-17T05:26:31.234963,"Epoch 1, computing tour length on test data batch 20"
2024-07-17T05:26:31.235461,"Epoch 1, Generating tour on test data batch 21"
2024-07-17T05:26:31.709615,"Epoch 1, computing tour length on test data batch 21"
2024-07-17T05:26:31.710115,"Epoch 1, Generating tour on test data batch 22"
2024-07-17T05:26:32.181782,"Epoch 1, computing tour length on test data batch 22"
2024-07-17T05:26:32.182275,"Epoch 1, Generating tour on test data batch 23"
2024-07-17T05:26:32.655745,"Epoch 1, computing tour length on test data batch 23"
2024-07-17T05:26:32.656232,"Epoch 1, Generating tour on test data batch 24"
2024-07-17T05:26:33.127818,"Epoch 1, computing tour length on test data batch 24"
2024-07-17T05:26:33.128308,"Epoch 1, Generating tour on test data batch 25"
2024-07-17T05:26:33.601003,"Epoch 1, computing tour length on test data batch 25"
2024-07-17T05:26:33.601488,"Epoch 1, Generating tour on test data batch 26"
2024-07-17T05:26:34.073576,"Epoch 1, computing tour length on test data batch 26"
2024-07-17T05:26:34.074066,"Epoch 1, Generating tour on test data batch 27"
2024-07-17T05:26:34.545804,"Epoch 1, computing tour length on test data batch 27"
2024-07-17T05:26:34.546287,"Epoch 1, Generating tour on test data batch 28"
2024-07-17T05:26:35.019304,"Epoch 1, computing tour length on test data batch 28"
2024-07-17T05:26:35.019800,"Epoch 1, Generating tour on test data batch 29"
2024-07-17T05:26:35.492123,"Epoch 1, computing tour length on test data batch 29"
2024-07-17T05:26:35.492611,"Epoch 1, Generating tour on test data batch 30"
2024-07-17T05:26:35.965221,"Epoch 1, computing tour length on test data batch 30"
2024-07-17T05:26:35.965704,"Epoch 1, Generating tour on test data batch 31"
2024-07-17T05:26:36.438787,"Epoch 1, computing tour length on test data batch 31"
2024-07-17T05:26:36.439282,"Epoch 1, Generating tour on test data batch 32"
2024-07-17T05:26:37.001357,"Epoch 1, computing tour length on test data batch 32"
2024-07-17T05:26:37.001879,"Epoch 1, Generating tour on test data batch 33"
2024-07-17T05:26:37.474035,"Epoch 1, computing tour length on test data batch 33"
2024-07-17T05:26:37.474532,"Epoch 1, Generating tour on test data batch 34"
2024-07-17T05:26:37.947318,"Epoch 1, computing tour length on test data batch 34"
2024-07-17T05:26:37.947798,"Epoch 1, Generating tour on test data batch 35"
2024-07-17T05:26:38.420176,"Epoch 1, computing tour length on test data batch 35"
2024-07-17T05:26:38.420656,"Epoch 1, Generating tour on test data batch 36"
2024-07-17T05:26:38.892629,"Epoch 1, computing tour length on test data batch 36"
2024-07-17T05:26:38.893123,"Epoch 1, Generating tour on test data batch 37"
2024-07-17T05:26:39.365252,"Epoch 1, computing tour length on test data batch 37"
2024-07-17T05:26:39.365835,"Epoch 1, Generating tour on test data batch 38"
2024-07-17T05:26:39.841444,"Epoch 1, computing tour length on test data batch 38"
2024-07-17T05:26:39.841948,"Epoch 1, Generating tour on test data batch 39"
2024-07-17T05:26:40.313833,"Epoch 1, computing tour length on test data batch 39"
2024-07-17T05:26:40.314320,"Epoch 1, Generating tour on test data batch 40"
2024-07-17T05:26:40.785174,"Epoch 1, computing tour length on test data batch 40"
2024-07-17T05:26:40.785659,"Epoch 1, Generating tour on test data batch 41"
2024-07-17T05:26:41.257991,"Epoch 1, computing tour length on test data batch 41"
2024-07-17T05:26:41.258474,"Epoch 1, Generating tour on test data batch 42"
2024-07-17T05:26:41.730188,"Epoch 1, computing tour length on test data batch 42"
2024-07-17T05:26:41.730674,"Epoch 1, Generating tour on test data batch 43"
2024-07-17T05:26:42.292557,"Epoch 1, computing tour length on test data batch 43"
2024-07-17T05:26:42.293090,"Epoch 1, Generating tour on test data batch 44"
2024-07-17T05:26:42.767881,"Epoch 1, computing tour length on test data batch 44"
2024-07-17T05:26:42.768375,"Epoch 1, Generating tour on test data batch 45"
2024-07-17T05:26:43.241433,"Epoch 1, computing tour length on test data batch 45"
2024-07-17T05:26:43.242032,"Epoch 1, Generating tour on test data batch 46"
2024-07-17T05:26:43.715753,"Epoch 1, computing tour length on test data batch 46"
2024-07-17T05:26:43.716246,"Epoch 1, Generating tour on test data batch 47"
2024-07-17T05:26:44.189423,"Epoch 1, computing tour length on test data batch 47"
2024-07-17T05:26:44.189917,"Epoch 1, Generating tour on test data batch 48"
2024-07-17T05:26:44.663351,"Epoch 1, computing tour length on test data batch 48"
2024-07-17T05:26:44.663832,"Epoch 1, Generating tour on test data batch 49"
2024-07-17T05:26:45.136092,"Epoch 1, computing tour length on test data batch 49"
2024-07-17T05:26:45.136573,"Epoch 1, Generating tour on test data batch 50"
2024-07-17T05:26:45.609300,"Epoch 1, computing tour length on test data batch 50"
2024-07-17T05:26:45.609789,"Epoch 1, Generating tour on test data batch 51"
2024-07-17T05:26:46.081456,"Epoch 1, computing tour length on test data batch 51"
2024-07-17T05:26:46.082026,"Epoch 1, Generating tour on test data batch 52"
2024-07-17T05:26:46.553420,"Epoch 1, computing tour length on test data batch 52"
2024-07-17T05:26:46.553914,"Epoch 1, Generating tour on test data batch 53"
2024-07-17T05:26:47.026530,"Epoch 1, computing tour length on test data batch 53"
2024-07-17T05:26:47.027033,"Epoch 1, Generating tour on test data batch 54"
2024-07-17T05:26:47.499161,"Epoch 1, computing tour length on test data batch 54"
2024-07-17T05:26:47.499648,"Epoch 1, Generating tour on test data batch 55"
2024-07-17T05:26:48.061258,"Epoch 1, computing tour length on test data batch 55"
2024-07-17T05:26:48.061778,"Epoch 1, Generating tour on test data batch 56"
2024-07-17T05:26:48.535290,"Epoch 1, computing tour length on test data batch 56"
2024-07-17T05:26:48.535774,"Epoch 1, Generating tour on test data batch 57"
2024-07-17T05:26:49.009541,"Epoch 1, computing tour length on test data batch 57"
2024-07-17T05:26:49.010030,"Epoch 1, Generating tour on test data batch 58"
2024-07-17T05:26:49.486685,"Epoch 1, computing tour length on test data batch 58"
2024-07-17T05:26:49.487184,"Epoch 1, Generating tour on test data batch 59"
2024-07-17T05:26:49.960806,"Epoch 1, computing tour length on test data batch 59"
2024-07-17T05:26:49.961290,"Epoch 1, Generating tour on test data batch 60"
2024-07-17T05:26:50.434985,"Epoch 1, computing tour length on test data batch 60"
2024-07-17T05:26:50.435471,"Epoch 1, Generating tour on test data batch 61"
2024-07-17T05:26:50.907995,"Epoch 1, computing tour length on test data batch 61"
2024-07-17T05:26:50.908476,"Epoch 1, Generating tour on test data batch 62"
2024-07-17T05:26:51.380653,"Epoch 1, computing tour length on test data batch 62"
2024-07-17T05:26:51.381147,"Epoch 1, Generating tour on test data batch 63"
2024-07-17T05:26:51.853404,"Epoch 1, computing tour length on test data batch 63"
2024-07-17T05:26:51.853894,"Epoch 1, Generating tour on test data batch 64"
2024-07-17T05:26:52.326501,"Epoch 1, computing tour length on test data batch 64"
2024-07-17T05:26:52.326990,"Epoch 1, Generating tour on test data batch 65"
2024-07-17T05:26:52.799481,"Epoch 1, computing tour length on test data batch 65"
2024-07-17T05:26:52.799971,"Epoch 1, Generating tour on test data batch 66"
2024-07-17T05:26:53.276281,"Epoch 1, computing tour length on test data batch 66"
2024-07-17T05:26:53.277330,Epoch 1 saving checkpoint and updating baseline if train is better
2024-07-17T05:26:53.313797,"Epoch 2, Step 0 start"
2024-07-17T05:26:53.313813,Generating data
2024-07-17T05:26:53.314074,generating tours of train model
2024-07-17T05:26:53.650353,generating tours of baseline model
2024-07-17T05:26:53.898959,computing tour length of train model
2024-07-17T05:26:53.899215,computing tour length of baseline model
2024-07-17T05:26:53.899443,computing loss and backprop
2024-07-17T05:26:54.419185,"Epoch 2, Step 1 start"
2024-07-17T05:26:54.419201,generating tours of train model
2024-07-17T05:26:54.669139,generating tours of baseline model
2024-07-17T05:26:54.913702,computing tour length of train model
2024-07-17T05:26:54.913947,computing tour length of baseline model
2024-07-17T05:26:54.914171,computing loss and backprop
2024-07-17T05:26:55.430019,"Epoch 2, Step 2 start"
2024-07-17T05:26:55.430034,generating tours of train model
2024-07-17T05:26:55.679597,generating tours of baseline model
2024-07-17T05:26:55.923742,computing tour length of train model
