Timestamp,Event
2024-07-25T14:25:27.896180,"Epoch 2, computing tour length on test data batch 3"
2024-07-25T14:25:27.896656,"Epoch 2, Generating tour on test data batch 4"
2024-07-25T14:25:28.781023,"Epoch 2, computing tour length on test data batch 4"
2024-07-25T14:25:28.781512,"Epoch 2, Generating tour on test data batch 5"
2024-07-25T14:25:29.473479,"Epoch 2, computing tour length on test data batch 5"
2024-07-25T14:25:29.473958,"Epoch 2, Generating tour on test data batch 6"
2024-07-25T14:25:30.167784,"Epoch 2, computing tour length on test data batch 6"
2024-07-25T14:25:30.168234,"Epoch 2, Generating tour on test data batch 7"
2024-07-25T14:25:30.861792,"Epoch 2, computing tour length on test data batch 7"
2024-07-25T14:25:30.862280,"Epoch 2, Generating tour on test data batch 8"
2024-07-25T14:25:31.553838,"Epoch 2, computing tour length on test data batch 8"
2024-07-25T14:25:31.554319,"Epoch 2, Generating tour on test data batch 9"
2024-07-25T14:25:32.249353,"Epoch 2, computing tour length on test data batch 9"
2024-07-25T14:25:32.249871,"Epoch 2, Generating tour on test data batch 10"
2024-07-25T14:25:32.957519,"Epoch 2, computing tour length on test data batch 10"
2024-07-25T14:25:32.958225,"Epoch 2, Generating tour on test data batch 11"
2024-07-25T14:25:33.828960,"Epoch 2, computing tour length on test data batch 11"
2024-07-25T14:25:33.829453,"Epoch 2, Generating tour on test data batch 12"
2024-07-25T14:25:34.522727,"Epoch 2, computing tour length on test data batch 12"
2024-07-25T14:25:34.523221,"Epoch 2, Generating tour on test data batch 13"
2024-07-25T14:25:35.218871,"Epoch 2, computing tour length on test data batch 13"
2024-07-25T14:25:35.219359,"Epoch 2, Generating tour on test data batch 14"
2024-07-25T14:25:35.909293,"Epoch 2, computing tour length on test data batch 14"
2024-07-25T14:25:35.909769,"Epoch 2, Generating tour on test data batch 15"
2024-07-25T14:25:36.600964,"Epoch 2, computing tour length on test data batch 15"
2024-07-25T14:25:36.601439,"Epoch 2, Generating tour on test data batch 16"
2024-07-25T14:25:37.296398,"Epoch 2, computing tour length on test data batch 16"
2024-07-25T14:25:37.296880,"Epoch 2, Generating tour on test data batch 17"
2024-07-25T14:25:38.020880,"Epoch 2, computing tour length on test data batch 17"
2024-07-25T14:25:38.021686,"Epoch 2, Generating tour on test data batch 18"
2024-07-25T14:25:38.874194,"Epoch 2, computing tour length on test data batch 18"
2024-07-25T14:25:38.874721,"Epoch 2, Generating tour on test data batch 19"
2024-07-25T14:25:39.567900,"Epoch 2, computing tour length on test data batch 19"
2024-07-25T14:25:39.568421,Epoch 2 saving checkpoint and updating baseline if train is better
2024-07-25T14:25:39.589642,"Epoch 3, Step 0 start"
2024-07-25T14:25:39.589657,Generating data
2024-07-25T14:25:40.259437,computing tour length of train model
2024-07-25T14:25:40.259705,computing tour length of baseline model
2024-07-25T14:25:41.391111,"Epoch 3, Step 1 start"
2024-07-25T14:25:42.057164,computing tour length of train model
2024-07-25T14:25:42.057404,computing tour length of baseline model
2024-07-25T14:25:43.316615,"Epoch 3, Step 2 start"
2024-07-25T14:25:44.057256,computing tour length of train model
2024-07-25T14:25:44.057504,computing tour length of baseline model
2024-07-25T14:25:45.198903,"Epoch 3, Step 3 start"
2024-07-25T14:25:45.870537,computing tour length of train model
2024-07-25T14:25:45.870791,computing tour length of baseline model
2024-07-25T14:25:46.998059,"Epoch 3, Step 4 start"
2024-07-25T14:25:47.668494,computing tour length of train model
2024-07-25T14:25:47.668737,computing tour length of baseline model
2024-07-25T14:25:48.985111,"Epoch 3, Step 5 start"
2024-07-25T14:25:49.658541,computing tour length of train model
2024-07-25T14:25:49.658788,computing tour length of baseline model
2024-07-25T14:25:50.778141,"Epoch 3, Step 6 start"
2024-07-25T14:25:50.778152,Generating data
2024-07-25T14:25:51.418939,computing tour length of train model
2024-07-25T14:25:51.419220,computing tour length of baseline model
2024-07-25T14:25:52.483583,"Epoch 3, Step 7 start"
2024-07-25T14:25:53.216854,computing tour length of train model
2024-07-25T14:25:53.217296,computing tour length of baseline model
2024-07-25T14:25:54.383364,"Epoch 3, Step 8 start"
2024-07-25T14:25:55.019859,computing tour length of train model
