Timestamp,Event
2024-07-25T12:58:26.774917,"Epoch 1, computing tour length on test data batch 17"
2024-07-25T12:58:26.775431,"Epoch 1, Generating tour on test data batch 18"
2024-07-25T12:58:26.844107,"Epoch 1, computing tour length on test data batch 18"
2024-07-25T12:58:26.844527,"Epoch 1, Generating tour on test data batch 19"
2024-07-25T12:58:26.913299,"Epoch 1, computing tour length on test data batch 19"
2024-07-25T12:58:26.913743,Epoch 1 saving checkpoint and updating baseline if train is better
2024-07-25T12:58:26.935371,"Epoch 2, Step 0 start"
2024-07-25T12:58:26.935381,Generating data
2024-07-25T12:58:27.006694,computing tour length of train model
2024-07-25T12:58:27.006905,computing tour length of baseline model
2024-07-25T12:58:27.125941,"Epoch 2, Step 1 start"
2024-07-25T12:58:27.196596,computing tour length of train model
2024-07-25T12:58:27.196816,computing tour length of baseline model
2024-07-25T12:58:27.316410,"Epoch 2, Step 2 start"
2024-07-25T12:58:27.386873,computing tour length of train model
2024-07-25T12:58:27.387120,computing tour length of baseline model
2024-07-25T12:58:27.504424,"Epoch 2, Step 3 start"
2024-07-25T12:58:27.574689,computing tour length of train model
2024-07-25T12:58:27.574894,computing tour length of baseline model
2024-07-25T12:58:27.692864,"Epoch 2, Step 4 start"
2024-07-25T12:58:27.763085,computing tour length of train model
2024-07-25T12:58:27.763290,computing tour length of baseline model
2024-07-25T12:58:27.881318,"Epoch 2, Step 5 start"
2024-07-25T12:58:27.966175,computing tour length of train model
2024-07-25T12:58:27.966611,computing tour length of baseline model
2024-07-25T12:58:28.150462,"Epoch 2, Step 6 start"
2024-07-25T12:58:28.150494,Generating data
2024-07-25T12:58:28.258180,computing tour length of train model
2024-07-25T12:58:28.258656,computing tour length of baseline model
2024-07-25T12:58:28.442650,"Epoch 2, Step 7 start"
2024-07-25T12:58:28.514123,computing tour length of train model
2024-07-25T12:58:28.514399,computing tour length of baseline model
2024-07-25T12:58:28.633836,"Epoch 2, Step 8 start"
2024-07-25T12:58:28.704458,computing tour length of train model
2024-07-25T12:58:28.704666,computing tour length of baseline model
2024-07-25T12:58:28.828348,"Epoch 2, Step 9 start"
2024-07-25T12:58:28.899949,computing tour length of train model
2024-07-25T12:58:28.900193,computing tour length of baseline model
2024-07-25T12:58:29.020588,"Epoch 2, Generating tour on test data batch 0"
2024-07-25T12:58:29.090568,"Epoch 2, computing tour length on test data batch 0"
2024-07-25T12:58:29.091018,"Epoch 2, Generating tour on test data batch 1"
2024-07-25T12:58:29.159808,"Epoch 2, computing tour length on test data batch 1"
2024-07-25T12:58:29.160231,"Epoch 2, Generating tour on test data batch 2"
2024-07-25T12:58:29.230277,"Epoch 2, computing tour length on test data batch 2"
2024-07-25T12:58:29.230818,"Epoch 2, Generating tour on test data batch 3"
2024-07-25T12:58:29.300720,"Epoch 2, computing tour length on test data batch 3"
2024-07-25T12:58:29.301154,"Epoch 2, Generating tour on test data batch 4"
2024-07-25T12:58:29.370172,"Epoch 2, computing tour length on test data batch 4"
2024-07-25T12:58:29.370626,"Epoch 2, Generating tour on test data batch 5"
2024-07-25T12:58:29.440725,"Epoch 2, computing tour length on test data batch 5"
2024-07-25T12:58:29.441154,"Epoch 2, Generating tour on test data batch 6"
2024-07-25T12:58:29.511146,"Epoch 2, computing tour length on test data batch 6"
2024-07-25T12:58:29.511575,"Epoch 2, Generating tour on test data batch 7"
2024-07-25T12:58:29.581108,"Epoch 2, computing tour length on test data batch 7"
2024-07-25T12:58:29.581534,"Epoch 2, Generating tour on test data batch 8"
2024-07-25T12:58:29.655288,"Epoch 2, computing tour length on test data batch 8"
2024-07-25T12:58:29.655755,"Epoch 2, Generating tour on test data batch 9"
2024-07-25T12:58:29.727076,"Epoch 2, computing tour length on test data batch 9"
2024-07-25T12:58:29.727505,"Epoch 2, Generating tour on test data batch 10"
2024-07-25T12:58:29.797817,"Epoch 2, computing tour length on test data batch 10"
2024-07-25T12:58:29.798307,"Epoch 2, Generating tour on test data batch 11"
2024-07-25T12:58:29.870063,"Epoch 2, computing tour length on test data batch 11"
2024-07-25T12:58:29.870548,"Epoch 2, Generating tour on test data batch 12"
2024-07-25T12:58:29.940253,"Epoch 2, computing tour length on test data batch 12"
2024-07-25T12:58:29.940681,"Epoch 2, Generating tour on test data batch 13"
2024-07-25T12:58:30.010656,"Epoch 2, computing tour length on test data batch 13"
2024-07-25T12:58:30.011100,"Epoch 2, Generating tour on test data batch 14"
2024-07-25T12:58:30.081618,"Epoch 2, computing tour length on test data batch 14"
2024-07-25T12:58:30.082052,"Epoch 2, Generating tour on test data batch 15"
2024-07-25T12:58:30.151661,"Epoch 2, computing tour length on test data batch 15"
2024-07-25T12:58:30.152090,"Epoch 2, Generating tour on test data batch 16"
2024-07-25T12:58:30.222410,"Epoch 2, computing tour length on test data batch 16"
2024-07-25T12:58:30.222862,"Epoch 2, Generating tour on test data batch 17"
2024-07-25T12:58:30.296271,"Epoch 2, computing tour length on test data batch 17"
2024-07-25T12:58:30.296755,"Epoch 2, Generating tour on test data batch 18"
2024-07-25T12:58:30.366966,"Epoch 2, computing tour length on test data batch 18"
2024-07-25T12:58:30.367470,"Epoch 2, Generating tour on test data batch 19"
2024-07-25T12:58:30.437462,"Epoch 2, computing tour length on test data batch 19"
2024-07-25T12:58:30.437922,Epoch 2 saving checkpoint and updating baseline if train is better
2024-07-25T12:58:30.461523,"Epoch 3, Step 0 start"
2024-07-25T12:58:30.461533,Generating data
2024-07-25T12:58:30.533485,computing tour length of train model
2024-07-25T12:58:30.533708,computing tour length of baseline model
2024-07-25T12:58:30.652902,"Epoch 3, Step 1 start"
2024-07-25T12:58:30.724087,computing tour length of train model
2024-07-25T12:58:30.724304,computing tour length of baseline model
2024-07-25T12:58:30.842840,"Epoch 3, Step 2 start"
2024-07-25T12:58:30.915058,computing tour length of train model
2024-07-25T12:58:30.915316,computing tour length of baseline model
2024-07-25T12:58:31.034962,"Epoch 3, Step 3 start"
2024-07-25T12:58:31.106163,computing tour length of train model
2024-07-25T12:58:31.106432,computing tour length of baseline model
2024-07-25T12:58:31.226735,"Epoch 3, Step 4 start"
2024-07-25T12:58:31.297547,computing tour length of train model
2024-07-25T12:58:31.297790,computing tour length of baseline model
2024-07-25T12:58:31.417202,"Epoch 3, Step 5 start"
2024-07-25T12:58:31.488471,computing tour length of train model
2024-07-25T12:58:31.488678,computing tour length of baseline model
2024-07-25T12:58:31.608028,"Epoch 3, Step 6 start"
2024-07-25T12:58:31.608038,Generating data
2024-07-25T12:58:31.678902,computing tour length of train model
2024-07-25T12:58:31.679124,computing tour length of baseline model
2024-07-25T12:58:31.798132,"Epoch 3, Step 7 start"
2024-07-25T12:58:31.869571,computing tour length of train model
2024-07-25T12:58:31.869784,computing tour length of baseline model
2024-07-25T12:58:31.988908,"Epoch 3, Step 8 start"
2024-07-25T12:58:32.060111,computing tour length of train model
2024-07-25T12:58:32.060322,computing tour length of baseline model
2024-07-25T12:58:32.179159,"Epoch 3, Step 9 start"
2024-07-25T12:58:32.250578,computing tour length of train model
2024-07-25T12:58:32.250827,computing tour length of baseline model
2024-07-25T12:58:32.371053,"Epoch 3, Generating tour on test data batch 0"
2024-07-25T12:58:32.440466,"Epoch 3, computing tour length on test data batch 0"
2024-07-25T12:58:32.440912,"Epoch 3, Generating tour on test data batch 1"
2024-07-25T12:58:32.510211,"Epoch 3, computing tour length on test data batch 1"
2024-07-25T12:58:32.510660,"Epoch 3, Generating tour on test data batch 2"
2024-07-25T12:58:32.580248,"Epoch 3, computing tour length on test data batch 2"
2024-07-25T12:58:32.580671,"Epoch 3, Generating tour on test data batch 3"
2024-07-25T12:58:32.650307,"Epoch 3, computing tour length on test data batch 3"
2024-07-25T12:58:32.650768,"Epoch 3, Generating tour on test data batch 4"
2024-07-25T12:58:32.720288,"Epoch 3, computing tour length on test data batch 4"
2024-07-25T12:58:32.720707,"Epoch 3, Generating tour on test data batch 5"
2024-07-25T12:58:32.790568,"Epoch 3, computing tour length on test data batch 5"
2024-07-25T12:58:32.791003,"Epoch 3, Generating tour on test data batch 6"
2024-07-25T12:58:32.860485,"Epoch 3, computing tour length on test data batch 6"
2024-07-25T12:58:32.860911,"Epoch 3, Generating tour on test data batch 7"
2024-07-25T12:58:32.932751,"Epoch 3, computing tour length on test data batch 7"
2024-07-25T12:58:32.933414,"Epoch 3, Generating tour on test data batch 8"
2024-07-25T12:58:33.042440,"Epoch 3, computing tour length on test data batch 8"
2024-07-25T12:58:33.043057,"Epoch 3, Generating tour on test data batch 9"
2024-07-25T12:58:33.148557,"Epoch 3, computing tour length on test data batch 9"
2024-07-25T12:58:33.149369,"Epoch 3, Generating tour on test data batch 10"
2024-07-25T12:58:33.256566,"Epoch 3, computing tour length on test data batch 10"
2024-07-25T12:58:33.257203,"Epoch 3, Generating tour on test data batch 11"
2024-07-25T12:58:33.360243,"Epoch 3, computing tour length on test data batch 11"
2024-07-25T12:58:33.360864,"Epoch 3, Generating tour on test data batch 12"
2024-07-25T12:58:33.451475,"Epoch 3, computing tour length on test data batch 12"
2024-07-25T12:58:33.451947,"Epoch 3, Generating tour on test data batch 13"
2024-07-25T12:58:33.521034,"Epoch 3, computing tour length on test data batch 13"
2024-07-25T12:58:33.521449,"Epoch 3, Generating tour on test data batch 14"
2024-07-25T12:58:33.590560,"Epoch 3, computing tour length on test data batch 14"
2024-07-25T12:58:33.590990,"Epoch 3, Generating tour on test data batch 15"
2024-07-25T12:58:33.659576,"Epoch 3, computing tour length on test data batch 15"
2024-07-25T12:58:33.660006,"Epoch 3, Generating tour on test data batch 16"
2024-07-25T12:58:33.728622,"Epoch 3, computing tour length on test data batch 16"
2024-07-25T12:58:33.729132,"Epoch 3, Generating tour on test data batch 17"
2024-07-25T12:58:33.798082,"Epoch 3, computing tour length on test data batch 17"
2024-07-25T12:58:33.798525,"Epoch 3, Generating tour on test data batch 18"
2024-07-25T12:58:33.867299,"Epoch 3, computing tour length on test data batch 18"
2024-07-25T12:58:33.867722,"Epoch 3, Generating tour on test data batch 19"
2024-07-25T12:58:33.936401,"Epoch 3, computing tour length on test data batch 19"
2024-07-25T12:58:33.936894,Epoch 3 saving checkpoint and updating baseline if train is better
2024-07-25T12:58:33.959689,"Epoch 4, Step 0 start"
2024-07-25T12:58:33.959698,Generating data
2024-07-25T12:58:34.030830,computing tour length of train model
2024-07-25T12:58:34.031055,computing tour length of baseline model
2024-07-25T12:58:34.150417,"Epoch 4, Step 1 start"
2024-07-25T12:58:34.220338,computing tour length of train model
2024-07-25T12:58:34.220543,computing tour length of baseline model
2024-07-25T12:58:34.340385,"Epoch 4, Step 2 start"
2024-07-25T12:58:34.410326,computing tour length of train model
2024-07-25T12:58:34.410603,computing tour length of baseline model
2024-07-25T12:58:34.528643,"Epoch 4, Step 3 start"
2024-07-25T12:58:34.599006,computing tour length of train model
2024-07-25T12:58:34.599213,computing tour length of baseline model
2024-07-25T12:58:34.717695,"Epoch 4, Step 4 start"
2024-07-25T12:58:34.788333,computing tour length of train model
2024-07-25T12:58:34.788552,computing tour length of baseline model
2024-07-25T12:58:34.906132,"Epoch 4, Step 5 start"
2024-07-25T12:58:34.975974,computing tour length of train model
2024-07-25T12:58:34.976180,computing tour length of baseline model
2024-07-25T12:58:35.096463,"Epoch 4, Step 6 start"
2024-07-25T12:58:35.096481,Generating data
2024-07-25T12:58:35.167606,computing tour length of train model
2024-07-25T12:58:35.167845,computing tour length of baseline model
2024-07-25T12:58:35.288399,"Epoch 4, Step 7 start"
2024-07-25T12:58:35.359110,computing tour length of train model
2024-07-25T12:58:35.359339,computing tour length of baseline model
2024-07-25T12:58:35.477899,"Epoch 4, Step 8 start"
2024-07-25T12:58:35.548138,computing tour length of train model
2024-07-25T12:58:35.548347,computing tour length of baseline model
2024-07-25T12:58:35.667014,"Epoch 4, Step 9 start"
2024-07-25T12:58:35.737537,computing tour length of train model
2024-07-25T12:58:35.737749,computing tour length of baseline model
2024-07-25T12:58:35.856394,"Epoch 4, Generating tour on test data batch 0"
2024-07-25T12:58:35.925107,"Epoch 4, computing tour length on test data batch 0"
2024-07-25T12:58:35.925543,"Epoch 4, Generating tour on test data batch 1"
2024-07-25T12:58:35.994058,"Epoch 4, computing tour length on test data batch 1"
2024-07-25T12:58:35.994505,"Epoch 4, Generating tour on test data batch 2"
2024-07-25T12:58:36.063119,"Epoch 4, computing tour length on test data batch 2"
2024-07-25T12:58:36.063540,"Epoch 4, Generating tour on test data batch 3"
2024-07-25T12:58:36.132328,"Epoch 4, computing tour length on test data batch 3"
2024-07-25T12:58:36.132747,"Epoch 4, Generating tour on test data batch 4"
2024-07-25T12:58:36.201256,"Epoch 4, computing tour length on test data batch 4"
2024-07-25T12:58:36.201674,"Epoch 4, Generating tour on test data batch 5"
2024-07-25T12:58:36.271152,"Epoch 4, computing tour length on test data batch 5"
2024-07-25T12:58:36.271609,"Epoch 4, Generating tour on test data batch 6"
2024-07-25T12:58:36.340441,"Epoch 4, computing tour length on test data batch 6"
2024-07-25T12:58:36.340864,"Epoch 4, Generating tour on test data batch 7"
2024-07-25T12:58:36.409207,"Epoch 4, computing tour length on test data batch 7"
2024-07-25T12:58:36.409636,"Epoch 4, Generating tour on test data batch 8"
2024-07-25T12:58:36.478322,"Epoch 4, computing tour length on test data batch 8"
2024-07-25T12:58:36.478773,"Epoch 4, Generating tour on test data batch 9"
2024-07-25T12:58:36.547595,"Epoch 4, computing tour length on test data batch 9"
2024-07-25T12:58:36.548016,"Epoch 4, Generating tour on test data batch 10"
2024-07-25T12:58:36.616550,"Epoch 4, computing tour length on test data batch 10"
2024-07-25T12:58:36.616970,"Epoch 4, Generating tour on test data batch 11"
2024-07-25T12:58:36.686208,"Epoch 4, computing tour length on test data batch 11"
2024-07-25T12:58:36.686695,"Epoch 4, Generating tour on test data batch 12"
2024-07-25T12:58:36.756168,"Epoch 4, computing tour length on test data batch 12"
2024-07-25T12:58:36.756615,"Epoch 4, Generating tour on test data batch 13"
2024-07-25T12:58:36.826102,"Epoch 4, computing tour length on test data batch 13"
2024-07-25T12:58:36.826588,"Epoch 4, Generating tour on test data batch 14"
2024-07-25T12:58:36.895875,"Epoch 4, computing tour length on test data batch 14"
2024-07-25T12:58:36.896296,"Epoch 4, Generating tour on test data batch 15"
2024-07-25T12:58:36.965114,"Epoch 4, computing tour length on test data batch 15"
2024-07-25T12:58:36.965534,"Epoch 4, Generating tour on test data batch 16"
2024-07-25T12:58:37.034281,"Epoch 4, computing tour length on test data batch 16"
2024-07-25T12:58:37.034762,"Epoch 4, Generating tour on test data batch 17"
2024-07-25T12:58:37.103606,"Epoch 4, computing tour length on test data batch 17"
2024-07-25T12:58:37.104025,"Epoch 4, Generating tour on test data batch 18"
2024-07-25T12:58:37.174109,"Epoch 4, computing tour length on test data batch 18"
2024-07-25T12:58:37.174644,"Epoch 4, Generating tour on test data batch 19"
2024-07-25T12:58:37.244585,"Epoch 4, computing tour length on test data batch 19"
2024-07-25T12:58:37.245066,Epoch 4 saving checkpoint and updating baseline if train is better
