Timestamp,Event
2024-07-25T13:30:21.411837,"Epoch 2, Generating tour on test data batch 10"
2024-07-25T13:30:22.301088,"Epoch 2, computing tour length on test data batch 10"
2024-07-25T13:30:22.301610,"Epoch 2, Generating tour on test data batch 11"
2024-07-25T13:30:23.319150,"Epoch 2, computing tour length on test data batch 11"
2024-07-25T13:30:23.319922,"Epoch 2, Generating tour on test data batch 12"
2024-07-25T13:30:24.249673,"Epoch 2, computing tour length on test data batch 12"
2024-07-25T13:30:24.250208,"Epoch 2, Generating tour on test data batch 13"
2024-07-25T13:30:25.139553,"Epoch 2, computing tour length on test data batch 13"
2024-07-25T13:30:25.140048,"Epoch 2, Generating tour on test data batch 14"
2024-07-25T13:30:26.026752,"Epoch 2, computing tour length on test data batch 14"
2024-07-25T13:30:26.027233,"Epoch 2, Generating tour on test data batch 15"
2024-07-25T13:30:26.917037,"Epoch 2, computing tour length on test data batch 15"
2024-07-25T13:30:26.917519,"Epoch 2, Generating tour on test data batch 16"
2024-07-25T13:30:27.800331,"Epoch 2, computing tour length on test data batch 16"
2024-07-25T13:30:27.800813,"Epoch 2, Generating tour on test data batch 17"
2024-07-25T13:30:28.849845,"Epoch 2, computing tour length on test data batch 17"
2024-07-25T13:30:28.850353,"Epoch 2, Generating tour on test data batch 18"
2024-07-25T13:30:29.736608,"Epoch 2, computing tour length on test data batch 18"
2024-07-25T13:30:29.737090,"Epoch 2, Generating tour on test data batch 19"
2024-07-25T13:30:30.625671,"Epoch 2, computing tour length on test data batch 19"
2024-07-25T13:30:30.626197,Epoch 2 saving checkpoint and updating baseline if train is better
2024-07-25T13:30:30.640335,"Epoch 3, Step 0 start"
2024-07-25T13:30:30.640344,Generating data
2024-07-25T13:30:31.547325,computing tour length of train model
2024-07-25T13:30:31.547579,computing tour length of baseline model
2024-07-25T13:30:33.243365,"Epoch 3, Step 1 start"
2024-07-25T13:30:34.205329,computing tour length of train model
2024-07-25T13:30:34.205585,computing tour length of baseline model
2024-07-25T13:30:35.786642,"Epoch 3, Step 2 start"
2024-07-25T13:30:36.688349,computing tour length of train model
2024-07-25T13:30:36.688601,computing tour length of baseline model
2024-07-25T13:30:38.442704,"Epoch 3, Step 3 start"
2024-07-25T13:30:39.351355,computing tour length of train model
2024-07-25T13:30:39.351616,computing tour length of baseline model
2024-07-25T13:30:40.928910,"Epoch 3, Step 4 start"
2024-07-25T13:30:41.858084,computing tour length of train model
2024-07-25T13:30:41.858349,computing tour length of baseline model
2024-07-25T13:30:43.617096,"Epoch 3, Step 5 start"
2024-07-25T13:30:44.520134,computing tour length of train model
2024-07-25T13:30:44.520397,computing tour length of baseline model
2024-07-25T13:30:46.107949,"Epoch 3, Step 6 start"
2024-07-25T13:30:46.107962,Generating data
2024-07-25T13:30:47.011324,computing tour length of train model
2024-07-25T13:30:47.011570,computing tour length of baseline model
2024-07-25T13:30:48.779819,"Epoch 3, Step 7 start"
2024-07-25T13:30:49.698689,computing tour length of train model
2024-07-25T13:30:49.698957,computing tour length of baseline model
2024-07-25T13:30:51.287113,"Epoch 3, Step 8 start"
2024-07-25T13:30:52.190636,computing tour length of train model
2024-07-25T13:30:52.190886,computing tour length of baseline model
2024-07-25T13:30:53.947988,"Epoch 3, Step 9 start"
2024-07-25T13:30:54.849956,computing tour length of train model
2024-07-25T13:30:54.850198,computing tour length of baseline model
2024-07-25T13:30:56.427869,"Epoch 3, Generating tour on test data batch 0"
2024-07-25T13:30:57.308585,"Epoch 3, computing tour length on test data batch 0"
2024-07-25T13:30:57.309071,"Epoch 3, Generating tour on test data batch 1"
2024-07-25T13:30:58.321110,"Epoch 3, computing tour length on test data batch 1"
2024-07-25T13:30:58.321887,"Epoch 3, Generating tour on test data batch 2"
2024-07-25T13:30:59.241293,"Epoch 3, computing tour length on test data batch 2"
2024-07-25T13:30:59.241817,"Epoch 3, Generating tour on test data batch 3"
2024-07-25T13:31:00.123953,"Epoch 3, computing tour length on test data batch 3"
2024-07-25T13:31:00.124447,"Epoch 3, Generating tour on test data batch 4"
2024-07-25T13:31:01.004803,"Epoch 3, computing tour length on test data batch 4"
2024-07-25T13:31:01.005297,"Epoch 3, Generating tour on test data batch 5"
2024-07-25T13:31:01.890175,"Epoch 3, computing tour length on test data batch 5"
2024-07-25T13:31:01.890718,"Epoch 3, Generating tour on test data batch 6"
2024-07-25T13:31:02.776324,"Epoch 3, computing tour length on test data batch 6"
2024-07-25T13:31:02.776800,"Epoch 3, Generating tour on test data batch 7"
2024-07-25T13:31:03.826115,"Epoch 3, computing tour length on test data batch 7"
2024-07-25T13:31:03.826623,"Epoch 3, Generating tour on test data batch 8"
2024-07-25T13:31:04.718066,"Epoch 3, computing tour length on test data batch 8"
2024-07-25T13:31:04.718561,"Epoch 3, Generating tour on test data batch 9"
2024-07-25T13:31:05.607450,"Epoch 3, computing tour length on test data batch 9"
2024-07-25T13:31:05.607927,"Epoch 3, Generating tour on test data batch 10"
2024-07-25T13:31:06.492088,"Epoch 3, computing tour length on test data batch 10"
2024-07-25T13:31:06.492598,"Epoch 3, Generating tour on test data batch 11"
2024-07-25T13:31:07.384057,"Epoch 3, computing tour length on test data batch 11"
2024-07-25T13:31:07.384611,"Epoch 3, Generating tour on test data batch 12"
2024-07-25T13:31:08.437764,"Epoch 3, computing tour length on test data batch 12"
2024-07-25T13:31:08.438513,"Epoch 3, Generating tour on test data batch 13"
2024-07-25T13:31:09.323410,"Epoch 3, computing tour length on test data batch 13"
2024-07-25T13:31:09.323894,"Epoch 3, Generating tour on test data batch 14"
2024-07-25T13:31:10.207372,"Epoch 3, computing tour length on test data batch 14"
2024-07-25T13:31:10.207855,"Epoch 3, Generating tour on test data batch 15"
2024-07-25T13:31:11.095174,"Epoch 3, computing tour length on test data batch 15"
2024-07-25T13:31:11.095654,"Epoch 3, Generating tour on test data batch 16"
2024-07-25T13:31:11.981639,"Epoch 3, computing tour length on test data batch 16"
2024-07-25T13:31:11.982131,"Epoch 3, Generating tour on test data batch 17"
2024-07-25T13:31:12.874291,"Epoch 3, computing tour length on test data batch 17"
2024-07-25T13:31:12.874818,"Epoch 3, Generating tour on test data batch 18"
2024-07-25T13:31:13.940658,"Epoch 3, computing tour length on test data batch 18"
2024-07-25T13:31:13.941143,"Epoch 3, Generating tour on test data batch 19"
2024-07-25T13:31:14.837211,"Epoch 3, computing tour length on test data batch 19"
2024-07-25T13:31:14.837728,Epoch 3 saving checkpoint and updating baseline if train is better
2024-07-25T13:31:14.853583,"Epoch 4, Step 0 start"
2024-07-25T13:31:14.853592,Generating data
2024-07-25T13:31:15.766244,computing tour length of train model
2024-07-25T13:31:15.766508,computing tour length of baseline model
2024-07-25T13:31:17.360523,"Epoch 4, Step 1 start"
2024-07-25T13:31:18.427883,computing tour length of train model
2024-07-25T13:31:18.428164,computing tour length of baseline model
2024-07-25T13:31:20.027093,"Epoch 4, Step 2 start"
2024-07-25T13:31:20.942456,computing tour length of train model
2024-07-25T13:31:20.942728,computing tour length of baseline model
2024-07-25T13:31:22.533821,"Epoch 4, Step 3 start"
2024-07-25T13:31:23.623334,computing tour length of train model
2024-07-25T13:31:23.623590,computing tour length of baseline model
2024-07-25T13:31:25.214210,"Epoch 4, Step 4 start"
2024-07-25T13:31:26.141235,computing tour length of train model
2024-07-25T13:31:26.141484,computing tour length of baseline model
2024-07-25T13:31:27.733318,"Epoch 4, Step 5 start"
2024-07-25T13:31:28.835294,computing tour length of train model
2024-07-25T13:31:28.835553,computing tour length of baseline model
2024-07-25T13:31:30.445951,"Epoch 4, Step 6 start"
2024-07-25T13:31:30.445966,Generating data
2024-07-25T13:31:31.401066,computing tour length of train model
2024-07-25T13:31:31.401340,computing tour length of baseline model
2024-07-25T13:31:33.031324,"Epoch 4, Step 7 start"
2024-07-25T13:31:34.074979,computing tour length of train model
2024-07-25T13:31:34.075239,computing tour length of baseline model
2024-07-25T13:31:35.666276,"Epoch 4, Step 8 start"
2024-07-25T13:31:36.571389,computing tour length of train model
2024-07-25T13:31:36.571643,computing tour length of baseline model
2024-07-25T13:31:38.305112,"Epoch 4, Step 9 start"
2024-07-25T13:31:39.263151,computing tour length of train model
2024-07-25T13:31:39.263409,computing tour length of baseline model
2024-07-25T13:31:40.849740,"Epoch 4, Generating tour on test data batch 0"
2024-07-25T13:31:41.736855,"Epoch 4, computing tour length on test data batch 0"
2024-07-25T13:31:41.737351,"Epoch 4, Generating tour on test data batch 1"
2024-07-25T13:31:42.623841,"Epoch 4, computing tour length on test data batch 1"
2024-07-25T13:31:42.624326,"Epoch 4, Generating tour on test data batch 2"
2024-07-25T13:31:43.670162,"Epoch 4, computing tour length on test data batch 2"
2024-07-25T13:31:43.670687,"Epoch 4, Generating tour on test data batch 3"
2024-07-25T13:31:44.556692,"Epoch 4, computing tour length on test data batch 3"
2024-07-25T13:31:44.557172,"Epoch 4, Generating tour on test data batch 4"
2024-07-25T13:31:45.439550,"Epoch 4, computing tour length on test data batch 4"
2024-07-25T13:31:45.440033,"Epoch 4, Generating tour on test data batch 5"
2024-07-25T13:31:46.323856,"Epoch 4, computing tour length on test data batch 5"
2024-07-25T13:31:46.324372,"Epoch 4, Generating tour on test data batch 6"
2024-07-25T13:31:47.200361,"Epoch 4, computing tour length on test data batch 6"
2024-07-25T13:31:47.200795,"Epoch 4, Generating tour on test data batch 7"
2024-07-25T13:31:48.160287,"Epoch 4, computing tour length on test data batch 7"
2024-07-25T13:31:48.161075,"Epoch 4, Generating tour on test data batch 8"
2024-07-25T13:31:49.142899,"Epoch 4, computing tour length on test data batch 8"
2024-07-25T13:31:49.143373,"Epoch 4, Generating tour on test data batch 9"
2024-07-25T13:31:50.029548,"Epoch 4, computing tour length on test data batch 9"
2024-07-25T13:31:50.030052,"Epoch 4, Generating tour on test data batch 10"
2024-07-25T13:31:50.931128,"Epoch 4, computing tour length on test data batch 10"
2024-07-25T13:31:50.931606,"Epoch 4, Generating tour on test data batch 11"
2024-07-25T13:31:51.816902,"Epoch 4, computing tour length on test data batch 11"
2024-07-25T13:31:51.817372,"Epoch 4, Generating tour on test data batch 12"
2024-07-25T13:31:52.706939,"Epoch 4, computing tour length on test data batch 12"
2024-07-25T13:31:52.707415,"Epoch 4, Generating tour on test data batch 13"
2024-07-25T13:31:53.759415,"Epoch 4, computing tour length on test data batch 13"
2024-07-25T13:31:53.759898,"Epoch 4, Generating tour on test data batch 14"
2024-07-25T13:31:54.647510,"Epoch 4, computing tour length on test data batch 14"
2024-07-25T13:31:54.647995,"Epoch 4, Generating tour on test data batch 15"
2024-07-25T13:31:55.529933,"Epoch 4, computing tour length on test data batch 15"
2024-07-25T13:31:55.530448,"Epoch 4, Generating tour on test data batch 16"
2024-07-25T13:31:56.414947,"Epoch 4, computing tour length on test data batch 16"
2024-07-25T13:31:56.415553,"Epoch 4, Generating tour on test data batch 17"
2024-07-25T13:31:57.301108,"Epoch 4, computing tour length on test data batch 17"
2024-07-25T13:31:57.301590,"Epoch 4, Generating tour on test data batch 18"
2024-07-25T13:31:58.319274,"Epoch 4, computing tour length on test data batch 18"
2024-07-25T13:31:58.320038,"Epoch 4, Generating tour on test data batch 19"
2024-07-25T13:31:59.241513,"Epoch 4, computing tour length on test data batch 19"
2024-07-25T13:31:59.242041,Epoch 4 saving checkpoint and updating baseline if train is better
