Timestamp,Event
2024-07-25T13:46:01.987135,computing tour length of baseline model
2024-07-25T13:46:02.227930,"Epoch 3, Step 5 start"
2024-07-25T13:46:02.375727,computing tour length of train model
2024-07-25T13:46:02.375977,computing tour length of baseline model
2024-07-25T13:46:02.616718,"Epoch 3, Step 6 start"
2024-07-25T13:46:02.616731,Generating data
2024-07-25T13:46:02.760575,computing tour length of train model
2024-07-25T13:46:02.760791,computing tour length of baseline model
2024-07-25T13:46:03.044759,"Epoch 3, Step 7 start"
2024-07-25T13:46:03.262136,computing tour length of train model
2024-07-25T13:46:03.262595,computing tour length of baseline model
2024-07-25T13:46:03.581063,"Epoch 3, Step 8 start"
2024-07-25T13:46:03.723031,computing tour length of train model
2024-07-25T13:46:03.723266,computing tour length of baseline model
2024-07-25T13:46:03.965430,"Epoch 3, Step 9 start"
2024-07-25T13:46:04.109180,computing tour length of train model
2024-07-25T13:46:04.109417,computing tour length of baseline model
2024-07-25T13:46:04.352041,"Epoch 3, Generating tour on test data batch 0"
2024-07-25T13:46:04.491888,"Epoch 3, computing tour length on test data batch 0"
2024-07-25T13:46:04.492363,"Epoch 3, Generating tour on test data batch 1"
2024-07-25T13:46:04.632112,"Epoch 3, computing tour length on test data batch 1"
2024-07-25T13:46:04.632554,"Epoch 3, Generating tour on test data batch 2"
2024-07-25T13:46:04.772308,"Epoch 3, computing tour length on test data batch 2"
2024-07-25T13:46:04.772731,"Epoch 3, Generating tour on test data batch 3"
2024-07-25T13:46:04.913022,"Epoch 3, computing tour length on test data batch 3"
2024-07-25T13:46:04.913451,"Epoch 3, Generating tour on test data batch 4"
2024-07-25T13:46:05.053312,"Epoch 3, computing tour length on test data batch 4"
2024-07-25T13:46:05.053749,"Epoch 3, Generating tour on test data batch 5"
2024-07-25T13:46:05.193583,"Epoch 3, computing tour length on test data batch 5"
2024-07-25T13:46:05.194006,"Epoch 3, Generating tour on test data batch 6"
2024-07-25T13:46:05.335082,"Epoch 3, computing tour length on test data batch 6"
2024-07-25T13:46:05.335552,"Epoch 3, Generating tour on test data batch 7"
2024-07-25T13:46:05.475162,"Epoch 3, computing tour length on test data batch 7"
2024-07-25T13:46:05.475586,"Epoch 3, Generating tour on test data batch 8"
2024-07-25T13:46:05.615263,"Epoch 3, computing tour length on test data batch 8"
2024-07-25T13:46:05.615704,"Epoch 3, Generating tour on test data batch 9"
2024-07-25T13:46:05.755292,"Epoch 3, computing tour length on test data batch 9"
2024-07-25T13:46:05.755716,"Epoch 3, Generating tour on test data batch 10"
2024-07-25T13:46:05.895660,"Epoch 3, computing tour length on test data batch 10"
2024-07-25T13:46:05.896134,"Epoch 3, Generating tour on test data batch 11"
2024-07-25T13:46:06.037655,"Epoch 3, computing tour length on test data batch 11"
2024-07-25T13:46:06.038129,"Epoch 3, Generating tour on test data batch 12"
2024-07-25T13:46:06.178326,"Epoch 3, computing tour length on test data batch 12"
2024-07-25T13:46:06.178774,"Epoch 3, Generating tour on test data batch 13"
2024-07-25T13:46:06.319148,"Epoch 3, computing tour length on test data batch 13"
2024-07-25T13:46:06.319610,"Epoch 3, Generating tour on test data batch 14"
2024-07-25T13:46:06.459229,"Epoch 3, computing tour length on test data batch 14"
2024-07-25T13:46:06.459663,"Epoch 3, Generating tour on test data batch 15"
2024-07-25T13:46:06.599265,"Epoch 3, computing tour length on test data batch 15"
2024-07-25T13:46:06.599689,"Epoch 3, Generating tour on test data batch 16"
2024-07-25T13:46:06.738962,"Epoch 3, computing tour length on test data batch 16"
2024-07-25T13:46:06.739382,"Epoch 3, Generating tour on test data batch 17"
2024-07-25T13:46:06.879864,"Epoch 3, computing tour length on test data batch 17"
2024-07-25T13:46:06.880306,"Epoch 3, Generating tour on test data batch 18"
2024-07-25T13:46:07.019947,"Epoch 3, computing tour length on test data batch 18"
2024-07-25T13:46:07.020383,"Epoch 3, Generating tour on test data batch 19"
2024-07-25T13:46:07.159880,"Epoch 3, computing tour length on test data batch 19"
2024-07-25T13:46:07.160344,Epoch 3 saving checkpoint and updating baseline if train is better
2024-07-25T13:46:07.175736,"Epoch 4, Step 0 start"
2024-07-25T13:46:07.175745,Generating data
2024-07-25T13:46:07.320102,computing tour length of train model
2024-07-25T13:46:07.320346,computing tour length of baseline model
2024-07-25T13:46:07.559474,"Epoch 4, Step 1 start"
2024-07-25T13:46:07.702118,computing tour length of train model
2024-07-25T13:46:07.702352,computing tour length of baseline model
2024-07-25T13:46:07.949064,"Epoch 4, Step 2 start"
2024-07-25T13:46:08.160715,computing tour length of train model
2024-07-25T13:46:08.161147,computing tour length of baseline model
2024-07-25T13:46:08.524890,"Epoch 4, Step 3 start"
2024-07-25T13:46:08.668096,computing tour length of train model
2024-07-25T13:46:08.668332,computing tour length of baseline model
2024-07-25T13:46:08.910425,"Epoch 4, Step 4 start"
2024-07-25T13:46:09.054505,computing tour length of train model
2024-07-25T13:46:09.054733,computing tour length of baseline model
2024-07-25T13:46:09.300231,"Epoch 4, Step 5 start"
2024-07-25T13:46:09.443233,computing tour length of train model
2024-07-25T13:46:09.443467,computing tour length of baseline model
2024-07-25T13:46:09.686277,"Epoch 4, Step 6 start"
2024-07-25T13:46:09.686290,Generating data
2024-07-25T13:46:09.828867,computing tour length of train model
2024-07-25T13:46:09.829080,computing tour length of baseline model
2024-07-25T13:46:10.071709,"Epoch 4, Step 7 start"
2024-07-25T13:46:10.216215,computing tour length of train model
2024-07-25T13:46:10.216462,computing tour length of baseline model
2024-07-25T13:46:10.457442,"Epoch 4, Step 8 start"
2024-07-25T13:46:10.600352,computing tour length of train model
2024-07-25T13:46:10.600584,computing tour length of baseline model
2024-07-25T13:46:10.838015,"Epoch 4, Step 9 start"
2024-07-25T13:46:10.981449,computing tour length of train model
2024-07-25T13:46:10.981666,computing tour length of baseline model
2024-07-25T13:46:11.220530,"Epoch 4, Generating tour on test data batch 0"
2024-07-25T13:46:11.362136,"Epoch 4, computing tour length on test data batch 0"
2024-07-25T13:46:11.362647,"Epoch 4, Generating tour on test data batch 1"
2024-07-25T13:46:11.502566,"Epoch 4, computing tour length on test data batch 1"
2024-07-25T13:46:11.502990,"Epoch 4, Generating tour on test data batch 2"
2024-07-25T13:46:11.642557,"Epoch 4, computing tour length on test data batch 2"
2024-07-25T13:46:11.642975,"Epoch 4, Generating tour on test data batch 3"
2024-07-25T13:46:11.782980,"Epoch 4, computing tour length on test data batch 3"
2024-07-25T13:46:11.783400,"Epoch 4, Generating tour on test data batch 4"
2024-07-25T13:46:11.923503,"Epoch 4, computing tour length on test data batch 4"
2024-07-25T13:46:11.923935,"Epoch 4, Generating tour on test data batch 5"
2024-07-25T13:46:12.063870,"Epoch 4, computing tour length on test data batch 5"
2024-07-25T13:46:12.064363,"Epoch 4, Generating tour on test data batch 6"
2024-07-25T13:46:12.205290,"Epoch 4, computing tour length on test data batch 6"
2024-07-25T13:46:12.205774,"Epoch 4, Generating tour on test data batch 7"
2024-07-25T13:46:12.348120,"Epoch 4, computing tour length on test data batch 7"
2024-07-25T13:46:12.348595,"Epoch 4, Generating tour on test data batch 8"
2024-07-25T13:46:12.488928,"Epoch 4, computing tour length on test data batch 8"
2024-07-25T13:46:12.489345,"Epoch 4, Generating tour on test data batch 9"
2024-07-25T13:46:12.629419,"Epoch 4, computing tour length on test data batch 9"
2024-07-25T13:46:12.629850,"Epoch 4, Generating tour on test data batch 10"
2024-07-25T13:46:12.769866,"Epoch 4, computing tour length on test data batch 10"
2024-07-25T13:46:12.770289,"Epoch 4, Generating tour on test data batch 11"
2024-07-25T13:46:12.910643,"Epoch 4, computing tour length on test data batch 11"
2024-07-25T13:46:12.911064,"Epoch 4, Generating tour on test data batch 12"
2024-07-25T13:46:13.118008,"Epoch 4, computing tour length on test data batch 12"
2024-07-25T13:46:13.118892,"Epoch 4, Generating tour on test data batch 13"
2024-07-25T13:46:13.334628,"Epoch 4, computing tour length on test data batch 13"
2024-07-25T13:46:13.335437,"Epoch 4, Generating tour on test data batch 14"
2024-07-25T13:46:13.520715,"Epoch 4, computing tour length on test data batch 14"
2024-07-25T13:46:13.521193,"Epoch 4, Generating tour on test data batch 15"
2024-07-25T13:46:13.661955,"Epoch 4, computing tour length on test data batch 15"
2024-07-25T13:46:13.662405,"Epoch 4, Generating tour on test data batch 16"
2024-07-25T13:46:13.803151,"Epoch 4, computing tour length on test data batch 16"
2024-07-25T13:46:13.803579,"Epoch 4, Generating tour on test data batch 17"
2024-07-25T13:46:13.945028,"Epoch 4, computing tour length on test data batch 17"
2024-07-25T13:46:13.945544,"Epoch 4, Generating tour on test data batch 18"
2024-07-25T13:46:14.087653,"Epoch 4, computing tour length on test data batch 18"
2024-07-25T13:46:14.088091,"Epoch 4, Generating tour on test data batch 19"
2024-07-25T13:46:14.230394,"Epoch 4, computing tour length on test data batch 19"
2024-07-25T13:46:14.230999,Epoch 4 saving checkpoint and updating baseline if train is better
